transaction_id,account_id,transaction_type,amount
TXN01591694,ACC036631,UPI,32846
TXN01591695,ACC001669,DEBIT,10571
TXN01591696,ACC050534,UPI,36533
TXN01591697,ACC077797,DEBIT,5937
TXN01591698,ACC008912,UPI,39568
TXN01591699,ACC053370,DEBIT,5940
TXN01591700,ACC006099,DEBIT,16967
TXN01591701,ACC110848,UPI,15725
TXN01591702,ACC056963,DEBIT,22471
TXN01591703,ACC083839,CREDIT,36657
TXN01591704,ACC022845,CREDIT,35836
TXN01591705,ACC069540,CREDIT,39246
TXN01591706,ACC019121,CREDIT,24588
TXN01591707,ACC139604,CREDIT,24244
TXN01591708,ACC060728,DEBIT,10689
TXN01591709,ACC087519,DEBIT,12266
TXN01591710,ACC072757,UPI,34138
TXN01591711,ACC013870,UPI,32118
TXN01591712,ACC013775,CREDIT,26015
TXN01591713,ACC039817,DEBIT,21428
TXN01591714,ACC029909,TRANSFER,36749
TXN01591715,ACC087567,DEBIT,40346
TXN01591716,ACC142681,TRANSFER,28324
TXN01591717,ACC134895,UPI,19722
TXN01591718,ACC141580,UPI,36039
TXN01591719,ACC029919,CREDIT,10027
TXN01591720,ACC053978,TRANSFER,34702
TXN01591721,ACC068758,CREDIT,15338
TXN01591722,ACC099389,UPI,46140
TXN01591723,ACC061842,CREDIT,21575
TXN01591724,ACC002925,TRANSFER,2920
TXN01591725,ACC119082,UPI,17353
TXN01591726,ACC126665,CREDIT,6455
TXN01591727,ACC101044,CREDIT,49009
TXN01591728,ACC121414,CREDIT,33356
TXN01591729,ACC131306,UPI,17976
TXN01591730,ACC136820,DEBIT,7116
TXN01591731,ACC137882,CREDIT,14700
TXN01591732,ACC050588,UPI,27008
TXN01591733,ACC080965,TRANSFER,14508
TXN01591734,ACC006230,DEBIT,6250
TXN01591735,ACC086797,CREDIT,25374
TXN01591736,ACC058302,CREDIT,38124
TXN01591737,ACC005127,TRANSFER,41639
TXN01591738,ACC144231,DEBIT,45296
TXN01591739,ACC073744,CREDIT,10945
TXN01591740,ACC006618,TRANSFER,5754
TXN01591741,ACC029609,TRANSFER,5745
TXN01591742,ACC124376,CREDIT,42481
TXN01591743,ACC059340,DEBIT,33147
TXN01591744,ACC149071,DEBIT,34430
TXN01591745,ACC093669,TRANSFER,3099
TXN01591746,ACC114446,TRANSFER,25084
TXN01591747,ACC143493,TRANSFER,2184
TXN01591748,ACC137751,UPI,38696
TXN01591749,ACC007697,TRANSFER,13177
TXN01591750,ACC141851,DEBIT,1378
TXN01591751,ACC141421,DEBIT,21371
TXN01591752,ACC061582,TRANSFER,1295
TXN01591753,ACC010657,DEBIT,5842
TXN01591754,ACC018172,UPI,34304
TXN01591755,ACC072749,CREDIT,42233
TXN01591756,ACC093219,CREDIT,8392
TXN01591757,ACC089734,TRANSFER,8085
TXN01591758,ACC077938,DEBIT,21647
TXN01591759,ACC133732,CREDIT,509
TXN01591760,ACC082981,TRANSFER,32753
TXN01591761,ACC059339,CREDIT,39983
TXN01591762,ACC106141,TRANSFER,17025
TXN01591763,ACC104997,CREDIT,22740
TXN01591764,ACC002192,UPI,45722
TXN01591765,ACC010487,CREDIT,22105
TXN01591766,ACC093109,CREDIT,13048
TXN01591767,ACC059851,TRANSFER,18020
TXN01591768,ACC116800,UPI,12922
TXN01591769,ACC027966,TRANSFER,43576
TXN01591770,ACC071152,DEBIT,24173
TXN01591771,ACC076891,DEBIT,13406
TXN01591772,ACC123381,CREDIT,28093
TXN01591773,ACC009404,UPI,44708
TXN01591774,ACC057777,UPI,15947
TXN01591775,ACC012505,CREDIT,21014
TXN01591776,ACC132650,CREDIT,14564
TXN01591777,ACC017117,TRANSFER,23601
TXN01591778,ACC096466,UPI,31133
TXN01591779,ACC086615,UPI,12186
TXN01591780,ACC127952,UPI,25548
TXN01591781,ACC062516,UPI,33653
TXN01591782,ACC113058,CREDIT,45808
TXN01591783,ACC070330,CREDIT,24349
TXN01591784,ACC094833,UPI,19128
TXN01591785,ACC128262,DEBIT,38376
TXN01591786,ACC014017,UPI,36012
TXN01591787,ACC037501,DEBIT,23893
TXN01591788,ACC118409,DEBIT,35335
TXN01591789,ACC061183,TRANSFER,19285
TXN01591790,ACC133085,TRANSFER,42651
TXN01591791,ACC128036,CREDIT,31431
TXN01591792,ACC076495,DEBIT,7087
TXN01591793,ACC093302,DEBIT,30489
TXN01591794,ACC047245,DEBIT,48872
TXN01591795,ACC103877,UPI,41636
TXN01591796,ACC083003,TRANSFER,25188
TXN01591797,ACC132296,UPI,45700
TXN01591798,ACC085036,CREDIT,3216
TXN01591799,ACC118554,TRANSFER,44631
TXN01591800,ACC079763,TRANSFER,15633
TXN01591801,ACC116575,TRANSFER,9531
TXN01591802,ACC072231,CREDIT,44148
TXN01591803,ACC114498,TRANSFER,23509
TXN01591804,ACC116226,UPI,49167
TXN01591805,ACC057243,UPI,16389
TXN01591806,ACC020782,UPI,20339
TXN01591807,ACC141811,CREDIT,18183
TXN01591808,ACC080423,CREDIT,14341
TXN01591809,ACC056019,UPI,30826
TXN01591810,ACC115530,DEBIT,41552
TXN01591811,ACC083959,UPI,11225
TXN01591812,ACC085377,TRANSFER,7406
TXN01591813,ACC142177,TRANSFER,24
TXN01591814,ACC099043,CREDIT,4051
TXN01591815,ACC095602,UPI,15374
TXN01591816,ACC129655,UPI,18268
TXN01591817,ACC094647,TRANSFER,32063
TXN01591818,ACC124397,CREDIT,9968
TXN01591819,ACC044756,UPI,28717
TXN01591820,ACC046080,TRANSFER,29099
TXN01591821,ACC082793,UPI,37291
TXN01591822,ACC018275,UPI,2357
TXN01591823,ACC081573,UPI,21474
TXN01591824,ACC103958,UPI,34447
TXN01591825,ACC133201,CREDIT,20742
TXN01591826,ACC081963,CREDIT,6403
TXN01591827,ACC016673,CREDIT,40185
TXN01591828,ACC001944,CREDIT,20619
TXN01591829,ACC097106,TRANSFER,26404
TXN01591830,ACC008681,TRANSFER,18307
TXN01591831,ACC076595,CREDIT,3952
TXN01591832,ACC010222,TRANSFER,818
TXN01591833,ACC018540,TRANSFER,10608
TXN01591834,ACC137545,TRANSFER,12950
TXN01591835,ACC010513,UPI,5848
TXN01591836,ACC080659,TRANSFER,49932
TXN01591837,ACC133702,TRANSFER,10649
TXN01591838,ACC124951,TRANSFER,12987
TXN01591839,ACC104620,CREDIT,8208
TXN01591840,ACC120757,TRANSFER,30413
TXN01591841,ACC136905,TRANSFER,49690
TXN01591842,ACC110118,CREDIT,47386
TXN01591843,ACC076744,TRANSFER,33505
TXN01591844,ACC018370,CREDIT,23365
TXN01591845,ACC076117,UPI,29464
TXN01591846,ACC001023,UPI,629
TXN01591847,ACC049973,DEBIT,37107
TXN01591848,ACC013892,DEBIT,4969
TXN01591849,ACC049673,DEBIT,37220
TXN01591850,ACC095392,TRANSFER,44470
TXN01591851,ACC135125,CREDIT,9929
TXN01591852,ACC093704,UPI,12410
TXN01591853,ACC133226,DEBIT,30159
TXN01591854,ACC001589,UPI,7755
TXN01591855,ACC136571,UPI,8040
TXN01591856,ACC086916,UPI,13913
TXN01591857,ACC034767,CREDIT,26606
TXN01591858,ACC061875,TRANSFER,706
TXN01591859,ACC070268,UPI,19423
TXN01591860,ACC035317,TRANSFER,47954
TXN01591861,ACC102123,DEBIT,18755
TXN01591862,ACC118223,CREDIT,49890
TXN01591863,ACC027883,CREDIT,34743
TXN01591864,ACC007615,CREDIT,22785
TXN01591865,ACC043329,DEBIT,16341
TXN01591866,ACC108954,DEBIT,39488
TXN01591867,ACC042574,DEBIT,41126
TXN01591868,ACC003857,TRANSFER,43309
TXN01591869,ACC017599,UPI,18403
TXN01591870,ACC038693,CREDIT,175
TXN01591871,ACC059645,CREDIT,26321
TXN01591872,ACC011973,TRANSFER,47265
TXN01591873,ACC001294,DEBIT,32011
TXN01591874,ACC099335,CREDIT,36742
TXN01591875,ACC086137,UPI,30425
TXN01591876,ACC086789,CREDIT,3478
TXN01591877,ACC068337,UPI,48029
TXN01591878,ACC053689,DEBIT,18757
TXN01591879,ACC034483,UPI,42661
TXN01591880,ACC132246,CREDIT,1046
TXN01591881,ACC132153,CREDIT,25573
TXN01591882,ACC136880,UPI,25572
TXN01591883,ACC146802,TRANSFER,45946
TXN01591884,ACC113174,DEBIT,32596
TXN01591885,ACC112690,DEBIT,38364
TXN01591886,ACC073853,TRANSFER,46381
TXN01591887,ACC098458,TRANSFER,7547
TXN01591888,ACC019924,DEBIT,29137
TXN01591889,ACC079778,DEBIT,21356
TXN01591890,ACC031216,UPI,7276
TXN01591891,ACC021667,TRANSFER,33644
TXN01591892,ACC103398,TRANSFER,5477
TXN01591893,ACC058201,DEBIT,7370
TXN01591894,ACC083128,CREDIT,39363
TXN01591895,ACC076791,TRANSFER,40938
TXN01591896,ACC112683,DEBIT,41894
TXN01591897,ACC019872,CREDIT,31770
TXN01591898,ACC105158,UPI,10207
TXN01591899,ACC110459,DEBIT,14737
TXN01591900,ACC097475,TRANSFER,4917
TXN01591901,ACC145917,CREDIT,27092
TXN01591902,ACC056622,TRANSFER,22184
TXN01591903,ACC108616,UPI,18737
TXN01591904,ACC147558,TRANSFER,26263
TXN01591905,ACC119858,DEBIT,33466
TXN01591906,ACC110558,TRANSFER,22682
TXN01591907,ACC085439,UPI,2070
TXN01591908,ACC069775,CREDIT,33408
TXN01591909,ACC088197,DEBIT,3938
TXN01591910,ACC074153,UPI,7454
TXN01591911,ACC058317,TRANSFER,45448
TXN01591912,ACC030072,CREDIT,7222
TXN01591913,ACC137184,CREDIT,39201
TXN01591914,ACC133525,CREDIT,26618
TXN01591915,ACC091303,CREDIT,30830
TXN01591916,ACC139199,CREDIT,42888
TXN01591917,ACC103361,TRANSFER,47635
TXN01591918,ACC025861,TRANSFER,48167
TXN01591919,ACC129033,UPI,11321
TXN01591920,ACC121356,TRANSFER,23007
TXN01591921,ACC002992,DEBIT,23783
TXN01591922,ACC100421,UPI,30538
TXN01591923,ACC057470,TRANSFER,16235
TXN01591924,ACC073315,TRANSFER,47869
TXN01591925,ACC015942,CREDIT,38792
TXN01591926,ACC081014,UPI,6084
TXN01591927,ACC026121,DEBIT,23677
TXN01591928,ACC037643,CREDIT,16782
TXN01591929,ACC118736,UPI,22722
TXN01591930,ACC146536,CREDIT,37851
TXN01591931,ACC016058,UPI,36720
TXN01591932,ACC135070,UPI,17316
TXN01591933,ACC000875,TRANSFER,14984
TXN01591934,ACC045667,CREDIT,4268
TXN01591935,ACC049317,UPI,36404
TXN01591936,ACC056632,CREDIT,37309
TXN01591937,ACC004491,DEBIT,18661
TXN01591938,ACC122238,CREDIT,29143
TXN01591939,ACC073390,CREDIT,10606
TXN01591940,ACC055994,UPI,517
TXN01591941,ACC126252,CREDIT,1264
TXN01591942,ACC061337,DEBIT,40505
TXN01591943,ACC121484,CREDIT,16016
TXN01591944,ACC113187,DEBIT,19427
TXN01591945,ACC052077,UPI,2076
TXN01591946,ACC028304,CREDIT,11333
TXN01591947,ACC128775,CREDIT,34334
TXN01591948,ACC057744,DEBIT,47451
TXN01591949,ACC095930,TRANSFER,22281
TXN01591950,ACC131431,TRANSFER,3422
TXN01591951,ACC009182,DEBIT,29022
TXN01591952,ACC025967,CREDIT,28982
TXN01591953,ACC140148,CREDIT,49956
TXN01591954,ACC137428,TRANSFER,12241
TXN01591955,ACC146749,CREDIT,12046
TXN01591956,ACC074030,DEBIT,25508
TXN01591957,ACC051157,DEBIT,48887
TXN01591958,ACC061577,CREDIT,46065
TXN01591959,ACC036199,DEBIT,20415
TXN01591960,ACC030963,DEBIT,40053
TXN01591961,ACC023117,UPI,20015
TXN01591962,ACC068314,DEBIT,34140
TXN01591963,ACC107463,CREDIT,47088
TXN01591964,ACC003788,DEBIT,49950
TXN01591965,ACC016117,TRANSFER,37359
TXN01591966,ACC083227,DEBIT,18979
TXN01591967,ACC141996,TRANSFER,45040
TXN01591968,ACC016759,UPI,3827
TXN01591969,ACC047246,DEBIT,7157
TXN01591970,ACC138481,CREDIT,10879
TXN01591971,ACC027538,TRANSFER,32642
TXN01591972,ACC070168,TRANSFER,22826
TXN01591973,ACC039771,TRANSFER,49089
TXN01591974,ACC060815,DEBIT,21900
TXN01591975,ACC068059,CREDIT,27391
TXN01591976,ACC139831,TRANSFER,29882
TXN01591977,ACC039364,TRANSFER,42401
TXN01591978,ACC140602,DEBIT,23045
TXN01591979,ACC007419,UPI,15106
TXN01591980,ACC036582,CREDIT,1467
TXN01591981,ACC003905,CREDIT,3259
TXN01591982,ACC139567,UPI,8983
TXN01591983,ACC074853,DEBIT,13496
TXN01591984,ACC001793,UPI,18822
TXN01591985,ACC015119,UPI,38897
TXN01591986,ACC147785,CREDIT,16094
TXN01591987,ACC030899,TRANSFER,3312
TXN01591988,ACC080377,CREDIT,3726
TXN01591989,ACC001775,DEBIT,15023
TXN01591990,ACC095839,TRANSFER,41615
TXN01591991,ACC131017,TRANSFER,6997
TXN01591992,ACC025952,CREDIT,2978
TXN01591993,ACC084808,TRANSFER,41373
TXN01591994,ACC032714,TRANSFER,2632
TXN01591995,ACC045359,CREDIT,37410
TXN01591996,ACC144224,DEBIT,15623
TXN01591997,ACC011733,CREDIT,48425
TXN01591998,ACC052857,TRANSFER,27397
TXN01591999,ACC000884,CREDIT,10518
TXN01592000,ACC032964,TRANSFER,40161
TXN01592001,ACC043858,CREDIT,18491
TXN01592002,ACC077425,CREDIT,10659
TXN01592003,ACC136529,CREDIT,32259
TXN01592004,ACC124682,DEBIT,24630
TXN01592005,ACC029921,UPI,31939
TXN01592006,ACC118004,DEBIT,6170
TXN01592007,ACC058360,UPI,10640
TXN01592008,ACC105029,DEBIT,8768
TXN01592009,ACC107008,CREDIT,22813
TXN01592010,ACC147518,UPI,27575
TXN01592011,ACC073734,TRANSFER,46480
TXN01592012,ACC020790,TRANSFER,28861
TXN01592013,ACC097373,TRANSFER,21323
TXN01592014,ACC016473,TRANSFER,18277
TXN01592015,ACC117221,TRANSFER,4847
TXN01592016,ACC056363,CREDIT,27936
TXN01592017,ACC108285,CREDIT,36992
TXN01592018,ACC080007,DEBIT,31787
TXN01592019,ACC007267,UPI,21480
TXN01592020,ACC145882,UPI,9553
TXN01592021,ACC076875,TRANSFER,33938
TXN01592022,ACC138147,UPI,25408
TXN01592023,ACC075439,TRANSFER,21255
TXN01592024,ACC023757,DEBIT,49729
TXN01592025,ACC085493,DEBIT,30531
TXN01592026,ACC087139,CREDIT,39025
TXN01592027,ACC034695,TRANSFER,13146
TXN01592028,ACC105555,TRANSFER,43367
TXN01592029,ACC018174,DEBIT,21416
TXN01592030,ACC121142,DEBIT,10007
TXN01592031,ACC098104,CREDIT,8042
TXN01592032,ACC037049,UPI,12895
TXN01592033,ACC048110,TRANSFER,39280
TXN01592034,ACC133455,CREDIT,6313
TXN01592035,ACC086503,CREDIT,22386
TXN01592036,ACC120663,TRANSFER,15826
TXN01592037,ACC104281,CREDIT,28231
TXN01592038,ACC051356,UPI,5632
TXN01592039,ACC027516,UPI,14417
TXN01592040,ACC085484,UPI,1797
TXN01592041,ACC029926,CREDIT,33799
TXN01592042,ACC061395,TRANSFER,21721
TXN01592043,ACC040592,UPI,33971
TXN01592044,ACC117103,TRANSFER,26479
TXN01592045,ACC046725,TRANSFER,29688
TXN01592046,ACC111173,DEBIT,886
TXN01592047,ACC138619,DEBIT,34069
TXN01592048,ACC129056,UPI,33191
TXN01592049,ACC004999,CREDIT,21086
TXN01592050,ACC022185,CREDIT,22550
TXN01592051,ACC051362,CREDIT,48576
TXN01592052,ACC078306,TRANSFER,17612
TXN01592053,ACC078385,CREDIT,30663
TXN01592054,ACC119717,CREDIT,24648
TXN01592055,ACC004340,TRANSFER,3044
TXN01592056,ACC093957,TRANSFER,49961
TXN01592057,ACC059082,DEBIT,22623
TXN01592058,ACC140267,TRANSFER,9850
TXN01592059,ACC005687,TRANSFER,13805
TXN01592060,ACC092681,CREDIT,15030
TXN01592061,ACC000554,CREDIT,591
TXN01592062,ACC141744,TRANSFER,16864
TXN01592063,ACC126149,CREDIT,49715
TXN01592064,ACC121266,DEBIT,20183
TXN01592065,ACC061571,UPI,19182
TXN01592066,ACC053263,TRANSFER,26179
TXN01592067,ACC099292,UPI,7283
TXN01592068,ACC023400,DEBIT,5494
TXN01592069,ACC002069,CREDIT,5235
TXN01592070,ACC099834,TRANSFER,34502
TXN01592071,ACC129421,UPI,33439
TXN01592072,ACC038651,UPI,34612
TXN01592073,ACC024114,CREDIT,26492
TXN01592074,ACC123125,DEBIT,24310
TXN01592075,ACC127313,CREDIT,3935
TXN01592076,ACC099655,CREDIT,26448
TXN01592077,ACC139596,DEBIT,11840
TXN01592078,ACC110633,TRANSFER,30962
TXN01592079,ACC128661,DEBIT,2441
TXN01592080,ACC077643,TRANSFER,27824
TXN01592081,ACC007174,CREDIT,602
TXN01592082,ACC060123,CREDIT,13760
TXN01592083,ACC114978,TRANSFER,20214
TXN01592084,ACC112208,TRANSFER,31517
TXN01592085,ACC075653,DEBIT,27089
TXN01592086,ACC053938,CREDIT,16066
TXN01592087,ACC054676,UPI,13504
TXN01592088,ACC008193,DEBIT,38772
TXN01592089,ACC052069,UPI,39307
TXN01592090,ACC030870,TRANSFER,46808
TXN01592091,ACC123867,CREDIT,36243
TXN01592092,ACC011998,TRANSFER,37752
TXN01592093,ACC095998,TRANSFER,30856
TXN01592094,ACC060331,CREDIT,28312
TXN01592095,ACC001548,DEBIT,16503
TXN01592096,ACC080529,DEBIT,1729
TXN01592097,ACC012835,TRANSFER,14129
TXN01592098,ACC083639,TRANSFER,16017
TXN01592099,ACC024038,TRANSFER,33050
TXN01592100,ACC126033,TRANSFER,20155
TXN01592101,ACC052090,UPI,18394
TXN01592102,ACC103854,UPI,35149
TXN01592103,ACC062001,UPI,7163
TXN01592104,ACC100473,TRANSFER,37402
TXN01592105,ACC078284,TRANSFER,6373
TXN01592106,ACC144458,CREDIT,9843
TXN01592107,ACC110873,DEBIT,37694
TXN01592108,ACC067306,UPI,39239
TXN01592109,ACC029135,TRANSFER,4658
TXN01592110,ACC037914,TRANSFER,5887
TXN01592111,ACC104869,TRANSFER,44573
TXN01592112,ACC070771,CREDIT,18473
TXN01592113,ACC097004,TRANSFER,30582
TXN01592114,ACC061566,CREDIT,25228
TXN01592115,ACC059006,TRANSFER,26059
TXN01592116,ACC070841,CREDIT,15953
TXN01592117,ACC067017,CREDIT,23758
TXN01592118,ACC127131,TRANSFER,30915
TXN01592119,ACC053606,TRANSFER,10275
TXN01592120,ACC040423,UPI,41818
TXN01592121,ACC135753,DEBIT,30995
TXN01592122,ACC041532,UPI,14082
TXN01592123,ACC029809,TRANSFER,28486
TXN01592124,ACC058514,TRANSFER,7762
TXN01592125,ACC052253,CREDIT,20214
TXN01592126,ACC057163,DEBIT,34016
TXN01592127,ACC052211,CREDIT,11864
TXN01592128,ACC017766,TRANSFER,12360
TXN01592129,ACC121531,DEBIT,1593
TXN01592130,ACC128153,UPI,10824
TXN01592131,ACC032055,TRANSFER,10751
TXN01592132,ACC034863,TRANSFER,32240
TXN01592133,ACC086917,DEBIT,24074
TXN01592134,ACC001314,CREDIT,21236
TXN01592135,ACC044246,UPI,21410
TXN01592136,ACC084960,UPI,18031
TXN01592137,ACC142381,TRANSFER,38490
TXN01592138,ACC118087,DEBIT,47245
TXN01592139,ACC101656,UPI,28917
TXN01592140,ACC018349,DEBIT,9442
TXN01592141,ACC133084,DEBIT,25612
TXN01592142,ACC138296,UPI,7760
TXN01592143,ACC099999,UPI,46146
TXN01592144,ACC108290,CREDIT,13925
TXN01592145,ACC013896,TRANSFER,34187
TXN01592146,ACC058426,DEBIT,28710
TXN01592147,ACC132565,DEBIT,47235
TXN01592148,ACC119030,TRANSFER,8235
TXN01592149,ACC036336,UPI,26660
TXN01592150,ACC031260,CREDIT,29483
TXN01592151,ACC009465,CREDIT,25954
TXN01592152,ACC008652,DEBIT,5322
TXN01592153,ACC034191,CREDIT,25895
TXN01592154,ACC134701,CREDIT,10067
TXN01592155,ACC119040,CREDIT,37921
TXN01592156,ACC055456,CREDIT,34485
TXN01592157,ACC079943,TRANSFER,25016
TXN01592158,ACC127473,CREDIT,34056
TXN01592159,ACC149995,UPI,27997
TXN01592160,ACC056892,CREDIT,40458
TXN01592161,ACC131747,TRANSFER,48485
TXN01592162,ACC069245,TRANSFER,21614
TXN01592163,ACC125198,UPI,4074
TXN01592164,ACC080164,CREDIT,34372
TXN01592165,ACC116024,CREDIT,22519
TXN01592166,ACC053980,DEBIT,16021
TXN01592167,ACC086652,UPI,26058
TXN01592168,ACC050935,UPI,28504
TXN01592169,ACC116402,UPI,27291
TXN01592170,ACC033534,CREDIT,8698
TXN01592171,ACC144877,DEBIT,2241
TXN01592172,ACC061227,DEBIT,24701
TXN01592173,ACC018815,UPI,12024
TXN01592174,ACC028515,UPI,4765
TXN01592175,ACC026008,TRANSFER,43758
TXN01592176,ACC056177,DEBIT,35362
TXN01592177,ACC050090,TRANSFER,34849
TXN01592178,ACC136957,DEBIT,6516
TXN01592179,ACC009674,TRANSFER,40868
TXN01592180,ACC129578,DEBIT,47236
TXN01592181,ACC000608,TRANSFER,13691
TXN01592182,ACC058979,UPI,26515
TXN01592183,ACC078414,CREDIT,20534
TXN01592184,ACC018250,CREDIT,14169
TXN01592185,ACC144755,UPI,7291
TXN01592186,ACC119757,DEBIT,2669
TXN01592187,ACC072426,CREDIT,12212
TXN01592188,ACC109501,CREDIT,11369
TXN01592189,ACC035795,DEBIT,2329
TXN01592190,ACC027311,TRANSFER,35582
TXN01592191,ACC145824,TRANSFER,22470
TXN01592192,ACC145718,CREDIT,13622
TXN01592193,ACC091158,DEBIT,26052
TXN01592194,ACC069234,UPI,2239
TXN01592195,ACC126652,DEBIT,4163
TXN01592196,ACC042254,TRANSFER,5982
TXN01592197,ACC058765,DEBIT,26448
TXN01592198,ACC038848,UPI,39969
TXN01592199,ACC062809,UPI,3322
TXN01592200,ACC132646,TRANSFER,30424
TXN01592201,ACC072982,CREDIT,13997
TXN01592202,ACC131921,DEBIT,33111
TXN01592203,ACC025199,TRANSFER,40890
TXN01592204,ACC048432,DEBIT,47279
TXN01592205,ACC077593,CREDIT,3056
TXN01592206,ACC127882,DEBIT,1139
TXN01592207,ACC132815,UPI,49268
TXN01592208,ACC020424,TRANSFER,17728
TXN01592209,ACC066646,CREDIT,375
TXN01592210,ACC015450,DEBIT,5406
TXN01592211,ACC024567,CREDIT,49067
TXN01592212,ACC135029,UPI,35015
TXN01592213,ACC057892,UPI,33312
TXN01592214,ACC092618,CREDIT,32891
TXN01592215,ACC106918,UPI,10119
TXN01592216,ACC032415,TRANSFER,15009
TXN01592217,ACC016829,TRANSFER,24622
TXN01592218,ACC069325,DEBIT,8572
TXN01592219,ACC077305,DEBIT,26990
TXN01592220,ACC115376,UPI,45805
TXN01592221,ACC128376,DEBIT,12372
TXN01592222,ACC004291,TRANSFER,5585
TXN01592223,ACC040073,UPI,43317
TXN01592224,ACC081771,DEBIT,45452
TXN01592225,ACC124930,TRANSFER,11753
TXN01592226,ACC069947,CREDIT,21379
TXN01592227,ACC122458,TRANSFER,14648
TXN01592228,ACC086887,UPI,25469
TXN01592229,ACC140349,TRANSFER,36470
TXN01592230,ACC069093,UPI,34601
TXN01592231,ACC001739,DEBIT,43450
TXN01592232,ACC048867,UPI,15405
TXN01592233,ACC132928,UPI,1394
TXN01592234,ACC038951,TRANSFER,20410
TXN01592235,ACC058209,CREDIT,9640
TXN01592236,ACC115017,TRANSFER,49284
TXN01592237,ACC075192,TRANSFER,2686
TXN01592238,ACC013922,TRANSFER,22504
TXN01592239,ACC033216,CREDIT,20864
TXN01592240,ACC133739,UPI,6709
TXN01592241,ACC127918,DEBIT,12359
TXN01592242,ACC141602,CREDIT,49367
TXN01592243,ACC034870,UPI,2895
TXN01592244,ACC087667,DEBIT,35805
TXN01592245,ACC126579,UPI,30301
TXN01592246,ACC123522,CREDIT,35756
TXN01592247,ACC144401,CREDIT,35714
TXN01592248,ACC058668,CREDIT,26348
TXN01592249,ACC023287,DEBIT,10582
TXN01592250,ACC007027,UPI,34666
TXN01592251,ACC003119,UPI,34138
TXN01592252,ACC066357,CREDIT,17106
TXN01592253,ACC063018,UPI,14206
TXN01592254,ACC115528,CREDIT,9979
TXN01592255,ACC143168,DEBIT,32125
TXN01592256,ACC069120,TRANSFER,5503
TXN01592257,ACC143284,UPI,16141
TXN01592258,ACC138274,TRANSFER,37845
TXN01592259,ACC113324,TRANSFER,34491
TXN01592260,ACC095277,UPI,46927
TXN01592261,ACC105329,TRANSFER,38113
TXN01592262,ACC004231,UPI,31502
TXN01592263,ACC123567,CREDIT,8594
TXN01592264,ACC022644,DEBIT,23876
TXN01592265,ACC035971,DEBIT,39729
TXN01592266,ACC142538,UPI,12531
TXN01592267,ACC104982,UPI,32317
TXN01592268,ACC057070,CREDIT,31247
TXN01592269,ACC040507,UPI,41146
TXN01592270,ACC094408,TRANSFER,27028
TXN01592271,ACC064881,TRANSFER,22480
TXN01592272,ACC073116,DEBIT,43012
TXN01592273,ACC032870,UPI,16479
TXN01592274,ACC019728,CREDIT,22724
TXN01592275,ACC001948,DEBIT,17528
TXN01592276,ACC063204,DEBIT,48897
TXN01592277,ACC041679,UPI,20105
TXN01592278,ACC050534,DEBIT,21657
TXN01592279,ACC115434,TRANSFER,39314
TXN01592280,ACC073365,DEBIT,35172
TXN01592281,ACC027727,DEBIT,15946
TXN01592282,ACC079610,CREDIT,15211
TXN01592283,ACC047849,CREDIT,41724
TXN01592284,ACC066384,TRANSFER,5662
TXN01592285,ACC005955,UPI,22136
TXN01592286,ACC024196,CREDIT,43384
TXN01592287,ACC038604,DEBIT,37060
TXN01592288,ACC044648,DEBIT,47210
TXN01592289,ACC081776,DEBIT,30382
TXN01592290,ACC043503,UPI,49501
TXN01592291,ACC015020,UPI,29998
TXN01592292,ACC068040,CREDIT,46765
TXN01592293,ACC023676,DEBIT,24295
TXN01592294,ACC063633,TRANSFER,11068
TXN01592295,ACC028847,TRANSFER,44944
TXN01592296,ACC043120,DEBIT,25669
TXN01592297,ACC121002,TRANSFER,30040
TXN01592298,ACC100638,TRANSFER,17192
TXN01592299,ACC080226,CREDIT,36198
TXN01592300,ACC025982,DEBIT,44743
TXN01592301,ACC020342,DEBIT,12213
TXN01592302,ACC078011,UPI,7550
TXN01592303,ACC016438,CREDIT,41756
TXN01592304,ACC072113,DEBIT,1126
TXN01592305,ACC119124,DEBIT,28886
TXN01592306,ACC080533,UPI,2651
TXN01592307,ACC012354,UPI,45321
TXN01592308,ACC041829,TRANSFER,22518
TXN01592309,ACC014471,TRANSFER,18106
TXN01592310,ACC012673,UPI,18710
TXN01592311,ACC042851,DEBIT,9998
TXN01592312,ACC027888,UPI,9912
TXN01592313,ACC121948,UPI,15459
TXN01592314,ACC010312,UPI,8071
TXN01592315,ACC024006,DEBIT,13605
TXN01592316,ACC063208,TRANSFER,2557
TXN01592317,ACC031561,DEBIT,30622
TXN01592318,ACC136542,CREDIT,42764
TXN01592319,ACC109196,UPI,3114
TXN01592320,ACC091764,DEBIT,47292
TXN01592321,ACC063141,TRANSFER,27573
TXN01592322,ACC048523,TRANSFER,35796
TXN01592323,ACC093803,UPI,43891
TXN01592324,ACC097443,TRANSFER,22914
TXN01592325,ACC117511,UPI,5879
TXN01592326,ACC011622,TRANSFER,3392
TXN01592327,ACC135933,CREDIT,47002
TXN01592328,ACC137905,UPI,11341
TXN01592329,ACC094097,UPI,2558
TXN01592330,ACC016536,TRANSFER,29181
TXN01592331,ACC084540,CREDIT,44595
TXN01592332,ACC041916,UPI,9572
TXN01592333,ACC102252,TRANSFER,11299
TXN01592334,ACC039718,UPI,38134
TXN01592335,ACC100568,TRANSFER,19908
