transaction_id,account_id,transaction_type,amount
TXN01379632,ACC008434,DEBIT,31337
TXN01379633,ACC015581,CREDIT,9960
TXN01379634,ACC036930,TRANSFER,5650
TXN01379635,ACC063933,UPI,49307
TXN01379636,ACC028250,UPI,46395
TXN01379637,ACC001277,TRANSFER,656
TXN01379638,ACC031915,DEBIT,9455
TXN01379639,ACC071718,CREDIT,5992
TXN01379640,ACC040469,CREDIT,19739
TXN01379641,ACC015506,TRANSFER,968
TXN01379642,ACC046011,UPI,25409
TXN01379643,ACC023350,CREDIT,30382
TXN01379644,ACC046390,CREDIT,27305
TXN01379645,ACC104672,UPI,9326
TXN01379646,ACC011346,UPI,5680
TXN01379647,ACC081377,DEBIT,16000
TXN01379648,ACC072671,UPI,40293
TXN01379649,ACC105103,CREDIT,43795
TXN01379650,ACC056300,CREDIT,15386
TXN01379651,ACC048046,UPI,44805
TXN01379652,ACC035767,DEBIT,15288
TXN01379653,ACC083150,DEBIT,48418
TXN01379654,ACC023985,CREDIT,45541
TXN01379655,ACC029481,TRANSFER,42920
TXN01379656,ACC073674,UPI,34908
TXN01379657,ACC110365,UPI,18065
TXN01379658,ACC148888,TRANSFER,244
TXN01379659,ACC141899,DEBIT,32451
TXN01379660,ACC070423,DEBIT,4694
TXN01379661,ACC096593,CREDIT,44016
TXN01379662,ACC018452,CREDIT,29504
TXN01379663,ACC084502,UPI,46981
TXN01379664,ACC121167,UPI,48031
TXN01379665,ACC066205,TRANSFER,39874
TXN01379666,ACC019964,UPI,19575
TXN01379667,ACC096472,TRANSFER,11084
TXN01379668,ACC020584,DEBIT,12665
TXN01379669,ACC077817,DEBIT,34973
TXN01379670,ACC117958,DEBIT,10804
TXN01379671,ACC026681,CREDIT,13314
TXN01379672,ACC011317,UPI,49423
TXN01379673,ACC066152,UPI,31564
TXN01379674,ACC046852,TRANSFER,7801
TXN01379675,ACC068899,UPI,18293
TXN01379676,ACC035727,UPI,24722
TXN01379677,ACC126823,CREDIT,3264
TXN01379678,ACC077468,UPI,33462
TXN01379679,ACC083958,DEBIT,28730
TXN01379680,ACC035050,DEBIT,7549
TXN01379681,ACC085380,CREDIT,37572
TXN01379682,ACC039576,TRANSFER,46753
TXN01379683,ACC058481,TRANSFER,28654
TXN01379684,ACC084745,DEBIT,1809
TXN01379685,ACC092568,CREDIT,6472
TXN01379686,ACC033401,DEBIT,34197
TXN01379687,ACC059590,TRANSFER,19301
TXN01379688,ACC055571,UPI,31371
TXN01379689,ACC090993,TRANSFER,43595
TXN01379690,ACC021046,TRANSFER,6495
TXN01379691,ACC124264,CREDIT,28222
TXN01379692,ACC008609,UPI,15554
TXN01379693,ACC088702,CREDIT,26323
TXN01379694,ACC128450,CREDIT,25456
TXN01379695,ACC059371,UPI,38684
TXN01379696,ACC015229,TRANSFER,1161
TXN01379697,ACC073108,TRANSFER,17618
TXN01379698,ACC083988,DEBIT,37843
TXN01379699,ACC101991,TRANSFER,3582
TXN01379700,ACC021208,UPI,5970
TXN01379701,ACC035807,DEBIT,6871
TXN01379702,ACC106406,UPI,12661
TXN01379703,ACC134891,UPI,26492
TXN01379704,ACC096724,CREDIT,7201
TXN01379705,ACC094621,CREDIT,25458
TXN01379706,ACC052574,TRANSFER,29504
TXN01379707,ACC029043,UPI,23959
TXN01379708,ACC106402,CREDIT,11963
TXN01379709,ACC079483,CREDIT,4281
TXN01379710,ACC090968,TRANSFER,49829
TXN01379711,ACC025821,DEBIT,40580
TXN01379712,ACC047097,DEBIT,30984
TXN01379713,ACC080156,CREDIT,43729
TXN01379714,ACC132982,TRANSFER,32385
TXN01379715,ACC148963,TRANSFER,9979
TXN01379716,ACC090193,DEBIT,33218
TXN01379717,ACC116726,DEBIT,13335
TXN01379718,ACC109128,CREDIT,25390
TXN01379719,ACC009454,UPI,20486
TXN01379720,ACC019134,DEBIT,7539
TXN01379721,ACC081338,TRANSFER,30806
TXN01379722,ACC142788,UPI,9944
TXN01379723,ACC086504,CREDIT,30992
TXN01379724,ACC018335,DEBIT,36311
TXN01379725,ACC068486,CREDIT,22178
TXN01379726,ACC088302,DEBIT,37523
TXN01379727,ACC056794,CREDIT,13153
TXN01379728,ACC090142,CREDIT,11558
TXN01379729,ACC003744,TRANSFER,16780
TXN01379730,ACC143500,TRANSFER,42078
TXN01379731,ACC014229,TRANSFER,31232
TXN01379732,ACC086881,DEBIT,27850
TXN01379733,ACC018397,DEBIT,15110
TXN01379734,ACC071920,UPI,30024
TXN01379735,ACC028733,CREDIT,22284
TXN01379736,ACC115562,CREDIT,48642
TXN01379737,ACC100831,UPI,28325
TXN01379738,ACC028312,DEBIT,33850
TXN01379739,ACC079509,DEBIT,45287
TXN01379740,ACC135148,UPI,20676
TXN01379741,ACC048716,UPI,6156
TXN01379742,ACC048199,TRANSFER,1341
TXN01379743,ACC050896,UPI,39071
TXN01379744,ACC116485,CREDIT,24632
TXN01379745,ACC024725,CREDIT,36223
TXN01379746,ACC088284,CREDIT,47571
TXN01379747,ACC036235,UPI,40535
TXN01379748,ACC007377,TRANSFER,36874
TXN01379749,ACC030784,DEBIT,47454
TXN01379750,ACC079418,TRANSFER,4242
TXN01379751,ACC038130,CREDIT,37129
TXN01379752,ACC067143,CREDIT,3900
TXN01379753,ACC076215,DEBIT,10234
TXN01379754,ACC090843,CREDIT,5985
TXN01379755,ACC039663,DEBIT,34929
TXN01379756,ACC117569,CREDIT,22244
TXN01379757,ACC120298,CREDIT,15844
TXN01379758,ACC028225,UPI,10644
TXN01379759,ACC051868,CREDIT,10787
TXN01379760,ACC140554,TRANSFER,19875
TXN01379761,ACC121637,CREDIT,26132
TXN01379762,ACC023025,TRANSFER,46505
TXN01379763,ACC025604,UPI,27750
TXN01379764,ACC019711,UPI,31601
TXN01379765,ACC026997,UPI,41975
TXN01379766,ACC076471,CREDIT,37675
TXN01379767,ACC068746,TRANSFER,8509
TXN01379768,ACC130895,UPI,42524
TXN01379769,ACC030550,UPI,42363
TXN01379770,ACC031052,DEBIT,26958
TXN01379771,ACC141454,CREDIT,36339
TXN01379772,ACC078083,TRANSFER,13679
TXN01379773,ACC046333,CREDIT,17681
TXN01379774,ACC038839,DEBIT,27723
TXN01379775,ACC120729,DEBIT,1626
TXN01379776,ACC118220,DEBIT,29562
TXN01379777,ACC041618,UPI,1516
TXN01379778,ACC131398,TRANSFER,23992
TXN01379779,ACC070888,TRANSFER,36178
TXN01379780,ACC026246,CREDIT,12193
TXN01379781,ACC077786,DEBIT,28245
TXN01379782,ACC134729,UPI,25230
TXN01379783,ACC009061,TRANSFER,26594
TXN01379784,ACC064378,DEBIT,44980
TXN01379785,ACC068048,DEBIT,24828
TXN01379786,ACC071474,DEBIT,26513
TXN01379787,ACC050591,DEBIT,48677
TXN01379788,ACC144328,UPI,31349
TXN01379789,ACC103803,TRANSFER,41841
TXN01379790,ACC006120,TRANSFER,1361
TXN01379791,ACC016913,UPI,34792
TXN01379792,ACC042671,DEBIT,16708
TXN01379793,ACC110316,DEBIT,6975
TXN01379794,ACC077685,TRANSFER,46099
TXN01379795,ACC042880,CREDIT,40440
TXN01379796,ACC139568,CREDIT,44503
TXN01379797,ACC097763,UPI,29076
TXN01379798,ACC062833,DEBIT,32482
TXN01379799,ACC086154,TRANSFER,30325
TXN01379800,ACC017953,DEBIT,46947
TXN01379801,ACC095534,TRANSFER,31595
TXN01379802,ACC005837,CREDIT,22659
TXN01379803,ACC056703,CREDIT,48349
TXN01379804,ACC096507,TRANSFER,25372
TXN01379805,ACC089053,DEBIT,40066
TXN01379806,ACC036648,UPI,1128
TXN01379807,ACC032610,UPI,10753
TXN01379808,ACC134661,UPI,10973
TXN01379809,ACC147440,DEBIT,20350
TXN01379810,ACC007518,UPI,15753
TXN01379811,ACC090135,TRANSFER,16997
TXN01379812,ACC084511,TRANSFER,16737
TXN01379813,ACC080846,CREDIT,34164
TXN01379814,ACC034500,UPI,15078
TXN01379815,ACC142615,TRANSFER,969
TXN01379816,ACC011848,DEBIT,5928
TXN01379817,ACC075950,DEBIT,27777
TXN01379818,ACC076590,DEBIT,32527
TXN01379819,ACC040825,DEBIT,28836
TXN01379820,ACC023969,TRANSFER,18418
TXN01379821,ACC061385,UPI,26104
TXN01379822,ACC084304,TRANSFER,33465
TXN01379823,ACC058627,CREDIT,15066
TXN01379824,ACC084113,DEBIT,7288
TXN01379825,ACC073360,UPI,32779
TXN01379826,ACC127882,CREDIT,36196
TXN01379827,ACC071697,TRANSFER,23358
TXN01379828,ACC084740,DEBIT,6487
TXN01379829,ACC135242,UPI,6809
TXN01379830,ACC131284,CREDIT,34510
TXN01379831,ACC140371,UPI,45491
TXN01379832,ACC104705,TRANSFER,23682
TXN01379833,ACC035526,UPI,26471
TXN01379834,ACC027433,UPI,6891
TXN01379835,ACC145141,TRANSFER,31742
TXN01379836,ACC042908,TRANSFER,41995
TXN01379837,ACC132318,DEBIT,37084
TXN01379838,ACC050542,CREDIT,5698
TXN01379839,ACC148751,DEBIT,24820
TXN01379840,ACC058920,UPI,5552
TXN01379841,ACC005553,CREDIT,582
TXN01379842,ACC142270,UPI,14585
TXN01379843,ACC018431,TRANSFER,22858
TXN01379844,ACC096814,DEBIT,6501
TXN01379845,ACC056003,UPI,39783
TXN01379846,ACC068511,TRANSFER,46856
TXN01379847,ACC114332,UPI,13667
TXN01379848,ACC014016,UPI,35173
TXN01379849,ACC019430,DEBIT,35094
TXN01379850,ACC114708,UPI,40270
TXN01379851,ACC038819,UPI,34849
TXN01379852,ACC018105,DEBIT,38457
TXN01379853,ACC074971,UPI,3453
TXN01379854,ACC109767,DEBIT,30240
TXN01379855,ACC010629,DEBIT,36681
TXN01379856,ACC043142,CREDIT,9587
TXN01379857,ACC008594,DEBIT,1475
TXN01379858,ACC135462,TRANSFER,17533
TXN01379859,ACC071332,UPI,24945
TXN01379860,ACC148562,TRANSFER,11018
TXN01379861,ACC007573,TRANSFER,40837
TXN01379862,ACC012684,CREDIT,19722
TXN01379863,ACC046290,TRANSFER,131
TXN01379864,ACC032488,UPI,45628
TXN01379865,ACC019052,DEBIT,14196
TXN01379866,ACC030680,UPI,46202
TXN01379867,ACC010278,TRANSFER,45380
TXN01379868,ACC012092,TRANSFER,2767
TXN01379869,ACC056021,CREDIT,33325
TXN01379870,ACC055277,TRANSFER,26514
TXN01379871,ACC128400,TRANSFER,17169
TXN01379872,ACC006081,DEBIT,21379
TXN01379873,ACC109423,DEBIT,46905
TXN01379874,ACC029085,CREDIT,18869
TXN01379875,ACC142401,CREDIT,24679
TXN01379876,ACC001002,CREDIT,17749
TXN01379877,ACC025181,UPI,45178
TXN01379878,ACC063434,DEBIT,3305
TXN01379879,ACC004869,CREDIT,27636
TXN01379880,ACC061515,CREDIT,34721
TXN01379881,ACC028039,CREDIT,13594
TXN01379882,ACC070573,TRANSFER,30160
TXN01379883,ACC073311,UPI,41633
TXN01379884,ACC027408,DEBIT,14590
TXN01379885,ACC082027,CREDIT,8404
TXN01379886,ACC008826,TRANSFER,46266
TXN01379887,ACC077721,UPI,9916
TXN01379888,ACC047102,UPI,36707
TXN01379889,ACC120238,DEBIT,23371
TXN01379890,ACC104277,DEBIT,31049
TXN01379891,ACC144004,CREDIT,14150
TXN01379892,ACC085810,UPI,4272
TXN01379893,ACC103385,DEBIT,10050
TXN01379894,ACC105055,CREDIT,1527
TXN01379895,ACC120045,DEBIT,5459
TXN01379896,ACC097816,DEBIT,5889
TXN01379897,ACC034862,TRANSFER,31123
TXN01379898,ACC000031,DEBIT,28899
TXN01379899,ACC048387,TRANSFER,34675
TXN01379900,ACC031157,CREDIT,36829
TXN01379901,ACC023891,TRANSFER,24160
TXN01379902,ACC104877,UPI,2755
TXN01379903,ACC052428,TRANSFER,8405
TXN01379904,ACC018057,UPI,33843
TXN01379905,ACC026540,TRANSFER,35864
TXN01379906,ACC086006,TRANSFER,22004
TXN01379907,ACC062046,TRANSFER,10516
TXN01379908,ACC012829,TRANSFER,24188
TXN01379909,ACC083031,CREDIT,29886
TXN01379910,ACC119276,TRANSFER,39977
TXN01379911,ACC015208,UPI,21167
TXN01379912,ACC065671,DEBIT,6434
TXN01379913,ACC131796,CREDIT,17693
TXN01379914,ACC132948,CREDIT,30553
TXN01379915,ACC123750,CREDIT,43503
TXN01379916,ACC112186,TRANSFER,34285
TXN01379917,ACC053070,UPI,47265
TXN01379918,ACC116446,CREDIT,44830
TXN01379919,ACC092316,UPI,29756
TXN01379920,ACC020479,TRANSFER,48293
TXN01379921,ACC073850,DEBIT,49206
TXN01379922,ACC082580,DEBIT,35849
TXN01379923,ACC054076,DEBIT,19346
TXN01379924,ACC022378,DEBIT,8234
TXN01379925,ACC058036,TRANSFER,18236
TXN01379926,ACC023618,DEBIT,23883
TXN01379927,ACC090902,TRANSFER,38560
TXN01379928,ACC087597,TRANSFER,47946
TXN01379929,ACC075879,DEBIT,10975
TXN01379930,ACC002619,DEBIT,4784
TXN01379931,ACC108881,CREDIT,48197
TXN01379932,ACC113899,CREDIT,21555
TXN01379933,ACC079418,TRANSFER,10227
TXN01379934,ACC105020,UPI,45871
TXN01379935,ACC145985,DEBIT,869
TXN01379936,ACC065057,DEBIT,15555
TXN01379937,ACC070265,CREDIT,6917
TXN01379938,ACC107708,CREDIT,31008
TXN01379939,ACC037453,TRANSFER,19424
TXN01379940,ACC118441,DEBIT,47747
TXN01379941,ACC048367,UPI,11019
TXN01379942,ACC009085,TRANSFER,15565
TXN01379943,ACC105259,TRANSFER,28554
TXN01379944,ACC029586,UPI,6181
TXN01379945,ACC048415,UPI,36272
TXN01379946,ACC140376,UPI,12406
TXN01379947,ACC072401,UPI,33240
TXN01379948,ACC023601,DEBIT,11306
TXN01379949,ACC036627,DEBIT,7774
TXN01379950,ACC090395,CREDIT,1608
TXN01379951,ACC060880,CREDIT,18725
TXN01379952,ACC071051,TRANSFER,994
TXN01379953,ACC108173,TRANSFER,24296
TXN01379954,ACC026619,UPI,10773
TXN01379955,ACC107732,DEBIT,28184
TXN01379956,ACC127574,CREDIT,17746
TXN01379957,ACC073147,TRANSFER,38432
TXN01379958,ACC001804,DEBIT,27483
TXN01379959,ACC032052,TRANSFER,33484
TXN01379960,ACC084583,TRANSFER,25682
TXN01379961,ACC002529,TRANSFER,40297
TXN01379962,ACC040149,CREDIT,22765
TXN01379963,ACC099498,CREDIT,12437
TXN01379964,ACC051256,TRANSFER,21754
TXN01379965,ACC056753,UPI,1767
TXN01379966,ACC022827,CREDIT,3155
TXN01379967,ACC119033,UPI,11621
TXN01379968,ACC030627,CREDIT,14140
TXN01379969,ACC148415,TRANSFER,21775
TXN01379970,ACC100341,TRANSFER,19221
TXN01379971,ACC039694,TRANSFER,41404
TXN01379972,ACC099349,UPI,30598
TXN01379973,ACC035486,UPI,26085
TXN01379974,ACC095696,CREDIT,14784
TXN01379975,ACC061126,DEBIT,40032
TXN01379976,ACC108518,TRANSFER,8666
TXN01379977,ACC071331,UPI,29345
TXN01379978,ACC146095,DEBIT,44099
TXN01379979,ACC037430,CREDIT,27713
TXN01379980,ACC000328,UPI,44547
TXN01379981,ACC014789,UPI,25081
TXN01379982,ACC114122,CREDIT,28002
TXN01379983,ACC118403,TRANSFER,37692
TXN01379984,ACC064061,DEBIT,47202
TXN01379985,ACC002957,TRANSFER,26916
TXN01379986,ACC001209,UPI,42614
TXN01379987,ACC130794,UPI,24954
TXN01379988,ACC100899,CREDIT,48729
TXN01379989,ACC029782,CREDIT,46718
TXN01379990,ACC024276,TRANSFER,3520
TXN01379991,ACC102208,DEBIT,24199
TXN01379992,ACC126236,DEBIT,40780
TXN01379993,ACC108386,UPI,13159
TXN01379994,ACC018595,UPI,22042
TXN01379995,ACC117807,UPI,37467
TXN01379996,ACC042640,CREDIT,3221
TXN01379997,ACC125808,UPI,12671
TXN01379998,ACC100256,TRANSFER,49786
TXN01379999,ACC084085,DEBIT,4256
TXN01380000,ACC075501,UPI,18492
TXN01380001,ACC143834,UPI,36466
TXN01380002,ACC124719,DEBIT,46403
TXN01380003,ACC000706,TRANSFER,44637
TXN01380004,ACC038201,CREDIT,32049
TXN01380005,ACC022617,DEBIT,45782
TXN01380006,ACC017321,UPI,37973
TXN01380007,ACC081877,CREDIT,48441
TXN01380008,ACC074871,CREDIT,34245
TXN01380009,ACC089589,CREDIT,19484
TXN01380010,ACC059353,CREDIT,13540
TXN01380011,ACC045405,CREDIT,20642
TXN01380012,ACC027668,TRANSFER,29246
TXN01380013,ACC025728,CREDIT,42382
TXN01380014,ACC014187,CREDIT,452
TXN01380015,ACC101379,DEBIT,46733
TXN01380016,ACC080437,CREDIT,4205
TXN01380017,ACC035893,UPI,4995
TXN01380018,ACC083845,DEBIT,6307
TXN01380019,ACC065429,TRANSFER,13622
TXN01380020,ACC063081,TRANSFER,18218
TXN01380021,ACC017511,CREDIT,19051
TXN01380022,ACC060820,UPI,7643
TXN01380023,ACC135894,CREDIT,49559
TXN01380024,ACC037981,CREDIT,21491
TXN01380025,ACC115751,CREDIT,44999
TXN01380026,ACC041920,DEBIT,45304
TXN01380027,ACC109454,UPI,35143
TXN01380028,ACC082130,CREDIT,41480
TXN01380029,ACC064174,UPI,13418
TXN01380030,ACC104981,UPI,11378
TXN01380031,ACC017061,UPI,2401
TXN01380032,ACC007253,UPI,35373
TXN01380033,ACC037319,UPI,36
TXN01380034,ACC121845,UPI,15305
TXN01380035,ACC064819,DEBIT,35190
TXN01380036,ACC030324,TRANSFER,33334
TXN01380037,ACC126655,CREDIT,11651
TXN01380038,ACC014292,CREDIT,44375
TXN01380039,ACC096708,UPI,41752
TXN01380040,ACC094372,UPI,5641
TXN01380041,ACC134572,DEBIT,39790
TXN01380042,ACC004325,DEBIT,16939
TXN01380043,ACC023652,CREDIT,1135
TXN01380044,ACC067173,DEBIT,11536
TXN01380045,ACC062049,CREDIT,16956
TXN01380046,ACC073936,TRANSFER,11268
TXN01380047,ACC027789,CREDIT,19478
TXN01380048,ACC053473,UPI,27000
TXN01380049,ACC141044,CREDIT,27707
TXN01380050,ACC102143,CREDIT,33429
TXN01380051,ACC104782,TRANSFER,2974
TXN01380052,ACC135462,TRANSFER,3017
TXN01380053,ACC108137,DEBIT,11346
TXN01380054,ACC051603,TRANSFER,43768
TXN01380055,ACC098123,CREDIT,9116
TXN01380056,ACC094752,TRANSFER,3042
TXN01380057,ACC071538,UPI,29669
TXN01380058,ACC124050,TRANSFER,40050
TXN01380059,ACC006606,DEBIT,43207
TXN01380060,ACC126588,UPI,25766
TXN01380061,ACC119133,TRANSFER,27288
TXN01380062,ACC047000,CREDIT,1121
TXN01380063,ACC052369,DEBIT,7204
TXN01380064,ACC084972,CREDIT,14873
TXN01380065,ACC063131,TRANSFER,5430
TXN01380066,ACC028978,DEBIT,33437
TXN01380067,ACC081785,TRANSFER,8264
TXN01380068,ACC081045,UPI,45770
TXN01380069,ACC069274,CREDIT,41905
TXN01380070,ACC032647,TRANSFER,2325
TXN01380071,ACC059667,TRANSFER,28697
TXN01380072,ACC142835,DEBIT,3104
TXN01380073,ACC148089,UPI,34895
TXN01380074,ACC010305,CREDIT,34937
TXN01380075,ACC115917,TRANSFER,49198
TXN01380076,ACC129982,TRANSFER,20207
TXN01380077,ACC006280,TRANSFER,31996
TXN01380078,ACC024934,DEBIT,14033
TXN01380079,ACC007347,DEBIT,27112
TXN01380080,ACC085069,UPI,42444
TXN01380081,ACC070048,TRANSFER,49269
TXN01380082,ACC127393,UPI,16290
TXN01380083,ACC071548,TRANSFER,3625
TXN01380084,ACC094688,CREDIT,19689
TXN01380085,ACC050712,CREDIT,27608
TXN01380086,ACC051057,CREDIT,2974
TXN01380087,ACC025817,DEBIT,39876
TXN01380088,ACC144379,TRANSFER,12825
TXN01380089,ACC057858,TRANSFER,3515
TXN01380090,ACC037150,UPI,2929
TXN01380091,ACC012525,UPI,4351
TXN01380092,ACC020774,DEBIT,44814
TXN01380093,ACC094524,TRANSFER,48929
TXN01380094,ACC111674,UPI,47562
TXN01380095,ACC130643,CREDIT,47030
TXN01380096,ACC069777,CREDIT,37749
TXN01380097,ACC027899,UPI,25178
TXN01380098,ACC021433,CREDIT,29571
TXN01380099,ACC060306,TRANSFER,16415
TXN01380100,ACC130888,DEBIT,18779
TXN01380101,ACC137602,DEBIT,13287
TXN01380102,ACC104867,TRANSFER,11917
TXN01380103,ACC039084,TRANSFER,37306
TXN01380104,ACC088871,UPI,43685
TXN01380105,ACC006096,CREDIT,17612
TXN01380106,ACC050066,TRANSFER,16811
TXN01380107,ACC011559,CREDIT,12471
TXN01380108,ACC037521,TRANSFER,35817
TXN01380109,ACC005979,CREDIT,35943
TXN01380110,ACC055632,TRANSFER,7651
TXN01380111,ACC005694,UPI,21237
TXN01380112,ACC130360,UPI,24358
TXN01380113,ACC017517,CREDIT,5427
TXN01380114,ACC046345,TRANSFER,17970
TXN01380115,ACC072393,DEBIT,12737
TXN01380116,ACC061804,TRANSFER,569
TXN01380117,ACC031139,TRANSFER,44857
TXN01380118,ACC135600,CREDIT,27971
TXN01380119,ACC124646,CREDIT,26056
TXN01380120,ACC032237,CREDIT,43190
TXN01380121,ACC095541,TRANSFER,29728
TXN01380122,ACC118369,CREDIT,6322
TXN01380123,ACC070226,TRANSFER,317
TXN01380124,ACC073976,CREDIT,23775
TXN01380125,ACC079499,UPI,6437
TXN01380126,ACC031925,TRANSFER,17394
TXN01380127,ACC080120,CREDIT,45011
TXN01380128,ACC129193,UPI,40903
TXN01380129,ACC015898,DEBIT,41974
TXN01380130,ACC078708,UPI,15150
TXN01380131,ACC108465,UPI,13782
TXN01380132,ACC087649,UPI,42353
TXN01380133,ACC049561,CREDIT,10281
TXN01380134,ACC071874,DEBIT,16523
TXN01380135,ACC095503,CREDIT,28089
TXN01380136,ACC149000,DEBIT,25244
TXN01380137,ACC109526,DEBIT,3864
TXN01380138,ACC010682,DEBIT,20579
TXN01380139,ACC021743,TRANSFER,20485
TXN01380140,ACC057631,TRANSFER,8366
TXN01380141,ACC060775,UPI,15893
TXN01380142,ACC084233,UPI,40471
TXN01380143,ACC122984,DEBIT,22490
TXN01380144,ACC010960,CREDIT,17890
TXN01380145,ACC129675,UPI,13759
TXN01380146,ACC044074,UPI,4192
TXN01380147,ACC001493,CREDIT,40490
TXN01380148,ACC145036,CREDIT,4270
TXN01380149,ACC009185,DEBIT,41237
TXN01380150,ACC104369,UPI,385
TXN01380151,ACC140823,CREDIT,15592
TXN01380152,ACC138183,TRANSFER,18370
TXN01380153,ACC016417,CREDIT,44283
TXN01380154,ACC094073,UPI,14263
TXN01380155,ACC028884,CREDIT,40590
TXN01380156,ACC058618,UPI,33110
TXN01380157,ACC052446,UPI,32317
TXN01380158,ACC096571,DEBIT,31455
TXN01380159,ACC060198,UPI,40672
TXN01380160,ACC006146,UPI,28948
TXN01380161,ACC146500,DEBIT,41248
TXN01380162,ACC056531,TRANSFER,19224
TXN01380163,ACC089735,UPI,11170
TXN01380164,ACC142895,UPI,3230
TXN01380165,ACC065510,TRANSFER,586
TXN01380166,ACC035272,UPI,35001
TXN01380167,ACC101781,UPI,9117
TXN01380168,ACC118618,UPI,4190
TXN01380169,ACC142113,TRANSFER,32895
TXN01380170,ACC147562,CREDIT,21480
TXN01380171,ACC002517,CREDIT,32981
TXN01380172,ACC112403,CREDIT,20148
TXN01380173,ACC141461,CREDIT,39815
TXN01380174,ACC045138,UPI,17190
TXN01380175,ACC133153,CREDIT,37468
TXN01380176,ACC133526,DEBIT,26839
TXN01380177,ACC119332,TRANSFER,32776
TXN01380178,ACC004847,UPI,13468
TXN01380179,ACC056179,DEBIT,11258
TXN01380180,ACC101026,DEBIT,5089
TXN01380181,ACC071641,CREDIT,11182
TXN01380182,ACC132954,UPI,24095
TXN01380183,ACC138056,DEBIT,43184
TXN01380184,ACC021581,TRANSFER,15573
TXN01380185,ACC135251,UPI,22256
TXN01380186,ACC065596,TRANSFER,9087
TXN01380187,ACC048111,TRANSFER,45322
TXN01380188,ACC041035,UPI,32757
TXN01380189,ACC035891,CREDIT,2573
TXN01380190,ACC114030,CREDIT,28118
TXN01380191,ACC090594,UPI,5813
TXN01380192,ACC032421,DEBIT,37921
TXN01380193,ACC016902,TRANSFER,43913
TXN01380194,ACC013748,CREDIT,6296
TXN01380195,ACC128839,TRANSFER,33699
TXN01380196,ACC010052,UPI,6432
TXN01380197,ACC036828,DEBIT,45339
TXN01380198,ACC096466,TRANSFER,43123
TXN01380199,ACC145217,UPI,24673
TXN01380200,ACC133277,UPI,25595
TXN01380201,ACC051193,CREDIT,22162
TXN01380202,ACC092867,UPI,15226
TXN01380203,ACC067058,TRANSFER,47224
TXN01380204,ACC009564,TRANSFER,8165
TXN01380205,ACC057684,UPI,1202
TXN01380206,ACC145332,CREDIT,36556
TXN01380207,ACC010440,CREDIT,38059
TXN01380208,ACC111803,DEBIT,38329
TXN01380209,ACC030886,TRANSFER,17405
TXN01380210,ACC126853,TRANSFER,18113
TXN01380211,ACC061283,TRANSFER,1090
TXN01380212,ACC123851,CREDIT,18895
TXN01380213,ACC127572,TRANSFER,30596
TXN01380214,ACC030601,DEBIT,28878
TXN01380215,ACC097407,UPI,22289
TXN01380216,ACC121923,CREDIT,36700
TXN01380217,ACC064447,UPI,49421
TXN01380218,ACC043844,TRANSFER,24585
TXN01380219,ACC096746,CREDIT,31529
TXN01380220,ACC103343,TRANSFER,46923
TXN01380221,ACC070474,UPI,34311
TXN01380222,ACC140218,CREDIT,2537
TXN01380223,ACC125823,CREDIT,32549
TXN01380224,ACC146677,CREDIT,9836
TXN01380225,ACC085095,CREDIT,4181
TXN01380226,ACC097466,UPI,46670
TXN01380227,ACC070860,DEBIT,33919
TXN01380228,ACC023052,DEBIT,23097
TXN01380229,ACC107905,CREDIT,39204
TXN01380230,ACC127992,TRANSFER,12842
TXN01380231,ACC063078,TRANSFER,31450
TXN01380232,ACC126926,UPI,7018
TXN01380233,ACC137099,TRANSFER,48190
TXN01380234,ACC128960,TRANSFER,40455
TXN01380235,ACC112850,CREDIT,23650
TXN01380236,ACC147255,DEBIT,31466
TXN01380237,ACC003036,TRANSFER,41747
TXN01380238,ACC102547,UPI,21858
TXN01380239,ACC049231,UPI,47189
TXN01380240,ACC012068,DEBIT,23867
TXN01380241,ACC147692,UPI,31647
TXN01380242,ACC133451,UPI,32422
TXN01380243,ACC044833,CREDIT,29441
TXN01380244,ACC000305,UPI,42049
TXN01380245,ACC033844,CREDIT,19710
TXN01380246,ACC037627,UPI,42332
TXN01380247,ACC144214,TRANSFER,41072
TXN01380248,ACC109501,CREDIT,42737
TXN01380249,ACC090215,TRANSFER,5080
TXN01380250,ACC097768,TRANSFER,18019
TXN01380251,ACC094815,DEBIT,37525
TXN01380252,ACC058246,CREDIT,33388
TXN01380253,ACC097112,UPI,17425
TXN01380254,ACC124391,TRANSFER,15115
TXN01380255,ACC032723,DEBIT,25976
TXN01380256,ACC028993,TRANSFER,11714
TXN01380257,ACC041900,UPI,16847
TXN01380258,ACC091931,CREDIT,11208
TXN01380259,ACC101664,UPI,11181
TXN01380260,ACC021976,UPI,25963
TXN01380261,ACC014476,TRANSFER,10052
TXN01380262,ACC107452,DEBIT,38012
TXN01380263,ACC046529,UPI,26803
TXN01380264,ACC006363,TRANSFER,43710
TXN01380265,ACC043996,UPI,19338
TXN01380266,ACC095841,UPI,9454
TXN01380267,ACC144803,DEBIT,26469
TXN01380268,ACC007205,CREDIT,32465
TXN01380269,ACC127978,UPI,25543
TXN01380270,ACC143793,TRANSFER,35256
TXN01380271,ACC091576,UPI,9864
TXN01380272,ACC138827,CREDIT,8618
TXN01380273,ACC016834,TRANSFER,43565
TXN01380274,ACC028188,TRANSFER,32921
TXN01380275,ACC004715,DEBIT,1737
