transaction_id,account_id,transaction_type,amount
TXN01696856,ACC016137,CREDIT,18554
TXN01696857,ACC060350,UPI,20747
TXN01696858,ACC025964,CREDIT,12419
TXN01696859,ACC098131,DEBIT,15272
TXN01696860,ACC119284,DEBIT,11572
TXN01696861,ACC111797,DEBIT,21676
TXN01696862,ACC061294,CREDIT,39156
TXN01696863,ACC004929,UPI,16646
TXN01696864,ACC055370,DEBIT,39838
TXN01696865,ACC115567,UPI,45885
TXN01696866,ACC031637,TRANSFER,26910
TXN01696867,ACC124400,UPI,8492
TXN01696868,ACC142508,CREDIT,35125
TXN01696869,ACC085829,TRANSFER,26360
TXN01696870,ACC013462,DEBIT,19286
TXN01696871,ACC057343,DEBIT,45662
TXN01696872,ACC004814,CREDIT,25298
TXN01696873,ACC120258,DEBIT,3917
TXN01696874,ACC136777,CREDIT,12845
TXN01696875,ACC141488,TRANSFER,49087
TXN01696876,ACC035207,TRANSFER,6244
TXN01696877,ACC074797,TRANSFER,28380
TXN01696878,ACC107509,DEBIT,38192
TXN01696879,ACC073112,CREDIT,8588
TXN01696880,ACC061659,DEBIT,26608
TXN01696881,ACC081533,TRANSFER,37347
TXN01696882,ACC011123,CREDIT,34134
TXN01696883,ACC062792,DEBIT,14253
TXN01696884,ACC126890,UPI,40536
TXN01696885,ACC092019,DEBIT,39901
TXN01696886,ACC112319,UPI,44332
TXN01696887,ACC107151,DEBIT,33239
TXN01696888,ACC074575,UPI,12635
TXN01696889,ACC094726,UPI,24980
TXN01696890,ACC022606,DEBIT,16777
TXN01696891,ACC071751,DEBIT,7020
TXN01696892,ACC055804,DEBIT,25868
TXN01696893,ACC055125,DEBIT,35372
TXN01696894,ACC126950,CREDIT,39812
TXN01696895,ACC126091,TRANSFER,10285
TXN01696896,ACC128830,TRANSFER,43394
TXN01696897,ACC026227,TRANSFER,3341
TXN01696898,ACC135788,UPI,10879
TXN01696899,ACC056781,CREDIT,18805
TXN01696900,ACC134593,UPI,31706
TXN01696901,ACC052257,TRANSFER,30292
TXN01696902,ACC006481,UPI,9187
TXN01696903,ACC057917,UPI,21513
TXN01696904,ACC077657,TRANSFER,46935
TXN01696905,ACC016382,UPI,35111
TXN01696906,ACC071155,DEBIT,2406
TXN01696907,ACC021798,TRANSFER,41577
TXN01696908,ACC044855,UPI,19728
TXN01696909,ACC118289,DEBIT,13038
TXN01696910,ACC149118,UPI,20575
TXN01696911,ACC057295,DEBIT,39535
TXN01696912,ACC089345,CREDIT,15327
TXN01696913,ACC098063,TRANSFER,2739
TXN01696914,ACC110605,CREDIT,15625
TXN01696915,ACC121408,CREDIT,20492
TXN01696916,ACC087405,TRANSFER,17882
TXN01696917,ACC067611,CREDIT,41720
TXN01696918,ACC027669,UPI,9394
TXN01696919,ACC053517,UPI,33051
TXN01696920,ACC112103,UPI,28833
TXN01696921,ACC123619,TRANSFER,15397
TXN01696922,ACC072125,UPI,32367
TXN01696923,ACC087400,UPI,15021
TXN01696924,ACC043808,CREDIT,46912
TXN01696925,ACC050917,TRANSFER,30589
TXN01696926,ACC116276,DEBIT,45561
TXN01696927,ACC039904,CREDIT,39245
TXN01696928,ACC064323,DEBIT,16680
TXN01696929,ACC059883,CREDIT,18400
TXN01696930,ACC086989,TRANSFER,14699
TXN01696931,ACC042674,DEBIT,30652
TXN01696932,ACC123992,TRANSFER,35605
TXN01696933,ACC003707,DEBIT,17631
TXN01696934,ACC079058,DEBIT,12351
TXN01696935,ACC130002,TRANSFER,3468
TXN01696936,ACC124811,CREDIT,47027
TXN01696937,ACC018098,DEBIT,1956
TXN01696938,ACC072991,CREDIT,43575
TXN01696939,ACC040173,UPI,27056
TXN01696940,ACC082855,DEBIT,41088
TXN01696941,ACC000575,TRANSFER,45429
TXN01696942,ACC040219,UPI,3819
TXN01696943,ACC030607,UPI,28121
TXN01696944,ACC025461,CREDIT,45749
TXN01696945,ACC137293,UPI,28742
TXN01696946,ACC096429,CREDIT,3946
TXN01696947,ACC124414,DEBIT,13377
TXN01696948,ACC063742,UPI,11760
TXN01696949,ACC075289,CREDIT,5778
TXN01696950,ACC042809,TRANSFER,13234
TXN01696951,ACC140665,UPI,18992
TXN01696952,ACC034102,DEBIT,40406
TXN01696953,ACC143322,DEBIT,4759
TXN01696954,ACC127927,UPI,45772
TXN01696955,ACC087694,TRANSFER,26997
TXN01696956,ACC140028,TRANSFER,22453
TXN01696957,ACC067051,TRANSFER,28189
TXN01696958,ACC136684,CREDIT,48219
TXN01696959,ACC117809,DEBIT,43795
TXN01696960,ACC016987,TRANSFER,23430
TXN01696961,ACC128451,UPI,34990
TXN01696962,ACC141656,UPI,7345
TXN01696963,ACC098717,CREDIT,42203
TXN01696964,ACC139918,TRANSFER,38654
TXN01696965,ACC063321,TRANSFER,43188
TXN01696966,ACC032849,DEBIT,30481
TXN01696967,ACC057082,TRANSFER,21759
TXN01696968,ACC045936,TRANSFER,31894
TXN01696969,ACC081810,CREDIT,26880
TXN01696970,ACC127485,UPI,4074
TXN01696971,ACC083854,TRANSFER,14710
TXN01696972,ACC088939,DEBIT,49618
TXN01696973,ACC027719,TRANSFER,9067
TXN01696974,ACC127048,TRANSFER,20430
TXN01696975,ACC098319,UPI,14999
TXN01696976,ACC145044,UPI,18550
TXN01696977,ACC016501,CREDIT,35676
TXN01696978,ACC060716,CREDIT,27404
TXN01696979,ACC107654,DEBIT,44785
TXN01696980,ACC034360,UPI,45689
TXN01696981,ACC083728,TRANSFER,19484
TXN01696982,ACC098529,DEBIT,36164
TXN01696983,ACC094603,DEBIT,6746
TXN01696984,ACC059976,UPI,43941
TXN01696985,ACC000748,UPI,7314
TXN01696986,ACC074591,TRANSFER,6643
TXN01696987,ACC046034,DEBIT,29933
TXN01696988,ACC028953,DEBIT,26195
TXN01696989,ACC121671,TRANSFER,45094
TXN01696990,ACC050202,UPI,41745
TXN01696991,ACC018561,CREDIT,14904
TXN01696992,ACC121067,DEBIT,32637
TXN01696993,ACC057898,TRANSFER,44969
TXN01696994,ACC056267,TRANSFER,39462
TXN01696995,ACC111057,DEBIT,21695
TXN01696996,ACC144816,UPI,39283
TXN01696997,ACC092261,TRANSFER,32115
TXN01696998,ACC010915,UPI,555
TXN01696999,ACC009703,DEBIT,49545
TXN01697000,ACC045667,TRANSFER,34423
TXN01697001,ACC034414,TRANSFER,36120
TXN01697002,ACC072722,UPI,26865
TXN01697003,ACC116971,DEBIT,10059
TXN01697004,ACC082907,UPI,37389
TXN01697005,ACC147852,UPI,26446
TXN01697006,ACC065931,DEBIT,10675
TXN01697007,ACC029654,TRANSFER,33091
TXN01697008,ACC123373,DEBIT,17760
TXN01697009,ACC112369,TRANSFER,47323
TXN01697010,ACC065146,UPI,31389
TXN01697011,ACC004554,CREDIT,14530
TXN01697012,ACC113766,UPI,13008
TXN01697013,ACC102090,TRANSFER,14345
TXN01697014,ACC117652,TRANSFER,8801
TXN01697015,ACC118103,DEBIT,3516
TXN01697016,ACC114778,DEBIT,20177
TXN01697017,ACC075836,TRANSFER,1000
TXN01697018,ACC026028,UPI,33511
TXN01697019,ACC052086,TRANSFER,49736
TXN01697020,ACC010459,UPI,28868
TXN01697021,ACC043865,UPI,48372
TXN01697022,ACC062813,DEBIT,35252
TXN01697023,ACC132425,DEBIT,31962
TXN01697024,ACC029084,UPI,46652
TXN01697025,ACC061928,UPI,5898
TXN01697026,ACC003936,UPI,31779
TXN01697027,ACC067262,CREDIT,10554
TXN01697028,ACC138637,TRANSFER,6469
TXN01697029,ACC098792,TRANSFER,11762
TXN01697030,ACC020670,CREDIT,14756
TXN01697031,ACC102967,UPI,27626
TXN01697032,ACC002212,UPI,7616
TXN01697033,ACC060039,TRANSFER,37131
TXN01697034,ACC064811,DEBIT,16583
TXN01697035,ACC027965,TRANSFER,36195
TXN01697036,ACC083582,CREDIT,35750
TXN01697037,ACC143052,CREDIT,30288
TXN01697038,ACC029542,CREDIT,15471
TXN01697039,ACC093212,UPI,35732
TXN01697040,ACC129588,DEBIT,42221
TXN01697041,ACC122852,DEBIT,21419
TXN01697042,ACC104097,DEBIT,38102
TXN01697043,ACC095830,CREDIT,16403
TXN01697044,ACC051914,DEBIT,13642
TXN01697045,ACC015632,DEBIT,11043
TXN01697046,ACC128433,TRANSFER,18161
TXN01697047,ACC042760,CREDIT,21561
TXN01697048,ACC018904,CREDIT,22414
TXN01697049,ACC046807,TRANSFER,25430
TXN01697050,ACC042595,CREDIT,32064
TXN01697051,ACC102144,TRANSFER,49426
TXN01697052,ACC019336,TRANSFER,9301
TXN01697053,ACC092264,UPI,18604
TXN01697054,ACC119746,DEBIT,47001
TXN01697055,ACC081957,TRANSFER,16662
TXN01697056,ACC015945,CREDIT,25970
TXN01697057,ACC074241,UPI,17034
TXN01697058,ACC126400,CREDIT,48901
TXN01697059,ACC029789,UPI,46577
TXN01697060,ACC090862,UPI,35055
TXN01697061,ACC064105,CREDIT,45764
TXN01697062,ACC031924,DEBIT,40220
TXN01697063,ACC010497,DEBIT,10055
TXN01697064,ACC043246,CREDIT,19793
TXN01697065,ACC140180,DEBIT,20177
TXN01697066,ACC059374,CREDIT,16170
TXN01697067,ACC133852,TRANSFER,12738
TXN01697068,ACC093914,DEBIT,14854
TXN01697069,ACC058212,UPI,13169
TXN01697070,ACC058503,CREDIT,26883
TXN01697071,ACC107146,CREDIT,34946
TXN01697072,ACC045213,DEBIT,25272
TXN01697073,ACC041772,DEBIT,47026
TXN01697074,ACC147935,CREDIT,6748
TXN01697075,ACC088681,CREDIT,9068
TXN01697076,ACC077867,DEBIT,20387
TXN01697077,ACC149353,UPI,673
TXN01697078,ACC069304,DEBIT,9698
TXN01697079,ACC034792,TRANSFER,17395
TXN01697080,ACC111450,TRANSFER,7219
TXN01697081,ACC025934,CREDIT,46152
TXN01697082,ACC124746,UPI,9967
TXN01697083,ACC018099,DEBIT,18316
TXN01697084,ACC052697,CREDIT,20665
TXN01697085,ACC109144,UPI,15247
TXN01697086,ACC017824,TRANSFER,34323
TXN01697087,ACC008568,TRANSFER,35656
TXN01697088,ACC070638,UPI,23007
TXN01697089,ACC081617,DEBIT,7729
TXN01697090,ACC077826,DEBIT,36460
TXN01697091,ACC093931,UPI,25690
TXN01697092,ACC144199,TRANSFER,4645
TXN01697093,ACC013654,CREDIT,47793
TXN01697094,ACC134727,CREDIT,14174
TXN01697095,ACC126030,CREDIT,28487
TXN01697096,ACC054128,CREDIT,35007
TXN01697097,ACC081840,TRANSFER,12732
TXN01697098,ACC112045,DEBIT,29303
TXN01697099,ACC018062,CREDIT,27681
TXN01697100,ACC023528,UPI,27058
TXN01697101,ACC022523,DEBIT,14146
TXN01697102,ACC105995,DEBIT,3967
TXN01697103,ACC123832,TRANSFER,31128
TXN01697104,ACC079523,CREDIT,41776
TXN01697105,ACC091583,CREDIT,2765
TXN01697106,ACC094407,CREDIT,36438
TXN01697107,ACC121353,CREDIT,11055
TXN01697108,ACC078900,UPI,12845
TXN01697109,ACC122210,TRANSFER,22777
TXN01697110,ACC124107,CREDIT,45311
TXN01697111,ACC086525,UPI,16167
TXN01697112,ACC023007,CREDIT,42467
TXN01697113,ACC114592,TRANSFER,38300
TXN01697114,ACC069703,DEBIT,30256
TXN01697115,ACC047921,DEBIT,34692
TXN01697116,ACC026795,UPI,32648
TXN01697117,ACC056859,TRANSFER,28627
TXN01697118,ACC108197,CREDIT,20291
TXN01697119,ACC087253,UPI,42538
TXN01697120,ACC089643,UPI,27631
TXN01697121,ACC016942,DEBIT,7098
TXN01697122,ACC121462,TRANSFER,15265
TXN01697123,ACC114496,CREDIT,18584
TXN01697124,ACC075308,UPI,3224
TXN01697125,ACC099792,CREDIT,4903
TXN01697126,ACC003488,UPI,24914
TXN01697127,ACC111816,UPI,15408
TXN01697128,ACC135161,DEBIT,36600
TXN01697129,ACC061683,DEBIT,23861
TXN01697130,ACC110798,UPI,39883
TXN01697131,ACC122165,UPI,34110
TXN01697132,ACC116509,DEBIT,38482
TXN01697133,ACC057988,DEBIT,8185
TXN01697134,ACC007443,DEBIT,27879
TXN01697135,ACC096222,UPI,16410
TXN01697136,ACC140152,CREDIT,10867
TXN01697137,ACC144103,UPI,30387
TXN01697138,ACC113726,UPI,17037
TXN01697139,ACC002252,DEBIT,10544
TXN01697140,ACC086073,DEBIT,21469
TXN01697141,ACC134902,UPI,12567
TXN01697142,ACC106325,TRANSFER,12252
TXN01697143,ACC088898,TRANSFER,39729
TXN01697144,ACC064060,TRANSFER,16428
TXN01697145,ACC056496,UPI,42081
TXN01697146,ACC035090,DEBIT,6835
TXN01697147,ACC000122,DEBIT,15698
TXN01697148,ACC033891,TRANSFER,45236
TXN01697149,ACC122717,TRANSFER,35994
TXN01697150,ACC060548,CREDIT,27809
TXN01697151,ACC131626,TRANSFER,49794
TXN01697152,ACC092885,DEBIT,19029
TXN01697153,ACC100259,DEBIT,20327
TXN01697154,ACC074926,TRANSFER,15182
TXN01697155,ACC069315,UPI,8674
TXN01697156,ACC089050,DEBIT,33346
TXN01697157,ACC027492,UPI,816
TXN01697158,ACC109742,DEBIT,46703
TXN01697159,ACC046036,UPI,1451
TXN01697160,ACC112330,DEBIT,43862
TXN01697161,ACC107521,DEBIT,12159
TXN01697162,ACC017690,TRANSFER,2550
TXN01697163,ACC029405,TRANSFER,1312
TXN01697164,ACC074659,UPI,36914
TXN01697165,ACC007827,UPI,17159
TXN01697166,ACC128709,DEBIT,6071
TXN01697167,ACC099141,CREDIT,14069
TXN01697168,ACC024908,CREDIT,48239
TXN01697169,ACC116750,UPI,21769
TXN01697170,ACC146016,TRANSFER,21037
TXN01697171,ACC103198,UPI,16614
TXN01697172,ACC124252,UPI,4660
TXN01697173,ACC105263,UPI,37343
TXN01697174,ACC042240,CREDIT,2306
TXN01697175,ACC060913,TRANSFER,21969
TXN01697176,ACC140084,CREDIT,26679
TXN01697177,ACC087545,CREDIT,22330
TXN01697178,ACC023086,UPI,8843
TXN01697179,ACC092915,CREDIT,24342
TXN01697180,ACC030533,TRANSFER,27862
TXN01697181,ACC107118,UPI,25442
TXN01697182,ACC033337,TRANSFER,36221
TXN01697183,ACC051192,UPI,2827
TXN01697184,ACC024579,DEBIT,13200
TXN01697185,ACC090910,CREDIT,33384
TXN01697186,ACC032531,TRANSFER,9258
TXN01697187,ACC141653,TRANSFER,10269
TXN01697188,ACC014801,UPI,16945
TXN01697189,ACC034454,UPI,17465
TXN01697190,ACC000880,UPI,8280
TXN01697191,ACC068298,CREDIT,16458
TXN01697192,ACC058108,CREDIT,150
TXN01697193,ACC028452,CREDIT,3569
TXN01697194,ACC000547,UPI,34435
TXN01697195,ACC025344,UPI,33669
TXN01697196,ACC112167,CREDIT,20793
TXN01697197,ACC072800,UPI,10780
TXN01697198,ACC119999,CREDIT,27739
TXN01697199,ACC098134,DEBIT,31660
TXN01697200,ACC133539,DEBIT,39002
TXN01697201,ACC120005,CREDIT,21675
TXN01697202,ACC006770,UPI,1232
TXN01697203,ACC118833,DEBIT,41932
TXN01697204,ACC134258,UPI,15753
TXN01697205,ACC090080,CREDIT,18256
TXN01697206,ACC023375,DEBIT,40641
TXN01697207,ACC093974,TRANSFER,20180
TXN01697208,ACC086069,CREDIT,31386
TXN01697209,ACC078674,UPI,42793
TXN01697210,ACC011024,UPI,37721
TXN01697211,ACC074215,TRANSFER,8766
TXN01697212,ACC117775,CREDIT,26253
TXN01697213,ACC037299,TRANSFER,36604
TXN01697214,ACC012897,CREDIT,47588
TXN01697215,ACC062571,CREDIT,8348
TXN01697216,ACC119686,DEBIT,24018
TXN01697217,ACC120085,CREDIT,20998
TXN01697218,ACC024079,CREDIT,18557
TXN01697219,ACC033328,UPI,48786
TXN01697220,ACC116505,UPI,6866
TXN01697221,ACC052411,UPI,29814
TXN01697222,ACC148798,UPI,14393
TXN01697223,ACC039676,DEBIT,22732
TXN01697224,ACC102643,UPI,44253
TXN01697225,ACC098982,TRANSFER,19180
TXN01697226,ACC008867,CREDIT,49093
TXN01697227,ACC124171,UPI,24907
TXN01697228,ACC108616,CREDIT,540
TXN01697229,ACC039648,UPI,38112
TXN01697230,ACC014635,UPI,21458
TXN01697231,ACC088171,UPI,13207
TXN01697232,ACC096546,CREDIT,42008
TXN01697233,ACC145975,TRANSFER,43683
TXN01697234,ACC082710,UPI,29068
TXN01697235,ACC072118,CREDIT,1002
TXN01697236,ACC131378,DEBIT,12899
TXN01697237,ACC134846,CREDIT,42688
TXN01697238,ACC147062,CREDIT,33898
TXN01697239,ACC124804,TRANSFER,46764
TXN01697240,ACC061801,UPI,2092
TXN01697241,ACC064516,CREDIT,30148
TXN01697242,ACC114039,CREDIT,42525
TXN01697243,ACC026469,UPI,17942
TXN01697244,ACC130201,UPI,47937
TXN01697245,ACC034512,DEBIT,5023
TXN01697246,ACC012916,DEBIT,44679
TXN01697247,ACC039203,CREDIT,4481
TXN01697248,ACC038890,DEBIT,10100
TXN01697249,ACC146855,TRANSFER,36822
TXN01697250,ACC059213,DEBIT,28111
TXN01697251,ACC120258,CREDIT,41279
TXN01697252,ACC067608,TRANSFER,4257
TXN01697253,ACC074054,CREDIT,46980
TXN01697254,ACC061723,CREDIT,14943
TXN01697255,ACC007071,TRANSFER,20009
TXN01697256,ACC086574,CREDIT,10793
TXN01697257,ACC009585,TRANSFER,41548
TXN01697258,ACC124449,DEBIT,47405
TXN01697259,ACC121814,UPI,35809
TXN01697260,ACC020886,CREDIT,3640
TXN01697261,ACC003075,CREDIT,28452
TXN01697262,ACC034960,UPI,22082
TXN01697263,ACC015254,UPI,46983
TXN01697264,ACC007266,DEBIT,18219
TXN01697265,ACC093105,CREDIT,10964
TXN01697266,ACC011284,CREDIT,45464
TXN01697267,ACC100167,DEBIT,43972
TXN01697268,ACC056885,CREDIT,18910
TXN01697269,ACC106194,CREDIT,35962
TXN01697270,ACC120915,TRANSFER,1587
TXN01697271,ACC093522,TRANSFER,19145
TXN01697272,ACC088464,TRANSFER,33305
TXN01697273,ACC089170,CREDIT,14931
TXN01697274,ACC113310,UPI,20168
TXN01697275,ACC100754,DEBIT,12295
TXN01697276,ACC128469,CREDIT,30576
TXN01697277,ACC105709,TRANSFER,34901
TXN01697278,ACC006524,CREDIT,40247
TXN01697279,ACC078829,DEBIT,40046
TXN01697280,ACC149763,TRANSFER,1313
TXN01697281,ACC096753,DEBIT,47406
TXN01697282,ACC079152,UPI,4572
TXN01697283,ACC077512,CREDIT,6320
TXN01697284,ACC089639,UPI,2610
TXN01697285,ACC083998,UPI,16030
TXN01697286,ACC082754,UPI,17331
TXN01697287,ACC104358,DEBIT,15759
TXN01697288,ACC071983,CREDIT,46144
TXN01697289,ACC097514,UPI,43884
TXN01697290,ACC141510,UPI,25685
TXN01697291,ACC051730,UPI,10547
TXN01697292,ACC139791,UPI,27608
TXN01697293,ACC007668,UPI,31074
TXN01697294,ACC109721,TRANSFER,11902
TXN01697295,ACC149335,UPI,12657
TXN01697296,ACC029028,TRANSFER,34514
TXN01697297,ACC107528,TRANSFER,11286
TXN01697298,ACC105831,UPI,4631
TXN01697299,ACC014895,TRANSFER,15244
TXN01697300,ACC003869,CREDIT,32637
TXN01697301,ACC130240,CREDIT,18483
TXN01697302,ACC026452,TRANSFER,40949
TXN01697303,ACC138888,CREDIT,24946
TXN01697304,ACC100999,UPI,20493
TXN01697305,ACC120341,CREDIT,27238
TXN01697306,ACC042649,TRANSFER,31881
TXN01697307,ACC071163,TRANSFER,18002
TXN01697308,ACC026602,TRANSFER,143
TXN01697309,ACC005633,TRANSFER,24089
TXN01697310,ACC117276,DEBIT,33676
TXN01697311,ACC107359,DEBIT,27097
TXN01697312,ACC004453,TRANSFER,6748
TXN01697313,ACC093897,UPI,20846
TXN01697314,ACC081174,DEBIT,22057
TXN01697315,ACC134138,TRANSFER,13074
TXN01697316,ACC048829,UPI,3769
TXN01697317,ACC003382,TRANSFER,46141
TXN01697318,ACC144577,DEBIT,22773
TXN01697319,ACC145390,UPI,34662
TXN01697320,ACC028119,TRANSFER,34706
TXN01697321,ACC115872,TRANSFER,27081
TXN01697322,ACC017812,UPI,6955
TXN01697323,ACC021095,TRANSFER,6413
TXN01697324,ACC057512,UPI,32178
TXN01697325,ACC034799,CREDIT,11097
TXN01697326,ACC134311,UPI,1986
TXN01697327,ACC005217,UPI,47770
TXN01697328,ACC124779,UPI,23942
TXN01697329,ACC141578,DEBIT,42159
TXN01697330,ACC032922,UPI,22379
TXN01697331,ACC016574,UPI,2959
TXN01697332,ACC060841,CREDIT,39081
TXN01697333,ACC128894,CREDIT,43402
TXN01697334,ACC052854,UPI,28371
TXN01697335,ACC036018,UPI,18327
TXN01697336,ACC101512,UPI,32608
TXN01697337,ACC073243,DEBIT,18926
TXN01697338,ACC074293,UPI,47538
TXN01697339,ACC010912,CREDIT,10924
TXN01697340,ACC075369,DEBIT,22817
TXN01697341,ACC040676,DEBIT,49697
TXN01697342,ACC122676,TRANSFER,33651
TXN01697343,ACC056882,DEBIT,6603
TXN01697344,ACC113030,TRANSFER,22106
TXN01697345,ACC094298,CREDIT,3866
TXN01697346,ACC032654,TRANSFER,35764
TXN01697347,ACC054213,UPI,26839
TXN01697348,ACC070690,DEBIT,35275
TXN01697349,ACC088601,CREDIT,29290
TXN01697350,ACC026450,DEBIT,30994
TXN01697351,ACC010876,TRANSFER,42264
TXN01697352,ACC030093,TRANSFER,1963
TXN01697353,ACC134275,UPI,14930
TXN01697354,ACC039367,UPI,39167
TXN01697355,ACC069804,TRANSFER,6796
TXN01697356,ACC070768,DEBIT,9789
TXN01697357,ACC033332,UPI,10180
TXN01697358,ACC008098,DEBIT,9631
TXN01697359,ACC148358,DEBIT,23087
TXN01697360,ACC025441,DEBIT,27669
TXN01697361,ACC145581,TRANSFER,7774
TXN01697362,ACC047362,CREDIT,20072
TXN01697363,ACC136067,DEBIT,40655
TXN01697364,ACC039186,TRANSFER,49803
TXN01697365,ACC098503,TRANSFER,46446
TXN01697366,ACC022526,UPI,20005
TXN01697367,ACC050758,UPI,16183
TXN01697368,ACC063333,TRANSFER,23793
TXN01697369,ACC079192,TRANSFER,18675
TXN01697370,ACC097952,UPI,49773
TXN01697371,ACC122397,CREDIT,22848
TXN01697372,ACC126861,DEBIT,15774
TXN01697373,ACC123133,CREDIT,34686
TXN01697374,ACC001162,UPI,2366
TXN01697375,ACC144542,DEBIT,599
TXN01697376,ACC068357,UPI,29976
TXN01697377,ACC058922,UPI,46539
TXN01697378,ACC108030,UPI,45217
TXN01697379,ACC138960,CREDIT,1632
TXN01697380,ACC143679,CREDIT,33786
TXN01697381,ACC079833,CREDIT,22158
TXN01697382,ACC067198,DEBIT,35337
TXN01697383,ACC009948,TRANSFER,4977
TXN01697384,ACC110705,UPI,12298
TXN01697385,ACC030198,DEBIT,27689
TXN01697386,ACC132891,UPI,44782
TXN01697387,ACC032520,UPI,43353
TXN01697388,ACC111776,TRANSFER,21991
TXN01697389,ACC125202,TRANSFER,2221
TXN01697390,ACC108320,CREDIT,21217
TXN01697391,ACC018802,UPI,33710
TXN01697392,ACC111414,DEBIT,46320
TXN01697393,ACC051129,UPI,36833
TXN01697394,ACC013287,UPI,44136
TXN01697395,ACC120001,DEBIT,2154
TXN01697396,ACC048765,UPI,1886
TXN01697397,ACC116382,TRANSFER,21793
TXN01697398,ACC140192,DEBIT,44030
TXN01697399,ACC079312,TRANSFER,9689
TXN01697400,ACC110896,CREDIT,9988
TXN01697401,ACC015979,DEBIT,5761
TXN01697402,ACC045677,CREDIT,20668
TXN01697403,ACC145553,DEBIT,8003
TXN01697404,ACC005478,TRANSFER,15486
TXN01697405,ACC081804,TRANSFER,44699
TXN01697406,ACC131804,CREDIT,5643
TXN01697407,ACC032883,CREDIT,30401
TXN01697408,ACC032134,DEBIT,18453
TXN01697409,ACC139855,CREDIT,6319
TXN01697410,ACC043776,DEBIT,18121
TXN01697411,ACC082567,TRANSFER,44357
TXN01697412,ACC040757,CREDIT,29592
TXN01697413,ACC041710,DEBIT,37528
TXN01697414,ACC008038,CREDIT,19606
TXN01697415,ACC038948,DEBIT,41393
TXN01697416,ACC135486,UPI,16154
TXN01697417,ACC013731,DEBIT,35415
TXN01697418,ACC120531,UPI,46265
TXN01697419,ACC049634,TRANSFER,14788
TXN01697420,ACC070367,TRANSFER,43398
TXN01697421,ACC139368,CREDIT,16640
TXN01697422,ACC030366,TRANSFER,29293
TXN01697423,ACC138840,CREDIT,11747
TXN01697424,ACC107916,DEBIT,39744
TXN01697425,ACC010025,DEBIT,27666
TXN01697426,ACC028318,TRANSFER,13057
TXN01697427,ACC116596,DEBIT,34969
TXN01697428,ACC143216,CREDIT,32762
TXN01697429,ACC142545,DEBIT,45013
TXN01697430,ACC123529,DEBIT,34850
TXN01697431,ACC018378,UPI,40155
TXN01697432,ACC034814,CREDIT,48303
TXN01697433,ACC082109,CREDIT,24790
TXN01697434,ACC053006,CREDIT,10272
TXN01697435,ACC116846,CREDIT,42382
TXN01697436,ACC043838,UPI,19043
TXN01697437,ACC005271,DEBIT,7996
TXN01697438,ACC113551,UPI,14522
TXN01697439,ACC121770,DEBIT,38212
TXN01697440,ACC058083,UPI,13126
TXN01697441,ACC121751,UPI,13172
TXN01697442,ACC053010,DEBIT,17237
TXN01697443,ACC138813,UPI,2714
TXN01697444,ACC113092,DEBIT,9035
TXN01697445,ACC011063,UPI,17050
TXN01697446,ACC140740,CREDIT,46804
TXN01697447,ACC065346,CREDIT,4191
TXN01697448,ACC141720,UPI,33157
TXN01697449,ACC080289,DEBIT,20447
TXN01697450,ACC022327,TRANSFER,16186
TXN01697451,ACC066922,DEBIT,47104
TXN01697452,ACC127845,DEBIT,32696
TXN01697453,ACC126031,UPI,29984
TXN01697454,ACC056990,UPI,41089
TXN01697455,ACC000789,UPI,42859
TXN01697456,ACC121454,CREDIT,18017
TXN01697457,ACC128017,DEBIT,13270
TXN01697458,ACC074244,UPI,5214
TXN01697459,ACC130933,TRANSFER,3297
TXN01697460,ACC139167,TRANSFER,39490
TXN01697461,ACC146380,CREDIT,47171
TXN01697462,ACC002169,UPI,28431
TXN01697463,ACC017421,TRANSFER,4462
TXN01697464,ACC114452,UPI,3453
TXN01697465,ACC107996,TRANSFER,16839
TXN01697466,ACC003814,UPI,7285
TXN01697467,ACC009573,CREDIT,49845
TXN01697468,ACC122431,CREDIT,22438
TXN01697469,ACC142355,TRANSFER,31131
TXN01697470,ACC038650,TRANSFER,11463
TXN01697471,ACC103697,DEBIT,10793
TXN01697472,ACC074688,TRANSFER,25407
TXN01697473,ACC118606,UPI,35116
TXN01697474,ACC110683,CREDIT,7928
TXN01697475,ACC104221,CREDIT,41515
TXN01697476,ACC047227,TRANSFER,20498
TXN01697477,ACC010001,CREDIT,34427
TXN01697478,ACC033890,TRANSFER,14772
TXN01697479,ACC146500,DEBIT,49759
TXN01697480,ACC080258,TRANSFER,34877
TXN01697481,ACC015758,DEBIT,20031
TXN01697482,ACC143795,UPI,44053
TXN01697483,ACC018143,TRANSFER,25444
TXN01697484,ACC026241,DEBIT,45319
TXN01697485,ACC045518,CREDIT,23026
TXN01697486,ACC099061,DEBIT,1982
TXN01697487,ACC108084,TRANSFER,35011
TXN01697488,ACC047152,TRANSFER,32485
TXN01697489,ACC111345,CREDIT,13175
TXN01697490,ACC010993,UPI,8163
TXN01697491,ACC123678,UPI,32523
TXN01697492,ACC082943,TRANSFER,19554
TXN01697493,ACC124547,DEBIT,2976
TXN01697494,ACC100394,TRANSFER,35975
TXN01697495,ACC142216,CREDIT,31374
TXN01697496,ACC083800,CREDIT,37552
TXN01697497,ACC065547,TRANSFER,8162
TXN01697498,ACC047232,TRANSFER,11458
TXN01697499,ACC108576,TRANSFER,4795
TXN01697500,ACC038618,TRANSFER,38323
