transaction_id,account_id,transaction_type,amount
TXN00988999,ACC076874,DEBIT,6467
TXN00989000,ACC082399,DEBIT,6099
TXN00989001,ACC036066,UPI,567
TXN00989002,ACC036032,UPI,45407
TXN00989003,ACC063850,CREDIT,28977
TXN00989004,ACC066085,UPI,36446
TXN00989005,ACC078883,DEBIT,6067
TXN00989006,ACC060412,UPI,25372
TXN00989007,ACC118601,CREDIT,8530
TXN00989008,ACC033977,TRANSFER,26898
TXN00989009,ACC048002,DEBIT,31271
TXN00989010,ACC123014,DEBIT,27093
TXN00989011,ACC131677,CREDIT,29363
TXN00989012,ACC007838,TRANSFER,17596
TXN00989013,ACC118104,UPI,30165
TXN00989014,ACC018162,UPI,33061
TXN00989015,ACC095078,DEBIT,350
TXN00989016,ACC055460,TRANSFER,39119
TXN00989017,ACC055305,UPI,42361
TXN00989018,ACC006862,CREDIT,3705
TXN00989019,ACC020960,UPI,6569
TXN00989020,ACC076591,CREDIT,25938
TXN00989021,ACC108635,UPI,7116
TXN00989022,ACC126026,DEBIT,36410
TXN00989023,ACC125673,CREDIT,46922
TXN00989024,ACC092792,DEBIT,43653
TXN00989025,ACC008114,DEBIT,45177
TXN00989026,ACC059783,CREDIT,31802
TXN00989027,ACC044894,TRANSFER,32691
TXN00989028,ACC042504,CREDIT,17042
TXN00989029,ACC103797,CREDIT,22665
TXN00989030,ACC126327,UPI,28929
TXN00989031,ACC055013,DEBIT,16657
TXN00989032,ACC125203,TRANSFER,42628
TXN00989033,ACC129123,UPI,46175
TXN00989034,ACC130515,UPI,10547
TXN00989035,ACC104090,DEBIT,39272
TXN00989036,ACC122689,DEBIT,39924
TXN00989037,ACC030771,CREDIT,27157
TXN00989038,ACC060834,CREDIT,23281
TXN00989039,ACC116136,UPI,45526
TXN00989040,ACC149266,DEBIT,18839
TXN00989041,ACC028993,CREDIT,3308
TXN00989042,ACC050808,UPI,27902
TXN00989043,ACC101186,TRANSFER,9936
TXN00989044,ACC058629,UPI,35893
TXN00989045,ACC132997,DEBIT,24482
TXN00989046,ACC076666,DEBIT,3622
TXN00989047,ACC084582,UPI,25645
TXN00989048,ACC117191,DEBIT,9463
TXN00989049,ACC003872,DEBIT,45487
TXN00989050,ACC026180,TRANSFER,28982
TXN00989051,ACC084574,TRANSFER,17467
TXN00989052,ACC007772,UPI,22430
TXN00989053,ACC008222,DEBIT,24730
TXN00989054,ACC008693,DEBIT,31519
TXN00989055,ACC028268,CREDIT,2341
TXN00989056,ACC129163,UPI,42315
TXN00989057,ACC140773,UPI,895
TXN00989058,ACC104859,DEBIT,7735
TXN00989059,ACC129651,CREDIT,13376
TXN00989060,ACC010705,DEBIT,17928
TXN00989061,ACC052372,CREDIT,40850
TXN00989062,ACC083588,TRANSFER,40688
TXN00989063,ACC046114,CREDIT,11027
TXN00989064,ACC121373,CREDIT,4995
TXN00989065,ACC066844,TRANSFER,41851
TXN00989066,ACC017230,UPI,26226
TXN00989067,ACC144565,CREDIT,39458
TXN00989068,ACC001817,TRANSFER,23538
TXN00989069,ACC141010,DEBIT,39344
TXN00989070,ACC117538,CREDIT,41435
TXN00989071,ACC007552,DEBIT,43831
TXN00989072,ACC141014,TRANSFER,48326
TXN00989073,ACC134683,TRANSFER,34864
TXN00989074,ACC132273,DEBIT,42601
TXN00989075,ACC122557,UPI,12792
TXN00989076,ACC038819,TRANSFER,47776
TXN00989077,ACC046193,TRANSFER,30100
TXN00989078,ACC082240,UPI,29894
TXN00989079,ACC024074,DEBIT,32796
TXN00989080,ACC096380,CREDIT,5107
TXN00989081,ACC054678,UPI,43873
TXN00989082,ACC019422,TRANSFER,26001
TXN00989083,ACC138707,TRANSFER,31313
TXN00989084,ACC119876,DEBIT,4195
TXN00989085,ACC121869,TRANSFER,37402
TXN00989086,ACC117500,UPI,47612
TXN00989087,ACC052092,DEBIT,29618
TXN00989088,ACC005044,TRANSFER,35057
TXN00989089,ACC030667,CREDIT,48098
TXN00989090,ACC063325,UPI,9606
TXN00989091,ACC076241,DEBIT,22009
TXN00989092,ACC123863,TRANSFER,36752
TXN00989093,ACC085312,TRANSFER,22147
TXN00989094,ACC113277,TRANSFER,9556
TXN00989095,ACC101395,DEBIT,15969
TXN00989096,ACC148122,UPI,31773
TXN00989097,ACC044861,TRANSFER,49075
TXN00989098,ACC016134,DEBIT,38139
TXN00989099,ACC075416,DEBIT,15453
TXN00989100,ACC069672,UPI,38832
TXN00989101,ACC034047,TRANSFER,20207
TXN00989102,ACC036126,UPI,10908
TXN00989103,ACC028678,DEBIT,29337
TXN00989104,ACC019218,DEBIT,22378
TXN00989105,ACC042762,DEBIT,45046
TXN00989106,ACC108104,CREDIT,40285
TXN00989107,ACC099918,TRANSFER,18472
TXN00989108,ACC036863,CREDIT,44576
TXN00989109,ACC116863,CREDIT,30720
TXN00989110,ACC123365,TRANSFER,2750
TXN00989111,ACC095139,TRANSFER,46045
TXN00989112,ACC092624,TRANSFER,33446
TXN00989113,ACC105543,DEBIT,945
TXN00989114,ACC083126,TRANSFER,5618
TXN00989115,ACC087296,UPI,25668
TXN00989116,ACC115803,DEBIT,26644
TXN00989117,ACC120691,UPI,43848
TXN00989118,ACC021916,UPI,23457
TXN00989119,ACC057114,UPI,16314
TXN00989120,ACC051632,CREDIT,22494
TXN00989121,ACC077084,UPI,43949
TXN00989122,ACC135901,UPI,36166
TXN00989123,ACC040609,DEBIT,48854
TXN00989124,ACC048778,TRANSFER,8355
TXN00989125,ACC089054,CREDIT,15223
TXN00989126,ACC072413,DEBIT,1211
TXN00989127,ACC039655,UPI,1052
TXN00989128,ACC105962,DEBIT,17167
TXN00989129,ACC122700,UPI,15699
TXN00989130,ACC127049,DEBIT,34614
TXN00989131,ACC082930,UPI,11185
TXN00989132,ACC126792,UPI,40312
TXN00989133,ACC061737,DEBIT,2675
TXN00989134,ACC023958,TRANSFER,9861
TXN00989135,ACC090472,DEBIT,17032
TXN00989136,ACC062783,UPI,49791
TXN00989137,ACC062172,UPI,30362
TXN00989138,ACC026542,DEBIT,41776
TXN00989139,ACC097820,UPI,96
TXN00989140,ACC070630,DEBIT,29338
TXN00989141,ACC108309,TRANSFER,41448
TXN00989142,ACC124823,CREDIT,39152
TXN00989143,ACC146342,CREDIT,45127
TXN00989144,ACC008535,DEBIT,28807
TXN00989145,ACC088243,CREDIT,24495
TXN00989146,ACC005540,DEBIT,30084
TXN00989147,ACC144481,CREDIT,31830
TXN00989148,ACC013910,CREDIT,1355
TXN00989149,ACC015048,DEBIT,33769
TXN00989150,ACC030284,DEBIT,14676
TXN00989151,ACC043962,UPI,8831
TXN00989152,ACC086941,UPI,20831
TXN00989153,ACC017676,UPI,1427
TXN00989154,ACC026668,DEBIT,46859
TXN00989155,ACC006072,CREDIT,47230
TXN00989156,ACC052250,DEBIT,5316
TXN00989157,ACC128017,UPI,6621
TXN00989158,ACC025334,TRANSFER,27767
TXN00989159,ACC135055,UPI,31912
TXN00989160,ACC120005,TRANSFER,21468
TXN00989161,ACC142049,UPI,49591
TXN00989162,ACC066841,UPI,24659
TXN00989163,ACC149002,UPI,12370
TXN00989164,ACC032895,UPI,8626
TXN00989165,ACC108283,CREDIT,27976
TXN00989166,ACC128933,TRANSFER,33066
TXN00989167,ACC013052,TRANSFER,30346
TXN00989168,ACC142225,CREDIT,38036
TXN00989169,ACC005559,CREDIT,23240
TXN00989170,ACC024864,CREDIT,25584
TXN00989171,ACC148110,TRANSFER,14517
TXN00989172,ACC117896,CREDIT,47774
TXN00989173,ACC049366,TRANSFER,23868
TXN00989174,ACC139909,CREDIT,17134
TXN00989175,ACC131870,CREDIT,37991
TXN00989176,ACC040279,UPI,17476
TXN00989177,ACC075944,DEBIT,2956
TXN00989178,ACC092418,UPI,19539
TXN00989179,ACC094962,UPI,3090
TXN00989180,ACC142760,TRANSFER,12144
TXN00989181,ACC035132,CREDIT,34741
TXN00989182,ACC112212,UPI,48739
TXN00989183,ACC115552,CREDIT,47721
TXN00989184,ACC147769,CREDIT,25645
TXN00989185,ACC096609,CREDIT,18839
TXN00989186,ACC023491,UPI,14533
TXN00989187,ACC051067,UPI,33854
TXN00989188,ACC004939,UPI,13331
TXN00989189,ACC049633,TRANSFER,27124
TXN00989190,ACC124093,DEBIT,13946
TXN00989191,ACC043901,UPI,13512
TXN00989192,ACC040776,DEBIT,17817
TXN00989193,ACC034302,DEBIT,27007
TXN00989194,ACC110092,CREDIT,46195
TXN00989195,ACC047000,TRANSFER,26960
TXN00989196,ACC138426,DEBIT,43971
TXN00989197,ACC012776,CREDIT,9578
TXN00989198,ACC015771,TRANSFER,40117
TXN00989199,ACC021577,UPI,18417
TXN00989200,ACC093791,TRANSFER,34816
TXN00989201,ACC124139,DEBIT,29633
TXN00989202,ACC148498,TRANSFER,17970
TXN00989203,ACC078907,DEBIT,32066
TXN00989204,ACC113763,DEBIT,5273
TXN00989205,ACC069075,TRANSFER,39992
TXN00989206,ACC062915,TRANSFER,32257
TXN00989207,ACC046093,UPI,39338
TXN00989208,ACC052993,TRANSFER,8808
TXN00989209,ACC020044,UPI,450
TXN00989210,ACC034303,TRANSFER,47605
TXN00989211,ACC064209,UPI,36889
TXN00989212,ACC071808,TRANSFER,15200
TXN00989213,ACC110124,DEBIT,34736
TXN00989214,ACC001448,UPI,10826
TXN00989215,ACC144382,UPI,30524
TXN00989216,ACC044624,DEBIT,45972
TXN00989217,ACC128764,UPI,33189
TXN00989218,ACC110582,UPI,42275
TXN00989219,ACC113030,DEBIT,17036
TXN00989220,ACC000204,DEBIT,42987
TXN00989221,ACC143430,DEBIT,10513
TXN00989222,ACC018406,CREDIT,18980
TXN00989223,ACC072220,TRANSFER,46303
TXN00989224,ACC090811,TRANSFER,43681
TXN00989225,ACC004642,CREDIT,34391
TXN00989226,ACC143247,UPI,34829
TXN00989227,ACC106622,UPI,47703
TXN00989228,ACC003746,TRANSFER,10039
TXN00989229,ACC110429,DEBIT,31969
TXN00989230,ACC132137,DEBIT,7046
TXN00989231,ACC036633,DEBIT,4745
TXN00989232,ACC124641,CREDIT,20695
TXN00989233,ACC080269,TRANSFER,20739
TXN00989234,ACC119492,TRANSFER,20772
TXN00989235,ACC077696,UPI,35940
TXN00989236,ACC055972,UPI,30198
TXN00989237,ACC043828,DEBIT,21327
TXN00989238,ACC051122,DEBIT,29696
TXN00989239,ACC035810,CREDIT,46702
TXN00989240,ACC050216,UPI,39988
TXN00989241,ACC132774,CREDIT,46435
TXN00989242,ACC029631,DEBIT,1292
TXN00989243,ACC042556,DEBIT,14021
TXN00989244,ACC019787,TRANSFER,16405
TXN00989245,ACC071488,DEBIT,19085
TXN00989246,ACC058174,TRANSFER,30331
TXN00989247,ACC111093,DEBIT,17318
TXN00989248,ACC108085,TRANSFER,16512
TXN00989249,ACC069906,CREDIT,28841
TXN00989250,ACC080706,DEBIT,3040
TXN00989251,ACC021371,DEBIT,43114
TXN00989252,ACC076815,UPI,40138
TXN00989253,ACC016609,CREDIT,15628
TXN00989254,ACC049664,CREDIT,40042
TXN00989255,ACC126590,DEBIT,27420
TXN00989256,ACC053767,UPI,27852
TXN00989257,ACC094711,DEBIT,9862
TXN00989258,ACC106509,UPI,10305
TXN00989259,ACC030537,DEBIT,22625
TXN00989260,ACC061873,UPI,45001
TXN00989261,ACC054836,CREDIT,20985
TXN00989262,ACC030605,DEBIT,13331
TXN00989263,ACC006901,UPI,4838
TXN00989264,ACC046154,UPI,45403
TXN00989265,ACC103390,UPI,25565
TXN00989266,ACC027047,UPI,37168
TXN00989267,ACC074095,UPI,26269
TXN00989268,ACC038610,CREDIT,33406
TXN00989269,ACC127892,TRANSFER,10276
TXN00989270,ACC116172,UPI,46748
TXN00989271,ACC123565,UPI,45213
TXN00989272,ACC006506,TRANSFER,15311
TXN00989273,ACC009966,TRANSFER,6384
TXN00989274,ACC011262,TRANSFER,8409
TXN00989275,ACC135297,CREDIT,2215
TXN00989276,ACC018757,UPI,1638
TXN00989277,ACC123857,UPI,2111
TXN00989278,ACC103407,TRANSFER,30870
TXN00989279,ACC147452,UPI,17517
TXN00989280,ACC137378,UPI,49744
TXN00989281,ACC141927,DEBIT,6113
TXN00989282,ACC139122,DEBIT,18979
TXN00989283,ACC021587,CREDIT,41803
TXN00989284,ACC023102,CREDIT,31935
TXN00989285,ACC060194,DEBIT,12987
TXN00989286,ACC050779,TRANSFER,44629
TXN00989287,ACC002269,TRANSFER,47052
TXN00989288,ACC036729,TRANSFER,29510
TXN00989289,ACC102890,TRANSFER,42640
TXN00989290,ACC027060,DEBIT,22247
TXN00989291,ACC008396,TRANSFER,27039
TXN00989292,ACC045963,CREDIT,9071
TXN00989293,ACC127181,CREDIT,24966
TXN00989294,ACC103919,CREDIT,35992
TXN00989295,ACC034501,DEBIT,15096
TXN00989296,ACC140176,TRANSFER,34403
TXN00989297,ACC139032,TRANSFER,39670
TXN00989298,ACC019549,TRANSFER,15099
TXN00989299,ACC136004,UPI,40789
TXN00989300,ACC025259,DEBIT,2151
TXN00989301,ACC085405,UPI,5054
TXN00989302,ACC066299,CREDIT,1135
TXN00989303,ACC002084,DEBIT,46446
TXN00989304,ACC094972,DEBIT,15
TXN00989305,ACC098061,DEBIT,10569
TXN00989306,ACC100062,UPI,7504
TXN00989307,ACC087120,DEBIT,18659
TXN00989308,ACC054161,DEBIT,34484
TXN00989309,ACC056796,UPI,4855
TXN00989310,ACC084281,TRANSFER,6723
TXN00989311,ACC024288,TRANSFER,31371
TXN00989312,ACC123773,DEBIT,27181
TXN00989313,ACC025678,CREDIT,18289
TXN00989314,ACC003287,UPI,32275
TXN00989315,ACC061076,UPI,4019
TXN00989316,ACC000368,UPI,45525
TXN00989317,ACC088194,DEBIT,42187
TXN00989318,ACC067245,UPI,10409
TXN00989319,ACC000451,UPI,47654
TXN00989320,ACC090040,UPI,12669
TXN00989321,ACC058115,TRANSFER,7534
TXN00989322,ACC056134,DEBIT,20228
TXN00989323,ACC104220,DEBIT,26648
TXN00989324,ACC144767,TRANSFER,29727
TXN00989325,ACC039507,CREDIT,3018
TXN00989326,ACC145585,CREDIT,37347
TXN00989327,ACC003655,TRANSFER,28236
TXN00989328,ACC009138,CREDIT,1388
TXN00989329,ACC132403,TRANSFER,13135
TXN00989330,ACC108749,TRANSFER,47335
TXN00989331,ACC063249,CREDIT,15334
TXN00989332,ACC070977,TRANSFER,38415
TXN00989333,ACC039447,TRANSFER,46019
TXN00989334,ACC118595,UPI,38081
TXN00989335,ACC087460,TRANSFER,17564
TXN00989336,ACC146275,DEBIT,28879
TXN00989337,ACC106933,UPI,46188
TXN00989338,ACC030026,TRANSFER,38774
TXN00989339,ACC053465,DEBIT,20633
TXN00989340,ACC106197,DEBIT,20992
TXN00989341,ACC025002,UPI,8668
TXN00989342,ACC077593,UPI,22285
TXN00989343,ACC090169,DEBIT,1543
TXN00989344,ACC112861,UPI,5551
TXN00989345,ACC023014,UPI,16810
TXN00989346,ACC123895,DEBIT,17424
TXN00989347,ACC037360,UPI,35102
TXN00989348,ACC064872,TRANSFER,48334
TXN00989349,ACC083957,CREDIT,35565
TXN00989350,ACC048557,CREDIT,13527
TXN00989351,ACC065882,TRANSFER,23319
TXN00989352,ACC031857,DEBIT,18784
TXN00989353,ACC010054,TRANSFER,5872
TXN00989354,ACC072192,TRANSFER,31159
TXN00989355,ACC082720,TRANSFER,9972
TXN00989356,ACC084445,DEBIT,7583
TXN00989357,ACC021114,DEBIT,3471
TXN00989358,ACC115347,CREDIT,23024
TXN00989359,ACC051279,UPI,35282
TXN00989360,ACC020872,CREDIT,39040
TXN00989361,ACC129781,DEBIT,27868
TXN00989362,ACC056189,TRANSFER,3292
TXN00989363,ACC125704,UPI,18866
TXN00989364,ACC121259,TRANSFER,31422
TXN00989365,ACC025500,DEBIT,25039
TXN00989366,ACC028881,CREDIT,28476
TXN00989367,ACC079746,TRANSFER,44299
TXN00989368,ACC058074,UPI,11390
TXN00989369,ACC021419,DEBIT,949
TXN00989370,ACC099342,UPI,47531
TXN00989371,ACC045064,DEBIT,3367
TXN00989372,ACC080851,UPI,9040
TXN00989373,ACC010316,DEBIT,41011
TXN00989374,ACC107957,TRANSFER,17459
TXN00989375,ACC137870,TRANSFER,20456
TXN00989376,ACC109784,UPI,12273
TXN00989377,ACC129334,DEBIT,49338
TXN00989378,ACC000761,CREDIT,20323
TXN00989379,ACC130259,CREDIT,32998
TXN00989380,ACC041221,TRANSFER,41740
TXN00989381,ACC062814,DEBIT,19630
TXN00989382,ACC118697,CREDIT,16863
TXN00989383,ACC008301,DEBIT,8323
TXN00989384,ACC039831,TRANSFER,45819
TXN00989385,ACC081051,DEBIT,30220
TXN00989386,ACC004946,UPI,45438
TXN00989387,ACC050023,CREDIT,41025
TXN00989388,ACC140214,CREDIT,29495
TXN00989389,ACC123622,UPI,23437
TXN00989390,ACC090948,CREDIT,22482
TXN00989391,ACC018653,UPI,25968
TXN00989392,ACC100537,CREDIT,43766
TXN00989393,ACC135095,CREDIT,6625
TXN00989394,ACC070064,TRANSFER,29694
TXN00989395,ACC006472,TRANSFER,37507
TXN00989396,ACC095569,UPI,16746
TXN00989397,ACC008057,DEBIT,6807
TXN00989398,ACC139705,DEBIT,21319
TXN00989399,ACC063541,DEBIT,8375
TXN00989400,ACC095153,UPI,42993
TXN00989401,ACC025699,TRANSFER,37590
TXN00989402,ACC002209,DEBIT,42068
TXN00989403,ACC133133,TRANSFER,41148
TXN00989404,ACC132400,CREDIT,28972
TXN00989405,ACC027701,TRANSFER,16198
TXN00989406,ACC014164,CREDIT,30266
TXN00989407,ACC042059,UPI,1945
TXN00989408,ACC113956,UPI,48806
TXN00989409,ACC083949,DEBIT,12114
TXN00989410,ACC112429,UPI,37276
TXN00989411,ACC015696,UPI,16462
TXN00989412,ACC057363,CREDIT,1818
TXN00989413,ACC081340,TRANSFER,12407
TXN00989414,ACC086669,DEBIT,21949
TXN00989415,ACC054511,TRANSFER,26798
TXN00989416,ACC072431,TRANSFER,3800
TXN00989417,ACC031250,TRANSFER,5347
TXN00989418,ACC110268,UPI,1037
TXN00989419,ACC052720,CREDIT,34625
TXN00989420,ACC105135,DEBIT,45025
TXN00989421,ACC070366,DEBIT,13548
TXN00989422,ACC010008,CREDIT,5349
TXN00989423,ACC096572,CREDIT,24036
TXN00989424,ACC099790,CREDIT,16606
TXN00989425,ACC079083,DEBIT,19017
TXN00989426,ACC068531,CREDIT,48138
TXN00989427,ACC091699,CREDIT,9139
TXN00989428,ACC148022,UPI,4778
TXN00989429,ACC025994,UPI,6923
TXN00989430,ACC095036,UPI,8406
TXN00989431,ACC044877,CREDIT,48510
TXN00989432,ACC084905,DEBIT,43195
TXN00989433,ACC054661,UPI,32667
TXN00989434,ACC129384,CREDIT,31492
TXN00989435,ACC017792,DEBIT,38088
TXN00989436,ACC074943,UPI,14665
TXN00989437,ACC131883,DEBIT,49770
TXN00989438,ACC091463,UPI,23624
TXN00989439,ACC090830,TRANSFER,33429
TXN00989440,ACC044512,CREDIT,6873
TXN00989441,ACC124618,CREDIT,45749
TXN00989442,ACC011496,UPI,30433
TXN00989443,ACC126915,UPI,39122
TXN00989444,ACC086011,UPI,13519
TXN00989445,ACC047813,DEBIT,33024
TXN00989446,ACC075825,UPI,49422
TXN00989447,ACC002948,UPI,18570
TXN00989448,ACC071532,CREDIT,41542
TXN00989449,ACC075030,DEBIT,19818
TXN00989450,ACC110279,DEBIT,41814
TXN00989451,ACC041786,DEBIT,33785
TXN00989452,ACC033205,DEBIT,35160
TXN00989453,ACC075693,CREDIT,14678
TXN00989454,ACC020766,TRANSFER,39342
TXN00989455,ACC054257,CREDIT,37061
TXN00989456,ACC028295,DEBIT,41905
TXN00989457,ACC042600,CREDIT,28174
TXN00989458,ACC035441,TRANSFER,27649
TXN00989459,ACC090856,TRANSFER,28863
TXN00989460,ACC132331,TRANSFER,49512
TXN00989461,ACC034243,DEBIT,43708
TXN00989462,ACC107301,DEBIT,22042
TXN00989463,ACC021426,UPI,16778
TXN00989464,ACC015675,DEBIT,19633
TXN00989465,ACC033383,DEBIT,32118
TXN00989466,ACC041473,DEBIT,11693
TXN00989467,ACC129730,CREDIT,40215
TXN00989468,ACC065244,UPI,21420
TXN00989469,ACC074723,UPI,25400
TXN00989470,ACC130306,CREDIT,38276
TXN00989471,ACC119819,UPI,35804
TXN00989472,ACC018164,TRANSFER,16836
TXN00989473,ACC138154,TRANSFER,6827
TXN00989474,ACC027711,DEBIT,10958
TXN00989475,ACC096898,DEBIT,11140
TXN00989476,ACC135489,TRANSFER,8681
TXN00989477,ACC111611,UPI,34865
TXN00989478,ACC020170,TRANSFER,16412
TXN00989479,ACC007725,UPI,47348
TXN00989480,ACC126782,CREDIT,41860
TXN00989481,ACC096315,CREDIT,8530
TXN00989482,ACC006217,TRANSFER,43944
TXN00989483,ACC085290,TRANSFER,30620
TXN00989484,ACC030744,CREDIT,12737
TXN00989485,ACC040411,DEBIT,17934
TXN00989486,ACC095139,DEBIT,49682
TXN00989487,ACC073455,CREDIT,3289
TXN00989488,ACC052503,CREDIT,23911
TXN00989489,ACC050274,CREDIT,10777
TXN00989490,ACC038423,CREDIT,26258
TXN00989491,ACC018597,CREDIT,26965
TXN00989492,ACC008154,UPI,17419
TXN00989493,ACC019520,CREDIT,45074
TXN00989494,ACC013990,DEBIT,33415
TXN00989495,ACC116311,CREDIT,19530
TXN00989496,ACC085687,DEBIT,46949
TXN00989497,ACC117396,TRANSFER,19564
TXN00989498,ACC031764,CREDIT,17993
TXN00989499,ACC098928,UPI,1708
TXN00989500,ACC035476,CREDIT,1154
TXN00989501,ACC016698,CREDIT,38417
TXN00989502,ACC018238,DEBIT,28439
TXN00989503,ACC022121,CREDIT,42040
TXN00989504,ACC143104,DEBIT,9487
TXN00989505,ACC047893,UPI,3775
TXN00989506,ACC016736,DEBIT,38411
TXN00989507,ACC120772,TRANSFER,4203
TXN00989508,ACC112420,UPI,17538
TXN00989509,ACC071445,DEBIT,28243
TXN00989510,ACC107223,DEBIT,10626
TXN00989511,ACC089940,CREDIT,34761
TXN00989512,ACC077358,TRANSFER,38314
TXN00989513,ACC016993,CREDIT,14132
TXN00989514,ACC134252,CREDIT,27244
TXN00989515,ACC060469,DEBIT,26866
TXN00989516,ACC144224,CREDIT,32267
TXN00989517,ACC117665,TRANSFER,4586
TXN00989518,ACC142776,CREDIT,22890
TXN00989519,ACC035593,DEBIT,2885
TXN00989520,ACC112601,CREDIT,38247
TXN00989521,ACC044205,CREDIT,26065
TXN00989522,ACC014580,UPI,18875
TXN00989523,ACC001745,CREDIT,12062
TXN00989524,ACC005610,TRANSFER,15229
TXN00989525,ACC081575,CREDIT,10917
TXN00989526,ACC089605,TRANSFER,18356
TXN00989527,ACC054746,CREDIT,47118
TXN00989528,ACC036070,UPI,9517
TXN00989529,ACC066515,UPI,44189
TXN00989530,ACC128208,CREDIT,37315
TXN00989531,ACC098689,UPI,17295
TXN00989532,ACC045884,UPI,17349
TXN00989533,ACC002352,CREDIT,23280
TXN00989534,ACC004988,TRANSFER,19916
TXN00989535,ACC066268,TRANSFER,31356
TXN00989536,ACC042658,TRANSFER,11007
TXN00989537,ACC007812,TRANSFER,34301
TXN00989538,ACC009702,TRANSFER,33374
TXN00989539,ACC132992,DEBIT,33389
TXN00989540,ACC082520,UPI,2562
TXN00989541,ACC124839,CREDIT,23648
TXN00989542,ACC017303,CREDIT,4212
TXN00989543,ACC083375,UPI,8123
TXN00989544,ACC052499,DEBIT,38736
TXN00989545,ACC115733,CREDIT,14105
TXN00989546,ACC007214,TRANSFER,9795
TXN00989547,ACC036226,CREDIT,6928
TXN00989548,ACC070809,DEBIT,31790
TXN00989549,ACC013221,DEBIT,31757
TXN00989550,ACC055076,CREDIT,4675
TXN00989551,ACC027684,DEBIT,22712
TXN00989552,ACC046266,UPI,20662
TXN00989553,ACC015200,CREDIT,20954
TXN00989554,ACC060761,CREDIT,49680
TXN00989555,ACC049392,TRANSFER,16926
TXN00989556,ACC123608,CREDIT,24909
TXN00989557,ACC083892,DEBIT,48390
TXN00989558,ACC042715,DEBIT,42912
TXN00989559,ACC027718,UPI,40908
TXN00989560,ACC118980,TRANSFER,1418
TXN00989561,ACC078495,CREDIT,21081
TXN00989562,ACC097112,DEBIT,874
TXN00989563,ACC030332,CREDIT,5981
TXN00989564,ACC110781,DEBIT,36772
TXN00989565,ACC015773,UPI,27504
TXN00989566,ACC130386,TRANSFER,7379
TXN00989567,ACC035283,UPI,17112
TXN00989568,ACC111323,CREDIT,46800
TXN00989569,ACC146450,UPI,33171
TXN00989570,ACC126038,DEBIT,30696
TXN00989571,ACC123979,CREDIT,46
TXN00989572,ACC147115,UPI,25039
TXN00989573,ACC001575,UPI,20626
TXN00989574,ACC033334,TRANSFER,19353
TXN00989575,ACC142375,TRANSFER,25278
TXN00989576,ACC147581,CREDIT,38098
TXN00989577,ACC147719,TRANSFER,23619
TXN00989578,ACC103077,UPI,1959
TXN00989579,ACC009362,DEBIT,5727
TXN00989580,ACC101247,DEBIT,40257
TXN00989581,ACC010451,DEBIT,6235
TXN00989582,ACC134242,CREDIT,44287
TXN00989583,ACC087417,UPI,47801
TXN00989584,ACC120593,CREDIT,14279
TXN00989585,ACC045893,DEBIT,32514
TXN00989586,ACC140693,TRANSFER,47607
TXN00989587,ACC130816,UPI,8161
TXN00989588,ACC115025,DEBIT,37179
TXN00989589,ACC072895,CREDIT,31474
TXN00989590,ACC131442,UPI,45412
TXN00989591,ACC034100,UPI,38434
TXN00989592,ACC112337,CREDIT,44931
TXN00989593,ACC045643,UPI,49863
TXN00989594,ACC013272,DEBIT,3204
TXN00989595,ACC130445,CREDIT,241
TXN00989596,ACC043066,TRANSFER,16861
TXN00989597,ACC076539,DEBIT,20813
TXN00989598,ACC016680,TRANSFER,6622
TXN00989599,ACC139824,DEBIT,34359
TXN00989600,ACC091521,DEBIT,11290
TXN00989601,ACC024094,DEBIT,41499
TXN00989602,ACC092277,TRANSFER,30624
TXN00989603,ACC101008,TRANSFER,27294
TXN00989604,ACC111645,UPI,40728
TXN00989605,ACC091460,CREDIT,12260
TXN00989606,ACC137064,TRANSFER,42196
TXN00989607,ACC093377,DEBIT,28419
TXN00989608,ACC046102,UPI,21547
TXN00989609,ACC099817,CREDIT,8121
TXN00989610,ACC084712,TRANSFER,43264
TXN00989611,ACC017052,TRANSFER,8995
TXN00989612,ACC009892,UPI,38719
TXN00989613,ACC122025,CREDIT,46850
TXN00989614,ACC112055,TRANSFER,33869
TXN00989615,ACC113102,TRANSFER,13391
TXN00989616,ACC044334,DEBIT,19773
TXN00989617,ACC121463,DEBIT,41578
TXN00989618,ACC125694,DEBIT,34923
TXN00989619,ACC002750,TRANSFER,17192
TXN00989620,ACC044644,TRANSFER,23995
TXN00989621,ACC117813,TRANSFER,17600
TXN00989622,ACC064103,TRANSFER,28619
TXN00989623,ACC110481,UPI,47581
TXN00989624,ACC041805,DEBIT,30559
TXN00989625,ACC038369,DEBIT,47182
TXN00989626,ACC067224,UPI,17848
TXN00989627,ACC014792,TRANSFER,730
TXN00989628,ACC145696,DEBIT,49875
TXN00989629,ACC030132,DEBIT,40084
TXN00989630,ACC015884,CREDIT,11794
TXN00989631,ACC066624,TRANSFER,4161
TXN00989632,ACC141784,TRANSFER,28610
TXN00989633,ACC130257,DEBIT,17726
TXN00989634,ACC107069,TRANSFER,11338
TXN00989635,ACC136366,TRANSFER,24699
TXN00989636,ACC036077,DEBIT,30772
TXN00989637,ACC025060,CREDIT,40433
TXN00989638,ACC084335,UPI,29497
TXN00989639,ACC140015,DEBIT,16203
TXN00989640,ACC035003,CREDIT,13437
TXN00989641,ACC086220,UPI,28270
TXN00989642,ACC000907,DEBIT,46230
