transaction_id,account_id,transaction_type,amount
TXN01883178,ACC106856,CREDIT,42286
TXN01883179,ACC047358,TRANSFER,26533
TXN01883180,ACC101399,CREDIT,17259
TXN01883181,ACC042741,UPI,17597
TXN01883182,ACC108284,CREDIT,46845
TXN01883183,ACC066802,CREDIT,43154
TXN01883184,ACC003452,CREDIT,9746
TXN01883185,ACC006212,TRANSFER,47819
TXN01883186,ACC108979,TRANSFER,43017
TXN01883187,ACC097975,DEBIT,31995
TXN01883188,ACC012755,TRANSFER,6144
TXN01883189,ACC147805,TRANSFER,8556
TXN01883190,ACC141574,TRANSFER,43806
TXN01883191,ACC081015,CREDIT,4484
TXN01883192,ACC124874,DEBIT,36176
TXN01883193,ACC084661,UPI,39620
TXN01883194,ACC121496,DEBIT,29448
TXN01883195,ACC149631,CREDIT,9805
TXN01883196,ACC079182,CREDIT,33380
TXN01883197,ACC022560,CREDIT,39012
TXN01883198,ACC067347,UPI,25197
TXN01883199,ACC047215,CREDIT,32663
TXN01883200,ACC038574,DEBIT,39236
TXN01883201,ACC125126,CREDIT,6890
TXN01883202,ACC127865,CREDIT,23766
TXN01883203,ACC016322,UPI,37850
TXN01883204,ACC064967,UPI,16497
TXN01883205,ACC025638,CREDIT,19309
TXN01883206,ACC002730,CREDIT,45039
TXN01883207,ACC095370,DEBIT,22211
TXN01883208,ACC066363,DEBIT,27324
TXN01883209,ACC072812,CREDIT,26530
TXN01883210,ACC053124,DEBIT,36473
TXN01883211,ACC083816,UPI,18656
TXN01883212,ACC036161,CREDIT,14871
TXN01883213,ACC044325,TRANSFER,5772
TXN01883214,ACC011950,DEBIT,4463
TXN01883215,ACC094659,DEBIT,2884
TXN01883216,ACC052783,CREDIT,42558
TXN01883217,ACC032977,CREDIT,36632
TXN01883218,ACC144392,TRANSFER,23281
TXN01883219,ACC083105,DEBIT,15569
TXN01883220,ACC087010,CREDIT,18598
TXN01883221,ACC005338,TRANSFER,16028
TXN01883222,ACC013455,UPI,37701
TXN01883223,ACC141763,UPI,18496
TXN01883224,ACC081040,CREDIT,23735
TXN01883225,ACC063190,DEBIT,18301
TXN01883226,ACC073948,DEBIT,19150
TXN01883227,ACC092116,TRANSFER,13277
TXN01883228,ACC093555,CREDIT,3073
TXN01883229,ACC120170,DEBIT,39701
TXN01883230,ACC064369,TRANSFER,1463
TXN01883231,ACC108839,DEBIT,22113
TXN01883232,ACC117771,UPI,31757
TXN01883233,ACC060123,TRANSFER,14438
TXN01883234,ACC008429,CREDIT,43034
TXN01883235,ACC087025,TRANSFER,6154
TXN01883236,ACC098291,UPI,47245
TXN01883237,ACC005924,UPI,48383
TXN01883238,ACC062359,DEBIT,14591
TXN01883239,ACC101238,TRANSFER,11671
TXN01883240,ACC047677,UPI,27718
TXN01883241,ACC054859,TRANSFER,35030
TXN01883242,ACC143363,CREDIT,11038
TXN01883243,ACC026899,DEBIT,18960
TXN01883244,ACC114865,UPI,34844
TXN01883245,ACC057971,UPI,3655
TXN01883246,ACC135458,UPI,17075
TXN01883247,ACC009116,UPI,24750
TXN01883248,ACC047430,CREDIT,44597
TXN01883249,ACC122258,UPI,23241
TXN01883250,ACC056087,DEBIT,28100
TXN01883251,ACC036625,DEBIT,4132
TXN01883252,ACC140890,TRANSFER,4688
TXN01883253,ACC003799,DEBIT,3170
TXN01883254,ACC082142,UPI,30342
TXN01883255,ACC019516,DEBIT,43337
TXN01883256,ACC101106,UPI,14279
TXN01883257,ACC027558,TRANSFER,22953
TXN01883258,ACC124384,TRANSFER,3363
TXN01883259,ACC144038,TRANSFER,3865
TXN01883260,ACC022396,TRANSFER,44722
TXN01883261,ACC028100,UPI,45376
TXN01883262,ACC023023,DEBIT,1067
TXN01883263,ACC003361,TRANSFER,35612
TXN01883264,ACC089731,DEBIT,26443
TXN01883265,ACC000295,CREDIT,13100
TXN01883266,ACC009093,CREDIT,32577
TXN01883267,ACC030087,UPI,12827
TXN01883268,ACC105328,UPI,28119
TXN01883269,ACC054118,CREDIT,4458
TXN01883270,ACC030249,TRANSFER,9588
TXN01883271,ACC062759,UPI,14958
TXN01883272,ACC030582,TRANSFER,48015
TXN01883273,ACC107906,UPI,6587
TXN01883274,ACC090798,UPI,46540
TXN01883275,ACC137512,UPI,47202
TXN01883276,ACC073330,CREDIT,35382
TXN01883277,ACC023479,UPI,11158
TXN01883278,ACC119262,UPI,6785
TXN01883279,ACC066645,CREDIT,30556
TXN01883280,ACC083075,UPI,28282
TXN01883281,ACC069305,CREDIT,7711
TXN01883282,ACC120008,DEBIT,47143
TXN01883283,ACC011649,TRANSFER,27222
TXN01883284,ACC123280,DEBIT,49831
TXN01883285,ACC041974,TRANSFER,42489
TXN01883286,ACC017385,UPI,27884
TXN01883287,ACC140163,UPI,21431
TXN01883288,ACC144646,UPI,49625
TXN01883289,ACC045763,UPI,32328
TXN01883290,ACC017025,UPI,12238
TXN01883291,ACC025738,TRANSFER,10638
TXN01883292,ACC047774,TRANSFER,16562
TXN01883293,ACC086691,CREDIT,44426
TXN01883294,ACC050797,DEBIT,29462
TXN01883295,ACC005526,TRANSFER,31536
TXN01883296,ACC121830,DEBIT,4346
TXN01883297,ACC142005,TRANSFER,31714
TXN01883298,ACC020888,TRANSFER,48096
TXN01883299,ACC073066,DEBIT,6878
TXN01883300,ACC022893,DEBIT,35717
TXN01883301,ACC052241,CREDIT,27880
TXN01883302,ACC103601,DEBIT,39171
TXN01883303,ACC129506,DEBIT,25093
TXN01883304,ACC043468,UPI,43860
TXN01883305,ACC126156,DEBIT,31591
TXN01883306,ACC040763,CREDIT,19187
TXN01883307,ACC066280,CREDIT,12021
TXN01883308,ACC017446,DEBIT,38030
TXN01883309,ACC104885,DEBIT,22678
TXN01883310,ACC139925,UPI,9598
TXN01883311,ACC040107,UPI,42899
TXN01883312,ACC145208,CREDIT,27868
TXN01883313,ACC054810,DEBIT,17609
TXN01883314,ACC102881,CREDIT,35841
TXN01883315,ACC080739,CREDIT,8395
TXN01883316,ACC082299,TRANSFER,14550
TXN01883317,ACC083207,UPI,30216
TXN01883318,ACC015651,DEBIT,18513
TXN01883319,ACC109623,UPI,9928
TXN01883320,ACC001640,UPI,656
TXN01883321,ACC041882,CREDIT,47610
TXN01883322,ACC004632,CREDIT,21123
TXN01883323,ACC097440,CREDIT,10682
TXN01883324,ACC014820,DEBIT,36219
TXN01883325,ACC093834,CREDIT,29154
TXN01883326,ACC065778,CREDIT,24266
TXN01883327,ACC099515,DEBIT,24451
TXN01883328,ACC030109,TRANSFER,28789
TXN01883329,ACC080960,DEBIT,45798
TXN01883330,ACC013400,CREDIT,40635
TXN01883331,ACC031028,UPI,40067
TXN01883332,ACC016317,DEBIT,293
TXN01883333,ACC118263,UPI,37306
TXN01883334,ACC051438,DEBIT,24241
TXN01883335,ACC011514,TRANSFER,18785
TXN01883336,ACC000868,CREDIT,45645
TXN01883337,ACC115430,DEBIT,48341
TXN01883338,ACC103779,DEBIT,31485
TXN01883339,ACC066337,CREDIT,9276
TXN01883340,ACC099882,UPI,1743
TXN01883341,ACC096985,CREDIT,27300
TXN01883342,ACC022803,CREDIT,11584
TXN01883343,ACC010155,UPI,36033
TXN01883344,ACC129427,TRANSFER,36957
TXN01883345,ACC112780,UPI,33784
TXN01883346,ACC113393,DEBIT,41362
TXN01883347,ACC009612,UPI,31622
TXN01883348,ACC104455,UPI,34510
TXN01883349,ACC037389,UPI,35289
TXN01883350,ACC107405,DEBIT,43159
TXN01883351,ACC039537,CREDIT,17109
TXN01883352,ACC097669,TRANSFER,34028
TXN01883353,ACC076209,DEBIT,14487
TXN01883354,ACC096156,CREDIT,25832
TXN01883355,ACC076537,DEBIT,42581
TXN01883356,ACC135897,TRANSFER,5866
TXN01883357,ACC005465,UPI,45552
TXN01883358,ACC044202,CREDIT,48481
TXN01883359,ACC052755,TRANSFER,47465
TXN01883360,ACC034420,CREDIT,4173
TXN01883361,ACC087980,UPI,117
TXN01883362,ACC114596,UPI,2099
TXN01883363,ACC123382,CREDIT,16057
TXN01883364,ACC050442,DEBIT,18059
TXN01883365,ACC107780,UPI,22625
TXN01883366,ACC006973,UPI,37210
TXN01883367,ACC040736,DEBIT,44177
TXN01883368,ACC130236,DEBIT,24909
TXN01883369,ACC010600,TRANSFER,19964
TXN01883370,ACC116430,UPI,29779
TXN01883371,ACC082806,CREDIT,25192
TXN01883372,ACC012100,CREDIT,11118
TXN01883373,ACC104899,CREDIT,20233
TXN01883374,ACC115707,TRANSFER,37685
TXN01883375,ACC061426,DEBIT,47510
TXN01883376,ACC114180,TRANSFER,38479
TXN01883377,ACC110927,UPI,43474
TXN01883378,ACC074521,DEBIT,39632
TXN01883379,ACC101297,CREDIT,15705
TXN01883380,ACC022395,CREDIT,22039
TXN01883381,ACC036249,TRANSFER,22713
TXN01883382,ACC139326,TRANSFER,31595
TXN01883383,ACC057058,DEBIT,3180
TXN01883384,ACC056286,TRANSFER,48387
TXN01883385,ACC140995,CREDIT,15979
TXN01883386,ACC014497,CREDIT,42843
TXN01883387,ACC104452,DEBIT,34620
TXN01883388,ACC143258,DEBIT,33348
TXN01883389,ACC032831,UPI,48320
TXN01883390,ACC067470,UPI,34699
TXN01883391,ACC102431,UPI,32590
TXN01883392,ACC114565,TRANSFER,29039
TXN01883393,ACC023067,UPI,29263
TXN01883394,ACC044261,DEBIT,1834
TXN01883395,ACC028073,UPI,7163
TXN01883396,ACC111747,CREDIT,42996
TXN01883397,ACC055843,CREDIT,36168
TXN01883398,ACC000683,DEBIT,38707
TXN01883399,ACC061210,CREDIT,5397
TXN01883400,ACC102502,CREDIT,5162
TXN01883401,ACC021430,TRANSFER,25587
TXN01883402,ACC001806,TRANSFER,12603
TXN01883403,ACC020831,DEBIT,18871
TXN01883404,ACC026586,UPI,13902
TXN01883405,ACC066785,CREDIT,34687
TXN01883406,ACC077872,CREDIT,35819
TXN01883407,ACC055706,CREDIT,41865
TXN01883408,ACC031461,UPI,14639
TXN01883409,ACC124952,CREDIT,16250
TXN01883410,ACC099607,TRANSFER,4188
TXN01883411,ACC030460,CREDIT,23739
TXN01883412,ACC054255,UPI,14059
TXN01883413,ACC065808,TRANSFER,14056
TXN01883414,ACC106067,CREDIT,6452
TXN01883415,ACC126425,DEBIT,38110
TXN01883416,ACC000580,UPI,20198
TXN01883417,ACC019584,TRANSFER,27506
TXN01883418,ACC123755,UPI,22464
TXN01883419,ACC114471,DEBIT,13609
TXN01883420,ACC079485,DEBIT,15549
TXN01883421,ACC050976,TRANSFER,1835
TXN01883422,ACC002544,CREDIT,16287
TXN01883423,ACC090179,CREDIT,43711
TXN01883424,ACC129634,UPI,6313
TXN01883425,ACC108997,TRANSFER,7415
TXN01883426,ACC099032,TRANSFER,49796
TXN01883427,ACC038195,TRANSFER,2214
TXN01883428,ACC008084,TRANSFER,24010
TXN01883429,ACC135910,UPI,26265
TXN01883430,ACC071763,DEBIT,45390
TXN01883431,ACC118961,UPI,9694
TXN01883432,ACC094469,CREDIT,19985
TXN01883433,ACC082520,CREDIT,33794
TXN01883434,ACC071980,UPI,12554
TXN01883435,ACC116959,CREDIT,8817
TXN01883436,ACC030878,TRANSFER,8463
TXN01883437,ACC135334,DEBIT,33088
TXN01883438,ACC107708,DEBIT,18028
TXN01883439,ACC079626,UPI,1556
TXN01883440,ACC127521,TRANSFER,33396
TXN01883441,ACC054898,TRANSFER,49907
TXN01883442,ACC120871,DEBIT,21501
TXN01883443,ACC006468,TRANSFER,10494
TXN01883444,ACC059947,TRANSFER,37708
TXN01883445,ACC040852,TRANSFER,8158
TXN01883446,ACC055951,DEBIT,42656
TXN01883447,ACC066776,TRANSFER,17587
TXN01883448,ACC062348,TRANSFER,37674
TXN01883449,ACC004759,UPI,3266
TXN01883450,ACC052910,DEBIT,17791
TXN01883451,ACC079014,TRANSFER,5037
TXN01883452,ACC066863,CREDIT,14184
TXN01883453,ACC084297,CREDIT,18446
TXN01883454,ACC141732,TRANSFER,49722
TXN01883455,ACC030323,TRANSFER,49951
TXN01883456,ACC101048,DEBIT,40117
TXN01883457,ACC007674,DEBIT,13788
TXN01883458,ACC101149,TRANSFER,4554
TXN01883459,ACC121999,CREDIT,30145
TXN01883460,ACC048829,TRANSFER,20209
TXN01883461,ACC047230,DEBIT,7816
TXN01883462,ACC127957,DEBIT,311
TXN01883463,ACC108360,DEBIT,1450
TXN01883464,ACC039755,DEBIT,14204
TXN01883465,ACC017131,DEBIT,17040
TXN01883466,ACC021148,UPI,29115
TXN01883467,ACC051651,TRANSFER,46471
TXN01883468,ACC006078,CREDIT,9762
TXN01883469,ACC115287,TRANSFER,12864
TXN01883470,ACC070401,CREDIT,34127
TXN01883471,ACC099515,UPI,9088
TXN01883472,ACC078502,CREDIT,43389
TXN01883473,ACC119353,UPI,46215
TXN01883474,ACC108837,TRANSFER,23
TXN01883475,ACC036849,TRANSFER,14915
TXN01883476,ACC046552,CREDIT,41875
TXN01883477,ACC054333,UPI,40862
TXN01883478,ACC020409,TRANSFER,12341
TXN01883479,ACC133880,UPI,46508
TXN01883480,ACC068312,CREDIT,16045
TXN01883481,ACC081575,DEBIT,47761
TXN01883482,ACC117763,CREDIT,19830
TXN01883483,ACC066128,CREDIT,43656
TXN01883484,ACC142500,CREDIT,41769
TXN01883485,ACC088132,CREDIT,22565
TXN01883486,ACC012500,DEBIT,3583
TXN01883487,ACC021272,UPI,19985
TXN01883488,ACC053875,CREDIT,10809
TXN01883489,ACC074485,DEBIT,32334
TXN01883490,ACC139664,CREDIT,356
TXN01883491,ACC071175,DEBIT,30904
TXN01883492,ACC149262,DEBIT,22687
TXN01883493,ACC143224,DEBIT,33631
TXN01883494,ACC048881,CREDIT,6958
TXN01883495,ACC087679,DEBIT,4154
TXN01883496,ACC034814,UPI,3426
TXN01883497,ACC100086,CREDIT,3470
TXN01883498,ACC090205,TRANSFER,40762
TXN01883499,ACC079912,TRANSFER,3872
TXN01883500,ACC117493,CREDIT,26620
TXN01883501,ACC102595,CREDIT,3695
TXN01883502,ACC021988,TRANSFER,35123
TXN01883503,ACC072442,TRANSFER,14177
TXN01883504,ACC078411,CREDIT,11197
TXN01883505,ACC104837,UPI,8930
TXN01883506,ACC110336,UPI,27730
TXN01883507,ACC002668,UPI,19342
TXN01883508,ACC089793,TRANSFER,10019
TXN01883509,ACC146066,DEBIT,41472
TXN01883510,ACC087854,UPI,47918
TXN01883511,ACC121791,CREDIT,5552
TXN01883512,ACC028421,DEBIT,45410
TXN01883513,ACC142238,CREDIT,40215
TXN01883514,ACC065084,TRANSFER,22346
TXN01883515,ACC109863,DEBIT,36069
TXN01883516,ACC122890,DEBIT,31768
TXN01883517,ACC116104,DEBIT,17880
TXN01883518,ACC126039,DEBIT,29718
TXN01883519,ACC125095,DEBIT,6623
TXN01883520,ACC132446,TRANSFER,41025
TXN01883521,ACC061150,DEBIT,49469
TXN01883522,ACC133355,UPI,29331
TXN01883523,ACC054867,CREDIT,17135
TXN01883524,ACC019840,CREDIT,38392
TXN01883525,ACC104871,DEBIT,20421
TXN01883526,ACC040070,DEBIT,25164
TXN01883527,ACC088857,DEBIT,8524
TXN01883528,ACC081599,DEBIT,15632
TXN01883529,ACC002640,CREDIT,27357
TXN01883530,ACC085995,CREDIT,11220
TXN01883531,ACC139056,TRANSFER,14360
TXN01883532,ACC018116,DEBIT,41459
TXN01883533,ACC117766,DEBIT,24960
TXN01883534,ACC099421,TRANSFER,49724
TXN01883535,ACC143707,CREDIT,35158
TXN01883536,ACC120847,TRANSFER,30805
TXN01883537,ACC080959,CREDIT,14046
TXN01883538,ACC022888,UPI,33570
TXN01883539,ACC005487,TRANSFER,5635
TXN01883540,ACC047303,DEBIT,20404
TXN01883541,ACC044705,DEBIT,22884
TXN01883542,ACC056449,TRANSFER,20867
TXN01883543,ACC131715,DEBIT,41947
TXN01883544,ACC133147,TRANSFER,1787
TXN01883545,ACC077290,TRANSFER,49163
TXN01883546,ACC136269,DEBIT,7146
TXN01883547,ACC118253,UPI,22025
TXN01883548,ACC087506,CREDIT,25798
TXN01883549,ACC105715,DEBIT,22031
TXN01883550,ACC095410,DEBIT,32355
TXN01883551,ACC006273,UPI,8947
TXN01883552,ACC104330,TRANSFER,31954
TXN01883553,ACC110337,CREDIT,13572
TXN01883554,ACC113149,UPI,44513
TXN01883555,ACC127860,CREDIT,24964
TXN01883556,ACC010123,DEBIT,13730
TXN01883557,ACC032850,UPI,11624
TXN01883558,ACC139086,CREDIT,21675
TXN01883559,ACC048732,DEBIT,11349
TXN01883560,ACC000453,DEBIT,9361
TXN01883561,ACC027975,CREDIT,44666
TXN01883562,ACC078886,TRANSFER,35741
TXN01883563,ACC099585,DEBIT,29075
TXN01883564,ACC100834,UPI,49227
TXN01883565,ACC004995,CREDIT,34858
TXN01883566,ACC081053,TRANSFER,791
TXN01883567,ACC083338,CREDIT,7718
TXN01883568,ACC126179,CREDIT,13678
TXN01883569,ACC041655,TRANSFER,32805
TXN01883570,ACC065318,DEBIT,40602
TXN01883571,ACC127919,UPI,32538
TXN01883572,ACC032566,CREDIT,5409
TXN01883573,ACC094932,TRANSFER,7788
TXN01883574,ACC055373,DEBIT,18643
TXN01883575,ACC093677,UPI,38191
TXN01883576,ACC066847,TRANSFER,41132
TXN01883577,ACC051407,UPI,44408
TXN01883578,ACC018172,DEBIT,17271
TXN01883579,ACC120873,UPI,2947
TXN01883580,ACC010553,DEBIT,25695
TXN01883581,ACC024216,DEBIT,16652
TXN01883582,ACC083578,CREDIT,13690
TXN01883583,ACC058360,UPI,40711
TXN01883584,ACC080137,DEBIT,36686
TXN01883585,ACC001215,DEBIT,14307
TXN01883586,ACC027353,CREDIT,2652
TXN01883587,ACC127681,CREDIT,22263
TXN01883588,ACC090652,TRANSFER,4034
TXN01883589,ACC148429,DEBIT,18374
TXN01883590,ACC132365,CREDIT,8700
TXN01883591,ACC002969,CREDIT,44243
TXN01883592,ACC034221,UPI,41850
TXN01883593,ACC068155,UPI,20211
TXN01883594,ACC071943,TRANSFER,14277
TXN01883595,ACC037444,TRANSFER,20529
TXN01883596,ACC116114,TRANSFER,5782
TXN01883597,ACC112468,DEBIT,30366
TXN01883598,ACC104378,CREDIT,49896
TXN01883599,ACC018333,DEBIT,27936
TXN01883600,ACC007890,DEBIT,31968
TXN01883601,ACC100758,DEBIT,22563
TXN01883602,ACC045516,TRANSFER,45462
TXN01883603,ACC094734,CREDIT,20032
TXN01883604,ACC023467,TRANSFER,47821
TXN01883605,ACC081420,TRANSFER,47566
TXN01883606,ACC007128,TRANSFER,46866
TXN01883607,ACC055818,UPI,15620
TXN01883608,ACC042880,UPI,32661
TXN01883609,ACC099705,CREDIT,43199
TXN01883610,ACC141965,CREDIT,29117
TXN01883611,ACC137213,TRANSFER,18003
TXN01883612,ACC020982,DEBIT,5750
TXN01883613,ACC095819,DEBIT,11213
TXN01883614,ACC005457,TRANSFER,30290
TXN01883615,ACC125723,TRANSFER,42941
TXN01883616,ACC068321,TRANSFER,8633
TXN01883617,ACC139708,DEBIT,3865
TXN01883618,ACC116782,UPI,2588
TXN01883619,ACC048694,DEBIT,27841
TXN01883620,ACC000195,TRANSFER,49323
TXN01883621,ACC018820,TRANSFER,25146
TXN01883622,ACC123740,UPI,21490
TXN01883623,ACC142429,DEBIT,12461
TXN01883624,ACC014922,TRANSFER,9906
TXN01883625,ACC066827,UPI,39194
TXN01883626,ACC009820,CREDIT,29149
TXN01883627,ACC014218,TRANSFER,8463
TXN01883628,ACC040563,TRANSFER,25403
TXN01883629,ACC106470,TRANSFER,15872
TXN01883630,ACC043119,UPI,19138
TXN01883631,ACC065224,TRANSFER,19948
TXN01883632,ACC069278,UPI,15807
TXN01883633,ACC116003,CREDIT,24795
TXN01883634,ACC009400,CREDIT,23657
TXN01883635,ACC005941,CREDIT,8461
TXN01883636,ACC056175,DEBIT,28137
TXN01883637,ACC071966,DEBIT,2954
TXN01883638,ACC100359,CREDIT,12557
TXN01883639,ACC089363,UPI,7724
TXN01883640,ACC118471,TRANSFER,18011
TXN01883641,ACC113306,DEBIT,82
TXN01883642,ACC006203,CREDIT,43694
TXN01883643,ACC127168,DEBIT,44691
TXN01883644,ACC042195,UPI,11556
TXN01883645,ACC121757,TRANSFER,43603
TXN01883646,ACC125435,CREDIT,20154
TXN01883647,ACC118824,DEBIT,9908
TXN01883648,ACC003799,CREDIT,30052
TXN01883649,ACC119576,CREDIT,2327
TXN01883650,ACC022954,TRANSFER,34997
TXN01883651,ACC098674,UPI,41051
TXN01883652,ACC122601,CREDIT,38618
TXN01883653,ACC121731,UPI,24145
TXN01883654,ACC122876,DEBIT,25479
TXN01883655,ACC030732,CREDIT,20177
TXN01883656,ACC087034,UPI,1753
TXN01883657,ACC084309,CREDIT,34408
TXN01883658,ACC137209,UPI,41042
TXN01883659,ACC048144,CREDIT,1587
TXN01883660,ACC116209,UPI,21310
TXN01883661,ACC016589,UPI,22322
TXN01883662,ACC141358,DEBIT,1391
TXN01883663,ACC027137,CREDIT,31610
TXN01883664,ACC069765,UPI,11849
TXN01883665,ACC137517,CREDIT,33705
TXN01883666,ACC052685,DEBIT,45043
TXN01883667,ACC038618,CREDIT,41776
TXN01883668,ACC004412,TRANSFER,45866
TXN01883669,ACC146102,TRANSFER,40449
TXN01883670,ACC060953,CREDIT,41210
TXN01883671,ACC012379,TRANSFER,29642
TXN01883672,ACC134278,TRANSFER,9089
TXN01883673,ACC050658,UPI,1132
TXN01883674,ACC001450,DEBIT,46622
TXN01883675,ACC011997,UPI,9611
TXN01883676,ACC022703,DEBIT,22323
TXN01883677,ACC040884,UPI,35236
TXN01883678,ACC037708,CREDIT,44107
TXN01883679,ACC034109,CREDIT,24011
TXN01883680,ACC106766,CREDIT,13459
TXN01883681,ACC025784,TRANSFER,28569
TXN01883682,ACC122715,CREDIT,45935
TXN01883683,ACC138571,TRANSFER,22695
TXN01883684,ACC084139,UPI,24092
TXN01883685,ACC087976,DEBIT,34592
TXN01883686,ACC125401,DEBIT,25686
TXN01883687,ACC120559,DEBIT,9964
TXN01883688,ACC037881,TRANSFER,33068
TXN01883689,ACC056465,UPI,44227
TXN01883690,ACC131576,TRANSFER,29500
TXN01883691,ACC084233,UPI,5446
TXN01883692,ACC014600,CREDIT,2616
TXN01883693,ACC030192,TRANSFER,1662
TXN01883694,ACC110335,UPI,23162
TXN01883695,ACC040397,CREDIT,466
TXN01883696,ACC018815,UPI,33764
TXN01883697,ACC034798,UPI,28039
TXN01883698,ACC015007,DEBIT,6872
TXN01883699,ACC113307,UPI,2559
TXN01883700,ACC091008,TRANSFER,16420
TXN01883701,ACC067321,UPI,25175
TXN01883702,ACC004762,UPI,31542
TXN01883703,ACC102005,TRANSFER,37231
TXN01883704,ACC115389,UPI,21587
TXN01883705,ACC026181,UPI,943
TXN01883706,ACC115748,CREDIT,6683
TXN01883707,ACC035980,CREDIT,21975
TXN01883708,ACC094814,DEBIT,43654
TXN01883709,ACC017018,UPI,30758
TXN01883710,ACC096601,UPI,40330
TXN01883711,ACC110443,UPI,12083
TXN01883712,ACC128540,TRANSFER,3415
TXN01883713,ACC022791,UPI,42269
TXN01883714,ACC022573,CREDIT,23732
TXN01883715,ACC029206,CREDIT,9590
TXN01883716,ACC004715,UPI,37811
TXN01883717,ACC022313,TRANSFER,13943
TXN01883718,ACC145534,CREDIT,46863
TXN01883719,ACC041106,DEBIT,37178
TXN01883720,ACC042562,CREDIT,2638
TXN01883721,ACC087506,UPI,3556
TXN01883722,ACC023465,UPI,7916
TXN01883723,ACC025869,DEBIT,4811
TXN01883724,ACC011529,TRANSFER,28780
TXN01883725,ACC047060,CREDIT,2274
TXN01883726,ACC030917,TRANSFER,27715
TXN01883727,ACC049709,CREDIT,3941
TXN01883728,ACC102861,UPI,2038
TXN01883729,ACC005289,UPI,46885
TXN01883730,ACC042491,DEBIT,28394
TXN01883731,ACC046521,CREDIT,1564
TXN01883732,ACC016246,UPI,22434
TXN01883733,ACC020776,CREDIT,42165
TXN01883734,ACC092355,TRANSFER,47256
TXN01883735,ACC135687,TRANSFER,15833
TXN01883736,ACC142844,TRANSFER,26222
TXN01883737,ACC010845,TRANSFER,37849
TXN01883738,ACC120142,UPI,9978
TXN01883739,ACC012228,TRANSFER,31200
TXN01883740,ACC145470,TRANSFER,17101
TXN01883741,ACC061706,CREDIT,16100
TXN01883742,ACC117252,CREDIT,23096
TXN01883743,ACC036717,DEBIT,38107
TXN01883744,ACC084278,CREDIT,40030
TXN01883745,ACC113024,DEBIT,5535
TXN01883746,ACC083309,CREDIT,32933
TXN01883747,ACC032393,UPI,2835
TXN01883748,ACC077986,CREDIT,24070
TXN01883749,ACC010658,UPI,17
TXN01883750,ACC143003,UPI,44367
TXN01883751,ACC082612,CREDIT,16573
TXN01883752,ACC070690,DEBIT,48900
TXN01883753,ACC056328,DEBIT,38315
TXN01883754,ACC118653,CREDIT,29032
TXN01883755,ACC136435,TRANSFER,29845
TXN01883756,ACC130520,TRANSFER,34579
TXN01883757,ACC090512,UPI,12979
TXN01883758,ACC142571,CREDIT,29037
TXN01883759,ACC003353,DEBIT,15218
TXN01883760,ACC002383,UPI,24706
TXN01883761,ACC131332,UPI,174
TXN01883762,ACC096406,CREDIT,26648
TXN01883763,ACC077661,UPI,17665
TXN01883764,ACC099053,UPI,45259
TXN01883765,ACC123360,CREDIT,42108
TXN01883766,ACC031558,CREDIT,19658
TXN01883767,ACC052471,UPI,34535
TXN01883768,ACC148133,UPI,38953
TXN01883769,ACC002523,CREDIT,42741
TXN01883770,ACC014293,DEBIT,6836
TXN01883771,ACC138572,UPI,42295
TXN01883772,ACC026959,DEBIT,42003
TXN01883773,ACC026102,UPI,47779
TXN01883774,ACC080179,CREDIT,20356
TXN01883775,ACC118457,TRANSFER,22381
TXN01883776,ACC068730,TRANSFER,44578
TXN01883777,ACC057688,UPI,39200
TXN01883778,ACC067989,DEBIT,33802
TXN01883779,ACC042429,DEBIT,28089
TXN01883780,ACC085331,TRANSFER,12111
TXN01883781,ACC102836,UPI,42672
TXN01883782,ACC136283,UPI,22563
TXN01883783,ACC058825,CREDIT,24504
TXN01883784,ACC108600,TRANSFER,36549
TXN01883785,ACC018168,UPI,27591
TXN01883786,ACC007465,TRANSFER,4617
TXN01883787,ACC013533,UPI,33680
TXN01883788,ACC065448,CREDIT,19183
TXN01883789,ACC033636,CREDIT,33561
TXN01883790,ACC029301,CREDIT,39130
TXN01883791,ACC104009,DEBIT,1333
TXN01883792,ACC055581,UPI,39902
TXN01883793,ACC102167,DEBIT,49564
TXN01883794,ACC056275,UPI,19667
TXN01883795,ACC110765,TRANSFER,38282
TXN01883796,ACC135704,TRANSFER,44527
TXN01883797,ACC134541,CREDIT,44376
TXN01883798,ACC091295,TRANSFER,14203
TXN01883799,ACC114353,UPI,48656
TXN01883800,ACC024765,CREDIT,40449
TXN01883801,ACC137909,TRANSFER,12287
TXN01883802,ACC097232,TRANSFER,22757
TXN01883803,ACC007988,DEBIT,40126
TXN01883804,ACC009444,CREDIT,11054
TXN01883805,ACC097251,UPI,17394
TXN01883806,ACC034342,TRANSFER,46835
TXN01883807,ACC090403,TRANSFER,2655
TXN01883808,ACC028506,TRANSFER,34775
TXN01883809,ACC081510,UPI,12704
TXN01883810,ACC124687,TRANSFER,43211
TXN01883811,ACC089117,TRANSFER,34992
TXN01883812,ACC110250,UPI,17007
TXN01883813,ACC125106,CREDIT,4639
TXN01883814,ACC091898,DEBIT,36354
TXN01883815,ACC146364,TRANSFER,46261
TXN01883816,ACC062567,UPI,35107
TXN01883817,ACC120901,CREDIT,46401
TXN01883818,ACC036612,TRANSFER,11848
TXN01883819,ACC007874,DEBIT,37659
TXN01883820,ACC045144,CREDIT,16169
