transaction_id,account_id,transaction_type,amount
TXN01081094,ACC015190,UPI,4959
TXN01081095,ACC124143,UPI,45805
TXN01081096,ACC032399,TRANSFER,32724
TXN01081097,ACC029147,DEBIT,28301
TXN01081098,ACC020046,UPI,46171
TXN01081099,ACC001494,TRANSFER,49671
TXN01081100,ACC082190,UPI,811
TXN01081101,ACC143121,CREDIT,6708
TXN01081102,ACC087308,CREDIT,27522
TXN01081103,ACC054122,CREDIT,4364
TXN01081104,ACC081888,UPI,14962
TXN01081105,ACC056558,TRANSFER,470
TXN01081106,ACC027696,CREDIT,20879
TXN01081107,ACC136717,CREDIT,32234
TXN01081108,ACC021419,TRANSFER,8332
TXN01081109,ACC119786,UPI,841
TXN01081110,ACC048523,DEBIT,5902
TXN01081111,ACC128661,DEBIT,11633
TXN01081112,ACC067693,CREDIT,32600
TXN01081113,ACC056187,TRANSFER,22121
TXN01081114,ACC014257,DEBIT,13585
TXN01081115,ACC098807,CREDIT,9372
TXN01081116,ACC000799,DEBIT,13122
TXN01081117,ACC036609,DEBIT,22689
TXN01081118,ACC119926,TRANSFER,4320
TXN01081119,ACC032134,CREDIT,24882
TXN01081120,ACC091695,TRANSFER,37146
TXN01081121,ACC005789,TRANSFER,22888
TXN01081122,ACC016340,DEBIT,13895
TXN01081123,ACC028357,CREDIT,20091
TXN01081124,ACC097719,TRANSFER,24961
TXN01081125,ACC143077,CREDIT,8965
TXN01081126,ACC038270,TRANSFER,939
TXN01081127,ACC138281,UPI,12012
TXN01081128,ACC001592,TRANSFER,586
TXN01081129,ACC080365,UPI,18838
TXN01081130,ACC010238,TRANSFER,41111
TXN01081131,ACC089558,CREDIT,20121
TXN01081132,ACC006043,TRANSFER,667
TXN01081133,ACC018847,DEBIT,9097
TXN01081134,ACC057691,TRANSFER,12224
TXN01081135,ACC127636,DEBIT,45003
TXN01081136,ACC147248,CREDIT,3634
TXN01081137,ACC125208,CREDIT,31108
TXN01081138,ACC057119,CREDIT,46644
TXN01081139,ACC093494,UPI,19385
TXN01081140,ACC124384,CREDIT,1586
TXN01081141,ACC099087,TRANSFER,6243
TXN01081142,ACC046962,TRANSFER,48687
TXN01081143,ACC015090,UPI,3804
TXN01081144,ACC142871,CREDIT,38085
TXN01081145,ACC060586,UPI,6660
TXN01081146,ACC040863,CREDIT,9183
TXN01081147,ACC124947,UPI,32675
TXN01081148,ACC134322,UPI,43634
TXN01081149,ACC146626,CREDIT,48706
TXN01081150,ACC117078,TRANSFER,45347
TXN01081151,ACC046971,UPI,18030
TXN01081152,ACC018776,DEBIT,49053
TXN01081153,ACC064720,TRANSFER,3433
TXN01081154,ACC076457,UPI,27537
TXN01081155,ACC058891,DEBIT,24380
TXN01081156,ACC063189,UPI,11825
TXN01081157,ACC097198,UPI,21424
TXN01081158,ACC133350,UPI,38260
TXN01081159,ACC100144,CREDIT,32499
TXN01081160,ACC060609,TRANSFER,19296
TXN01081161,ACC069379,UPI,123
TXN01081162,ACC033801,CREDIT,20926
TXN01081163,ACC123146,TRANSFER,5813
TXN01081164,ACC000805,CREDIT,10096
TXN01081165,ACC046028,TRANSFER,15731
TXN01081166,ACC117198,CREDIT,31133
TXN01081167,ACC072030,TRANSFER,35732
TXN01081168,ACC071942,UPI,40542
TXN01081169,ACC141093,UPI,519
TXN01081170,ACC009273,TRANSFER,11315
TXN01081171,ACC012508,CREDIT,32792
TXN01081172,ACC014715,UPI,43831
TXN01081173,ACC072702,UPI,19180
TXN01081174,ACC043751,DEBIT,23868
TXN01081175,ACC039368,DEBIT,30620
TXN01081176,ACC106351,CREDIT,12933
TXN01081177,ACC141022,DEBIT,24405
TXN01081178,ACC125088,UPI,29274
TXN01081179,ACC143394,DEBIT,10718
TXN01081180,ACC086900,CREDIT,25659
TXN01081181,ACC041450,CREDIT,45627
TXN01081182,ACC035122,UPI,43031
TXN01081183,ACC122969,CREDIT,6681
TXN01081184,ACC138837,UPI,43678
TXN01081185,ACC010614,UPI,27930
TXN01081186,ACC058095,DEBIT,38189
TXN01081187,ACC146359,UPI,26411
TXN01081188,ACC037376,UPI,18405
TXN01081189,ACC076851,DEBIT,43667
TXN01081190,ACC082017,DEBIT,10337
TXN01081191,ACC060940,UPI,44860
TXN01081192,ACC131000,DEBIT,48040
TXN01081193,ACC117510,TRANSFER,31610
TXN01081194,ACC020442,CREDIT,37119
TXN01081195,ACC031139,TRANSFER,3922
TXN01081196,ACC045743,UPI,38337
TXN01081197,ACC034908,UPI,24095
TXN01081198,ACC060143,CREDIT,13110
TXN01081199,ACC147558,DEBIT,7903
TXN01081200,ACC130377,DEBIT,48739
TXN01081201,ACC104247,TRANSFER,16200
TXN01081202,ACC026449,DEBIT,10170
TXN01081203,ACC057408,UPI,39486
TXN01081204,ACC131687,TRANSFER,39883
TXN01081205,ACC000439,TRANSFER,40113
TXN01081206,ACC099150,TRANSFER,30999
TXN01081207,ACC033024,CREDIT,42402
TXN01081208,ACC072853,CREDIT,28437
TXN01081209,ACC029695,DEBIT,39718
TXN01081210,ACC122151,UPI,17730
TXN01081211,ACC012747,TRANSFER,2018
TXN01081212,ACC144936,TRANSFER,46578
TXN01081213,ACC029848,DEBIT,14402
TXN01081214,ACC138535,DEBIT,26439
TXN01081215,ACC080682,CREDIT,2771
TXN01081216,ACC109684,CREDIT,44122
TXN01081217,ACC007500,TRANSFER,31084
TXN01081218,ACC142129,DEBIT,32852
TXN01081219,ACC058971,TRANSFER,45538
TXN01081220,ACC034670,CREDIT,17444
TXN01081221,ACC083458,DEBIT,35387
TXN01081222,ACC037171,TRANSFER,2233
TXN01081223,ACC029123,CREDIT,15295
TXN01081224,ACC031161,UPI,43851
TXN01081225,ACC037177,DEBIT,25595
TXN01081226,ACC109897,DEBIT,5389
TXN01081227,ACC004778,UPI,16157
TXN01081228,ACC086850,DEBIT,39404
TXN01081229,ACC024225,UPI,34384
TXN01081230,ACC091805,DEBIT,7739
TXN01081231,ACC147316,CREDIT,33754
TXN01081232,ACC018723,CREDIT,44335
TXN01081233,ACC073937,CREDIT,3279
TXN01081234,ACC094547,CREDIT,24720
TXN01081235,ACC069051,UPI,48402
TXN01081236,ACC034889,UPI,28044
TXN01081237,ACC017588,CREDIT,45383
TXN01081238,ACC057233,DEBIT,25476
TXN01081239,ACC139041,CREDIT,2763
TXN01081240,ACC029203,CREDIT,18664
TXN01081241,ACC096687,TRANSFER,24105
TXN01081242,ACC075593,DEBIT,23591
TXN01081243,ACC084357,UPI,36078
TXN01081244,ACC092399,TRANSFER,18419
TXN01081245,ACC141524,CREDIT,35526
TXN01081246,ACC123493,DEBIT,103
TXN01081247,ACC142144,CREDIT,8567
TXN01081248,ACC006846,CREDIT,32833
TXN01081249,ACC027278,UPI,23187
TXN01081250,ACC146857,UPI,37555
TXN01081251,ACC092530,TRANSFER,11793
TXN01081252,ACC097847,DEBIT,44328
TXN01081253,ACC030468,DEBIT,46560
TXN01081254,ACC104138,TRANSFER,32419
TXN01081255,ACC040141,CREDIT,38825
TXN01081256,ACC000664,TRANSFER,8811
TXN01081257,ACC034742,CREDIT,43799
TXN01081258,ACC108848,UPI,6816
TXN01081259,ACC076975,CREDIT,13094
TXN01081260,ACC120907,TRANSFER,15428
TXN01081261,ACC053340,DEBIT,17919
TXN01081262,ACC136230,CREDIT,22458
TXN01081263,ACC113954,TRANSFER,28974
TXN01081264,ACC085554,DEBIT,43706
TXN01081265,ACC147205,CREDIT,36900
TXN01081266,ACC034933,UPI,20716
TXN01081267,ACC099138,DEBIT,3509
TXN01081268,ACC132921,UPI,6075
TXN01081269,ACC106015,TRANSFER,26132
TXN01081270,ACC024640,CREDIT,11705
TXN01081271,ACC116605,DEBIT,1616
TXN01081272,ACC005102,CREDIT,37728
TXN01081273,ACC148048,TRANSFER,32140
TXN01081274,ACC148813,CREDIT,27316
TXN01081275,ACC139095,TRANSFER,28129
TXN01081276,ACC074642,UPI,34129
TXN01081277,ACC104038,UPI,14531
TXN01081278,ACC078253,UPI,34153
TXN01081279,ACC071495,CREDIT,32222
TXN01081280,ACC105784,UPI,16506
TXN01081281,ACC098254,UPI,29895
TXN01081282,ACC094979,TRANSFER,14742
TXN01081283,ACC054450,DEBIT,13357
TXN01081284,ACC125565,CREDIT,37087
TXN01081285,ACC008819,TRANSFER,22907
TXN01081286,ACC069200,CREDIT,18175
TXN01081287,ACC149764,CREDIT,20197
TXN01081288,ACC100917,CREDIT,4119
TXN01081289,ACC104798,TRANSFER,11692
TXN01081290,ACC052782,CREDIT,26259
TXN01081291,ACC093926,CREDIT,31381
TXN01081292,ACC002551,TRANSFER,36583
TXN01081293,ACC033489,DEBIT,4733
TXN01081294,ACC104706,TRANSFER,4066
TXN01081295,ACC056828,TRANSFER,28608
TXN01081296,ACC112576,TRANSFER,35938
TXN01081297,ACC055264,CREDIT,20072
TXN01081298,ACC000686,TRANSFER,48342
TXN01081299,ACC024279,UPI,33209
TXN01081300,ACC118019,UPI,5042
TXN01081301,ACC126671,DEBIT,32925
TXN01081302,ACC059312,CREDIT,29462
TXN01081303,ACC136084,UPI,14792
TXN01081304,ACC095065,CREDIT,21005
TXN01081305,ACC010039,TRANSFER,22067
TXN01081306,ACC007426,UPI,9258
TXN01081307,ACC097896,UPI,2827
TXN01081308,ACC054922,CREDIT,9816
TXN01081309,ACC035777,TRANSFER,7652
TXN01081310,ACC015368,UPI,89
TXN01081311,ACC067581,CREDIT,37336
TXN01081312,ACC022304,TRANSFER,34509
TXN01081313,ACC008550,TRANSFER,39957
TXN01081314,ACC013254,UPI,5194
TXN01081315,ACC048046,CREDIT,6927
TXN01081316,ACC113106,CREDIT,38462
TXN01081317,ACC013293,TRANSFER,27750
TXN01081318,ACC132267,TRANSFER,43363
TXN01081319,ACC118003,CREDIT,47089
TXN01081320,ACC094881,CREDIT,24424
TXN01081321,ACC093064,TRANSFER,48498
TXN01081322,ACC063796,TRANSFER,12452
TXN01081323,ACC050900,CREDIT,32985
TXN01081324,ACC140572,TRANSFER,41153
TXN01081325,ACC024622,TRANSFER,7805
TXN01081326,ACC068243,DEBIT,43884
TXN01081327,ACC068369,CREDIT,40977
TXN01081328,ACC099691,UPI,49334
TXN01081329,ACC024024,DEBIT,47310
TXN01081330,ACC121317,DEBIT,30900
TXN01081331,ACC118822,UPI,19948
TXN01081332,ACC118868,DEBIT,20402
TXN01081333,ACC002339,TRANSFER,1034
TXN01081334,ACC086748,CREDIT,2589
TXN01081335,ACC067792,UPI,46606
TXN01081336,ACC047951,CREDIT,35800
TXN01081337,ACC029767,CREDIT,39970
TXN01081338,ACC090655,TRANSFER,24192
TXN01081339,ACC092306,CREDIT,44268
TXN01081340,ACC012244,DEBIT,46812
TXN01081341,ACC091803,CREDIT,36603
TXN01081342,ACC004377,CREDIT,6471
TXN01081343,ACC060026,CREDIT,26572
TXN01081344,ACC096609,CREDIT,19264
TXN01081345,ACC126740,UPI,36471
TXN01081346,ACC049157,DEBIT,12314
TXN01081347,ACC113190,UPI,9292
TXN01081348,ACC105176,UPI,35440
TXN01081349,ACC129235,TRANSFER,19368
TXN01081350,ACC003897,DEBIT,27122
TXN01081351,ACC062382,CREDIT,25523
TXN01081352,ACC036005,CREDIT,11199
TXN01081353,ACC084149,CREDIT,46694
TXN01081354,ACC057180,UPI,35473
TXN01081355,ACC010118,UPI,33762
TXN01081356,ACC143442,TRANSFER,9760
TXN01081357,ACC009975,UPI,11692
TXN01081358,ACC073932,TRANSFER,47068
TXN01081359,ACC010777,DEBIT,35326
TXN01081360,ACC086546,TRANSFER,707
TXN01081361,ACC026454,DEBIT,22313
TXN01081362,ACC121567,UPI,10401
TXN01081363,ACC002933,CREDIT,49167
TXN01081364,ACC110292,TRANSFER,10652
TXN01081365,ACC109814,DEBIT,14671
TXN01081366,ACC046405,UPI,6426
TXN01081367,ACC019629,DEBIT,8659
TXN01081368,ACC015261,CREDIT,19805
TXN01081369,ACC142905,DEBIT,11087
TXN01081370,ACC148725,TRANSFER,35360
TXN01081371,ACC133831,UPI,6951
TXN01081372,ACC051268,TRANSFER,37813
TXN01081373,ACC101169,CREDIT,34460
TXN01081374,ACC132967,UPI,38202
TXN01081375,ACC000076,DEBIT,39233
TXN01081376,ACC141814,TRANSFER,24635
TXN01081377,ACC045534,UPI,20667
TXN01081378,ACC143597,TRANSFER,2811
TXN01081379,ACC130707,DEBIT,45276
TXN01081380,ACC106487,DEBIT,18161
TXN01081381,ACC111610,CREDIT,39119
TXN01081382,ACC048218,UPI,28135
TXN01081383,ACC134594,CREDIT,13896
TXN01081384,ACC027397,CREDIT,4941
TXN01081385,ACC115143,DEBIT,22941
TXN01081386,ACC096765,TRANSFER,25336
TXN01081387,ACC055758,TRANSFER,13052
TXN01081388,ACC073170,DEBIT,34465
TXN01081389,ACC011010,CREDIT,38682
TXN01081390,ACC050786,DEBIT,13488
TXN01081391,ACC035013,CREDIT,27624
TXN01081392,ACC092943,DEBIT,17834
TXN01081393,ACC050063,UPI,18181
TXN01081394,ACC099023,UPI,20689
TXN01081395,ACC136210,UPI,8266
TXN01081396,ACC038724,TRANSFER,31096
TXN01081397,ACC076903,UPI,2716
TXN01081398,ACC017572,DEBIT,36202
TXN01081399,ACC125877,CREDIT,8366
TXN01081400,ACC016444,CREDIT,18118
TXN01081401,ACC014689,UPI,21977
TXN01081402,ACC091107,DEBIT,43976
TXN01081403,ACC098529,DEBIT,41278
TXN01081404,ACC008533,TRANSFER,38190
TXN01081405,ACC146351,UPI,33067
TXN01081406,ACC031748,UPI,21222
TXN01081407,ACC104079,TRANSFER,38061
TXN01081408,ACC081023,UPI,20294
TXN01081409,ACC132278,TRANSFER,25323
TXN01081410,ACC022741,TRANSFER,39867
TXN01081411,ACC004182,DEBIT,47544
TXN01081412,ACC022164,TRANSFER,22998
TXN01081413,ACC139230,UPI,39442
TXN01081414,ACC014551,UPI,2601
TXN01081415,ACC128757,TRANSFER,2663
TXN01081416,ACC059467,UPI,45935
TXN01081417,ACC087108,TRANSFER,29413
TXN01081418,ACC109438,UPI,4087
TXN01081419,ACC142693,DEBIT,28594
TXN01081420,ACC029436,UPI,30547
TXN01081421,ACC072805,CREDIT,30078
TXN01081422,ACC114393,CREDIT,8810
TXN01081423,ACC096610,UPI,12529
TXN01081424,ACC026050,UPI,3491
TXN01081425,ACC046148,CREDIT,36895
TXN01081426,ACC013244,DEBIT,9426
TXN01081427,ACC037877,CREDIT,5336
TXN01081428,ACC015768,CREDIT,20325
TXN01081429,ACC046434,UPI,25267
TXN01081430,ACC022127,DEBIT,11627
TXN01081431,ACC090535,CREDIT,19905
TXN01081432,ACC111307,DEBIT,34686
TXN01081433,ACC038970,UPI,15174
TXN01081434,ACC021382,CREDIT,47406
TXN01081435,ACC042484,CREDIT,7717
TXN01081436,ACC010456,TRANSFER,32613
TXN01081437,ACC140493,CREDIT,12026
TXN01081438,ACC085338,UPI,9725
TXN01081439,ACC103036,TRANSFER,19997
TXN01081440,ACC055552,TRANSFER,28325
TXN01081441,ACC128783,UPI,38759
TXN01081442,ACC029292,CREDIT,7135
TXN01081443,ACC058466,TRANSFER,38397
TXN01081444,ACC051536,TRANSFER,44691
TXN01081445,ACC128406,DEBIT,22924
TXN01081446,ACC093236,TRANSFER,45124
TXN01081447,ACC139870,DEBIT,23044
TXN01081448,ACC049434,DEBIT,1183
TXN01081449,ACC128019,TRANSFER,4646
TXN01081450,ACC027082,TRANSFER,46680
TXN01081451,ACC136321,DEBIT,15027
TXN01081452,ACC036861,UPI,17514
TXN01081453,ACC010741,DEBIT,32952
TXN01081454,ACC110718,TRANSFER,30859
TXN01081455,ACC006405,DEBIT,2736
TXN01081456,ACC074534,DEBIT,33660
TXN01081457,ACC144086,UPI,37716
TXN01081458,ACC059374,DEBIT,7272
TXN01081459,ACC038388,CREDIT,6686
TXN01081460,ACC063835,CREDIT,24296
TXN01081461,ACC139684,DEBIT,6927
TXN01081462,ACC111825,DEBIT,26824
TXN01081463,ACC112270,DEBIT,13156
TXN01081464,ACC062290,TRANSFER,11828
TXN01081465,ACC085383,UPI,264
TXN01081466,ACC068600,CREDIT,2303
TXN01081467,ACC082233,DEBIT,11117
TXN01081468,ACC146783,UPI,14230
TXN01081469,ACC015308,DEBIT,37361
TXN01081470,ACC107314,UPI,21896
TXN01081471,ACC084473,CREDIT,12087
TXN01081472,ACC115633,DEBIT,14740
TXN01081473,ACC042462,CREDIT,3319
TXN01081474,ACC051620,CREDIT,17624
TXN01081475,ACC093020,DEBIT,20355
TXN01081476,ACC058231,DEBIT,30987
TXN01081477,ACC090491,CREDIT,3728
TXN01081478,ACC059025,TRANSFER,32425
TXN01081479,ACC029031,DEBIT,31751
TXN01081480,ACC135733,UPI,15413
TXN01081481,ACC108424,UPI,15945
TXN01081482,ACC009667,TRANSFER,37265
TXN01081483,ACC079909,CREDIT,34523
TXN01081484,ACC065499,DEBIT,19992
TXN01081485,ACC080870,DEBIT,49351
TXN01081486,ACC092652,DEBIT,10104
TXN01081487,ACC011153,DEBIT,26296
TXN01081488,ACC047879,UPI,46360
TXN01081489,ACC026607,CREDIT,43993
TXN01081490,ACC133656,TRANSFER,11562
TXN01081491,ACC133354,TRANSFER,4914
TXN01081492,ACC053501,DEBIT,36296
TXN01081493,ACC069868,DEBIT,19989
TXN01081494,ACC102828,UPI,40173
TXN01081495,ACC025318,DEBIT,40700
TXN01081496,ACC088893,DEBIT,34489
TXN01081497,ACC117268,DEBIT,5449
TXN01081498,ACC000596,UPI,42403
TXN01081499,ACC081008,UPI,18798
TXN01081500,ACC054349,UPI,36683
TXN01081501,ACC082000,TRANSFER,24093
TXN01081502,ACC035665,DEBIT,22639
TXN01081503,ACC064011,TRANSFER,14521
TXN01081504,ACC056171,DEBIT,27114
TXN01081505,ACC062677,UPI,29794
TXN01081506,ACC144429,DEBIT,18237
TXN01081507,ACC124615,UPI,16660
TXN01081508,ACC096549,TRANSFER,3261
TXN01081509,ACC049673,UPI,11172
TXN01081510,ACC003584,TRANSFER,41541
TXN01081511,ACC106675,UPI,45950
TXN01081512,ACC078160,CREDIT,48196
TXN01081513,ACC124091,UPI,30601
TXN01081514,ACC097777,DEBIT,42131
TXN01081515,ACC012267,UPI,30684
TXN01081516,ACC004213,UPI,34227
TXN01081517,ACC062360,DEBIT,37775
TXN01081518,ACC071097,CREDIT,49261
TXN01081519,ACC068478,UPI,5767
TXN01081520,ACC109312,DEBIT,23274
TXN01081521,ACC075724,DEBIT,42070
TXN01081522,ACC024588,UPI,49124
TXN01081523,ACC054651,UPI,23856
TXN01081524,ACC037274,TRANSFER,15194
TXN01081525,ACC116372,DEBIT,43671
TXN01081526,ACC148610,TRANSFER,14218
TXN01081527,ACC088869,TRANSFER,34255
TXN01081528,ACC078077,DEBIT,4928
TXN01081529,ACC133749,CREDIT,4786
TXN01081530,ACC007328,DEBIT,25503
TXN01081531,ACC059184,DEBIT,49856
TXN01081532,ACC052166,TRANSFER,47935
TXN01081533,ACC086453,TRANSFER,49412
TXN01081534,ACC086076,UPI,22430
TXN01081535,ACC078949,CREDIT,40602
TXN01081536,ACC137458,CREDIT,21354
TXN01081537,ACC099812,CREDIT,35217
TXN01081538,ACC068551,TRANSFER,19853
TXN01081539,ACC085785,DEBIT,26179
TXN01081540,ACC054465,CREDIT,10822
TXN01081541,ACC047964,DEBIT,452
TXN01081542,ACC002115,TRANSFER,44242
TXN01081543,ACC126531,CREDIT,37281
TXN01081544,ACC079245,TRANSFER,42121
TXN01081545,ACC008387,CREDIT,48503
TXN01081546,ACC120758,UPI,12425
TXN01081547,ACC014517,TRANSFER,29107
TXN01081548,ACC060896,UPI,18069
TXN01081549,ACC140358,UPI,29870
TXN01081550,ACC026037,CREDIT,32496
TXN01081551,ACC025385,DEBIT,28375
TXN01081552,ACC147542,UPI,19115
TXN01081553,ACC149751,UPI,4273
TXN01081554,ACC054025,CREDIT,17722
TXN01081555,ACC083803,DEBIT,49296
TXN01081556,ACC148023,UPI,30990
TXN01081557,ACC132764,DEBIT,41531
TXN01081558,ACC138304,TRANSFER,23655
TXN01081559,ACC091093,TRANSFER,36962
TXN01081560,ACC057472,TRANSFER,31169
TXN01081561,ACC007667,CREDIT,49751
TXN01081562,ACC110866,CREDIT,36177
TXN01081563,ACC143832,UPI,33035
TXN01081564,ACC055131,CREDIT,31754
TXN01081565,ACC043938,TRANSFER,38558
TXN01081566,ACC077163,DEBIT,38013
TXN01081567,ACC087501,DEBIT,3667
TXN01081568,ACC051890,UPI,8280
TXN01081569,ACC061453,CREDIT,14726
TXN01081570,ACC083445,CREDIT,31167
TXN01081571,ACC089188,UPI,11505
TXN01081572,ACC077637,DEBIT,19580
TXN01081573,ACC030479,CREDIT,43926
TXN01081574,ACC069799,DEBIT,15816
TXN01081575,ACC099654,UPI,25731
TXN01081576,ACC067489,CREDIT,23450
TXN01081577,ACC079914,UPI,40200
TXN01081578,ACC128086,CREDIT,49715
TXN01081579,ACC001604,CREDIT,46392
TXN01081580,ACC004350,DEBIT,46603
TXN01081581,ACC135066,CREDIT,19355
TXN01081582,ACC099837,DEBIT,4674
TXN01081583,ACC079616,CREDIT,18406
TXN01081584,ACC100870,DEBIT,37478
TXN01081585,ACC071905,TRANSFER,16678
TXN01081586,ACC118930,DEBIT,19031
TXN01081587,ACC035301,CREDIT,47375
TXN01081588,ACC063329,UPI,14856
TXN01081589,ACC147228,CREDIT,19086
TXN01081590,ACC086997,UPI,8639
TXN01081591,ACC082408,CREDIT,33157
TXN01081592,ACC147381,DEBIT,45343
TXN01081593,ACC104321,DEBIT,47065
TXN01081594,ACC078690,DEBIT,31785
TXN01081595,ACC010211,DEBIT,27946
TXN01081596,ACC143365,TRANSFER,6893
TXN01081597,ACC010695,TRANSFER,22649
TXN01081598,ACC086392,CREDIT,36848
TXN01081599,ACC019274,CREDIT,18819
TXN01081600,ACC136903,TRANSFER,2444
TXN01081601,ACC071265,TRANSFER,14069
TXN01081602,ACC052198,CREDIT,42822
TXN01081603,ACC058568,UPI,29007
TXN01081604,ACC007761,UPI,3280
TXN01081605,ACC107473,DEBIT,46127
TXN01081606,ACC081890,DEBIT,10211
TXN01081607,ACC135350,CREDIT,12712
TXN01081608,ACC141131,CREDIT,41514
TXN01081609,ACC001000,CREDIT,10980
TXN01081610,ACC108774,CREDIT,28364
TXN01081611,ACC104015,UPI,32969
TXN01081612,ACC079462,CREDIT,7019
TXN01081613,ACC059095,UPI,43615
TXN01081614,ACC021648,UPI,27622
TXN01081615,ACC067224,UPI,34316
TXN01081616,ACC025872,DEBIT,41660
TXN01081617,ACC059353,DEBIT,27540
TXN01081618,ACC107860,CREDIT,26956
TXN01081619,ACC045440,DEBIT,23273
TXN01081620,ACC003082,TRANSFER,8433
TXN01081621,ACC083551,CREDIT,35488
TXN01081622,ACC108686,DEBIT,9226
TXN01081623,ACC004526,UPI,2451
TXN01081624,ACC049781,TRANSFER,1414
TXN01081625,ACC026797,UPI,33875
TXN01081626,ACC027843,TRANSFER,1014
TXN01081627,ACC022603,CREDIT,7812
TXN01081628,ACC115212,UPI,17076
TXN01081629,ACC090136,CREDIT,21776
TXN01081630,ACC081344,TRANSFER,28846
TXN01081631,ACC093934,DEBIT,4606
TXN01081632,ACC016674,CREDIT,39359
TXN01081633,ACC115738,TRANSFER,2164
TXN01081634,ACC045237,UPI,37116
TXN01081635,ACC011951,DEBIT,3250
TXN01081636,ACC145009,DEBIT,20534
TXN01081637,ACC132977,CREDIT,10552
TXN01081638,ACC104764,TRANSFER,28966
TXN01081639,ACC052839,UPI,41002
TXN01081640,ACC026556,TRANSFER,4356
TXN01081641,ACC008500,CREDIT,49358
TXN01081642,ACC100091,TRANSFER,3927
TXN01081643,ACC066157,CREDIT,39231
TXN01081644,ACC082177,TRANSFER,3564
TXN01081645,ACC114922,TRANSFER,46673
TXN01081646,ACC099727,TRANSFER,7598
TXN01081647,ACC106902,TRANSFER,37650
TXN01081648,ACC107157,TRANSFER,39044
TXN01081649,ACC113001,TRANSFER,7066
TXN01081650,ACC144495,UPI,35114
TXN01081651,ACC122006,TRANSFER,48069
TXN01081652,ACC058968,UPI,14306
TXN01081653,ACC000837,UPI,10993
TXN01081654,ACC072669,CREDIT,45179
TXN01081655,ACC104572,DEBIT,39130
TXN01081656,ACC106022,CREDIT,15689
TXN01081657,ACC066612,CREDIT,3241
TXN01081658,ACC104777,CREDIT,35186
TXN01081659,ACC068587,TRANSFER,27762
TXN01081660,ACC041249,TRANSFER,39187
TXN01081661,ACC108187,TRANSFER,19443
TXN01081662,ACC064794,CREDIT,6466
TXN01081663,ACC045128,UPI,21418
TXN01081664,ACC111980,CREDIT,24030
TXN01081665,ACC013167,TRANSFER,3609
TXN01081666,ACC101126,TRANSFER,25760
TXN01081667,ACC040213,DEBIT,44247
TXN01081668,ACC074085,UPI,34343
TXN01081669,ACC051809,UPI,48296
TXN01081670,ACC030878,TRANSFER,6842
TXN01081671,ACC138891,TRANSFER,44073
TXN01081672,ACC143616,TRANSFER,25773
TXN01081673,ACC122052,CREDIT,10201
TXN01081674,ACC038553,DEBIT,26567
TXN01081675,ACC049540,DEBIT,45445
TXN01081676,ACC099687,CREDIT,11735
TXN01081677,ACC096706,UPI,14163
TXN01081678,ACC126311,CREDIT,33285
TXN01081679,ACC131803,TRANSFER,24901
TXN01081680,ACC109818,UPI,29950
TXN01081681,ACC048742,DEBIT,30728
TXN01081682,ACC045347,CREDIT,36149
TXN01081683,ACC023560,CREDIT,11071
TXN01081684,ACC071686,DEBIT,36082
TXN01081685,ACC114178,UPI,46062
TXN01081686,ACC010899,TRANSFER,698
TXN01081687,ACC082469,UPI,20158
TXN01081688,ACC114274,UPI,27390
TXN01081689,ACC029549,DEBIT,49914
TXN01081690,ACC137838,CREDIT,11008
TXN01081691,ACC130049,CREDIT,46844
TXN01081692,ACC042050,UPI,41817
TXN01081693,ACC001907,TRANSFER,44311
TXN01081694,ACC117951,UPI,4674
TXN01081695,ACC027890,CREDIT,7652
TXN01081696,ACC108851,UPI,35531
TXN01081697,ACC148377,DEBIT,20999
TXN01081698,ACC082252,TRANSFER,17730
TXN01081699,ACC110628,DEBIT,42537
TXN01081700,ACC107952,DEBIT,18606
TXN01081701,ACC149151,CREDIT,4271
TXN01081702,ACC147465,DEBIT,46795
TXN01081703,ACC126332,TRANSFER,41214
TXN01081704,ACC148934,DEBIT,10998
TXN01081705,ACC054910,UPI,43250
TXN01081706,ACC060471,UPI,7673
TXN01081707,ACC000874,UPI,17655
TXN01081708,ACC036449,DEBIT,46989
TXN01081709,ACC077704,DEBIT,28157
TXN01081710,ACC105339,DEBIT,47149
TXN01081711,ACC055164,UPI,39669
TXN01081712,ACC116267,UPI,22953
TXN01081713,ACC006656,UPI,11107
TXN01081714,ACC138149,DEBIT,14529
TXN01081715,ACC089955,DEBIT,7556
TXN01081716,ACC068583,CREDIT,2655
TXN01081717,ACC048574,DEBIT,48224
TXN01081718,ACC078952,DEBIT,39870
TXN01081719,ACC031107,UPI,33320
TXN01081720,ACC103575,CREDIT,41441
TXN01081721,ACC073481,DEBIT,17336
TXN01081722,ACC080031,TRANSFER,22898
TXN01081723,ACC089344,DEBIT,49815
TXN01081724,ACC025568,UPI,7100
TXN01081725,ACC021885,TRANSFER,22997
TXN01081726,ACC073911,DEBIT,15889
TXN01081727,ACC012265,TRANSFER,16454
TXN01081728,ACC094433,UPI,48214
TXN01081729,ACC090771,UPI,16119
TXN01081730,ACC033709,DEBIT,38374
TXN01081731,ACC128268,DEBIT,38955
TXN01081732,ACC054854,DEBIT,25628
TXN01081733,ACC022145,DEBIT,41639
TXN01081734,ACC033966,TRANSFER,24651
TXN01081735,ACC135629,DEBIT,38707
TXN01081736,ACC088503,UPI,43602
TXN01081737,ACC081711,DEBIT,32689
