transaction_id,account_id,transaction_type,amount
TXN00398143,ACC021307,TRANSFER,23022
TXN00398144,ACC123589,TRANSFER,12355
TXN00398145,ACC080626,CREDIT,15536
TXN00398146,ACC054708,TRANSFER,6395
TXN00398147,ACC009821,DEBIT,42813
TXN00398148,ACC137677,UPI,34446
TXN00398149,ACC104767,CREDIT,46523
TXN00398150,ACC128237,UPI,38319
TXN00398151,ACC109291,CREDIT,23090
TXN00398152,ACC089005,DEBIT,14992
TXN00398153,ACC005550,TRANSFER,31497
TXN00398154,ACC110410,TRANSFER,17072
TXN00398155,ACC107723,DEBIT,6393
TXN00398156,ACC050812,TRANSFER,16099
TXN00398157,ACC120262,UPI,42850
TXN00398158,ACC078962,TRANSFER,13804
TXN00398159,ACC121384,UPI,12992
TXN00398160,ACC131684,TRANSFER,5244
TXN00398161,ACC048081,TRANSFER,47387
TXN00398162,ACC015397,CREDIT,422
TXN00398163,ACC004409,DEBIT,10668
TXN00398164,ACC000249,TRANSFER,3105
TXN00398165,ACC108073,DEBIT,22949
TXN00398166,ACC114844,CREDIT,24707
TXN00398167,ACC149527,CREDIT,9211
TXN00398168,ACC149980,CREDIT,17327
TXN00398169,ACC141005,DEBIT,20372
TXN00398170,ACC078260,DEBIT,8142
TXN00398171,ACC039859,DEBIT,18708
TXN00398172,ACC098636,TRANSFER,14613
TXN00398173,ACC142345,TRANSFER,28117
TXN00398174,ACC006566,DEBIT,9933
TXN00398175,ACC114092,DEBIT,47678
TXN00398176,ACC014507,CREDIT,7218
TXN00398177,ACC086539,DEBIT,35922
TXN00398178,ACC050339,DEBIT,3963
TXN00398179,ACC068645,DEBIT,20441
TXN00398180,ACC104597,UPI,4622
TXN00398181,ACC062086,CREDIT,30976
TXN00398182,ACC127147,DEBIT,47384
TXN00398183,ACC072855,DEBIT,18278
TXN00398184,ACC126695,UPI,30534
TXN00398185,ACC083682,TRANSFER,27480
TXN00398186,ACC099769,TRANSFER,26777
TXN00398187,ACC120954,TRANSFER,32980
TXN00398188,ACC035995,CREDIT,24632
TXN00398189,ACC080010,TRANSFER,37829
TXN00398190,ACC029485,CREDIT,23799
TXN00398191,ACC019638,UPI,49217
TXN00398192,ACC118952,TRANSFER,15768
TXN00398193,ACC108592,DEBIT,9113
TXN00398194,ACC079642,DEBIT,3838
TXN00398195,ACC073555,UPI,14575
TXN00398196,ACC047504,UPI,32159
TXN00398197,ACC124454,CREDIT,36742
TXN00398198,ACC031332,TRANSFER,48807
TXN00398199,ACC070193,CREDIT,10953
TXN00398200,ACC067965,UPI,13539
TXN00398201,ACC036310,TRANSFER,7357
TXN00398202,ACC103586,DEBIT,12560
TXN00398203,ACC113248,DEBIT,14016
TXN00398204,ACC084788,DEBIT,27459
TXN00398205,ACC104510,UPI,34079
TXN00398206,ACC118529,TRANSFER,21476
TXN00398207,ACC014350,UPI,42494
TXN00398208,ACC135731,DEBIT,16713
TXN00398209,ACC079332,CREDIT,10923
TXN00398210,ACC053604,CREDIT,49182
TXN00398211,ACC006548,CREDIT,10416
TXN00398212,ACC063272,TRANSFER,513
TXN00398213,ACC123595,CREDIT,23485
TXN00398214,ACC092460,DEBIT,4489
TXN00398215,ACC112700,CREDIT,43450
TXN00398216,ACC077862,TRANSFER,16407
TXN00398217,ACC099070,TRANSFER,20179
TXN00398218,ACC144141,DEBIT,44832
TXN00398219,ACC148546,CREDIT,35835
TXN00398220,ACC031044,DEBIT,11433
TXN00398221,ACC096505,CREDIT,20998
TXN00398222,ACC084586,UPI,17178
TXN00398223,ACC086695,DEBIT,26863
TXN00398224,ACC014920,TRANSFER,13761
TXN00398225,ACC051117,DEBIT,22019
TXN00398226,ACC056025,TRANSFER,15279
TXN00398227,ACC034556,TRANSFER,25991
TXN00398228,ACC081395,DEBIT,43861
TXN00398229,ACC089421,UPI,20931
TXN00398230,ACC050362,UPI,13430
TXN00398231,ACC054833,CREDIT,13297
TXN00398232,ACC132692,CREDIT,41277
TXN00398233,ACC115382,UPI,15348
TXN00398234,ACC025312,TRANSFER,17443
TXN00398235,ACC051239,UPI,45579
TXN00398236,ACC014594,DEBIT,35214
TXN00398237,ACC075883,DEBIT,45929
TXN00398238,ACC105539,TRANSFER,44315
TXN00398239,ACC044587,CREDIT,8223
TXN00398240,ACC061274,TRANSFER,38698
TXN00398241,ACC082032,DEBIT,46292
TXN00398242,ACC062989,CREDIT,5535
TXN00398243,ACC016484,UPI,4388
TXN00398244,ACC103633,CREDIT,10604
TXN00398245,ACC034185,TRANSFER,32777
TXN00398246,ACC070646,CREDIT,47908
TXN00398247,ACC094767,DEBIT,15766
TXN00398248,ACC109895,CREDIT,23670
TXN00398249,ACC045649,CREDIT,49999
TXN00398250,ACC032196,TRANSFER,17714
TXN00398251,ACC113914,DEBIT,48375
TXN00398252,ACC113974,UPI,16867
TXN00398253,ACC042938,TRANSFER,3226
TXN00398254,ACC045038,UPI,97
TXN00398255,ACC035390,DEBIT,16683
TXN00398256,ACC046356,UPI,1785
TXN00398257,ACC021365,TRANSFER,15576
TXN00398258,ACC133205,TRANSFER,9243
TXN00398259,ACC075684,CREDIT,27607
TXN00398260,ACC042652,TRANSFER,17599
TXN00398261,ACC139433,UPI,36933
TXN00398262,ACC118446,DEBIT,29914
TXN00398263,ACC140190,TRANSFER,9248
TXN00398264,ACC011966,CREDIT,42185
TXN00398265,ACC121014,UPI,17707
TXN00398266,ACC066809,TRANSFER,16071
TXN00398267,ACC096580,UPI,48275
TXN00398268,ACC109261,UPI,5987
TXN00398269,ACC134869,TRANSFER,28635
TXN00398270,ACC123967,UPI,30098
TXN00398271,ACC063091,UPI,45320
TXN00398272,ACC000497,CREDIT,34842
TXN00398273,ACC037016,UPI,24362
TXN00398274,ACC064634,DEBIT,44002
TXN00398275,ACC000658,DEBIT,47344
TXN00398276,ACC146207,CREDIT,21928
TXN00398277,ACC141293,CREDIT,339
TXN00398278,ACC069559,TRANSFER,38426
TXN00398279,ACC100047,CREDIT,4639
TXN00398280,ACC053156,CREDIT,23745
TXN00398281,ACC089368,TRANSFER,19064
TXN00398282,ACC050030,DEBIT,45244
TXN00398283,ACC131426,DEBIT,34308
TXN00398284,ACC082774,UPI,39786
TXN00398285,ACC078741,TRANSFER,21139
TXN00398286,ACC061590,CREDIT,9525
TXN00398287,ACC005158,UPI,29397
TXN00398288,ACC123388,TRANSFER,27257
TXN00398289,ACC095627,DEBIT,33920
TXN00398290,ACC073591,CREDIT,15366
TXN00398291,ACC038786,CREDIT,17101
TXN00398292,ACC049107,UPI,13803
TXN00398293,ACC124000,TRANSFER,34637
TXN00398294,ACC133573,DEBIT,4865
TXN00398295,ACC020659,UPI,41421
TXN00398296,ACC136693,TRANSFER,30497
TXN00398297,ACC052690,UPI,28916
TXN00398298,ACC096755,CREDIT,35888
TXN00398299,ACC096132,TRANSFER,34190
TXN00398300,ACC104556,UPI,36464
TXN00398301,ACC047680,UPI,30481
TXN00398302,ACC107567,TRANSFER,45201
TXN00398303,ACC078367,DEBIT,40249
TXN00398304,ACC052654,DEBIT,22577
TXN00398305,ACC012784,CREDIT,45260
TXN00398306,ACC000474,DEBIT,43184
TXN00398307,ACC070377,UPI,38834
TXN00398308,ACC064275,TRANSFER,7017
TXN00398309,ACC102654,CREDIT,25427
TXN00398310,ACC138340,TRANSFER,23084
TXN00398311,ACC044037,DEBIT,28606
TXN00398312,ACC101049,DEBIT,857
TXN00398313,ACC129212,UPI,27736
TXN00398314,ACC084411,UPI,36006
TXN00398315,ACC017964,CREDIT,39308
TXN00398316,ACC005376,DEBIT,40949
TXN00398317,ACC034159,CREDIT,5749
TXN00398318,ACC055576,CREDIT,38433
TXN00398319,ACC079612,TRANSFER,31025
TXN00398320,ACC064098,TRANSFER,25797
TXN00398321,ACC005976,CREDIT,46354
TXN00398322,ACC040822,UPI,12037
TXN00398323,ACC013310,TRANSFER,48969
TXN00398324,ACC110535,UPI,17033
TXN00398325,ACC070401,CREDIT,11500
TXN00398326,ACC099895,TRANSFER,33571
TXN00398327,ACC065972,DEBIT,10822
TXN00398328,ACC070368,UPI,20725
TXN00398329,ACC134018,CREDIT,1080
TXN00398330,ACC069883,CREDIT,39571
TXN00398331,ACC071901,TRANSFER,29991
TXN00398332,ACC096637,UPI,4917
TXN00398333,ACC040877,DEBIT,46352
TXN00398334,ACC032266,TRANSFER,35385
TXN00398335,ACC097262,DEBIT,37280
TXN00398336,ACC081679,DEBIT,25906
TXN00398337,ACC007293,DEBIT,8386
TXN00398338,ACC144388,TRANSFER,18238
TXN00398339,ACC096126,TRANSFER,48698
TXN00398340,ACC072989,TRANSFER,36586
TXN00398341,ACC111274,UPI,26382
TXN00398342,ACC128750,TRANSFER,40003
TXN00398343,ACC002824,UPI,37636
TXN00398344,ACC061354,UPI,14670
TXN00398345,ACC014674,CREDIT,10495
TXN00398346,ACC120434,DEBIT,35491
TXN00398347,ACC137588,DEBIT,26539
TXN00398348,ACC014284,UPI,795
TXN00398349,ACC036239,TRANSFER,4573
TXN00398350,ACC134161,DEBIT,14289
TXN00398351,ACC149471,UPI,32401
TXN00398352,ACC053185,TRANSFER,44810
TXN00398353,ACC106330,TRANSFER,42555
TXN00398354,ACC069279,UPI,47896
TXN00398355,ACC004490,TRANSFER,36909
TXN00398356,ACC147765,TRANSFER,35706
TXN00398357,ACC061717,UPI,3185
TXN00398358,ACC034692,TRANSFER,47242
TXN00398359,ACC117430,UPI,9402
TXN00398360,ACC032308,DEBIT,38279
TXN00398361,ACC002138,UPI,3862
TXN00398362,ACC018539,CREDIT,14018
TXN00398363,ACC010729,CREDIT,25150
TXN00398364,ACC134089,DEBIT,47970
TXN00398365,ACC006605,TRANSFER,2704
TXN00398366,ACC003780,CREDIT,38310
TXN00398367,ACC027552,UPI,35851
TXN00398368,ACC138563,DEBIT,21228
TXN00398369,ACC128639,UPI,23152
TXN00398370,ACC016998,TRANSFER,34258
TXN00398371,ACC000176,TRANSFER,5034
TXN00398372,ACC106140,TRANSFER,10294
TXN00398373,ACC030198,UPI,34962
TXN00398374,ACC019473,UPI,4606
TXN00398375,ACC039455,TRANSFER,5530
TXN00398376,ACC014077,DEBIT,45886
TXN00398377,ACC064412,TRANSFER,34801
TXN00398378,ACC031504,TRANSFER,22407
TXN00398379,ACC097964,CREDIT,13450
TXN00398380,ACC124853,CREDIT,23612
TXN00398381,ACC016505,DEBIT,49933
TXN00398382,ACC094540,DEBIT,25977
TXN00398383,ACC021526,CREDIT,38622
TXN00398384,ACC048196,TRANSFER,33678
TXN00398385,ACC046056,UPI,12789
TXN00398386,ACC005349,TRANSFER,36405
TXN00398387,ACC051287,UPI,15119
TXN00398388,ACC062940,UPI,18976
TXN00398389,ACC040295,CREDIT,32437
TXN00398390,ACC134266,TRANSFER,14433
TXN00398391,ACC086805,TRANSFER,27691
TXN00398392,ACC066216,DEBIT,32871
TXN00398393,ACC009042,UPI,36583
TXN00398394,ACC054820,DEBIT,13769
TXN00398395,ACC124468,CREDIT,22957
TXN00398396,ACC101770,TRANSFER,9850
TXN00398397,ACC010014,UPI,6790
TXN00398398,ACC052437,TRANSFER,13644
TXN00398399,ACC020324,CREDIT,20242
TXN00398400,ACC096611,DEBIT,44741
TXN00398401,ACC066416,UPI,229
TXN00398402,ACC036779,DEBIT,6991
TXN00398403,ACC108944,CREDIT,7022
TXN00398404,ACC029256,UPI,28197
TXN00398405,ACC124960,DEBIT,9705
TXN00398406,ACC010457,CREDIT,40151
TXN00398407,ACC037414,CREDIT,36081
TXN00398408,ACC085704,TRANSFER,42448
TXN00398409,ACC009001,TRANSFER,4003
TXN00398410,ACC071592,TRANSFER,30565
TXN00398411,ACC128298,DEBIT,39664
TXN00398412,ACC121260,UPI,24250
TXN00398413,ACC025786,TRANSFER,43914
TXN00398414,ACC011997,CREDIT,29906
TXN00398415,ACC141048,CREDIT,37005
TXN00398416,ACC124835,UPI,44359
TXN00398417,ACC028362,CREDIT,26957
TXN00398418,ACC095310,DEBIT,7180
TXN00398419,ACC041697,UPI,3423
TXN00398420,ACC115060,DEBIT,7273
TXN00398421,ACC115807,CREDIT,973
TXN00398422,ACC141084,TRANSFER,40818
TXN00398423,ACC109196,DEBIT,46305
TXN00398424,ACC070844,CREDIT,4328
TXN00398425,ACC006244,UPI,20685
TXN00398426,ACC014748,DEBIT,5261
TXN00398427,ACC084548,CREDIT,6118
TXN00398428,ACC090714,CREDIT,42157
TXN00398429,ACC075915,CREDIT,32654
TXN00398430,ACC014273,CREDIT,15652
TXN00398431,ACC092372,TRANSFER,48955
TXN00398432,ACC136070,TRANSFER,36686
TXN00398433,ACC070412,TRANSFER,18616
TXN00398434,ACC107068,DEBIT,19358
TXN00398435,ACC013398,TRANSFER,1991
TXN00398436,ACC014656,CREDIT,30454
TXN00398437,ACC065256,TRANSFER,18631
TXN00398438,ACC052164,TRANSFER,47888
TXN00398439,ACC081537,CREDIT,25954
TXN00398440,ACC134837,TRANSFER,34713
TXN00398441,ACC046679,CREDIT,26586
TXN00398442,ACC106124,UPI,13074
TXN00398443,ACC026323,UPI,46047
TXN00398444,ACC120244,TRANSFER,10974
TXN00398445,ACC119703,TRANSFER,46781
TXN00398446,ACC031784,UPI,10735
TXN00398447,ACC062549,UPI,20635
TXN00398448,ACC124660,DEBIT,3478
TXN00398449,ACC056478,CREDIT,36765
TXN00398450,ACC069556,UPI,38027
TXN00398451,ACC143455,CREDIT,6514
TXN00398452,ACC087564,UPI,14623
TXN00398453,ACC028349,TRANSFER,7417
TXN00398454,ACC109348,UPI,42736
TXN00398455,ACC142390,CREDIT,41408
TXN00398456,ACC109302,DEBIT,15091
TXN00398457,ACC148127,TRANSFER,24284
TXN00398458,ACC119717,UPI,38842
TXN00398459,ACC043333,CREDIT,35236
TXN00398460,ACC076513,TRANSFER,35487
TXN00398461,ACC058005,CREDIT,48455
TXN00398462,ACC093998,UPI,14046
TXN00398463,ACC037687,CREDIT,25896
TXN00398464,ACC037338,TRANSFER,37873
TXN00398465,ACC033320,UPI,38704
TXN00398466,ACC129842,TRANSFER,39335
TXN00398467,ACC037924,TRANSFER,974
TXN00398468,ACC126945,UPI,48993
TXN00398469,ACC113747,DEBIT,882
TXN00398470,ACC078831,DEBIT,39982
TXN00398471,ACC144275,DEBIT,6617
TXN00398472,ACC118488,TRANSFER,46680
TXN00398473,ACC026522,DEBIT,34296
TXN00398474,ACC066760,TRANSFER,7859
TXN00398475,ACC135139,DEBIT,23822
TXN00398476,ACC030618,DEBIT,41604
TXN00398477,ACC131656,DEBIT,45885
TXN00398478,ACC016078,CREDIT,17065
TXN00398479,ACC000594,TRANSFER,18382
TXN00398480,ACC101823,TRANSFER,45197
TXN00398481,ACC013368,CREDIT,28344
TXN00398482,ACC147500,UPI,24322
TXN00398483,ACC004903,TRANSFER,8036
TXN00398484,ACC000467,TRANSFER,11232
TXN00398485,ACC095177,UPI,42311
TXN00398486,ACC048486,UPI,16892
TXN00398487,ACC114944,UPI,25664
TXN00398488,ACC114250,UPI,49745
TXN00398489,ACC143470,CREDIT,16833
TXN00398490,ACC064256,DEBIT,33889
TXN00398491,ACC124655,DEBIT,7474
TXN00398492,ACC045232,DEBIT,12927
TXN00398493,ACC134906,TRANSFER,41453
TXN00398494,ACC077143,CREDIT,13193
TXN00398495,ACC110586,UPI,46872
TXN00398496,ACC035982,DEBIT,43502
TXN00398497,ACC031531,TRANSFER,44890
TXN00398498,ACC010954,TRANSFER,26855
TXN00398499,ACC109235,UPI,9131
TXN00398500,ACC127676,DEBIT,11404
TXN00398501,ACC077246,DEBIT,20451
TXN00398502,ACC117224,DEBIT,21903
TXN00398503,ACC114695,TRANSFER,47358
TXN00398504,ACC019457,UPI,7916
TXN00398505,ACC133208,TRANSFER,24891
TXN00398506,ACC054175,CREDIT,28581
TXN00398507,ACC103201,CREDIT,14438
TXN00398508,ACC074725,DEBIT,2975
TXN00398509,ACC107602,UPI,7613
TXN00398510,ACC044249,UPI,30574
TXN00398511,ACC093757,UPI,14807
TXN00398512,ACC092169,UPI,40674
TXN00398513,ACC078337,DEBIT,38745
TXN00398514,ACC065707,UPI,8651
TXN00398515,ACC007614,UPI,8964
TXN00398516,ACC044780,TRANSFER,564
TXN00398517,ACC083924,TRANSFER,4851
TXN00398518,ACC007876,CREDIT,3355
TXN00398519,ACC083867,CREDIT,6056
TXN00398520,ACC023457,DEBIT,48510
TXN00398521,ACC113102,UPI,13649
TXN00398522,ACC117661,UPI,25404
TXN00398523,ACC045503,DEBIT,38668
TXN00398524,ACC001058,DEBIT,18903
TXN00398525,ACC050700,CREDIT,25140
TXN00398526,ACC011920,TRANSFER,4215
TXN00398527,ACC077531,TRANSFER,16558
TXN00398528,ACC118323,TRANSFER,7796
TXN00398529,ACC114291,DEBIT,41979
TXN00398530,ACC123273,CREDIT,36537
TXN00398531,ACC059961,CREDIT,11578
TXN00398532,ACC132255,UPI,42829
TXN00398533,ACC116240,DEBIT,8949
TXN00398534,ACC136201,DEBIT,11560
TXN00398535,ACC007879,TRANSFER,21573
TXN00398536,ACC119535,TRANSFER,5024
TXN00398537,ACC115544,CREDIT,22272
TXN00398538,ACC109026,DEBIT,7030
TXN00398539,ACC096027,TRANSFER,27721
TXN00398540,ACC073544,UPI,6494
TXN00398541,ACC067967,DEBIT,12452
TXN00398542,ACC148692,CREDIT,49004
TXN00398543,ACC032890,UPI,35888
TXN00398544,ACC098258,CREDIT,31722
TXN00398545,ACC062338,CREDIT,26925
TXN00398546,ACC097576,CREDIT,32544
TXN00398547,ACC059019,CREDIT,48560
TXN00398548,ACC090911,CREDIT,32465
TXN00398549,ACC139669,DEBIT,20269
TXN00398550,ACC072203,UPI,14773
TXN00398551,ACC102900,TRANSFER,20267
TXN00398552,ACC039786,TRANSFER,39688
TXN00398553,ACC043230,UPI,1909
TXN00398554,ACC074948,CREDIT,26587
TXN00398555,ACC046458,UPI,28762
TXN00398556,ACC142427,UPI,27991
TXN00398557,ACC008946,DEBIT,5834
TXN00398558,ACC059631,DEBIT,42606
TXN00398559,ACC003580,TRANSFER,15806
TXN00398560,ACC148738,CREDIT,49799
TXN00398561,ACC042315,DEBIT,48745
TXN00398562,ACC040000,CREDIT,47390
TXN00398563,ACC006925,UPI,49483
TXN00398564,ACC106427,UPI,41931
TXN00398565,ACC085414,UPI,1529
TXN00398566,ACC103003,TRANSFER,29306
TXN00398567,ACC015295,DEBIT,16491
TXN00398568,ACC071436,DEBIT,42164
TXN00398569,ACC039362,CREDIT,40491
TXN00398570,ACC081005,TRANSFER,48735
TXN00398571,ACC089864,CREDIT,49056
TXN00398572,ACC137976,UPI,16249
TXN00398573,ACC044752,DEBIT,49643
TXN00398574,ACC135172,UPI,41059
TXN00398575,ACC135733,CREDIT,26932
TXN00398576,ACC144751,UPI,32258
TXN00398577,ACC029964,CREDIT,6275
TXN00398578,ACC077124,CREDIT,37508
TXN00398579,ACC034619,TRANSFER,14404
TXN00398580,ACC066687,TRANSFER,23067
TXN00398581,ACC017677,TRANSFER,42256
TXN00398582,ACC113256,DEBIT,15330
TXN00398583,ACC072812,DEBIT,41537
TXN00398584,ACC126258,TRANSFER,43039
TXN00398585,ACC128683,DEBIT,31284
TXN00398586,ACC008284,CREDIT,34129
TXN00398587,ACC082196,CREDIT,27406
TXN00398588,ACC117515,TRANSFER,31316
TXN00398589,ACC051628,CREDIT,20410
TXN00398590,ACC067656,CREDIT,48523
TXN00398591,ACC081176,TRANSFER,40901
TXN00398592,ACC071222,CREDIT,6719
TXN00398593,ACC034891,UPI,5625
TXN00398594,ACC111689,UPI,47625
TXN00398595,ACC129461,CREDIT,16996
TXN00398596,ACC048424,CREDIT,6752
TXN00398597,ACC019859,DEBIT,33424
TXN00398598,ACC121821,UPI,21240
TXN00398599,ACC121812,TRANSFER,8873
TXN00398600,ACC066467,TRANSFER,19920
TXN00398601,ACC147828,CREDIT,4189
TXN00398602,ACC137311,DEBIT,21673
TXN00398603,ACC103729,UPI,13414
TXN00398604,ACC133207,TRANSFER,45659
TXN00398605,ACC009091,TRANSFER,46134
TXN00398606,ACC128097,CREDIT,26261
TXN00398607,ACC065084,CREDIT,2705
TXN00398608,ACC115507,CREDIT,46612
TXN00398609,ACC031871,UPI,20214
TXN00398610,ACC005725,TRANSFER,15774
TXN00398611,ACC035684,TRANSFER,29485
TXN00398612,ACC081089,UPI,35414
TXN00398613,ACC132998,CREDIT,11097
TXN00398614,ACC103236,UPI,35603
TXN00398615,ACC038879,TRANSFER,34990
TXN00398616,ACC087326,UPI,15790
TXN00398617,ACC023011,CREDIT,4209
TXN00398618,ACC095232,DEBIT,43615
TXN00398619,ACC147837,UPI,36154
TXN00398620,ACC100681,TRANSFER,10346
TXN00398621,ACC134441,DEBIT,27565
TXN00398622,ACC092504,UPI,34097
TXN00398623,ACC132498,CREDIT,17112
TXN00398624,ACC087111,CREDIT,32711
TXN00398625,ACC053039,DEBIT,35222
TXN00398626,ACC124037,DEBIT,8108
TXN00398627,ACC142640,CREDIT,47728
TXN00398628,ACC103980,UPI,19412
TXN00398629,ACC048155,TRANSFER,24142
TXN00398630,ACC124586,TRANSFER,14246
TXN00398631,ACC035267,UPI,33890
TXN00398632,ACC115025,DEBIT,28422
TXN00398633,ACC016311,DEBIT,37038
TXN00398634,ACC073665,DEBIT,23179
TXN00398635,ACC131416,UPI,34454
TXN00398636,ACC064825,CREDIT,22349
TXN00398637,ACC120314,DEBIT,36601
TXN00398638,ACC020945,UPI,31151
TXN00398639,ACC141258,CREDIT,19221
TXN00398640,ACC015873,TRANSFER,16031
TXN00398641,ACC087309,TRANSFER,14352
TXN00398642,ACC098269,UPI,21361
TXN00398643,ACC038581,CREDIT,3586
TXN00398644,ACC085416,CREDIT,37240
TXN00398645,ACC054358,TRANSFER,9656
TXN00398646,ACC063057,UPI,37
TXN00398647,ACC044126,UPI,41127
TXN00398648,ACC002414,DEBIT,38945
TXN00398649,ACC109695,CREDIT,30774
TXN00398650,ACC108426,CREDIT,20924
TXN00398651,ACC124877,CREDIT,25710
TXN00398652,ACC067704,CREDIT,48520
TXN00398653,ACC131804,TRANSFER,28100
TXN00398654,ACC065654,DEBIT,33745
TXN00398655,ACC080497,CREDIT,30547
TXN00398656,ACC084436,DEBIT,39544
TXN00398657,ACC090808,DEBIT,8850
TXN00398658,ACC043033,UPI,43138
TXN00398659,ACC098751,TRANSFER,47585
TXN00398660,ACC103780,UPI,49439
TXN00398661,ACC046911,DEBIT,33722
TXN00398662,ACC093633,TRANSFER,10860
TXN00398663,ACC104470,UPI,26582
TXN00398664,ACC041408,UPI,9692
TXN00398665,ACC149297,TRANSFER,12493
TXN00398666,ACC055352,TRANSFER,19436
TXN00398667,ACC030536,CREDIT,14819
TXN00398668,ACC067833,TRANSFER,41028
TXN00398669,ACC104971,UPI,37520
TXN00398670,ACC021183,UPI,1685
TXN00398671,ACC129067,TRANSFER,9207
TXN00398672,ACC007877,TRANSFER,25730
TXN00398673,ACC076693,TRANSFER,43896
TXN00398674,ACC033039,UPI,18942
TXN00398675,ACC088514,CREDIT,3796
TXN00398676,ACC108827,CREDIT,30425
TXN00398677,ACC072612,CREDIT,5238
TXN00398678,ACC050859,DEBIT,39425
TXN00398679,ACC055036,DEBIT,21353
TXN00398680,ACC042146,UPI,28707
TXN00398681,ACC115568,DEBIT,11654
TXN00398682,ACC077588,DEBIT,45238
TXN00398683,ACC023517,CREDIT,12826
TXN00398684,ACC135675,CREDIT,44701
TXN00398685,ACC088488,TRANSFER,25250
TXN00398686,ACC004037,DEBIT,16939
TXN00398687,ACC015828,DEBIT,20190
TXN00398688,ACC054917,TRANSFER,21799
TXN00398689,ACC017859,UPI,4170
TXN00398690,ACC037506,DEBIT,43050
TXN00398691,ACC052054,CREDIT,26833
TXN00398692,ACC070686,UPI,42843
TXN00398693,ACC071150,CREDIT,16475
TXN00398694,ACC000106,UPI,49926
TXN00398695,ACC129011,UPI,43871
TXN00398696,ACC116858,DEBIT,42971
TXN00398697,ACC037537,CREDIT,41181
TXN00398698,ACC129838,DEBIT,34498
TXN00398699,ACC063696,UPI,29961
TXN00398700,ACC047377,DEBIT,1562
TXN00398701,ACC023885,DEBIT,34350
TXN00398702,ACC147754,TRANSFER,6137
TXN00398703,ACC055674,DEBIT,44999
TXN00398704,ACC061233,TRANSFER,21399
TXN00398705,ACC135974,TRANSFER,5530
TXN00398706,ACC018465,DEBIT,28749
TXN00398707,ACC053341,CREDIT,17316
TXN00398708,ACC116148,DEBIT,14889
TXN00398709,ACC144288,UPI,32735
TXN00398710,ACC110662,UPI,18511
TXN00398711,ACC141691,CREDIT,46468
TXN00398712,ACC044671,DEBIT,48468
TXN00398713,ACC133851,CREDIT,17776
TXN00398714,ACC060697,DEBIT,25055
TXN00398715,ACC059729,TRANSFER,34472
TXN00398716,ACC117492,UPI,11575
TXN00398717,ACC033125,CREDIT,26796
TXN00398718,ACC110938,UPI,45063
TXN00398719,ACC009360,TRANSFER,13732
TXN00398720,ACC020845,TRANSFER,5382
TXN00398721,ACC097849,CREDIT,49373
TXN00398722,ACC126933,TRANSFER,1230
TXN00398723,ACC059977,DEBIT,11043
TXN00398724,ACC109335,UPI,6584
TXN00398725,ACC034527,DEBIT,15848
TXN00398726,ACC062479,UPI,11235
TXN00398727,ACC014651,UPI,46071
TXN00398728,ACC139694,TRANSFER,29885
TXN00398729,ACC149656,UPI,15372
TXN00398730,ACC076922,UPI,26059
TXN00398731,ACC009507,TRANSFER,36385
TXN00398732,ACC002401,TRANSFER,33001
TXN00398733,ACC125762,UPI,6400
TXN00398734,ACC074517,UPI,39483
TXN00398735,ACC123766,DEBIT,4412
TXN00398736,ACC125429,TRANSFER,47762
TXN00398737,ACC045278,CREDIT,44250
TXN00398738,ACC040925,CREDIT,27319
TXN00398739,ACC038153,DEBIT,22330
TXN00398740,ACC146474,CREDIT,12194
TXN00398741,ACC149020,TRANSFER,30123
TXN00398742,ACC110189,TRANSFER,7490
TXN00398743,ACC018085,CREDIT,40356
TXN00398744,ACC092744,DEBIT,18253
TXN00398745,ACC048677,CREDIT,37031
TXN00398746,ACC139931,TRANSFER,25110
TXN00398747,ACC019909,DEBIT,48319
TXN00398748,ACC051557,UPI,45122
TXN00398749,ACC113435,UPI,48816
TXN00398750,ACC020006,UPI,24532
TXN00398751,ACC064717,DEBIT,22090
TXN00398752,ACC131342,UPI,4588
TXN00398753,ACC089143,UPI,41183
TXN00398754,ACC004035,UPI,15820
TXN00398755,ACC047287,CREDIT,7963
TXN00398756,ACC083287,CREDIT,1789
TXN00398757,ACC030175,CREDIT,38408
TXN00398758,ACC108328,TRANSFER,43030
TXN00398759,ACC142723,DEBIT,7804
TXN00398760,ACC099123,CREDIT,24248
TXN00398761,ACC131465,CREDIT,911
TXN00398762,ACC018102,CREDIT,42943
TXN00398763,ACC033689,DEBIT,32448
TXN00398764,ACC007983,TRANSFER,39817
TXN00398765,ACC122997,TRANSFER,23820
TXN00398766,ACC122534,DEBIT,34175
TXN00398767,ACC097244,UPI,39037
TXN00398768,ACC030032,TRANSFER,27465
TXN00398769,ACC029848,CREDIT,16167
TXN00398770,ACC009696,TRANSFER,1151
TXN00398771,ACC078349,CREDIT,34291
TXN00398772,ACC073641,UPI,39989
TXN00398773,ACC125466,DEBIT,39277
TXN00398774,ACC120072,CREDIT,17397
TXN00398775,ACC147118,DEBIT,387
TXN00398776,ACC061379,UPI,12798
TXN00398777,ACC026930,DEBIT,4048
TXN00398778,ACC141211,CREDIT,47913
TXN00398779,ACC051074,UPI,479
TXN00398780,ACC057069,TRANSFER,34172
TXN00398781,ACC021866,DEBIT,23466
TXN00398782,ACC087080,TRANSFER,18944
TXN00398783,ACC135694,CREDIT,2888
TXN00398784,ACC109560,UPI,21791
