transaction_id,account_id,transaction_type,amount
TXN00096735,ACC025120,TRANSFER,48297
TXN00096736,ACC059070,UPI,38297
TXN00096737,ACC092936,UPI,7585
TXN00096738,ACC052026,DEBIT,11855
TXN00096739,ACC054410,UPI,822
TXN00096740,ACC041494,UPI,30621
TXN00096741,ACC091929,CREDIT,4950
TXN00096742,ACC120767,DEBIT,35260
TXN00096743,ACC044424,TRANSFER,15452
TXN00096744,ACC074395,DEBIT,13215
TXN00096745,ACC127079,UPI,26296
TXN00096746,ACC086108,TRANSFER,42708
TXN00096747,ACC105242,TRANSFER,10272
TXN00096748,ACC119349,CREDIT,22263
TXN00096749,ACC046561,CREDIT,28919
TXN00096750,ACC071957,UPI,37398
TXN00096751,ACC139421,TRANSFER,1224
TXN00096752,ACC062318,TRANSFER,46813
TXN00096753,ACC016560,CREDIT,2173
TXN00096754,ACC136694,TRANSFER,41560
TXN00096755,ACC111122,UPI,5624
TXN00096756,ACC145785,TRANSFER,29756
TXN00096757,ACC015133,CREDIT,40803
TXN00096758,ACC111061,TRANSFER,38364
TXN00096759,ACC022747,UPI,7390
TXN00096760,ACC024116,UPI,17407
TXN00096761,ACC077558,DEBIT,22682
TXN00096762,ACC145474,DEBIT,39546
TXN00096763,ACC100170,UPI,27614
TXN00096764,ACC135484,UPI,10186
TXN00096765,ACC032516,UPI,44625
TXN00096766,ACC073582,DEBIT,26977
TXN00096767,ACC106514,UPI,15870
TXN00096768,ACC058953,CREDIT,45961
TXN00096769,ACC009739,CREDIT,45198
TXN00096770,ACC130846,DEBIT,3661
TXN00096771,ACC113964,CREDIT,17441
TXN00096772,ACC117650,TRANSFER,11131
TXN00096773,ACC085060,UPI,45612
TXN00096774,ACC062996,UPI,47621
TXN00096775,ACC051586,TRANSFER,143
TXN00096776,ACC077742,DEBIT,13287
TXN00096777,ACC103230,DEBIT,7978
TXN00096778,ACC088562,CREDIT,21991
TXN00096779,ACC109940,DEBIT,6619
TXN00096780,ACC055501,CREDIT,48427
TXN00096781,ACC097137,DEBIT,20004
TXN00096782,ACC103130,CREDIT,24760
TXN00096783,ACC017478,CREDIT,18614
TXN00096784,ACC127448,CREDIT,23269
TXN00096785,ACC107229,CREDIT,1545
TXN00096786,ACC006518,UPI,17369
TXN00096787,ACC135101,UPI,21137
TXN00096788,ACC017350,TRANSFER,45400
TXN00096789,ACC076955,CREDIT,37523
TXN00096790,ACC113343,CREDIT,47385
TXN00096791,ACC073715,CREDIT,41375
TXN00096792,ACC024130,DEBIT,7819
TXN00096793,ACC031683,DEBIT,15636
TXN00096794,ACC080766,UPI,45660
TXN00096795,ACC011896,UPI,23709
TXN00096796,ACC025328,CREDIT,31118
TXN00096797,ACC085833,TRANSFER,13916
TXN00096798,ACC131186,DEBIT,10862
TXN00096799,ACC083333,DEBIT,4945
TXN00096800,ACC036087,CREDIT,17528
TXN00096801,ACC006341,CREDIT,32310
TXN00096802,ACC066393,TRANSFER,39962
TXN00096803,ACC009158,CREDIT,4309
TXN00096804,ACC125499,UPI,28570
TXN00096805,ACC045898,CREDIT,38019
TXN00096806,ACC107549,DEBIT,10968
TXN00096807,ACC000392,TRANSFER,14663
TXN00096808,ACC121257,CREDIT,10311
TXN00096809,ACC019880,UPI,20132
TXN00096810,ACC076054,DEBIT,44450
TXN00096811,ACC030554,UPI,17647
TXN00096812,ACC120128,DEBIT,43145
TXN00096813,ACC104964,CREDIT,12911
TXN00096814,ACC138205,UPI,48247
TXN00096815,ACC028541,TRANSFER,39163
TXN00096816,ACC026360,CREDIT,41128
TXN00096817,ACC075852,UPI,46424
TXN00096818,ACC022525,CREDIT,47114
TXN00096819,ACC021401,CREDIT,49366
TXN00096820,ACC016725,DEBIT,13584
TXN00096821,ACC103534,UPI,30366
TXN00096822,ACC135774,UPI,17974
TXN00096823,ACC054284,CREDIT,6661
TXN00096824,ACC072529,UPI,31684
TXN00096825,ACC064597,DEBIT,28630
TXN00096826,ACC133228,CREDIT,40306
TXN00096827,ACC128080,CREDIT,48672
TXN00096828,ACC008307,DEBIT,42578
TXN00096829,ACC067355,CREDIT,2503
TXN00096830,ACC046950,DEBIT,9863
TXN00096831,ACC003443,TRANSFER,37913
TXN00096832,ACC105148,UPI,29964
TXN00096833,ACC103491,DEBIT,48249
TXN00096834,ACC020902,UPI,41319
TXN00096835,ACC041051,TRANSFER,29963
TXN00096836,ACC037059,DEBIT,7180
TXN00096837,ACC036084,DEBIT,4277
TXN00096838,ACC149038,CREDIT,5740
TXN00096839,ACC032050,CREDIT,38565
TXN00096840,ACC050426,DEBIT,18302
TXN00096841,ACC046189,TRANSFER,26358
TXN00096842,ACC075854,CREDIT,39144
TXN00096843,ACC106910,DEBIT,47656
TXN00096844,ACC135510,UPI,5261
TXN00096845,ACC010360,TRANSFER,27098
TXN00096846,ACC063064,UPI,35781
TXN00096847,ACC051227,CREDIT,6791
TXN00096848,ACC127430,TRANSFER,35651
TXN00096849,ACC043342,TRANSFER,8709
TXN00096850,ACC082841,CREDIT,11401
TXN00096851,ACC093758,DEBIT,34855
TXN00096852,ACC091287,CREDIT,1142
TXN00096853,ACC095621,UPI,40518
TXN00096854,ACC083930,DEBIT,46954
TXN00096855,ACC035759,TRANSFER,9940
TXN00096856,ACC011174,TRANSFER,41811
TXN00096857,ACC037015,TRANSFER,9712
TXN00096858,ACC090901,TRANSFER,31528
TXN00096859,ACC101770,TRANSFER,24979
TXN00096860,ACC033387,TRANSFER,25665
TXN00096861,ACC090653,UPI,30383
TXN00096862,ACC040717,DEBIT,43160
TXN00096863,ACC043282,TRANSFER,29349
TXN00096864,ACC031056,TRANSFER,43093
TXN00096865,ACC060655,DEBIT,10515
TXN00096866,ACC130441,DEBIT,19616
TXN00096867,ACC022232,UPI,33815
TXN00096868,ACC069986,TRANSFER,22650
TXN00096869,ACC097920,DEBIT,46131
TXN00096870,ACC064656,TRANSFER,12862
TXN00096871,ACC027810,CREDIT,25800
TXN00096872,ACC102232,DEBIT,41111
TXN00096873,ACC042585,UPI,30929
TXN00096874,ACC039186,DEBIT,21228
TXN00096875,ACC056174,UPI,25226
TXN00096876,ACC081623,TRANSFER,33302
TXN00096877,ACC046242,UPI,41541
TXN00096878,ACC029282,CREDIT,30139
TXN00096879,ACC111729,TRANSFER,39435
TXN00096880,ACC124217,UPI,24204
TXN00096881,ACC121990,DEBIT,23332
TXN00096882,ACC035112,UPI,36519
TXN00096883,ACC147388,CREDIT,28375
TXN00096884,ACC071074,DEBIT,36728
TXN00096885,ACC068037,TRANSFER,28616
TXN00096886,ACC071046,CREDIT,3458
TXN00096887,ACC035405,TRANSFER,41382
TXN00096888,ACC113344,DEBIT,38165
TXN00096889,ACC004181,TRANSFER,46335
TXN00096890,ACC123158,CREDIT,48584
TXN00096891,ACC003485,DEBIT,27920
TXN00096892,ACC107379,CREDIT,20342
TXN00096893,ACC096462,DEBIT,44908
TXN00096894,ACC067816,UPI,39407
TXN00096895,ACC120774,DEBIT,34668
TXN00096896,ACC056060,UPI,18162
TXN00096897,ACC117313,DEBIT,46649
TXN00096898,ACC040566,UPI,32567
TXN00096899,ACC056259,CREDIT,165
TXN00096900,ACC143728,DEBIT,7800
TXN00096901,ACC134042,CREDIT,30571
TXN00096902,ACC128290,CREDIT,35385
TXN00096903,ACC053935,UPI,31951
TXN00096904,ACC121904,TRANSFER,33464
TXN00096905,ACC081658,CREDIT,10917
TXN00096906,ACC142699,DEBIT,20193
TXN00096907,ACC049932,CREDIT,32752
TXN00096908,ACC008301,UPI,6222
TXN00096909,ACC080539,UPI,2235
TXN00096910,ACC004274,DEBIT,18870
TXN00096911,ACC008335,DEBIT,37535
TXN00096912,ACC078821,CREDIT,36118
TXN00096913,ACC073018,TRANSFER,26377
TXN00096914,ACC084064,CREDIT,39160
TXN00096915,ACC068639,DEBIT,15990
TXN00096916,ACC079401,DEBIT,48570
TXN00096917,ACC083632,CREDIT,27988
TXN00096918,ACC025174,TRANSFER,23445
TXN00096919,ACC062794,CREDIT,28730
TXN00096920,ACC131755,TRANSFER,46783
TXN00096921,ACC058360,TRANSFER,1705
TXN00096922,ACC087454,CREDIT,17923
TXN00096923,ACC088109,DEBIT,46085
TXN00096924,ACC060138,UPI,14504
TXN00096925,ACC043046,DEBIT,41034
TXN00096926,ACC055716,TRANSFER,12213
TXN00096927,ACC136726,TRANSFER,11254
TXN00096928,ACC067927,DEBIT,33370
TXN00096929,ACC029179,TRANSFER,20833
TXN00096930,ACC080549,DEBIT,29131
TXN00096931,ACC149113,CREDIT,37647
TXN00096932,ACC019276,UPI,45807
TXN00096933,ACC073468,CREDIT,29044
TXN00096934,ACC027626,CREDIT,25554
TXN00096935,ACC074224,UPI,26760
TXN00096936,ACC006584,TRANSFER,1824
TXN00096937,ACC098919,CREDIT,7507
TXN00096938,ACC033736,TRANSFER,30729
TXN00096939,ACC087557,CREDIT,42667
TXN00096940,ACC113047,DEBIT,34455
TXN00096941,ACC022258,DEBIT,43857
TXN00096942,ACC028419,CREDIT,27115
TXN00096943,ACC054270,CREDIT,13450
TXN00096944,ACC104706,TRANSFER,25851
TXN00096945,ACC009282,DEBIT,20035
TXN00096946,ACC066605,UPI,18895
TXN00096947,ACC068742,CREDIT,37570
TXN00096948,ACC027831,DEBIT,23545
TXN00096949,ACC015130,CREDIT,5194
TXN00096950,ACC001555,TRANSFER,11547
TXN00096951,ACC149952,TRANSFER,31985
TXN00096952,ACC027063,DEBIT,23693
TXN00096953,ACC003701,CREDIT,5993
TXN00096954,ACC120946,DEBIT,35959
TXN00096955,ACC125924,CREDIT,42164
TXN00096956,ACC058944,DEBIT,24138
TXN00096957,ACC087146,TRANSFER,440
TXN00096958,ACC116859,CREDIT,7818
TXN00096959,ACC123938,TRANSFER,37408
TXN00096960,ACC034124,UPI,21238
TXN00096961,ACC063296,DEBIT,15295
TXN00096962,ACC046404,UPI,27477
TXN00096963,ACC066020,CREDIT,33649
TXN00096964,ACC120928,CREDIT,31357
TXN00096965,ACC145848,CREDIT,3056
TXN00096966,ACC013277,UPI,5775
TXN00096967,ACC090343,DEBIT,33880
TXN00096968,ACC117799,UPI,34161
TXN00096969,ACC085009,UPI,9415
TXN00096970,ACC110634,CREDIT,38380
TXN00096971,ACC029218,DEBIT,30719
TXN00096972,ACC067545,TRANSFER,25167
TXN00096973,ACC111102,UPI,7547
TXN00096974,ACC036561,DEBIT,16658
TXN00096975,ACC135354,TRANSFER,40755
TXN00096976,ACC113031,UPI,6396
TXN00096977,ACC149443,UPI,22794
TXN00096978,ACC070983,DEBIT,26119
TXN00096979,ACC039241,TRANSFER,31519
TXN00096980,ACC046824,UPI,6716
TXN00096981,ACC139970,TRANSFER,24552
TXN00096982,ACC120712,UPI,29948
TXN00096983,ACC018782,UPI,47646
TXN00096984,ACC002047,TRANSFER,26662
TXN00096985,ACC140028,TRANSFER,2310
TXN00096986,ACC035602,DEBIT,5256
TXN00096987,ACC138348,UPI,41524
TXN00096988,ACC147555,UPI,2785
TXN00096989,ACC145843,TRANSFER,33541
TXN00096990,ACC149463,UPI,46614
TXN00096991,ACC118735,TRANSFER,7828
TXN00096992,ACC070293,DEBIT,49921
TXN00096993,ACC139511,CREDIT,1062
TXN00096994,ACC006501,UPI,1259
TXN00096995,ACC077779,CREDIT,39727
TXN00096996,ACC026350,TRANSFER,16989
TXN00096997,ACC072222,UPI,45029
TXN00096998,ACC129789,CREDIT,23529
TXN00096999,ACC127269,CREDIT,2432
TXN00097000,ACC021951,CREDIT,15812
TXN00097001,ACC016220,CREDIT,38233
TXN00097002,ACC001007,UPI,35564
TXN00097003,ACC023800,TRANSFER,44203
TXN00097004,ACC003703,DEBIT,28332
TXN00097005,ACC092550,CREDIT,32759
TXN00097006,ACC118068,CREDIT,15942
TXN00097007,ACC068715,DEBIT,2606
TXN00097008,ACC130687,TRANSFER,41446
TXN00097009,ACC049323,DEBIT,13533
TXN00097010,ACC083722,DEBIT,4836
TXN00097011,ACC054670,CREDIT,11538
TXN00097012,ACC068063,CREDIT,30532
TXN00097013,ACC046479,DEBIT,8347
TXN00097014,ACC007989,TRANSFER,44124
TXN00097015,ACC042817,DEBIT,36315
TXN00097016,ACC014657,DEBIT,27573
TXN00097017,ACC130818,DEBIT,7331
TXN00097018,ACC092203,DEBIT,5629
TXN00097019,ACC124477,TRANSFER,35235
TXN00097020,ACC031127,DEBIT,17481
TXN00097021,ACC129091,DEBIT,47780
TXN00097022,ACC099972,TRANSFER,23636
TXN00097023,ACC113693,TRANSFER,30093
TXN00097024,ACC039202,DEBIT,41145
TXN00097025,ACC131798,DEBIT,16894
TXN00097026,ACC142376,TRANSFER,28633
TXN00097027,ACC091806,CREDIT,23994
TXN00097028,ACC112291,CREDIT,22141
TXN00097029,ACC014620,TRANSFER,37205
TXN00097030,ACC036232,DEBIT,9822
TXN00097031,ACC016846,TRANSFER,24987
TXN00097032,ACC061895,DEBIT,48318
TXN00097033,ACC135532,DEBIT,41789
TXN00097034,ACC087455,TRANSFER,43428
TXN00097035,ACC130221,CREDIT,42942
TXN00097036,ACC127864,TRANSFER,15791
TXN00097037,ACC061404,TRANSFER,7685
TXN00097038,ACC024514,TRANSFER,43117
TXN00097039,ACC075669,UPI,9839
TXN00097040,ACC109496,CREDIT,24894
TXN00097041,ACC120513,DEBIT,47718
TXN00097042,ACC035025,TRANSFER,45096
TXN00097043,ACC051916,DEBIT,41981
TXN00097044,ACC028342,DEBIT,18302
TXN00097045,ACC002607,CREDIT,13650
TXN00097046,ACC100351,TRANSFER,1437
TXN00097047,ACC099705,UPI,10183
TXN00097048,ACC123944,CREDIT,34154
TXN00097049,ACC106888,DEBIT,29483
TXN00097050,ACC024186,TRANSFER,34146
TXN00097051,ACC120635,DEBIT,24579
TXN00097052,ACC145985,UPI,49807
TXN00097053,ACC069366,UPI,40956
TXN00097054,ACC018785,TRANSFER,37672
TXN00097055,ACC053421,TRANSFER,6305
TXN00097056,ACC045095,DEBIT,45098
TXN00097057,ACC086847,DEBIT,34129
TXN00097058,ACC071568,DEBIT,27330
TXN00097059,ACC066043,DEBIT,5132
TXN00097060,ACC017404,DEBIT,6468
TXN00097061,ACC007748,TRANSFER,45199
TXN00097062,ACC115009,DEBIT,49540
TXN00097063,ACC042708,TRANSFER,13487
TXN00097064,ACC145584,UPI,21864
TXN00097065,ACC097627,TRANSFER,28455
TXN00097066,ACC090858,CREDIT,1507
TXN00097067,ACC048180,DEBIT,29796
TXN00097068,ACC115302,TRANSFER,20577
TXN00097069,ACC144321,DEBIT,47943
TXN00097070,ACC135886,TRANSFER,45642
TXN00097071,ACC039124,UPI,43545
TXN00097072,ACC030653,CREDIT,18430
TXN00097073,ACC015827,UPI,20055
TXN00097074,ACC030194,TRANSFER,4494
TXN00097075,ACC118611,UPI,1554
TXN00097076,ACC014008,UPI,5560
TXN00097077,ACC014566,UPI,4886
TXN00097078,ACC095410,TRANSFER,16099
TXN00097079,ACC128095,UPI,19805
TXN00097080,ACC126948,DEBIT,24184
TXN00097081,ACC148552,TRANSFER,20388
TXN00097082,ACC078751,TRANSFER,23105
TXN00097083,ACC071208,CREDIT,24304
TXN00097084,ACC034494,UPI,24548
TXN00097085,ACC016430,TRANSFER,45836
TXN00097086,ACC106080,DEBIT,4850
TXN00097087,ACC132994,UPI,29262
TXN00097088,ACC055463,CREDIT,10160
TXN00097089,ACC027096,TRANSFER,34927
TXN00097090,ACC117116,UPI,48081
TXN00097091,ACC066764,TRANSFER,41838
TXN00097092,ACC104463,TRANSFER,21720
TXN00097093,ACC108034,DEBIT,6971
TXN00097094,ACC142557,UPI,49985
TXN00097095,ACC112501,TRANSFER,37724
TXN00097096,ACC002661,CREDIT,19086
TXN00097097,ACC085168,CREDIT,28001
TXN00097098,ACC028462,TRANSFER,29416
TXN00097099,ACC050445,CREDIT,818
TXN00097100,ACC050743,CREDIT,1491
TXN00097101,ACC048422,UPI,7344
TXN00097102,ACC139565,DEBIT,45999
TXN00097103,ACC011289,CREDIT,42308
TXN00097104,ACC032727,DEBIT,39962
TXN00097105,ACC122580,TRANSFER,26139
TXN00097106,ACC146050,UPI,28083
TXN00097107,ACC092972,DEBIT,17604
TXN00097108,ACC146208,UPI,10636
TXN00097109,ACC127511,UPI,34776
TXN00097110,ACC047835,UPI,14599
TXN00097111,ACC139164,UPI,29535
TXN00097112,ACC016104,CREDIT,27623
TXN00097113,ACC069394,UPI,42847
TXN00097114,ACC000182,UPI,43477
TXN00097115,ACC090015,CREDIT,14014
TXN00097116,ACC113942,UPI,14528
TXN00097117,ACC081386,CREDIT,42780
TXN00097118,ACC077913,CREDIT,37241
TXN00097119,ACC095006,UPI,22633
TXN00097120,ACC138351,UPI,45080
TXN00097121,ACC057226,CREDIT,13934
TXN00097122,ACC094533,CREDIT,8953
TXN00097123,ACC015852,UPI,20598
TXN00097124,ACC138509,DEBIT,8850
TXN00097125,ACC131447,DEBIT,48273
TXN00097126,ACC015677,UPI,24209
TXN00097127,ACC101477,DEBIT,33370
TXN00097128,ACC077300,CREDIT,27794
TXN00097129,ACC028906,CREDIT,11030
TXN00097130,ACC079375,DEBIT,47904
TXN00097131,ACC146625,TRANSFER,7686
TXN00097132,ACC003334,CREDIT,17421
TXN00097133,ACC147864,UPI,17468
TXN00097134,ACC001067,TRANSFER,5033
TXN00097135,ACC007917,DEBIT,29030
TXN00097136,ACC075922,UPI,28129
TXN00097137,ACC009070,DEBIT,39893
TXN00097138,ACC028316,DEBIT,29811
TXN00097139,ACC131869,CREDIT,962
TXN00097140,ACC039248,DEBIT,35340
TXN00097141,ACC096791,DEBIT,26599
TXN00097142,ACC006717,UPI,13882
TXN00097143,ACC042100,UPI,37034
TXN00097144,ACC134643,CREDIT,27991
TXN00097145,ACC115461,UPI,9327
TXN00097146,ACC082810,DEBIT,25207
TXN00097147,ACC062714,CREDIT,14892
TXN00097148,ACC136314,TRANSFER,11601
TXN00097149,ACC112516,TRANSFER,3564
TXN00097150,ACC020599,UPI,11442
TXN00097151,ACC112958,UPI,32502
TXN00097152,ACC016034,TRANSFER,18515
TXN00097153,ACC089067,UPI,38387
TXN00097154,ACC040822,TRANSFER,8306
TXN00097155,ACC091737,TRANSFER,9513
TXN00097156,ACC007639,DEBIT,36325
TXN00097157,ACC079628,TRANSFER,32281
TXN00097158,ACC131253,DEBIT,22745
TXN00097159,ACC053683,TRANSFER,19540
TXN00097160,ACC069473,CREDIT,10925
TXN00097161,ACC096570,CREDIT,38848
TXN00097162,ACC106255,TRANSFER,26118
TXN00097163,ACC143482,DEBIT,3599
TXN00097164,ACC148387,TRANSFER,6260
TXN00097165,ACC127991,TRANSFER,7625
TXN00097166,ACC042942,CREDIT,1179
TXN00097167,ACC048328,TRANSFER,46702
TXN00097168,ACC069039,CREDIT,37288
TXN00097169,ACC029609,CREDIT,21707
TXN00097170,ACC080799,UPI,37828
TXN00097171,ACC039319,CREDIT,33088
TXN00097172,ACC060721,CREDIT,40941
TXN00097173,ACC001462,CREDIT,38379
TXN00097174,ACC137816,CREDIT,5115
TXN00097175,ACC051731,CREDIT,32939
TXN00097176,ACC035513,UPI,11485
TXN00097177,ACC108129,UPI,37998
TXN00097178,ACC059077,UPI,44933
TXN00097179,ACC100333,CREDIT,14226
TXN00097180,ACC073225,DEBIT,4686
TXN00097181,ACC031441,CREDIT,33165
TXN00097182,ACC139037,UPI,20284
TXN00097183,ACC028685,CREDIT,23210
TXN00097184,ACC083850,UPI,11182
TXN00097185,ACC117150,TRANSFER,20042
TXN00097186,ACC031189,UPI,18857
TXN00097187,ACC080266,DEBIT,39293
TXN00097188,ACC045456,CREDIT,40089
TXN00097189,ACC128001,CREDIT,10367
TXN00097190,ACC020944,UPI,22527
TXN00097191,ACC007783,CREDIT,16061
TXN00097192,ACC063332,CREDIT,13334
TXN00097193,ACC148529,DEBIT,18034
TXN00097194,ACC142929,TRANSFER,32852
TXN00097195,ACC081814,DEBIT,17191
TXN00097196,ACC045970,TRANSFER,6828
TXN00097197,ACC102745,UPI,25575
TXN00097198,ACC039762,TRANSFER,4418
TXN00097199,ACC094485,DEBIT,41357
TXN00097200,ACC080650,CREDIT,25319
TXN00097201,ACC066441,UPI,15413
TXN00097202,ACC050937,UPI,16923
TXN00097203,ACC121841,UPI,30332
TXN00097204,ACC063012,CREDIT,49079
TXN00097205,ACC061131,DEBIT,6059
TXN00097206,ACC034272,CREDIT,35309
TXN00097207,ACC136407,DEBIT,22934
TXN00097208,ACC122813,UPI,942
TXN00097209,ACC091542,CREDIT,2780
TXN00097210,ACC001523,CREDIT,47576
TXN00097211,ACC086029,UPI,2281
TXN00097212,ACC101739,CREDIT,40012
TXN00097213,ACC067714,TRANSFER,23133
TXN00097214,ACC123602,UPI,17649
TXN00097215,ACC127728,CREDIT,13259
TXN00097216,ACC058850,CREDIT,39346
TXN00097217,ACC140840,UPI,14151
TXN00097218,ACC091048,CREDIT,14458
TXN00097219,ACC069840,UPI,4346
TXN00097220,ACC137467,DEBIT,35890
TXN00097221,ACC047792,DEBIT,28714
TXN00097222,ACC048950,TRANSFER,11003
TXN00097223,ACC009885,UPI,7876
TXN00097224,ACC051305,CREDIT,6778
TXN00097225,ACC136267,DEBIT,35564
TXN00097226,ACC108121,UPI,24216
TXN00097227,ACC049687,DEBIT,47075
TXN00097228,ACC130748,DEBIT,3561
TXN00097229,ACC149973,DEBIT,48705
TXN00097230,ACC085554,TRANSFER,44633
TXN00097231,ACC127439,CREDIT,8465
TXN00097232,ACC142543,TRANSFER,26542
TXN00097233,ACC124211,TRANSFER,5158
TXN00097234,ACC075723,TRANSFER,994
TXN00097235,ACC078895,TRANSFER,3918
TXN00097236,ACC105583,CREDIT,39478
TXN00097237,ACC138819,DEBIT,13017
TXN00097238,ACC059875,TRANSFER,16859
TXN00097239,ACC104887,TRANSFER,12665
TXN00097240,ACC138365,CREDIT,35993
TXN00097241,ACC124551,CREDIT,22415
TXN00097242,ACC045074,CREDIT,26701
TXN00097243,ACC145718,UPI,25117
TXN00097244,ACC063242,UPI,15489
TXN00097245,ACC017274,DEBIT,42396
TXN00097246,ACC083058,DEBIT,27363
TXN00097247,ACC066079,UPI,7181
TXN00097248,ACC100825,CREDIT,25872
TXN00097249,ACC037825,CREDIT,41869
TXN00097250,ACC113733,DEBIT,46060
TXN00097251,ACC033207,CREDIT,15384
TXN00097252,ACC036748,UPI,2145
TXN00097253,ACC091557,CREDIT,19837
TXN00097254,ACC016978,DEBIT,33609
TXN00097255,ACC141140,UPI,40513
TXN00097256,ACC126305,UPI,8029
TXN00097257,ACC095093,TRANSFER,35924
TXN00097258,ACC010720,DEBIT,17002
TXN00097259,ACC096458,TRANSFER,34163
TXN00097260,ACC054080,DEBIT,6949
TXN00097261,ACC022170,TRANSFER,49733
TXN00097262,ACC121990,UPI,45825
TXN00097263,ACC102585,DEBIT,18736
TXN00097264,ACC053944,TRANSFER,38940
TXN00097265,ACC144157,CREDIT,11946
TXN00097266,ACC082641,CREDIT,4243
TXN00097267,ACC046088,UPI,25251
TXN00097268,ACC121912,TRANSFER,5370
TXN00097269,ACC041579,TRANSFER,26043
TXN00097270,ACC149870,DEBIT,34691
TXN00097271,ACC071436,DEBIT,30400
TXN00097272,ACC016277,UPI,40961
TXN00097273,ACC146433,CREDIT,49544
TXN00097274,ACC123929,UPI,13186
TXN00097275,ACC028101,TRANSFER,29550
TXN00097276,ACC098011,CREDIT,25922
TXN00097277,ACC024387,CREDIT,25142
TXN00097278,ACC027314,UPI,35314
TXN00097279,ACC143269,DEBIT,25924
TXN00097280,ACC070541,CREDIT,19923
TXN00097281,ACC070265,TRANSFER,15542
TXN00097282,ACC142987,TRANSFER,22052
TXN00097283,ACC040482,DEBIT,35085
TXN00097284,ACC145610,TRANSFER,35050
TXN00097285,ACC142686,UPI,1312
TXN00097286,ACC105361,CREDIT,4270
TXN00097287,ACC112842,CREDIT,18745
TXN00097288,ACC070776,CREDIT,33292
TXN00097289,ACC031643,UPI,25858
TXN00097290,ACC132052,CREDIT,32411
TXN00097291,ACC046265,TRANSFER,1051
TXN00097292,ACC099569,CREDIT,1894
TXN00097293,ACC021051,UPI,41651
TXN00097294,ACC108506,UPI,23965
TXN00097295,ACC020366,UPI,25462
TXN00097296,ACC009246,TRANSFER,27118
TXN00097297,ACC086355,UPI,19324
TXN00097298,ACC045098,UPI,35874
TXN00097299,ACC119213,CREDIT,14408
TXN00097300,ACC002801,UPI,39681
TXN00097301,ACC112049,TRANSFER,8725
TXN00097302,ACC137727,UPI,13136
TXN00097303,ACC149651,TRANSFER,397
TXN00097304,ACC005483,TRANSFER,11569
TXN00097305,ACC065625,DEBIT,25970
TXN00097306,ACC048551,DEBIT,37706
TXN00097307,ACC118666,TRANSFER,29484
TXN00097308,ACC014751,DEBIT,49239
TXN00097309,ACC053594,UPI,290
TXN00097310,ACC064183,TRANSFER,20420
TXN00097311,ACC020356,CREDIT,22405
TXN00097312,ACC002752,TRANSFER,45448
TXN00097313,ACC145254,TRANSFER,14525
TXN00097314,ACC114625,UPI,39926
TXN00097315,ACC082153,UPI,3499
TXN00097316,ACC072840,DEBIT,21332
TXN00097317,ACC014613,DEBIT,14469
TXN00097318,ACC079121,DEBIT,37451
TXN00097319,ACC090366,UPI,24636
TXN00097320,ACC046660,TRANSFER,32117
TXN00097321,ACC001825,TRANSFER,29458
TXN00097322,ACC045895,DEBIT,42285
TXN00097323,ACC139551,TRANSFER,25696
TXN00097324,ACC038719,TRANSFER,10008
TXN00097325,ACC030423,UPI,2669
TXN00097326,ACC031110,UPI,8623
TXN00097327,ACC138475,UPI,10669
TXN00097328,ACC052750,TRANSFER,41609
TXN00097329,ACC089893,UPI,31204
TXN00097330,ACC116992,TRANSFER,24618
TXN00097331,ACC071666,CREDIT,17127
TXN00097332,ACC072684,TRANSFER,48024
TXN00097333,ACC063781,TRANSFER,47277
TXN00097334,ACC084397,DEBIT,24091
TXN00097335,ACC000494,TRANSFER,34270
TXN00097336,ACC139904,UPI,296
TXN00097337,ACC094302,TRANSFER,31678
TXN00097338,ACC098039,CREDIT,35552
TXN00097339,ACC103622,UPI,48882
TXN00097340,ACC135148,CREDIT,45556
TXN00097341,ACC017128,CREDIT,15297
TXN00097342,ACC143975,TRANSFER,17502
TXN00097343,ACC001381,DEBIT,35235
TXN00097344,ACC030948,UPI,7944
TXN00097345,ACC105465,CREDIT,9347
TXN00097346,ACC138982,UPI,2418
TXN00097347,ACC140388,DEBIT,4380
TXN00097348,ACC059972,TRANSFER,36822
TXN00097349,ACC084373,CREDIT,1099
TXN00097350,ACC131891,DEBIT,21908
TXN00097351,ACC122502,UPI,48853
TXN00097352,ACC084600,CREDIT,29990
TXN00097353,ACC005358,TRANSFER,32426
TXN00097354,ACC069139,UPI,24159
TXN00097355,ACC087642,UPI,21767
TXN00097356,ACC062647,UPI,41357
TXN00097357,ACC052119,TRANSFER,27003
TXN00097358,ACC000623,TRANSFER,30712
TXN00097359,ACC123388,CREDIT,11924
TXN00097360,ACC125460,CREDIT,27728
TXN00097361,ACC142023,UPI,3668
TXN00097362,ACC125586,DEBIT,19957
TXN00097363,ACC033855,TRANSFER,43712
TXN00097364,ACC036499,CREDIT,39701
TXN00097365,ACC134524,DEBIT,21851
TXN00097366,ACC099412,TRANSFER,16541
TXN00097367,ACC088684,TRANSFER,32208
TXN00097368,ACC119263,UPI,29055
TXN00097369,ACC038151,CREDIT,4137
TXN00097370,ACC071905,TRANSFER,41235
TXN00097371,ACC110642,DEBIT,17272
TXN00097372,ACC132519,DEBIT,3940
TXN00097373,ACC036486,TRANSFER,21150
TXN00097374,ACC051566,TRANSFER,43907
TXN00097375,ACC030300,TRANSFER,15505
TXN00097376,ACC104735,DEBIT,6967
TXN00097377,ACC003222,TRANSFER,48679
