transaction_id,account_id,transaction_type,amount
TXN00169057,ACC138299,CREDIT,14598
TXN00169058,ACC009699,CREDIT,15441
TXN00169059,ACC079839,CREDIT,35644
TXN00169060,ACC104702,UPI,39401
TXN00169061,ACC089170,DEBIT,15683
TXN00169062,ACC119280,TRANSFER,45651
TXN00169063,ACC075890,DEBIT,13634
TXN00169064,ACC056327,TRANSFER,6744
TXN00169065,ACC076902,UPI,18593
TXN00169066,ACC037195,DEBIT,25977
TXN00169067,ACC028721,TRANSFER,20069
TXN00169068,ACC076788,TRANSFER,26742
TXN00169069,ACC136650,DEBIT,22192
TXN00169070,ACC064673,CREDIT,32487
TXN00169071,ACC121048,UPI,18661
TXN00169072,ACC071064,UPI,4725
TXN00169073,ACC035947,DEBIT,42920
TXN00169074,ACC024544,CREDIT,44157
TXN00169075,ACC122953,CREDIT,46931
TXN00169076,ACC016512,CREDIT,21970
TXN00169077,ACC075842,UPI,5154
TXN00169078,ACC002470,UPI,17999
TXN00169079,ACC059444,DEBIT,3956
TXN00169080,ACC068347,DEBIT,31809
TXN00169081,ACC017012,UPI,25111
TXN00169082,ACC061298,CREDIT,7639
TXN00169083,ACC111409,DEBIT,3557
TXN00169084,ACC052878,DEBIT,21087
TXN00169085,ACC137189,TRANSFER,40783
TXN00169086,ACC052246,CREDIT,16637
TXN00169087,ACC035573,TRANSFER,11041
TXN00169088,ACC114697,TRANSFER,5117
TXN00169089,ACC114092,DEBIT,18869
TXN00169090,ACC114717,UPI,47019
TXN00169091,ACC024405,TRANSFER,41095
TXN00169092,ACC015364,DEBIT,27591
TXN00169093,ACC113390,UPI,45652
TXN00169094,ACC029124,CREDIT,1346
TXN00169095,ACC053076,UPI,6266
TXN00169096,ACC067836,CREDIT,49863
TXN00169097,ACC130637,CREDIT,32742
TXN00169098,ACC005467,TRANSFER,10473
TXN00169099,ACC004483,CREDIT,22914
TXN00169100,ACC048567,UPI,37715
TXN00169101,ACC033205,TRANSFER,10379
TXN00169102,ACC089881,UPI,21175
TXN00169103,ACC077319,TRANSFER,16372
TXN00169104,ACC144475,CREDIT,17644
TXN00169105,ACC107307,TRANSFER,45331
TXN00169106,ACC003065,TRANSFER,4015
TXN00169107,ACC102877,UPI,3746
TXN00169108,ACC034056,CREDIT,14290
TXN00169109,ACC099345,CREDIT,47652
TXN00169110,ACC103913,DEBIT,11457
TXN00169111,ACC066512,TRANSFER,32022
TXN00169112,ACC010708,DEBIT,27076
TXN00169113,ACC115157,UPI,18189
TXN00169114,ACC054922,UPI,47239
TXN00169115,ACC015631,UPI,14959
TXN00169116,ACC038926,TRANSFER,46233
TXN00169117,ACC118630,UPI,34281
TXN00169118,ACC067456,CREDIT,34641
TXN00169119,ACC023404,TRANSFER,8814
TXN00169120,ACC072339,CREDIT,26235
TXN00169121,ACC056302,CREDIT,2694
TXN00169122,ACC061804,UPI,22375
TXN00169123,ACC024466,DEBIT,16020
TXN00169124,ACC082014,DEBIT,31744
TXN00169125,ACC024952,DEBIT,36729
TXN00169126,ACC087408,CREDIT,35816
TXN00169127,ACC071182,TRANSFER,12826
TXN00169128,ACC055728,UPI,43030
TXN00169129,ACC092644,CREDIT,7391
TXN00169130,ACC144995,DEBIT,23816
TXN00169131,ACC082699,UPI,6100
TXN00169132,ACC025104,CREDIT,35686
TXN00169133,ACC091232,CREDIT,12070
TXN00169134,ACC131810,TRANSFER,28728
TXN00169135,ACC039785,CREDIT,6392
TXN00169136,ACC076421,TRANSFER,44659
TXN00169137,ACC089438,CREDIT,7815
TXN00169138,ACC089499,DEBIT,17616
TXN00169139,ACC087250,CREDIT,37505
TXN00169140,ACC101598,UPI,4774
TXN00169141,ACC129277,TRANSFER,29769
TXN00169142,ACC074500,DEBIT,38313
TXN00169143,ACC103144,DEBIT,1807
TXN00169144,ACC090222,TRANSFER,20357
TXN00169145,ACC025399,UPI,24494
TXN00169146,ACC073024,TRANSFER,18367
TXN00169147,ACC086163,CREDIT,23809
TXN00169148,ACC102678,UPI,8510
TXN00169149,ACC046674,CREDIT,49944
TXN00169150,ACC034204,DEBIT,36455
TXN00169151,ACC100369,TRANSFER,7480
TXN00169152,ACC034914,TRANSFER,29788
TXN00169153,ACC054641,DEBIT,15197
TXN00169154,ACC040732,CREDIT,16767
TXN00169155,ACC042360,CREDIT,8403
TXN00169156,ACC017444,UPI,10872
TXN00169157,ACC090798,UPI,22067
TXN00169158,ACC101011,DEBIT,16517
TXN00169159,ACC126789,UPI,30046
TXN00169160,ACC096362,UPI,9373
TXN00169161,ACC031935,CREDIT,45988
TXN00169162,ACC073233,TRANSFER,31223
TXN00169163,ACC090882,UPI,1606
TXN00169164,ACC013359,DEBIT,28359
TXN00169165,ACC078093,UPI,24139
TXN00169166,ACC120706,TRANSFER,46368
TXN00169167,ACC052521,TRANSFER,24628
TXN00169168,ACC082439,DEBIT,15700
TXN00169169,ACC102344,UPI,32652
TXN00169170,ACC038614,CREDIT,43362
TXN00169171,ACC143098,TRANSFER,43658
TXN00169172,ACC019783,DEBIT,47625
TXN00169173,ACC023437,TRANSFER,31076
TXN00169174,ACC010619,DEBIT,36670
TXN00169175,ACC124000,CREDIT,15910
TXN00169176,ACC008818,DEBIT,32246
TXN00169177,ACC092517,DEBIT,46338
TXN00169178,ACC127575,UPI,15351
TXN00169179,ACC004460,DEBIT,29959
TXN00169180,ACC031016,TRANSFER,31942
TXN00169181,ACC039321,CREDIT,26451
TXN00169182,ACC071970,TRANSFER,25992
TXN00169183,ACC035699,UPI,35238
TXN00169184,ACC110986,TRANSFER,3845
TXN00169185,ACC148064,UPI,37939
TXN00169186,ACC116909,TRANSFER,28207
TXN00169187,ACC081725,TRANSFER,34351
TXN00169188,ACC081367,DEBIT,24877
TXN00169189,ACC077380,UPI,36513
TXN00169190,ACC092647,TRANSFER,31569
TXN00169191,ACC085818,UPI,36637
TXN00169192,ACC084150,CREDIT,8724
TXN00169193,ACC125359,DEBIT,28366
TXN00169194,ACC024256,TRANSFER,14713
TXN00169195,ACC036101,UPI,11549
TXN00169196,ACC137332,CREDIT,46947
TXN00169197,ACC107508,DEBIT,13925
TXN00169198,ACC020829,UPI,25038
TXN00169199,ACC078326,TRANSFER,29611
TXN00169200,ACC014294,TRANSFER,543
TXN00169201,ACC075063,DEBIT,14332
TXN00169202,ACC024315,CREDIT,34387
TXN00169203,ACC082779,UPI,7177
TXN00169204,ACC116425,TRANSFER,12938
TXN00169205,ACC086300,UPI,46345
TXN00169206,ACC135798,UPI,14061
TXN00169207,ACC047422,UPI,17872
TXN00169208,ACC090399,TRANSFER,4711
TXN00169209,ACC145046,CREDIT,6040
TXN00169210,ACC122359,DEBIT,33160
TXN00169211,ACC063006,CREDIT,47314
TXN00169212,ACC083079,UPI,36910
TXN00169213,ACC077191,CREDIT,34202
TXN00169214,ACC053043,DEBIT,41742
TXN00169215,ACC094275,TRANSFER,8401
TXN00169216,ACC090224,CREDIT,28387
TXN00169217,ACC078876,TRANSFER,12035
TXN00169218,ACC064355,DEBIT,31608
TXN00169219,ACC140894,DEBIT,2840
TXN00169220,ACC117753,DEBIT,10228
TXN00169221,ACC107213,CREDIT,8351
TXN00169222,ACC132426,UPI,28669
TXN00169223,ACC029702,DEBIT,22958
TXN00169224,ACC143353,UPI,18626
TXN00169225,ACC137198,CREDIT,48388
TXN00169226,ACC066502,DEBIT,32480
TXN00169227,ACC091547,TRANSFER,31608
TXN00169228,ACC110810,DEBIT,29082
TXN00169229,ACC076932,DEBIT,44896
TXN00169230,ACC135216,TRANSFER,17062
TXN00169231,ACC095144,UPI,14614
TXN00169232,ACC096741,UPI,43397
TXN00169233,ACC140643,TRANSFER,35075
TXN00169234,ACC129012,DEBIT,22367
TXN00169235,ACC112511,TRANSFER,12939
TXN00169236,ACC053144,UPI,31303
TXN00169237,ACC109316,TRANSFER,21321
TXN00169238,ACC086371,CREDIT,17598
TXN00169239,ACC073782,UPI,15547
TXN00169240,ACC045192,DEBIT,15071
TXN00169241,ACC087810,TRANSFER,1068
TXN00169242,ACC132840,DEBIT,3558
TXN00169243,ACC062023,DEBIT,14512
TXN00169244,ACC069544,DEBIT,3570
TXN00169245,ACC003089,DEBIT,5390
TXN00169246,ACC130474,TRANSFER,39814
TXN00169247,ACC075055,DEBIT,974
TXN00169248,ACC092605,DEBIT,28404
TXN00169249,ACC134498,UPI,42317
TXN00169250,ACC001878,CREDIT,43707
TXN00169251,ACC144771,CREDIT,13608
TXN00169252,ACC131670,TRANSFER,41055
TXN00169253,ACC131714,TRANSFER,38042
TXN00169254,ACC030792,UPI,16506
TXN00169255,ACC056048,CREDIT,24085
TXN00169256,ACC106289,UPI,45958
TXN00169257,ACC012916,CREDIT,36652
TXN00169258,ACC051609,DEBIT,2860
TXN00169259,ACC089432,TRANSFER,35770
TXN00169260,ACC071009,UPI,6115
TXN00169261,ACC083628,DEBIT,46683
TXN00169262,ACC136778,CREDIT,42940
TXN00169263,ACC082695,TRANSFER,8461
TXN00169264,ACC133721,CREDIT,6584
TXN00169265,ACC134656,UPI,19667
TXN00169266,ACC097884,DEBIT,25064
TXN00169267,ACC049938,TRANSFER,23275
TXN00169268,ACC072399,CREDIT,12364
TXN00169269,ACC029439,DEBIT,1841
TXN00169270,ACC091852,UPI,29106
TXN00169271,ACC136326,CREDIT,17064
TXN00169272,ACC082967,TRANSFER,44674
TXN00169273,ACC067742,TRANSFER,36529
TXN00169274,ACC092490,UPI,11140
TXN00169275,ACC119021,CREDIT,20187
TXN00169276,ACC125329,DEBIT,23009
TXN00169277,ACC055237,TRANSFER,10172
TXN00169278,ACC070985,UPI,1653
TXN00169279,ACC116326,CREDIT,44558
TXN00169280,ACC074419,UPI,47070
TXN00169281,ACC047649,DEBIT,27303
TXN00169282,ACC133285,UPI,9888
TXN00169283,ACC049173,UPI,42056
TXN00169284,ACC042655,UPI,26835
TXN00169285,ACC094413,CREDIT,8782
TXN00169286,ACC145222,CREDIT,252
TXN00169287,ACC083039,TRANSFER,16208
TXN00169288,ACC091035,CREDIT,8911
TXN00169289,ACC037443,CREDIT,7272
TXN00169290,ACC029029,UPI,821
TXN00169291,ACC091138,UPI,17468
TXN00169292,ACC125794,DEBIT,25518
TXN00169293,ACC138946,DEBIT,7631
TXN00169294,ACC144648,UPI,42463
TXN00169295,ACC092979,CREDIT,49862
TXN00169296,ACC026860,UPI,22833
TXN00169297,ACC067621,CREDIT,30604
TXN00169298,ACC128904,CREDIT,32030
TXN00169299,ACC131105,UPI,31000
TXN00169300,ACC104588,UPI,17729
TXN00169301,ACC022906,TRANSFER,9523
TXN00169302,ACC042013,DEBIT,38932
TXN00169303,ACC009135,TRANSFER,31140
TXN00169304,ACC089690,CREDIT,42413
TXN00169305,ACC140891,TRANSFER,24693
TXN00169306,ACC099138,TRANSFER,26455
TXN00169307,ACC074619,UPI,40446
TXN00169308,ACC029258,CREDIT,6460
TXN00169309,ACC139159,UPI,27529
TXN00169310,ACC002718,DEBIT,49564
TXN00169311,ACC051494,TRANSFER,29005
TXN00169312,ACC137571,TRANSFER,14763
TXN00169313,ACC130772,CREDIT,7819
TXN00169314,ACC084002,CREDIT,14893
TXN00169315,ACC132450,DEBIT,26272
TXN00169316,ACC034596,DEBIT,21187
TXN00169317,ACC024046,TRANSFER,3198
TXN00169318,ACC080027,UPI,3489
TXN00169319,ACC088936,UPI,23091
TXN00169320,ACC073785,TRANSFER,29837
TXN00169321,ACC077650,TRANSFER,22966
TXN00169322,ACC140928,UPI,4739
TXN00169323,ACC096167,DEBIT,22178
TXN00169324,ACC117748,CREDIT,23550
TXN00169325,ACC035148,CREDIT,34912
TXN00169326,ACC143692,TRANSFER,26010
TXN00169327,ACC120603,TRANSFER,30998
TXN00169328,ACC110659,CREDIT,35003
TXN00169329,ACC098408,TRANSFER,49907
TXN00169330,ACC036095,TRANSFER,2005
TXN00169331,ACC059794,DEBIT,48048
TXN00169332,ACC077992,UPI,7561
TXN00169333,ACC032625,TRANSFER,36859
TXN00169334,ACC017791,CREDIT,22646
TXN00169335,ACC037319,TRANSFER,16650
TXN00169336,ACC045252,CREDIT,35061
TXN00169337,ACC030402,DEBIT,48524
TXN00169338,ACC055086,CREDIT,30785
TXN00169339,ACC112572,DEBIT,41100
TXN00169340,ACC098229,CREDIT,41948
TXN00169341,ACC035104,TRANSFER,46259
TXN00169342,ACC062214,DEBIT,11486
TXN00169343,ACC094032,DEBIT,45089
TXN00169344,ACC028385,UPI,5964
TXN00169345,ACC013185,UPI,16975
TXN00169346,ACC092724,TRANSFER,32240
TXN00169347,ACC019507,DEBIT,3298
TXN00169348,ACC066904,CREDIT,34714
TXN00169349,ACC136175,TRANSFER,30690
TXN00169350,ACC037113,UPI,9647
TXN00169351,ACC147949,DEBIT,45488
TXN00169352,ACC134835,TRANSFER,24077
TXN00169353,ACC001832,DEBIT,19058
TXN00169354,ACC013375,DEBIT,1121
TXN00169355,ACC006834,CREDIT,5936
TXN00169356,ACC117289,TRANSFER,46641
TXN00169357,ACC000780,TRANSFER,17784
TXN00169358,ACC003019,UPI,29975
TXN00169359,ACC106359,UPI,24592
TXN00169360,ACC061698,TRANSFER,38019
TXN00169361,ACC140515,DEBIT,8547
TXN00169362,ACC073887,UPI,7967
TXN00169363,ACC096851,TRANSFER,20020
TXN00169364,ACC000593,UPI,7928
TXN00169365,ACC049803,DEBIT,29132
TXN00169366,ACC105196,TRANSFER,15203
TXN00169367,ACC116834,UPI,42514
TXN00169368,ACC060582,DEBIT,28366
TXN00169369,ACC146436,TRANSFER,2236
TXN00169370,ACC012691,CREDIT,31650
TXN00169371,ACC003984,TRANSFER,38224
TXN00169372,ACC030964,CREDIT,21698
TXN00169373,ACC007671,CREDIT,23316
TXN00169374,ACC105422,UPI,30803
TXN00169375,ACC083810,CREDIT,2570
TXN00169376,ACC137088,DEBIT,40638
TXN00169377,ACC125010,TRANSFER,18192
TXN00169378,ACC125871,TRANSFER,22789
TXN00169379,ACC128980,DEBIT,30402
TXN00169380,ACC149869,TRANSFER,27416
TXN00169381,ACC133527,TRANSFER,35647
TXN00169382,ACC096964,CREDIT,33180
TXN00169383,ACC094621,TRANSFER,12519
TXN00169384,ACC114300,CREDIT,44558
TXN00169385,ACC084008,CREDIT,33401
TXN00169386,ACC071437,DEBIT,14811
TXN00169387,ACC077082,DEBIT,5027
TXN00169388,ACC051982,CREDIT,30301
TXN00169389,ACC129755,UPI,14482
TXN00169390,ACC006245,TRANSFER,26504
TXN00169391,ACC125330,CREDIT,9833
TXN00169392,ACC022390,TRANSFER,12288
TXN00169393,ACC125351,DEBIT,36894
TXN00169394,ACC124264,TRANSFER,18418
TXN00169395,ACC015822,UPI,10200
TXN00169396,ACC017345,TRANSFER,30996
TXN00169397,ACC018342,DEBIT,33442
TXN00169398,ACC004191,CREDIT,19217
TXN00169399,ACC101437,CREDIT,17450
TXN00169400,ACC047791,DEBIT,44191
TXN00169401,ACC056950,CREDIT,36505
TXN00169402,ACC112480,DEBIT,20628
TXN00169403,ACC110632,CREDIT,48167
TXN00169404,ACC000356,DEBIT,21860
TXN00169405,ACC010013,TRANSFER,724
TXN00169406,ACC118607,TRANSFER,19667
TXN00169407,ACC130263,DEBIT,3065
TXN00169408,ACC020948,DEBIT,11846
TXN00169409,ACC048106,DEBIT,11544
TXN00169410,ACC086849,TRANSFER,17030
TXN00169411,ACC143494,CREDIT,2109
TXN00169412,ACC019903,DEBIT,19384
TXN00169413,ACC020398,DEBIT,1052
TXN00169414,ACC016167,TRANSFER,46756
TXN00169415,ACC128462,TRANSFER,36733
TXN00169416,ACC012596,DEBIT,18549
TXN00169417,ACC032420,TRANSFER,14257
TXN00169418,ACC006119,CREDIT,12834
TXN00169419,ACC009967,CREDIT,16968
TXN00169420,ACC107325,CREDIT,35952
TXN00169421,ACC082004,CREDIT,3097
TXN00169422,ACC036887,TRANSFER,5079
TXN00169423,ACC095190,CREDIT,38345
TXN00169424,ACC077428,DEBIT,41477
TXN00169425,ACC059263,CREDIT,19306
TXN00169426,ACC091489,DEBIT,38755
TXN00169427,ACC091865,DEBIT,7046
TXN00169428,ACC145901,UPI,27500
TXN00169429,ACC129483,DEBIT,5715
TXN00169430,ACC115113,UPI,9673
TXN00169431,ACC049986,UPI,42282
TXN00169432,ACC072932,TRANSFER,43636
TXN00169433,ACC136287,CREDIT,4906
TXN00169434,ACC065934,UPI,23665
TXN00169435,ACC033053,TRANSFER,30317
TXN00169436,ACC028111,DEBIT,24305
TXN00169437,ACC082012,DEBIT,27914
TXN00169438,ACC059644,DEBIT,13446
TXN00169439,ACC119382,UPI,13049
TXN00169440,ACC141330,UPI,1792
TXN00169441,ACC068680,UPI,41685
TXN00169442,ACC029919,DEBIT,18772
TXN00169443,ACC075866,DEBIT,37334
TXN00169444,ACC005411,CREDIT,31394
TXN00169445,ACC002325,DEBIT,44837
TXN00169446,ACC063166,DEBIT,24065
TXN00169447,ACC132879,DEBIT,9287
TXN00169448,ACC132424,DEBIT,8646
TXN00169449,ACC086319,CREDIT,29608
TXN00169450,ACC040519,UPI,5896
TXN00169451,ACC093040,UPI,22332
TXN00169452,ACC045406,DEBIT,34656
TXN00169453,ACC126765,DEBIT,44296
TXN00169454,ACC096252,UPI,43312
TXN00169455,ACC076720,UPI,38149
TXN00169456,ACC125007,DEBIT,21713
TXN00169457,ACC000662,CREDIT,7085
TXN00169458,ACC067377,DEBIT,23854
TXN00169459,ACC107294,UPI,126
TXN00169460,ACC072775,DEBIT,8216
TXN00169461,ACC109047,TRANSFER,25397
TXN00169462,ACC016535,DEBIT,45596
TXN00169463,ACC104683,CREDIT,36573
TXN00169464,ACC122801,TRANSFER,5302
TXN00169465,ACC079250,TRANSFER,1238
TXN00169466,ACC023260,DEBIT,40494
TXN00169467,ACC089534,UPI,39487
TXN00169468,ACC038051,TRANSFER,47685
TXN00169469,ACC098100,DEBIT,5960
TXN00169470,ACC023519,UPI,46259
TXN00169471,ACC145504,TRANSFER,9382
TXN00169472,ACC146396,TRANSFER,22485
TXN00169473,ACC021133,TRANSFER,14379
TXN00169474,ACC001854,TRANSFER,16597
TXN00169475,ACC025987,CREDIT,26995
TXN00169476,ACC100264,CREDIT,13198
TXN00169477,ACC065013,TRANSFER,36008
TXN00169478,ACC059304,DEBIT,8115
TXN00169479,ACC105387,CREDIT,8791
TXN00169480,ACC138976,UPI,27473
TXN00169481,ACC066706,CREDIT,3526
TXN00169482,ACC134572,DEBIT,46670
TXN00169483,ACC019690,UPI,34074
TXN00169484,ACC100450,UPI,10325
TXN00169485,ACC092719,CREDIT,25499
TXN00169486,ACC105455,TRANSFER,44321
TXN00169487,ACC140471,DEBIT,46570
TXN00169488,ACC038138,UPI,31525
TXN00169489,ACC018605,CREDIT,17295
TXN00169490,ACC113545,CREDIT,31670
TXN00169491,ACC085889,CREDIT,11835
TXN00169492,ACC138192,CREDIT,11424
TXN00169493,ACC013055,TRANSFER,32973
TXN00169494,ACC129995,UPI,1555
TXN00169495,ACC126552,TRANSFER,32057
TXN00169496,ACC034524,DEBIT,45455
TXN00169497,ACC097992,UPI,25216
TXN00169498,ACC040092,TRANSFER,48007
TXN00169499,ACC027368,DEBIT,36224
TXN00169500,ACC125106,TRANSFER,35390
TXN00169501,ACC091756,CREDIT,20174
TXN00169502,ACC067030,CREDIT,28522
TXN00169503,ACC043657,UPI,43429
TXN00169504,ACC040121,CREDIT,46810
TXN00169505,ACC068466,UPI,9969
TXN00169506,ACC001160,TRANSFER,11722
TXN00169507,ACC067249,UPI,31064
TXN00169508,ACC016659,TRANSFER,28881
TXN00169509,ACC086445,UPI,10530
TXN00169510,ACC111721,DEBIT,22838
TXN00169511,ACC055123,CREDIT,16962
TXN00169512,ACC029414,TRANSFER,1420
TXN00169513,ACC058537,TRANSFER,38495
TXN00169514,ACC124736,CREDIT,1432
TXN00169515,ACC050645,DEBIT,39637
TXN00169516,ACC053157,CREDIT,1462
TXN00169517,ACC035767,DEBIT,35624
TXN00169518,ACC140815,UPI,17110
TXN00169519,ACC000551,DEBIT,26413
TXN00169520,ACC062435,UPI,29461
TXN00169521,ACC149709,TRANSFER,38708
TXN00169522,ACC067350,UPI,5536
TXN00169523,ACC053459,UPI,22467
TXN00169524,ACC017713,DEBIT,8312
TXN00169525,ACC064861,CREDIT,34793
TXN00169526,ACC030245,CREDIT,2417
TXN00169527,ACC062362,UPI,12752
TXN00169528,ACC083993,UPI,19149
TXN00169529,ACC133968,DEBIT,4940
TXN00169530,ACC019384,TRANSFER,49254
TXN00169531,ACC037701,DEBIT,17510
TXN00169532,ACC016277,DEBIT,46540
TXN00169533,ACC060885,CREDIT,9368
TXN00169534,ACC026143,CREDIT,7470
TXN00169535,ACC047751,DEBIT,22746
TXN00169536,ACC085573,DEBIT,31185
TXN00169537,ACC000901,UPI,26102
TXN00169538,ACC016325,TRANSFER,22677
TXN00169539,ACC032952,CREDIT,19523
TXN00169540,ACC128808,DEBIT,31074
TXN00169541,ACC108042,DEBIT,37878
TXN00169542,ACC130764,UPI,42912
TXN00169543,ACC093528,UPI,36254
TXN00169544,ACC136260,TRANSFER,37210
TXN00169545,ACC099515,DEBIT,21151
TXN00169546,ACC137156,CREDIT,35929
TXN00169547,ACC047103,DEBIT,20353
TXN00169548,ACC106042,TRANSFER,42075
TXN00169549,ACC072205,CREDIT,21773
TXN00169550,ACC013069,TRANSFER,38873
TXN00169551,ACC042904,CREDIT,41825
TXN00169552,ACC031873,DEBIT,47334
TXN00169553,ACC048997,CREDIT,507
TXN00169554,ACC085489,CREDIT,39251
TXN00169555,ACC096878,TRANSFER,5312
TXN00169556,ACC022339,UPI,159
TXN00169557,ACC107742,TRANSFER,13021
TXN00169558,ACC095227,UPI,17922
TXN00169559,ACC126412,CREDIT,41260
TXN00169560,ACC026614,TRANSFER,13525
TXN00169561,ACC053727,DEBIT,32696
TXN00169562,ACC057084,UPI,2578
TXN00169563,ACC071125,CREDIT,20392
TXN00169564,ACC116790,UPI,59
TXN00169565,ACC068890,UPI,16559
TXN00169566,ACC020123,TRANSFER,35250
TXN00169567,ACC096003,DEBIT,14378
TXN00169568,ACC005158,TRANSFER,13866
TXN00169569,ACC024708,CREDIT,25703
TXN00169570,ACC111624,DEBIT,12760
TXN00169571,ACC053839,CREDIT,39890
TXN00169572,ACC013922,DEBIT,25531
TXN00169573,ACC114692,UPI,18584
TXN00169574,ACC088245,UPI,1150
TXN00169575,ACC028874,UPI,17985
TXN00169576,ACC088155,CREDIT,17392
TXN00169577,ACC036419,DEBIT,43822
TXN00169578,ACC111040,UPI,2376
TXN00169579,ACC038349,DEBIT,2561
TXN00169580,ACC004921,TRANSFER,29421
TXN00169581,ACC135339,DEBIT,453
TXN00169582,ACC087681,DEBIT,21513
TXN00169583,ACC054467,DEBIT,1992
TXN00169584,ACC053185,TRANSFER,46553
TXN00169585,ACC047475,DEBIT,65
TXN00169586,ACC048726,CREDIT,20105
TXN00169587,ACC096096,UPI,26550
TXN00169588,ACC099323,TRANSFER,48161
TXN00169589,ACC062090,TRANSFER,28301
TXN00169590,ACC117232,DEBIT,41118
TXN00169591,ACC149885,CREDIT,31191
TXN00169592,ACC006731,UPI,21763
TXN00169593,ACC135453,UPI,47450
TXN00169594,ACC023419,DEBIT,11332
TXN00169595,ACC049452,TRANSFER,14775
TXN00169596,ACC119331,TRANSFER,37277
TXN00169597,ACC104592,UPI,27371
TXN00169598,ACC129444,UPI,24524
TXN00169599,ACC075182,TRANSFER,28382
TXN00169600,ACC119162,DEBIT,7544
TXN00169601,ACC046551,TRANSFER,29667
TXN00169602,ACC066293,CREDIT,33876
TXN00169603,ACC064656,CREDIT,27995
TXN00169604,ACC097788,UPI,32938
TXN00169605,ACC045776,TRANSFER,4031
TXN00169606,ACC096746,UPI,20822
TXN00169607,ACC071253,CREDIT,31994
TXN00169608,ACC142542,CREDIT,20831
TXN00169609,ACC100184,CREDIT,31773
TXN00169610,ACC102217,TRANSFER,18219
TXN00169611,ACC065943,TRANSFER,2968
TXN00169612,ACC049488,CREDIT,21246
TXN00169613,ACC035711,DEBIT,12468
TXN00169614,ACC018030,DEBIT,47941
TXN00169615,ACC070616,UPI,67
TXN00169616,ACC117163,CREDIT,20700
TXN00169617,ACC149444,UPI,6869
TXN00169618,ACC063764,UPI,3468
TXN00169619,ACC092814,CREDIT,12411
TXN00169620,ACC030264,DEBIT,27558
TXN00169621,ACC001308,DEBIT,9793
TXN00169622,ACC103502,TRANSFER,15622
TXN00169623,ACC067185,TRANSFER,15163
TXN00169624,ACC113932,CREDIT,34518
TXN00169625,ACC001772,DEBIT,32798
TXN00169626,ACC060610,UPI,45483
TXN00169627,ACC008370,CREDIT,11138
TXN00169628,ACC019224,UPI,29472
TXN00169629,ACC028547,TRANSFER,20370
TXN00169630,ACC034124,TRANSFER,10456
TXN00169631,ACC031920,DEBIT,27863
TXN00169632,ACC041380,DEBIT,8575
TXN00169633,ACC046705,TRANSFER,8057
TXN00169634,ACC017741,DEBIT,3530
TXN00169635,ACC074288,DEBIT,30300
TXN00169636,ACC002525,CREDIT,16106
TXN00169637,ACC148583,DEBIT,29312
TXN00169638,ACC003668,UPI,971
TXN00169639,ACC101838,UPI,9665
TXN00169640,ACC064824,TRANSFER,7645
TXN00169641,ACC083011,DEBIT,8897
TXN00169642,ACC021831,CREDIT,16475
TXN00169643,ACC061772,TRANSFER,36940
TXN00169644,ACC068903,CREDIT,13146
TXN00169645,ACC125075,CREDIT,20111
TXN00169646,ACC135815,DEBIT,19106
TXN00169647,ACC038387,DEBIT,40476
TXN00169648,ACC147602,DEBIT,25671
TXN00169649,ACC088208,TRANSFER,40347
TXN00169650,ACC033052,CREDIT,48637
TXN00169651,ACC038941,UPI,19563
TXN00169652,ACC015699,CREDIT,49969
TXN00169653,ACC016437,CREDIT,15134
TXN00169654,ACC071498,DEBIT,22369
TXN00169655,ACC050044,UPI,14729
TXN00169656,ACC035045,CREDIT,24887
TXN00169657,ACC145403,DEBIT,45511
TXN00169658,ACC147383,TRANSFER,46563
TXN00169659,ACC127347,UPI,47621
TXN00169660,ACC062997,TRANSFER,5047
TXN00169661,ACC022533,TRANSFER,31533
TXN00169662,ACC139430,CREDIT,30268
TXN00169663,ACC126528,DEBIT,27352
TXN00169664,ACC113199,DEBIT,6271
TXN00169665,ACC121617,DEBIT,43389
TXN00169666,ACC127886,UPI,26411
TXN00169667,ACC074648,UPI,44706
TXN00169668,ACC112696,UPI,36985
TXN00169669,ACC027655,UPI,38160
TXN00169670,ACC120007,CREDIT,36884
TXN00169671,ACC085977,UPI,32282
TXN00169672,ACC064348,UPI,47593
TXN00169673,ACC088445,UPI,13588
TXN00169674,ACC057791,UPI,17782
TXN00169675,ACC063706,CREDIT,3357
TXN00169676,ACC146508,CREDIT,44398
TXN00169677,ACC062805,CREDIT,31002
TXN00169678,ACC092911,DEBIT,38671
TXN00169679,ACC077133,CREDIT,39073
TXN00169680,ACC078982,CREDIT,29517
TXN00169681,ACC000876,DEBIT,8494
TXN00169682,ACC072967,TRANSFER,6753
TXN00169683,ACC134796,CREDIT,16363
TXN00169684,ACC112751,CREDIT,34034
TXN00169685,ACC026989,TRANSFER,18118
TXN00169686,ACC017861,UPI,7143
TXN00169687,ACC038467,TRANSFER,25797
TXN00169688,ACC042681,TRANSFER,35290
TXN00169689,ACC088193,CREDIT,28069
TXN00169690,ACC145338,TRANSFER,26900
TXN00169691,ACC076603,CREDIT,24095
TXN00169692,ACC019934,TRANSFER,41421
TXN00169693,ACC113333,UPI,44992
TXN00169694,ACC080176,CREDIT,21079
TXN00169695,ACC011755,CREDIT,17747
TXN00169696,ACC014940,DEBIT,27828
TXN00169697,ACC104199,CREDIT,45190
TXN00169698,ACC047287,TRANSFER,35871
