transaction_id,account_id,transaction_type,amount
TXN01298825,ACC140641,CREDIT,2751
TXN01298826,ACC064680,TRANSFER,22598
TXN01298827,ACC065556,UPI,2684
TXN01298828,ACC093556,UPI,23328
TXN01298829,ACC038147,CREDIT,26411
TXN01298830,ACC121787,UPI,9575
TXN01298831,ACC076397,TRANSFER,5346
TXN01298832,ACC021221,DEBIT,27100
TXN01298833,ACC092357,TRANSFER,3534
TXN01298834,ACC078355,TRANSFER,47748
TXN01298835,ACC122421,TRANSFER,41249
TXN01298836,ACC132848,CREDIT,14616
TXN01298837,ACC121041,CREDIT,46246
TXN01298838,ACC064757,TRANSFER,14150
TXN01298839,ACC073805,CREDIT,10002
TXN01298840,ACC066195,CREDIT,41083
TXN01298841,ACC023843,TRANSFER,24404
TXN01298842,ACC074305,CREDIT,47976
TXN01298843,ACC117209,UPI,25056
TXN01298844,ACC032561,TRANSFER,31373
TXN01298845,ACC002740,TRANSFER,42375
TXN01298846,ACC116554,CREDIT,45099
TXN01298847,ACC016920,TRANSFER,18182
TXN01298848,ACC087663,DEBIT,22081
TXN01298849,ACC106793,TRANSFER,18468
TXN01298850,ACC013329,TRANSFER,38729
TXN01298851,ACC038385,CREDIT,47545
TXN01298852,ACC104913,DEBIT,10581
TXN01298853,ACC106230,CREDIT,31906
TXN01298854,ACC096193,UPI,18541
TXN01298855,ACC112938,UPI,32456
TXN01298856,ACC036730,DEBIT,41635
TXN01298857,ACC046019,TRANSFER,36090
TXN01298858,ACC104306,CREDIT,29671
TXN01298859,ACC055677,TRANSFER,41946
TXN01298860,ACC135424,UPI,47009
TXN01298861,ACC112908,CREDIT,14446
TXN01298862,ACC081699,DEBIT,21862
TXN01298863,ACC136759,CREDIT,14731
TXN01298864,ACC066850,DEBIT,17563
TXN01298865,ACC033194,DEBIT,15751
TXN01298866,ACC147999,DEBIT,20734
TXN01298867,ACC062234,CREDIT,43637
TXN01298868,ACC098155,DEBIT,26601
TXN01298869,ACC091366,UPI,13206
TXN01298870,ACC020363,DEBIT,28874
TXN01298871,ACC025297,CREDIT,28118
TXN01298872,ACC014699,TRANSFER,10008
TXN01298873,ACC079245,TRANSFER,44279
TXN01298874,ACC103310,DEBIT,28172
TXN01298875,ACC060178,UPI,7852
TXN01298876,ACC102096,DEBIT,11211
TXN01298877,ACC133285,TRANSFER,4954
TXN01298878,ACC069117,CREDIT,44010
TXN01298879,ACC109882,CREDIT,48322
TXN01298880,ACC113284,DEBIT,33754
TXN01298881,ACC071244,TRANSFER,5375
TXN01298882,ACC107940,DEBIT,3669
TXN01298883,ACC094393,DEBIT,21892
TXN01298884,ACC133893,TRANSFER,18067
TXN01298885,ACC015507,DEBIT,25194
TXN01298886,ACC120737,UPI,14789
TXN01298887,ACC016783,DEBIT,35550
TXN01298888,ACC035636,DEBIT,18901
TXN01298889,ACC047747,UPI,25060
TXN01298890,ACC065210,CREDIT,30357
TXN01298891,ACC058617,DEBIT,18026
TXN01298892,ACC055744,UPI,12033
TXN01298893,ACC069108,TRANSFER,31300
TXN01298894,ACC079583,UPI,30627
TXN01298895,ACC117641,DEBIT,14573
TXN01298896,ACC084705,CREDIT,6821
TXN01298897,ACC142933,CREDIT,37606
TXN01298898,ACC104613,TRANSFER,10394
TXN01298899,ACC039452,DEBIT,24264
TXN01298900,ACC111896,UPI,28277
TXN01298901,ACC025829,TRANSFER,32291
TXN01298902,ACC079389,CREDIT,1709
TXN01298903,ACC148089,UPI,7277
TXN01298904,ACC112736,TRANSFER,21992
TXN01298905,ACC122844,CREDIT,10472
TXN01298906,ACC024975,DEBIT,8058
TXN01298907,ACC073479,CREDIT,33039
TXN01298908,ACC017650,DEBIT,9945
TXN01298909,ACC008129,CREDIT,832
TXN01298910,ACC018269,TRANSFER,21793
TXN01298911,ACC094040,DEBIT,24021
TXN01298912,ACC034089,TRANSFER,30819
TXN01298913,ACC149024,TRANSFER,27542
TXN01298914,ACC064891,CREDIT,17995
TXN01298915,ACC110034,CREDIT,40499
TXN01298916,ACC105344,TRANSFER,11562
TXN01298917,ACC045663,DEBIT,21503
TXN01298918,ACC098003,CREDIT,16357
TXN01298919,ACC110532,CREDIT,18164
TXN01298920,ACC084210,DEBIT,46597
TXN01298921,ACC054494,DEBIT,968
TXN01298922,ACC035130,TRANSFER,48591
TXN01298923,ACC004348,UPI,24687
TXN01298924,ACC093532,DEBIT,18576
TXN01298925,ACC141208,CREDIT,44117
TXN01298926,ACC024595,DEBIT,49735
TXN01298927,ACC067325,TRANSFER,8109
TXN01298928,ACC112526,CREDIT,2489
TXN01298929,ACC091486,DEBIT,29909
TXN01298930,ACC033226,CREDIT,34363
TXN01298931,ACC144781,UPI,9431
TXN01298932,ACC106092,CREDIT,25446
TXN01298933,ACC070144,CREDIT,31194
TXN01298934,ACC113215,TRANSFER,766
TXN01298935,ACC074058,TRANSFER,38341
TXN01298936,ACC090700,CREDIT,7653
TXN01298937,ACC114814,CREDIT,28763
TXN01298938,ACC078133,UPI,49295
TXN01298939,ACC121042,CREDIT,13202
TXN01298940,ACC076702,DEBIT,43943
TXN01298941,ACC019900,CREDIT,31069
TXN01298942,ACC054925,CREDIT,27542
TXN01298943,ACC064501,TRANSFER,41082
TXN01298944,ACC146172,DEBIT,45608
TXN01298945,ACC023731,UPI,17619
TXN01298946,ACC117191,DEBIT,19773
TXN01298947,ACC132663,DEBIT,35418
TXN01298948,ACC068894,UPI,21562
TXN01298949,ACC028236,TRANSFER,42511
TXN01298950,ACC058736,TRANSFER,18258
TXN01298951,ACC041844,UPI,17609
TXN01298952,ACC137158,UPI,23588
TXN01298953,ACC053839,UPI,12958
TXN01298954,ACC076133,DEBIT,38537
TXN01298955,ACC138219,CREDIT,42761
TXN01298956,ACC084336,CREDIT,16576
TXN01298957,ACC140637,TRANSFER,16148
TXN01298958,ACC040522,CREDIT,34905
TXN01298959,ACC044260,CREDIT,46757
TXN01298960,ACC055273,UPI,3636
TXN01298961,ACC118107,CREDIT,43907
TXN01298962,ACC060697,TRANSFER,36747
TXN01298963,ACC097445,CREDIT,31679
TXN01298964,ACC039430,DEBIT,15197
TXN01298965,ACC003398,CREDIT,2300
TXN01298966,ACC006261,DEBIT,43606
TXN01298967,ACC019187,TRANSFER,33839
TXN01298968,ACC105424,CREDIT,2241
TXN01298969,ACC041399,DEBIT,39428
TXN01298970,ACC068648,CREDIT,36859
TXN01298971,ACC053386,DEBIT,43128
TXN01298972,ACC087095,UPI,17417
TXN01298973,ACC094575,UPI,174
TXN01298974,ACC122041,DEBIT,26421
TXN01298975,ACC114392,UPI,29743
TXN01298976,ACC030280,UPI,34951
TXN01298977,ACC143726,TRANSFER,34479
TXN01298978,ACC062245,DEBIT,16284
TXN01298979,ACC021204,CREDIT,2954
TXN01298980,ACC064222,CREDIT,25936
TXN01298981,ACC110948,DEBIT,15174
TXN01298982,ACC116792,UPI,22382
TXN01298983,ACC125675,CREDIT,36261
TXN01298984,ACC003370,UPI,7072
TXN01298985,ACC065910,DEBIT,37187
TXN01298986,ACC140281,UPI,21861
TXN01298987,ACC108743,TRANSFER,47076
TXN01298988,ACC067877,TRANSFER,40524
TXN01298989,ACC049223,CREDIT,32225
TXN01298990,ACC129143,TRANSFER,32960
TXN01298991,ACC144189,TRANSFER,42468
TXN01298992,ACC006149,UPI,13895
TXN01298993,ACC139768,CREDIT,31528
TXN01298994,ACC025529,CREDIT,26381
TXN01298995,ACC120783,DEBIT,24506
TXN01298996,ACC118145,UPI,49971
TXN01298997,ACC137455,DEBIT,41294
TXN01298998,ACC072667,DEBIT,177
TXN01298999,ACC076340,CREDIT,18026
TXN01299000,ACC039509,CREDIT,34086
TXN01299001,ACC059193,CREDIT,31480
TXN01299002,ACC101383,UPI,12437
TXN01299003,ACC046795,CREDIT,24691
TXN01299004,ACC063735,UPI,3526
TXN01299005,ACC072738,DEBIT,42679
TXN01299006,ACC101178,UPI,16058
TXN01299007,ACC031825,TRANSFER,18180
TXN01299008,ACC095016,DEBIT,5154
TXN01299009,ACC055429,CREDIT,27024
TXN01299010,ACC028229,DEBIT,11683
TXN01299011,ACC077974,UPI,13522
TXN01299012,ACC093908,DEBIT,47990
TXN01299013,ACC098806,CREDIT,39005
TXN01299014,ACC146049,UPI,43362
TXN01299015,ACC028914,CREDIT,25716
TXN01299016,ACC099195,DEBIT,810
TXN01299017,ACC006394,UPI,38277
TXN01299018,ACC047566,DEBIT,71
TXN01299019,ACC013423,TRANSFER,40343
TXN01299020,ACC013251,CREDIT,43610
TXN01299021,ACC040988,CREDIT,36084
TXN01299022,ACC083976,DEBIT,7346
TXN01299023,ACC020578,UPI,17381
TXN01299024,ACC139677,UPI,41027
TXN01299025,ACC034792,DEBIT,9917
TXN01299026,ACC058479,UPI,36204
TXN01299027,ACC033447,CREDIT,5904
TXN01299028,ACC014422,CREDIT,44205
TXN01299029,ACC130458,DEBIT,48516
TXN01299030,ACC149463,CREDIT,36740
TXN01299031,ACC105142,DEBIT,21840
TXN01299032,ACC073378,UPI,42789
TXN01299033,ACC091782,UPI,46531
TXN01299034,ACC100552,DEBIT,42426
TXN01299035,ACC042192,UPI,12808
TXN01299036,ACC130229,TRANSFER,1671
TXN01299037,ACC042273,UPI,48735
TXN01299038,ACC119380,TRANSFER,3028
TXN01299039,ACC138516,CREDIT,25600
TXN01299040,ACC072786,DEBIT,21853
TXN01299041,ACC051116,DEBIT,36962
TXN01299042,ACC032293,TRANSFER,23235
TXN01299043,ACC145980,TRANSFER,20444
TXN01299044,ACC109396,DEBIT,9963
TXN01299045,ACC115191,CREDIT,254
TXN01299046,ACC087662,DEBIT,12741
TXN01299047,ACC145922,CREDIT,12275
TXN01299048,ACC011103,CREDIT,9425
TXN01299049,ACC149939,UPI,1324
TXN01299050,ACC020077,TRANSFER,15361
TXN01299051,ACC115217,TRANSFER,28653
TXN01299052,ACC006799,DEBIT,12558
TXN01299053,ACC000290,DEBIT,45582
TXN01299054,ACC146627,DEBIT,31637
TXN01299055,ACC013632,UPI,45228
TXN01299056,ACC066330,UPI,9898
TXN01299057,ACC059214,UPI,45916
TXN01299058,ACC089596,TRANSFER,19081
TXN01299059,ACC032801,TRANSFER,4714
TXN01299060,ACC101266,DEBIT,8242
TXN01299061,ACC057074,UPI,42220
TXN01299062,ACC030450,CREDIT,42327
TXN01299063,ACC064044,CREDIT,18976
TXN01299064,ACC008314,UPI,41555
TXN01299065,ACC020984,DEBIT,13368
TXN01299066,ACC130499,UPI,36191
TXN01299067,ACC121225,DEBIT,35137
TXN01299068,ACC045484,DEBIT,28609
TXN01299069,ACC115301,TRANSFER,29471
TXN01299070,ACC101796,CREDIT,10214
TXN01299071,ACC101430,TRANSFER,37003
TXN01299072,ACC059072,UPI,40732
TXN01299073,ACC063204,DEBIT,39767
TXN01299074,ACC101818,TRANSFER,46337
TXN01299075,ACC020542,TRANSFER,41852
TXN01299076,ACC134864,CREDIT,32165
TXN01299077,ACC050398,TRANSFER,330
TXN01299078,ACC127839,CREDIT,41160
TXN01299079,ACC007233,DEBIT,2311
TXN01299080,ACC054041,DEBIT,21009
TXN01299081,ACC028137,CREDIT,45409
TXN01299082,ACC115668,TRANSFER,27695
TXN01299083,ACC007255,DEBIT,48655
TXN01299084,ACC081034,TRANSFER,5991
TXN01299085,ACC081433,TRANSFER,7778
TXN01299086,ACC090841,DEBIT,41183
TXN01299087,ACC047259,CREDIT,15073
TXN01299088,ACC016346,TRANSFER,44575
TXN01299089,ACC118917,UPI,43552
TXN01299090,ACC119561,DEBIT,7223
TXN01299091,ACC028449,UPI,12281
TXN01299092,ACC019257,TRANSFER,43221
TXN01299093,ACC051502,CREDIT,44148
TXN01299094,ACC084628,CREDIT,45618
TXN01299095,ACC132304,UPI,13494
TXN01299096,ACC080810,TRANSFER,49840
TXN01299097,ACC013004,DEBIT,24877
TXN01299098,ACC078236,UPI,49844
TXN01299099,ACC041447,TRANSFER,42899
TXN01299100,ACC034048,CREDIT,1086
TXN01299101,ACC131582,UPI,329
TXN01299102,ACC129604,DEBIT,8480
TXN01299103,ACC047312,DEBIT,28584
TXN01299104,ACC050489,DEBIT,5634
TXN01299105,ACC126869,UPI,40423
TXN01299106,ACC000550,TRANSFER,15744
TXN01299107,ACC011983,DEBIT,37507
TXN01299108,ACC031563,DEBIT,17997
TXN01299109,ACC137683,DEBIT,31339
TXN01299110,ACC112493,TRANSFER,1895
TXN01299111,ACC115142,DEBIT,44980
TXN01299112,ACC005299,UPI,11764
TXN01299113,ACC002025,UPI,1069
TXN01299114,ACC007768,CREDIT,24272
TXN01299115,ACC148654,UPI,6725
TXN01299116,ACC094496,CREDIT,39962
TXN01299117,ACC027301,CREDIT,36391
TXN01299118,ACC037257,TRANSFER,16907
TXN01299119,ACC116308,UPI,35047
TXN01299120,ACC115555,CREDIT,15824
TXN01299121,ACC129405,UPI,36572
TXN01299122,ACC032979,CREDIT,18422
TXN01299123,ACC002910,UPI,33771
TXN01299124,ACC055668,CREDIT,49092
TXN01299125,ACC053232,TRANSFER,16420
TXN01299126,ACC078748,TRANSFER,30592
TXN01299127,ACC021550,UPI,21280
TXN01299128,ACC088993,CREDIT,46763
TXN01299129,ACC108750,TRANSFER,28047
TXN01299130,ACC036229,DEBIT,22602
TXN01299131,ACC112210,CREDIT,16088
TXN01299132,ACC086812,CREDIT,4507
TXN01299133,ACC125248,TRANSFER,10885
TXN01299134,ACC051665,CREDIT,16647
TXN01299135,ACC073180,TRANSFER,4111
TXN01299136,ACC061964,DEBIT,28235
TXN01299137,ACC067324,UPI,5232
TXN01299138,ACC070325,DEBIT,49530
TXN01299139,ACC118908,TRANSFER,6840
TXN01299140,ACC029909,UPI,27630
TXN01299141,ACC012648,CREDIT,14473
TXN01299142,ACC108088,UPI,38804
TXN01299143,ACC076236,CREDIT,35153
TXN01299144,ACC107050,UPI,47391
TXN01299145,ACC078485,DEBIT,11524
TXN01299146,ACC099011,CREDIT,39261
TXN01299147,ACC106487,CREDIT,30141
TXN01299148,ACC023253,DEBIT,5925
TXN01299149,ACC026968,TRANSFER,47117
TXN01299150,ACC028125,CREDIT,15468
TXN01299151,ACC056505,TRANSFER,29211
TXN01299152,ACC119152,TRANSFER,30408
TXN01299153,ACC072820,DEBIT,11680
TXN01299154,ACC096320,TRANSFER,26030
TXN01299155,ACC090314,DEBIT,12864
TXN01299156,ACC041562,DEBIT,43354
TXN01299157,ACC139375,UPI,47047
TXN01299158,ACC068713,UPI,2713
TXN01299159,ACC137532,DEBIT,11450
TXN01299160,ACC005691,UPI,43210
TXN01299161,ACC109718,UPI,42051
TXN01299162,ACC097809,UPI,28330
TXN01299163,ACC097294,CREDIT,42155
TXN01299164,ACC017450,DEBIT,20375
TXN01299165,ACC141204,TRANSFER,25305
TXN01299166,ACC043137,UPI,9957
TXN01299167,ACC021388,UPI,30512
TXN01299168,ACC073799,DEBIT,37255
TXN01299169,ACC056819,TRANSFER,48741
TXN01299170,ACC066366,DEBIT,37591
TXN01299171,ACC006045,TRANSFER,33950
TXN01299172,ACC107682,CREDIT,1067
TXN01299173,ACC055350,DEBIT,41355
TXN01299174,ACC078120,TRANSFER,28628
TXN01299175,ACC017456,TRANSFER,24053
TXN01299176,ACC073851,UPI,20237
TXN01299177,ACC066544,CREDIT,35486
TXN01299178,ACC099399,CREDIT,15637
TXN01299179,ACC099399,TRANSFER,24
TXN01299180,ACC090301,DEBIT,7438
TXN01299181,ACC074450,DEBIT,29643
TXN01299182,ACC030571,TRANSFER,4140
TXN01299183,ACC102748,CREDIT,32133
TXN01299184,ACC108817,DEBIT,26819
TXN01299185,ACC069613,TRANSFER,4982
TXN01299186,ACC111450,DEBIT,27209
TXN01299187,ACC145477,TRANSFER,14983
TXN01299188,ACC032614,UPI,27069
TXN01299189,ACC115536,UPI,7759
TXN01299190,ACC021480,CREDIT,11316
TXN01299191,ACC104317,CREDIT,37973
TXN01299192,ACC065901,DEBIT,5440
TXN01299193,ACC089602,UPI,16942
TXN01299194,ACC119671,DEBIT,11551
TXN01299195,ACC045712,CREDIT,20254
TXN01299196,ACC052144,UPI,32275
TXN01299197,ACC044950,TRANSFER,4485
TXN01299198,ACC055521,UPI,49542
TXN01299199,ACC141169,TRANSFER,42379
TXN01299200,ACC030704,DEBIT,18307
TXN01299201,ACC121181,UPI,19079
TXN01299202,ACC120222,TRANSFER,38323
TXN01299203,ACC007359,UPI,49869
TXN01299204,ACC038677,CREDIT,14482
TXN01299205,ACC139509,UPI,1343
TXN01299206,ACC119361,DEBIT,5666
TXN01299207,ACC133588,TRANSFER,30078
TXN01299208,ACC071314,DEBIT,38370
TXN01299209,ACC052829,UPI,33182
TXN01299210,ACC049221,UPI,5204
TXN01299211,ACC125705,DEBIT,13948
TXN01299212,ACC132230,CREDIT,36060
TXN01299213,ACC042506,CREDIT,27583
TXN01299214,ACC086801,DEBIT,11304
TXN01299215,ACC077572,UPI,15457
TXN01299216,ACC097324,DEBIT,29844
TXN01299217,ACC003296,TRANSFER,14176
TXN01299218,ACC047797,TRANSFER,20246
TXN01299219,ACC015863,TRANSFER,36458
TXN01299220,ACC113563,UPI,24932
TXN01299221,ACC084892,CREDIT,32116
TXN01299222,ACC095501,DEBIT,4613
TXN01299223,ACC119477,UPI,13367
TXN01299224,ACC138047,TRANSFER,2506
TXN01299225,ACC026525,TRANSFER,35832
TXN01299226,ACC000775,UPI,14517
TXN01299227,ACC103443,TRANSFER,44082
TXN01299228,ACC023747,CREDIT,17217
TXN01299229,ACC066173,DEBIT,34863
TXN01299230,ACC090330,UPI,29596
TXN01299231,ACC041875,DEBIT,13054
TXN01299232,ACC067642,UPI,16836
TXN01299233,ACC086467,CREDIT,7954
TXN01299234,ACC057239,DEBIT,3117
TXN01299235,ACC099677,DEBIT,35324
TXN01299236,ACC009622,CREDIT,13993
TXN01299237,ACC143484,TRANSFER,5408
TXN01299238,ACC029400,DEBIT,5723
TXN01299239,ACC065614,TRANSFER,40214
TXN01299240,ACC005783,CREDIT,31338
TXN01299241,ACC139246,TRANSFER,43506
TXN01299242,ACC090750,UPI,11603
TXN01299243,ACC132123,UPI,46756
TXN01299244,ACC137259,DEBIT,16191
TXN01299245,ACC118456,UPI,35304
TXN01299246,ACC021749,DEBIT,31565
TXN01299247,ACC009942,UPI,42588
TXN01299248,ACC062474,DEBIT,2695
TXN01299249,ACC140140,UPI,11180
TXN01299250,ACC029690,CREDIT,29935
TXN01299251,ACC058898,DEBIT,44811
TXN01299252,ACC133219,TRANSFER,24201
TXN01299253,ACC117995,UPI,32030
TXN01299254,ACC002952,DEBIT,35482
TXN01299255,ACC073025,UPI,12963
TXN01299256,ACC100945,DEBIT,5003
TXN01299257,ACC015035,TRANSFER,25996
TXN01299258,ACC147535,UPI,43251
TXN01299259,ACC125015,TRANSFER,34862
TXN01299260,ACC048779,UPI,47299
TXN01299261,ACC063660,TRANSFER,26832
TXN01299262,ACC036802,CREDIT,12197
TXN01299263,ACC028232,TRANSFER,41574
TXN01299264,ACC064328,TRANSFER,29513
TXN01299265,ACC077075,TRANSFER,36332
TXN01299266,ACC094977,DEBIT,41604
TXN01299267,ACC119404,CREDIT,31756
TXN01299268,ACC074844,TRANSFER,21248
TXN01299269,ACC130516,TRANSFER,20044
TXN01299270,ACC089719,CREDIT,38806
TXN01299271,ACC062579,CREDIT,47032
TXN01299272,ACC082334,UPI,22703
TXN01299273,ACC030117,TRANSFER,49578
TXN01299274,ACC079451,CREDIT,7133
TXN01299275,ACC085990,DEBIT,44396
TXN01299276,ACC104474,DEBIT,48760
TXN01299277,ACC001005,CREDIT,40156
TXN01299278,ACC129829,CREDIT,41145
TXN01299279,ACC085213,CREDIT,15290
TXN01299280,ACC098360,TRANSFER,526
TXN01299281,ACC020927,CREDIT,45205
TXN01299282,ACC092484,DEBIT,48194
TXN01299283,ACC110110,DEBIT,1968
TXN01299284,ACC142893,UPI,10533
TXN01299285,ACC057251,UPI,26633
TXN01299286,ACC074604,TRANSFER,7688
TXN01299287,ACC116280,DEBIT,29072
TXN01299288,ACC087836,UPI,47038
TXN01299289,ACC117269,CREDIT,40846
TXN01299290,ACC060292,DEBIT,34224
TXN01299291,ACC020167,UPI,21450
TXN01299292,ACC054345,DEBIT,18320
TXN01299293,ACC020947,TRANSFER,6769
TXN01299294,ACC120321,DEBIT,18110
TXN01299295,ACC050247,UPI,7311
TXN01299296,ACC052017,TRANSFER,9068
TXN01299297,ACC108150,TRANSFER,29116
TXN01299298,ACC115192,CREDIT,1596
TXN01299299,ACC026399,TRANSFER,26936
TXN01299300,ACC027717,UPI,37654
TXN01299301,ACC107332,DEBIT,8561
TXN01299302,ACC086360,DEBIT,47755
TXN01299303,ACC128631,DEBIT,42995
TXN01299304,ACC126705,UPI,34292
TXN01299305,ACC038513,UPI,19006
TXN01299306,ACC140881,UPI,4465
TXN01299307,ACC038956,DEBIT,47552
TXN01299308,ACC058998,TRANSFER,9265
TXN01299309,ACC097378,DEBIT,10999
TXN01299310,ACC002122,UPI,11291
TXN01299311,ACC009146,TRANSFER,36016
TXN01299312,ACC049843,TRANSFER,237
TXN01299313,ACC122545,DEBIT,29376
TXN01299314,ACC107504,UPI,35945
TXN01299315,ACC136300,TRANSFER,42340
TXN01299316,ACC077585,DEBIT,13209
TXN01299317,ACC102894,TRANSFER,12303
TXN01299318,ACC036326,DEBIT,21283
TXN01299319,ACC055116,CREDIT,33387
TXN01299320,ACC144182,TRANSFER,6963
TXN01299321,ACC138944,DEBIT,16517
TXN01299322,ACC047182,DEBIT,45527
TXN01299323,ACC106611,CREDIT,14771
TXN01299324,ACC019063,CREDIT,27361
TXN01299325,ACC111000,DEBIT,34633
TXN01299326,ACC049629,TRANSFER,6382
TXN01299327,ACC040680,UPI,29717
TXN01299328,ACC099299,TRANSFER,43061
TXN01299329,ACC011085,TRANSFER,39799
TXN01299330,ACC075370,CREDIT,27215
TXN01299331,ACC011623,CREDIT,14222
TXN01299332,ACC078771,CREDIT,37970
TXN01299333,ACC037403,DEBIT,22441
TXN01299334,ACC126051,UPI,35326
TXN01299335,ACC032855,DEBIT,18571
TXN01299336,ACC024235,TRANSFER,41494
TXN01299337,ACC126919,DEBIT,3855
TXN01299338,ACC092106,UPI,8791
TXN01299339,ACC030334,UPI,37385
TXN01299340,ACC093054,CREDIT,22588
TXN01299341,ACC030973,UPI,49253
TXN01299342,ACC077513,CREDIT,30309
TXN01299343,ACC004689,TRANSFER,43280
TXN01299344,ACC113518,TRANSFER,24359
TXN01299345,ACC009037,TRANSFER,36816
TXN01299346,ACC069285,CREDIT,11770
TXN01299347,ACC041179,UPI,8883
TXN01299348,ACC101115,TRANSFER,23836
TXN01299349,ACC135429,DEBIT,6935
TXN01299350,ACC004351,UPI,839
TXN01299351,ACC030362,DEBIT,11280
TXN01299352,ACC009381,DEBIT,23729
TXN01299353,ACC015468,UPI,14993
TXN01299354,ACC115360,CREDIT,43068
TXN01299355,ACC057397,DEBIT,4642
TXN01299356,ACC042854,CREDIT,19099
TXN01299357,ACC027446,DEBIT,15408
TXN01299358,ACC016668,CREDIT,8157
TXN01299359,ACC016805,CREDIT,21892
TXN01299360,ACC039082,TRANSFER,30242
TXN01299361,ACC130871,CREDIT,46150
TXN01299362,ACC087650,UPI,35293
TXN01299363,ACC096781,DEBIT,49015
TXN01299364,ACC140394,DEBIT,15351
TXN01299365,ACC130279,CREDIT,34546
TXN01299366,ACC117611,DEBIT,4959
TXN01299367,ACC025830,UPI,26036
TXN01299368,ACC015150,CREDIT,29225
TXN01299369,ACC052974,UPI,37111
TXN01299370,ACC029132,TRANSFER,39010
TXN01299371,ACC130357,TRANSFER,15439
TXN01299372,ACC033346,UPI,30077
TXN01299373,ACC116835,DEBIT,9248
TXN01299374,ACC083027,CREDIT,43622
TXN01299375,ACC096099,CREDIT,39619
TXN01299376,ACC018725,UPI,43664
TXN01299377,ACC004476,DEBIT,26631
TXN01299378,ACC047630,UPI,33321
TXN01299379,ACC140570,DEBIT,24762
TXN01299380,ACC108721,TRANSFER,32500
TXN01299381,ACC147100,DEBIT,48153
TXN01299382,ACC036086,CREDIT,39435
TXN01299383,ACC025995,CREDIT,11983
TXN01299384,ACC131498,TRANSFER,4058
TXN01299385,ACC020103,TRANSFER,30169
TXN01299386,ACC086825,CREDIT,32205
TXN01299387,ACC096275,UPI,34795
TXN01299388,ACC059799,UPI,7106
TXN01299389,ACC035867,CREDIT,3597
TXN01299390,ACC086884,UPI,20898
TXN01299391,ACC030477,UPI,4021
TXN01299392,ACC048992,UPI,29370
TXN01299393,ACC123319,CREDIT,37795
TXN01299394,ACC094050,DEBIT,39481
TXN01299395,ACC065253,UPI,29586
TXN01299396,ACC125293,DEBIT,18857
TXN01299397,ACC073105,UPI,35198
TXN01299398,ACC008450,TRANSFER,34931
TXN01299399,ACC024079,TRANSFER,42897
TXN01299400,ACC105829,UPI,9619
TXN01299401,ACC113347,UPI,48272
TXN01299402,ACC058636,CREDIT,28121
TXN01299403,ACC052905,TRANSFER,30273
TXN01299404,ACC049625,CREDIT,39987
TXN01299405,ACC091167,UPI,3953
TXN01299406,ACC063032,UPI,759
TXN01299407,ACC086345,CREDIT,45932
TXN01299408,ACC038015,CREDIT,24878
TXN01299409,ACC122326,DEBIT,31789
TXN01299410,ACC033280,TRANSFER,28443
TXN01299411,ACC073783,DEBIT,24315
TXN01299412,ACC114026,CREDIT,37541
TXN01299413,ACC017804,UPI,42350
TXN01299414,ACC111220,UPI,22816
TXN01299415,ACC047626,DEBIT,7654
TXN01299416,ACC128402,UPI,16707
TXN01299417,ACC049888,TRANSFER,15608
TXN01299418,ACC101241,TRANSFER,12570
TXN01299419,ACC134975,CREDIT,14190
TXN01299420,ACC015584,TRANSFER,14475
TXN01299421,ACC073490,CREDIT,44282
TXN01299422,ACC118213,CREDIT,25768
TXN01299423,ACC129385,TRANSFER,49642
TXN01299424,ACC096072,CREDIT,34588
TXN01299425,ACC076422,DEBIT,21718
TXN01299426,ACC084651,TRANSFER,46874
TXN01299427,ACC094006,TRANSFER,10443
TXN01299428,ACC144214,DEBIT,36836
TXN01299429,ACC054362,CREDIT,9093
TXN01299430,ACC142102,TRANSFER,44121
TXN01299431,ACC108642,CREDIT,36479
TXN01299432,ACC092350,DEBIT,7087
TXN01299433,ACC000295,CREDIT,36528
TXN01299434,ACC045403,DEBIT,24693
TXN01299435,ACC093067,UPI,10263
TXN01299436,ACC074581,CREDIT,22538
TXN01299437,ACC083776,TRANSFER,9401
TXN01299438,ACC033007,UPI,37950
TXN01299439,ACC106180,CREDIT,42247
TXN01299440,ACC014012,CREDIT,4429
TXN01299441,ACC020598,DEBIT,14639
TXN01299442,ACC121436,TRANSFER,28675
TXN01299443,ACC040025,UPI,28001
TXN01299444,ACC067676,DEBIT,29643
TXN01299445,ACC010105,UPI,48304
TXN01299446,ACC076664,TRANSFER,27848
TXN01299447,ACC010763,TRANSFER,48165
TXN01299448,ACC143036,CREDIT,41545
TXN01299449,ACC066739,DEBIT,10054
TXN01299450,ACC103273,CREDIT,22659
TXN01299451,ACC030209,DEBIT,29486
TXN01299452,ACC145868,DEBIT,16669
TXN01299453,ACC034633,TRANSFER,46306
TXN01299454,ACC092261,CREDIT,16351
TXN01299455,ACC036602,TRANSFER,7450
TXN01299456,ACC066921,DEBIT,15678
TXN01299457,ACC077211,UPI,12703
TXN01299458,ACC072919,UPI,3717
TXN01299459,ACC044581,CREDIT,12957
TXN01299460,ACC108232,TRANSFER,35660
TXN01299461,ACC139545,UPI,26038
TXN01299462,ACC068540,TRANSFER,22886
TXN01299463,ACC074078,TRANSFER,15545
TXN01299464,ACC004382,UPI,36088
TXN01299465,ACC124439,DEBIT,33151
TXN01299466,ACC053390,TRANSFER,31076
TXN01299467,ACC019911,UPI,20050
