transaction_id,account_id,transaction_type,amount
TXN00691417,ACC015941,TRANSFER,20505
TXN00691418,ACC117266,DEBIT,4838
TXN00691419,ACC016473,UPI,3452
TXN00691420,ACC148134,UPI,28803
TXN00691421,ACC073838,UPI,44295
TXN00691422,ACC035481,CREDIT,40780
TXN00691423,ACC120933,TRANSFER,15674
TXN00691424,ACC139527,UPI,10235
TXN00691425,ACC068628,CREDIT,38540
TXN00691426,ACC139824,CREDIT,31905
TXN00691427,ACC099756,CREDIT,4109
TXN00691428,ACC149133,UPI,2035
TXN00691429,ACC129125,DEBIT,30939
TXN00691430,ACC125325,UPI,5467
TXN00691431,ACC032608,TRANSFER,38751
TXN00691432,ACC097590,TRANSFER,8224
TXN00691433,ACC123780,UPI,49792
TXN00691434,ACC027572,DEBIT,37798
TXN00691435,ACC059961,DEBIT,41383
TXN00691436,ACC062216,DEBIT,26417
TXN00691437,ACC143384,TRANSFER,18892
TXN00691438,ACC042694,TRANSFER,8204
TXN00691439,ACC136120,CREDIT,25865
TXN00691440,ACC129019,TRANSFER,28046
TXN00691441,ACC077299,DEBIT,19887
TXN00691442,ACC029247,DEBIT,1907
TXN00691443,ACC086951,CREDIT,41354
TXN00691444,ACC060326,UPI,41178
TXN00691445,ACC079797,CREDIT,22993
TXN00691446,ACC009976,UPI,18843
TXN00691447,ACC079851,TRANSFER,5478
TXN00691448,ACC127382,DEBIT,23035
TXN00691449,ACC135807,UPI,11008
TXN00691450,ACC091308,DEBIT,22052
TXN00691451,ACC118410,DEBIT,43911
TXN00691452,ACC086897,DEBIT,48923
TXN00691453,ACC093392,UPI,37678
TXN00691454,ACC115077,TRANSFER,19011
TXN00691455,ACC006981,TRANSFER,34109
TXN00691456,ACC110990,TRANSFER,188
TXN00691457,ACC126407,UPI,4484
TXN00691458,ACC001017,DEBIT,28019
TXN00691459,ACC079829,CREDIT,1292
TXN00691460,ACC036078,UPI,20774
TXN00691461,ACC004785,CREDIT,25687
TXN00691462,ACC123950,DEBIT,40745
TXN00691463,ACC101012,UPI,31567
TXN00691464,ACC113102,CREDIT,13838
TXN00691465,ACC146830,UPI,27731
TXN00691466,ACC024684,TRANSFER,13616
TXN00691467,ACC026911,CREDIT,24678
TXN00691468,ACC097593,UPI,44856
TXN00691469,ACC075630,CREDIT,70
TXN00691470,ACC066104,UPI,2676
TXN00691471,ACC024837,DEBIT,39999
TXN00691472,ACC102381,TRANSFER,18838
TXN00691473,ACC137309,DEBIT,36771
TXN00691474,ACC125112,CREDIT,37410
TXN00691475,ACC014880,DEBIT,19886
TXN00691476,ACC109214,UPI,29512
TXN00691477,ACC147759,DEBIT,27206
TXN00691478,ACC020085,TRANSFER,1391
TXN00691479,ACC130279,CREDIT,476
TXN00691480,ACC006347,DEBIT,1963
TXN00691481,ACC033829,DEBIT,43066
TXN00691482,ACC033265,TRANSFER,450
TXN00691483,ACC002979,UPI,26259
TXN00691484,ACC010967,UPI,45830
TXN00691485,ACC148527,CREDIT,17071
TXN00691486,ACC033333,UPI,29532
TXN00691487,ACC054895,DEBIT,43119
TXN00691488,ACC066821,DEBIT,12982
TXN00691489,ACC069626,TRANSFER,15686
TXN00691490,ACC129354,CREDIT,14651
TXN00691491,ACC127254,CREDIT,49698
TXN00691492,ACC070264,CREDIT,34186
TXN00691493,ACC083653,DEBIT,43391
TXN00691494,ACC013808,TRANSFER,16835
TXN00691495,ACC120556,DEBIT,28857
TXN00691496,ACC092130,UPI,3086
TXN00691497,ACC016717,UPI,42730
TXN00691498,ACC124267,DEBIT,4501
TXN00691499,ACC083653,UPI,25107
TXN00691500,ACC027268,TRANSFER,5124
TXN00691501,ACC038235,DEBIT,5376
TXN00691502,ACC042902,CREDIT,41508
TXN00691503,ACC082990,TRANSFER,10820
TXN00691504,ACC024222,UPI,36339
TXN00691505,ACC021794,TRANSFER,44943
TXN00691506,ACC070919,UPI,17872
TXN00691507,ACC047657,CREDIT,45760
TXN00691508,ACC064093,TRANSFER,32534
TXN00691509,ACC007214,TRANSFER,43771
TXN00691510,ACC102538,UPI,43907
TXN00691511,ACC085187,CREDIT,42743
TXN00691512,ACC071150,DEBIT,12071
TXN00691513,ACC038487,DEBIT,5136
TXN00691514,ACC083642,TRANSFER,18571
TXN00691515,ACC092141,CREDIT,27810
TXN00691516,ACC137659,UPI,34714
TXN00691517,ACC121933,UPI,12754
TXN00691518,ACC063991,DEBIT,31133
TXN00691519,ACC063273,CREDIT,35369
TXN00691520,ACC054260,TRANSFER,19053
TXN00691521,ACC102782,TRANSFER,41708
TXN00691522,ACC023751,UPI,41949
TXN00691523,ACC074862,DEBIT,46403
TXN00691524,ACC029565,TRANSFER,43279
TXN00691525,ACC039395,TRANSFER,1764
TXN00691526,ACC131076,UPI,46720
TXN00691527,ACC013180,TRANSFER,11770
TXN00691528,ACC037727,TRANSFER,31222
TXN00691529,ACC109950,TRANSFER,46557
TXN00691530,ACC059576,DEBIT,888
TXN00691531,ACC010321,DEBIT,12804
TXN00691532,ACC117019,TRANSFER,4443
TXN00691533,ACC040785,TRANSFER,8286
TXN00691534,ACC050914,TRANSFER,2783
TXN00691535,ACC091558,UPI,21787
TXN00691536,ACC057433,CREDIT,24180
TXN00691537,ACC085905,DEBIT,4705
TXN00691538,ACC035017,TRANSFER,35393
TXN00691539,ACC139291,UPI,15081
TXN00691540,ACC115928,UPI,7864
TXN00691541,ACC036600,UPI,35419
TXN00691542,ACC078616,UPI,1751
TXN00691543,ACC091317,UPI,40904
TXN00691544,ACC089357,DEBIT,7809
TXN00691545,ACC049137,DEBIT,3670
TXN00691546,ACC011882,DEBIT,1481
TXN00691547,ACC030600,TRANSFER,34881
TXN00691548,ACC007638,TRANSFER,5595
TXN00691549,ACC004274,TRANSFER,2647
TXN00691550,ACC007732,TRANSFER,36312
TXN00691551,ACC049769,UPI,44024
TXN00691552,ACC141261,UPI,24454
TXN00691553,ACC040031,UPI,38778
TXN00691554,ACC016135,TRANSFER,36565
TXN00691555,ACC129146,CREDIT,13944
TXN00691556,ACC073053,TRANSFER,40568
TXN00691557,ACC012448,DEBIT,14448
TXN00691558,ACC060937,DEBIT,30368
TXN00691559,ACC112477,CREDIT,12547
TXN00691560,ACC061340,DEBIT,44897
TXN00691561,ACC086421,DEBIT,45797
TXN00691562,ACC138529,UPI,35132
TXN00691563,ACC124213,CREDIT,27052
TXN00691564,ACC074338,UPI,17189
TXN00691565,ACC144144,TRANSFER,10538
TXN00691566,ACC032489,TRANSFER,38977
TXN00691567,ACC026854,CREDIT,20937
TXN00691568,ACC122293,TRANSFER,7998
TXN00691569,ACC082894,UPI,29521
TXN00691570,ACC131323,TRANSFER,33546
TXN00691571,ACC087835,CREDIT,48291
TXN00691572,ACC108284,DEBIT,34978
TXN00691573,ACC017233,UPI,44990
TXN00691574,ACC014451,CREDIT,21731
TXN00691575,ACC079314,CREDIT,11993
TXN00691576,ACC105080,DEBIT,236
TXN00691577,ACC000342,TRANSFER,28324
TXN00691578,ACC114500,UPI,41215
TXN00691579,ACC050584,CREDIT,31450
TXN00691580,ACC083710,CREDIT,33151
TXN00691581,ACC087108,UPI,33145
TXN00691582,ACC021082,DEBIT,20604
TXN00691583,ACC069269,TRANSFER,36700
TXN00691584,ACC119239,UPI,25234
TXN00691585,ACC043318,CREDIT,5677
TXN00691586,ACC033725,TRANSFER,23568
TXN00691587,ACC140343,CREDIT,37749
TXN00691588,ACC126548,DEBIT,25165
TXN00691589,ACC145006,CREDIT,37115
TXN00691590,ACC037083,DEBIT,29576
TXN00691591,ACC006986,TRANSFER,761
TXN00691592,ACC098236,UPI,36352
TXN00691593,ACC144392,UPI,46256
TXN00691594,ACC144288,DEBIT,27717
TXN00691595,ACC122176,CREDIT,15425
TXN00691596,ACC116546,UPI,29606
TXN00691597,ACC133745,UPI,4908
TXN00691598,ACC080579,CREDIT,16898
TXN00691599,ACC029624,DEBIT,32466
TXN00691600,ACC076131,CREDIT,43416
TXN00691601,ACC092216,DEBIT,22249
TXN00691602,ACC113473,DEBIT,35644
TXN00691603,ACC114331,UPI,8181
TXN00691604,ACC023330,TRANSFER,18352
TXN00691605,ACC013172,UPI,1735
TXN00691606,ACC017474,TRANSFER,44092
TXN00691607,ACC142054,UPI,2738
TXN00691608,ACC045014,UPI,34101
TXN00691609,ACC104934,TRANSFER,16573
TXN00691610,ACC126002,CREDIT,44597
TXN00691611,ACC115785,DEBIT,32065
TXN00691612,ACC133048,TRANSFER,42333
TXN00691613,ACC012570,UPI,35139
TXN00691614,ACC057151,TRANSFER,32446
TXN00691615,ACC040481,CREDIT,46996
TXN00691616,ACC005529,DEBIT,1156
TXN00691617,ACC063418,DEBIT,43613
TXN00691618,ACC124346,CREDIT,309
TXN00691619,ACC147750,CREDIT,34917
TXN00691620,ACC076838,DEBIT,17386
TXN00691621,ACC017442,TRANSFER,48342
TXN00691622,ACC028977,CREDIT,44125
TXN00691623,ACC045280,CREDIT,20408
TXN00691624,ACC076275,DEBIT,38197
TXN00691625,ACC089001,TRANSFER,532
TXN00691626,ACC138624,CREDIT,13187
TXN00691627,ACC090972,UPI,34055
TXN00691628,ACC017916,TRANSFER,1349
TXN00691629,ACC010955,CREDIT,38858
TXN00691630,ACC012624,CREDIT,48577
TXN00691631,ACC104997,CREDIT,46730
TXN00691632,ACC103878,CREDIT,43487
TXN00691633,ACC011235,DEBIT,40771
TXN00691634,ACC014310,DEBIT,5370
TXN00691635,ACC101030,TRANSFER,267
TXN00691636,ACC017087,TRANSFER,25355
TXN00691637,ACC129159,DEBIT,20633
TXN00691638,ACC053842,CREDIT,24293
TXN00691639,ACC016158,CREDIT,32488
TXN00691640,ACC044753,CREDIT,19599
TXN00691641,ACC062943,DEBIT,34405
TXN00691642,ACC012761,TRANSFER,18936
TXN00691643,ACC111105,CREDIT,18510
TXN00691644,ACC023345,DEBIT,2090
TXN00691645,ACC131878,CREDIT,3048
TXN00691646,ACC098015,UPI,4357
TXN00691647,ACC085802,DEBIT,19849
TXN00691648,ACC005427,UPI,11972
TXN00691649,ACC002786,CREDIT,12790
TXN00691650,ACC139498,TRANSFER,22237
TXN00691651,ACC053641,CREDIT,7392
TXN00691652,ACC044061,TRANSFER,11636
TXN00691653,ACC147797,DEBIT,40701
TXN00691654,ACC140864,UPI,32024
TXN00691655,ACC108548,UPI,12948
TXN00691656,ACC124868,DEBIT,6256
TXN00691657,ACC133933,UPI,27675
TXN00691658,ACC002903,DEBIT,7527
TXN00691659,ACC149046,UPI,42311
TXN00691660,ACC103645,UPI,47442
TXN00691661,ACC117233,TRANSFER,879
TXN00691662,ACC095202,CREDIT,41135
TXN00691663,ACC091386,CREDIT,14521
TXN00691664,ACC107223,DEBIT,42885
TXN00691665,ACC087120,CREDIT,28590
TXN00691666,ACC113248,TRANSFER,12004
TXN00691667,ACC075137,CREDIT,361
TXN00691668,ACC044808,CREDIT,35894
TXN00691669,ACC133827,TRANSFER,12451
TXN00691670,ACC116162,TRANSFER,38452
TXN00691671,ACC038013,DEBIT,1844
TXN00691672,ACC052058,UPI,3992
TXN00691673,ACC010017,TRANSFER,29420
TXN00691674,ACC071367,DEBIT,24066
TXN00691675,ACC102341,UPI,24415
TXN00691676,ACC126662,TRANSFER,19332
TXN00691677,ACC005066,TRANSFER,48995
TXN00691678,ACC102871,TRANSFER,41282
TXN00691679,ACC103401,UPI,43481
TXN00691680,ACC038459,CREDIT,40226
TXN00691681,ACC006598,CREDIT,15697
TXN00691682,ACC013134,DEBIT,38741
TXN00691683,ACC060928,UPI,49015
TXN00691684,ACC119363,UPI,48735
TXN00691685,ACC112025,CREDIT,26599
TXN00691686,ACC134623,CREDIT,156
TXN00691687,ACC102177,DEBIT,9226
TXN00691688,ACC086639,CREDIT,30282
TXN00691689,ACC055285,DEBIT,31454
TXN00691690,ACC140924,DEBIT,15668
TXN00691691,ACC124136,UPI,17796
TXN00691692,ACC044883,CREDIT,45472
TXN00691693,ACC058898,DEBIT,38073
TXN00691694,ACC036062,DEBIT,43374
TXN00691695,ACC083848,UPI,3245
TXN00691696,ACC011582,DEBIT,29520
TXN00691697,ACC142469,UPI,1040
TXN00691698,ACC004230,DEBIT,23034
TXN00691699,ACC050897,UPI,32170
TXN00691700,ACC004318,TRANSFER,8493
TXN00691701,ACC034640,DEBIT,21548
TXN00691702,ACC036556,CREDIT,20463
TXN00691703,ACC030312,TRANSFER,25900
TXN00691704,ACC001303,TRANSFER,8838
TXN00691705,ACC107318,DEBIT,11952
TXN00691706,ACC017173,TRANSFER,40202
TXN00691707,ACC123691,TRANSFER,9706
TXN00691708,ACC045673,UPI,22421
TXN00691709,ACC076705,CREDIT,13358
TXN00691710,ACC074656,TRANSFER,39494
TXN00691711,ACC103480,UPI,9205
TXN00691712,ACC087977,CREDIT,30076
TXN00691713,ACC027490,UPI,5871
TXN00691714,ACC111675,CREDIT,5671
TXN00691715,ACC054808,UPI,30277
TXN00691716,ACC063991,UPI,29529
TXN00691717,ACC136175,UPI,27523
TXN00691718,ACC035659,UPI,30384
TXN00691719,ACC040555,TRANSFER,44384
TXN00691720,ACC129474,CREDIT,4050
TXN00691721,ACC006686,CREDIT,24508
TXN00691722,ACC135873,TRANSFER,39347
TXN00691723,ACC029953,TRANSFER,7239
TXN00691724,ACC093958,TRANSFER,44676
TXN00691725,ACC101870,TRANSFER,21962
TXN00691726,ACC123794,DEBIT,24390
TXN00691727,ACC059430,DEBIT,37387
TXN00691728,ACC044774,CREDIT,27253
TXN00691729,ACC071441,TRANSFER,4939
TXN00691730,ACC032760,CREDIT,24547
TXN00691731,ACC122197,CREDIT,11885
TXN00691732,ACC080395,UPI,9400
TXN00691733,ACC076699,TRANSFER,13011
TXN00691734,ACC002823,CREDIT,28515
TXN00691735,ACC015374,TRANSFER,22382
TXN00691736,ACC143080,TRANSFER,44808
TXN00691737,ACC082606,UPI,48036
TXN00691738,ACC112985,UPI,8794
TXN00691739,ACC030044,CREDIT,26834
TXN00691740,ACC105335,TRANSFER,39660
TXN00691741,ACC126915,DEBIT,44428
TXN00691742,ACC030226,TRANSFER,22151
TXN00691743,ACC084473,DEBIT,49167
TXN00691744,ACC038016,TRANSFER,40637
TXN00691745,ACC050327,DEBIT,37738
TXN00691746,ACC098403,TRANSFER,45850
TXN00691747,ACC051739,TRANSFER,30013
TXN00691748,ACC007856,TRANSFER,2170
TXN00691749,ACC147804,UPI,12939
TXN00691750,ACC074399,UPI,13248
TXN00691751,ACC146517,DEBIT,14501
TXN00691752,ACC100022,UPI,43745
TXN00691753,ACC022587,CREDIT,22445
TXN00691754,ACC065005,TRANSFER,6915
TXN00691755,ACC135334,UPI,3769
TXN00691756,ACC068815,TRANSFER,46733
TXN00691757,ACC114541,UPI,30727
TXN00691758,ACC015083,CREDIT,37836
TXN00691759,ACC060879,DEBIT,47933
TXN00691760,ACC054684,DEBIT,17673
TXN00691761,ACC050340,CREDIT,38851
TXN00691762,ACC041007,TRANSFER,47819
TXN00691763,ACC040704,TRANSFER,39767
TXN00691764,ACC139651,UPI,15656
TXN00691765,ACC092817,UPI,43552
TXN00691766,ACC084884,UPI,14284
TXN00691767,ACC130586,TRANSFER,45245
TXN00691768,ACC140499,TRANSFER,12811
TXN00691769,ACC042762,TRANSFER,17074
TXN00691770,ACC071201,DEBIT,6626
TXN00691771,ACC110343,TRANSFER,7983
TXN00691772,ACC008222,CREDIT,14855
TXN00691773,ACC099116,CREDIT,17479
TXN00691774,ACC142469,TRANSFER,17255
TXN00691775,ACC127883,TRANSFER,13514
TXN00691776,ACC027208,TRANSFER,30632
TXN00691777,ACC045311,UPI,17800
TXN00691778,ACC092263,TRANSFER,36812
TXN00691779,ACC108789,CREDIT,34012
TXN00691780,ACC054671,DEBIT,12443
TXN00691781,ACC100440,CREDIT,10325
TXN00691782,ACC023181,UPI,19865
TXN00691783,ACC122750,UPI,28785
TXN00691784,ACC128356,CREDIT,6813
TXN00691785,ACC027920,TRANSFER,5292
TXN00691786,ACC022471,UPI,35540
TXN00691787,ACC086968,UPI,31886
TXN00691788,ACC043066,DEBIT,5310
TXN00691789,ACC089277,TRANSFER,7713
TXN00691790,ACC012093,UPI,13588
TXN00691791,ACC135270,DEBIT,11431
TXN00691792,ACC034659,CREDIT,35219
TXN00691793,ACC071787,CREDIT,48474
TXN00691794,ACC074006,UPI,2794
TXN00691795,ACC093356,UPI,24425
TXN00691796,ACC018433,DEBIT,27699
TXN00691797,ACC100253,TRANSFER,41613
TXN00691798,ACC051907,TRANSFER,37427
TXN00691799,ACC127805,UPI,37759
TXN00691800,ACC059044,UPI,21136
TXN00691801,ACC120077,CREDIT,40070
TXN00691802,ACC003458,UPI,1350
TXN00691803,ACC015891,UPI,38258
TXN00691804,ACC018611,UPI,25976
TXN00691805,ACC008459,TRANSFER,34439
TXN00691806,ACC098718,TRANSFER,35341
TXN00691807,ACC079210,TRANSFER,17037
TXN00691808,ACC006448,DEBIT,12496
TXN00691809,ACC142553,UPI,25389
TXN00691810,ACC004698,CREDIT,36341
TXN00691811,ACC052120,DEBIT,11051
TXN00691812,ACC070459,TRANSFER,43171
TXN00691813,ACC032132,UPI,27742
TXN00691814,ACC015750,UPI,16706
TXN00691815,ACC035485,DEBIT,20130
TXN00691816,ACC133239,DEBIT,23786
TXN00691817,ACC034007,TRANSFER,8511
TXN00691818,ACC013173,DEBIT,22263
TXN00691819,ACC121782,TRANSFER,6603
TXN00691820,ACC137780,UPI,29945
TXN00691821,ACC002057,CREDIT,3301
TXN00691822,ACC133826,CREDIT,6596
TXN00691823,ACC118293,CREDIT,30638
TXN00691824,ACC070545,CREDIT,34072
TXN00691825,ACC043461,UPI,41678
TXN00691826,ACC099700,DEBIT,21932
TXN00691827,ACC127092,UPI,39150
TXN00691828,ACC122045,DEBIT,8421
TXN00691829,ACC124709,DEBIT,24380
TXN00691830,ACC139010,UPI,3676
TXN00691831,ACC003530,DEBIT,36104
TXN00691832,ACC134002,CREDIT,36831
TXN00691833,ACC053848,UPI,49443
TXN00691834,ACC098373,DEBIT,1856
TXN00691835,ACC062887,CREDIT,26564
TXN00691836,ACC104055,CREDIT,7205
TXN00691837,ACC062976,TRANSFER,18229
TXN00691838,ACC110739,UPI,19459
TXN00691839,ACC009076,DEBIT,4711
TXN00691840,ACC041761,TRANSFER,18225
TXN00691841,ACC144574,TRANSFER,11301
TXN00691842,ACC056561,CREDIT,37221
TXN00691843,ACC114873,DEBIT,43060
TXN00691844,ACC038374,TRANSFER,47470
TXN00691845,ACC043574,DEBIT,35261
TXN00691846,ACC056868,CREDIT,7407
TXN00691847,ACC078357,DEBIT,46886
TXN00691848,ACC018700,TRANSFER,37775
TXN00691849,ACC014018,DEBIT,28909
TXN00691850,ACC095987,DEBIT,625
TXN00691851,ACC023725,DEBIT,34692
TXN00691852,ACC126215,UPI,42085
TXN00691853,ACC080538,TRANSFER,2248
TXN00691854,ACC118909,CREDIT,23465
TXN00691855,ACC041674,DEBIT,33657
TXN00691856,ACC059178,CREDIT,18282
TXN00691857,ACC095544,DEBIT,5482
TXN00691858,ACC005732,DEBIT,42297
TXN00691859,ACC087226,CREDIT,820
TXN00691860,ACC047505,TRANSFER,26927
TXN00691861,ACC026315,TRANSFER,48786
TXN00691862,ACC022651,CREDIT,49898
TXN00691863,ACC116149,UPI,6084
TXN00691864,ACC146833,DEBIT,29805
TXN00691865,ACC104958,CREDIT,19565
TXN00691866,ACC012153,CREDIT,2193
TXN00691867,ACC038088,CREDIT,47587
TXN00691868,ACC130621,TRANSFER,11537
TXN00691869,ACC119818,DEBIT,18975
TXN00691870,ACC136105,TRANSFER,10883
TXN00691871,ACC074822,TRANSFER,45578
TXN00691872,ACC048941,CREDIT,16164
TXN00691873,ACC036539,CREDIT,5848
TXN00691874,ACC083262,UPI,35266
TXN00691875,ACC128615,CREDIT,43702
TXN00691876,ACC068461,CREDIT,42443
TXN00691877,ACC017114,UPI,19078
TXN00691878,ACC098471,CREDIT,362
TXN00691879,ACC032921,CREDIT,41934
TXN00691880,ACC144452,TRANSFER,9677
TXN00691881,ACC091080,TRANSFER,9546
TXN00691882,ACC005338,DEBIT,15861
TXN00691883,ACC099401,CREDIT,22163
TXN00691884,ACC060537,UPI,49149
TXN00691885,ACC003238,TRANSFER,32705
TXN00691886,ACC047077,CREDIT,49977
TXN00691887,ACC032302,CREDIT,34641
TXN00691888,ACC045268,TRANSFER,10451
TXN00691889,ACC048377,DEBIT,21251
TXN00691890,ACC119031,CREDIT,26248
TXN00691891,ACC018323,UPI,15256
TXN00691892,ACC143193,DEBIT,12060
TXN00691893,ACC038598,UPI,29978
TXN00691894,ACC023135,TRANSFER,49190
TXN00691895,ACC141026,DEBIT,49919
TXN00691896,ACC119445,DEBIT,32532
TXN00691897,ACC078350,TRANSFER,38970
TXN00691898,ACC027911,UPI,24541
TXN00691899,ACC120924,CREDIT,3056
TXN00691900,ACC105042,TRANSFER,20756
TXN00691901,ACC087367,UPI,314
TXN00691902,ACC108830,CREDIT,11434
TXN00691903,ACC123193,TRANSFER,28027
TXN00691904,ACC038626,DEBIT,8350
TXN00691905,ACC052554,DEBIT,31489
TXN00691906,ACC109077,DEBIT,18966
TXN00691907,ACC111468,DEBIT,43174
TXN00691908,ACC139116,TRANSFER,10559
TXN00691909,ACC048327,UPI,18102
TXN00691910,ACC143300,CREDIT,27349
TXN00691911,ACC048854,CREDIT,15529
TXN00691912,ACC075549,CREDIT,32758
TXN00691913,ACC007935,UPI,21333
TXN00691914,ACC024518,UPI,25197
TXN00691915,ACC064030,UPI,21127
TXN00691916,ACC092720,CREDIT,24217
TXN00691917,ACC003812,CREDIT,25987
TXN00691918,ACC147766,TRANSFER,34926
TXN00691919,ACC081768,DEBIT,850
TXN00691920,ACC033719,UPI,18971
TXN00691921,ACC012041,TRANSFER,18706
TXN00691922,ACC038364,UPI,10313
TXN00691923,ACC134830,UPI,3861
TXN00691924,ACC084696,DEBIT,18383
TXN00691925,ACC085846,DEBIT,29966
TXN00691926,ACC016557,TRANSFER,20327
TXN00691927,ACC143890,TRANSFER,49094
TXN00691928,ACC005061,DEBIT,42319
TXN00691929,ACC010258,TRANSFER,27071
TXN00691930,ACC017841,CREDIT,17471
TXN00691931,ACC149734,TRANSFER,15747
TXN00691932,ACC023042,UPI,15341
TXN00691933,ACC013293,CREDIT,36959
TXN00691934,ACC126659,CREDIT,35790
TXN00691935,ACC099149,CREDIT,1369
TXN00691936,ACC105812,DEBIT,14781
TXN00691937,ACC062864,UPI,48618
TXN00691938,ACC042593,TRANSFER,31295
TXN00691939,ACC005868,TRANSFER,17746
TXN00691940,ACC117016,UPI,40643
TXN00691941,ACC131647,UPI,27067
TXN00691942,ACC130348,UPI,35751
TXN00691943,ACC036951,CREDIT,38027
TXN00691944,ACC021309,TRANSFER,35562
TXN00691945,ACC106116,DEBIT,2658
TXN00691946,ACC045603,TRANSFER,32639
TXN00691947,ACC032822,DEBIT,633
TXN00691948,ACC084285,TRANSFER,23333
TXN00691949,ACC052750,UPI,35830
TXN00691950,ACC101960,CREDIT,12496
TXN00691951,ACC149185,UPI,21208
TXN00691952,ACC082463,UPI,39366
TXN00691953,ACC099952,CREDIT,34915
TXN00691954,ACC129188,CREDIT,30445
TXN00691955,ACC100310,DEBIT,1825
TXN00691956,ACC018074,DEBIT,29316
TXN00691957,ACC016738,TRANSFER,8515
TXN00691958,ACC071554,UPI,24332
TXN00691959,ACC083289,CREDIT,7179
TXN00691960,ACC119044,CREDIT,18526
TXN00691961,ACC142316,DEBIT,36216
TXN00691962,ACC110917,TRANSFER,22816
TXN00691963,ACC032770,UPI,49000
TXN00691964,ACC060484,CREDIT,48274
TXN00691965,ACC024379,UPI,42137
TXN00691966,ACC061560,DEBIT,38661
TXN00691967,ACC092305,DEBIT,35497
TXN00691968,ACC118349,TRANSFER,32210
TXN00691969,ACC076143,DEBIT,14744
TXN00691970,ACC113321,CREDIT,32980
TXN00691971,ACC043355,UPI,12190
TXN00691972,ACC146401,TRANSFER,37678
TXN00691973,ACC043613,CREDIT,31790
TXN00691974,ACC133363,UPI,42221
TXN00691975,ACC033621,UPI,9071
TXN00691976,ACC018139,TRANSFER,2972
TXN00691977,ACC130809,TRANSFER,11761
TXN00691978,ACC090129,CREDIT,4255
TXN00691979,ACC064861,UPI,31611
TXN00691980,ACC088368,UPI,7557
TXN00691981,ACC108387,DEBIT,15179
TXN00691982,ACC118436,TRANSFER,6506
TXN00691983,ACC124900,CREDIT,47373
TXN00691984,ACC118038,UPI,44354
TXN00691985,ACC100680,CREDIT,4108
TXN00691986,ACC031633,UPI,3144
TXN00691987,ACC024941,CREDIT,11458
TXN00691988,ACC141109,UPI,4924
TXN00691989,ACC030531,UPI,15762
TXN00691990,ACC101790,TRANSFER,28002
TXN00691991,ACC101854,TRANSFER,35911
TXN00691992,ACC086277,UPI,18850
TXN00691993,ACC124748,CREDIT,20647
TXN00691994,ACC036404,UPI,44157
TXN00691995,ACC109579,DEBIT,25347
TXN00691996,ACC106227,TRANSFER,6900
TXN00691997,ACC115673,CREDIT,47065
TXN00691998,ACC133783,DEBIT,34011
TXN00691999,ACC119859,CREDIT,7810
TXN00692000,ACC027513,UPI,45980
TXN00692001,ACC030229,DEBIT,14704
TXN00692002,ACC094329,TRANSFER,45887
TXN00692003,ACC020352,UPI,19151
TXN00692004,ACC045426,CREDIT,39013
TXN00692005,ACC031438,UPI,16168
TXN00692006,ACC091947,CREDIT,43927
TXN00692007,ACC112563,TRANSFER,48633
TXN00692008,ACC012733,CREDIT,37382
TXN00692009,ACC059922,CREDIT,40882
TXN00692010,ACC044578,CREDIT,35986
TXN00692011,ACC075712,DEBIT,6071
TXN00692012,ACC026283,UPI,24959
TXN00692013,ACC060916,TRANSFER,11327
TXN00692014,ACC049467,TRANSFER,22149
TXN00692015,ACC084222,UPI,17361
TXN00692016,ACC103897,CREDIT,26551
TXN00692017,ACC000304,DEBIT,3331
TXN00692018,ACC020791,CREDIT,40821
TXN00692019,ACC076181,TRANSFER,3999
TXN00692020,ACC032372,TRANSFER,23154
TXN00692021,ACC074723,DEBIT,33244
TXN00692022,ACC056125,TRANSFER,21920
TXN00692023,ACC002879,UPI,16928
TXN00692024,ACC148788,DEBIT,41470
TXN00692025,ACC008956,CREDIT,31727
TXN00692026,ACC147692,UPI,33169
TXN00692027,ACC120217,CREDIT,30798
TXN00692028,ACC121334,TRANSFER,47058
TXN00692029,ACC122520,CREDIT,5494
TXN00692030,ACC132457,UPI,47633
TXN00692031,ACC091905,DEBIT,36365
TXN00692032,ACC145742,DEBIT,8730
TXN00692033,ACC033029,TRANSFER,28772
TXN00692034,ACC067218,CREDIT,47287
TXN00692035,ACC085203,UPI,22490
TXN00692036,ACC030721,TRANSFER,1521
TXN00692037,ACC037732,DEBIT,3282
TXN00692038,ACC076347,DEBIT,13945
TXN00692039,ACC135806,CREDIT,6366
TXN00692040,ACC038309,TRANSFER,46553
TXN00692041,ACC136580,TRANSFER,26495
TXN00692042,ACC057385,TRANSFER,20232
TXN00692043,ACC029851,DEBIT,31291
TXN00692044,ACC091480,UPI,6882
TXN00692045,ACC110512,TRANSFER,10935
TXN00692046,ACC129125,TRANSFER,29354
TXN00692047,ACC124061,CREDIT,44474
TXN00692048,ACC102803,UPI,21832
TXN00692049,ACC057854,DEBIT,23320
TXN00692050,ACC116982,CREDIT,48811
TXN00692051,ACC015831,TRANSFER,25634
TXN00692052,ACC082992,TRANSFER,8081
TXN00692053,ACC064036,DEBIT,45619
TXN00692054,ACC013273,CREDIT,15939
TXN00692055,ACC101403,UPI,24421
TXN00692056,ACC112034,CREDIT,48352
TXN00692057,ACC110633,CREDIT,21045
TXN00692058,ACC035859,DEBIT,43237
TXN00692059,ACC149427,UPI,14873
