transaction_id,account_id,transaction_type,amount
TXN00877418,ACC081064,TRANSFER,36010
TXN00877419,ACC118588,TRANSFER,29880
TXN00877420,ACC029443,UPI,47618
TXN00877421,ACC101896,UPI,34626
TXN00877422,ACC095894,UPI,23078
TXN00877423,ACC110850,CREDIT,19831
TXN00877424,ACC040622,DEBIT,22723
TXN00877425,ACC042243,UPI,27018
TXN00877426,ACC146103,CREDIT,28272
TXN00877427,ACC054810,CREDIT,43481
TXN00877428,ACC069529,DEBIT,36369
TXN00877429,ACC124507,DEBIT,29272
TXN00877430,ACC067323,TRANSFER,15549
TXN00877431,ACC070631,DEBIT,27591
TXN00877432,ACC075375,CREDIT,20514
TXN00877433,ACC006584,UPI,851
TXN00877434,ACC071854,CREDIT,44036
TXN00877435,ACC048321,CREDIT,38109
TXN00877436,ACC132768,CREDIT,45129
TXN00877437,ACC048326,CREDIT,10481
TXN00877438,ACC074964,UPI,40742
TXN00877439,ACC115901,TRANSFER,6352
TXN00877440,ACC100186,DEBIT,12737
TXN00877441,ACC118727,TRANSFER,30142
TXN00877442,ACC043182,UPI,47508
TXN00877443,ACC141016,UPI,26267
TXN00877444,ACC122352,DEBIT,21228
TXN00877445,ACC038189,TRANSFER,36595
TXN00877446,ACC081623,TRANSFER,10104
TXN00877447,ACC035208,UPI,38874
TXN00877448,ACC065242,UPI,21196
TXN00877449,ACC109323,UPI,24711
TXN00877450,ACC017135,UPI,19846
TXN00877451,ACC135217,TRANSFER,32611
TXN00877452,ACC012097,TRANSFER,20374
TXN00877453,ACC070009,UPI,43719
TXN00877454,ACC147571,UPI,40601
TXN00877455,ACC077734,UPI,21979
TXN00877456,ACC076628,CREDIT,39961
TXN00877457,ACC006948,TRANSFER,11156
TXN00877458,ACC086661,DEBIT,4089
TXN00877459,ACC083791,UPI,26823
TXN00877460,ACC013378,CREDIT,40663
TXN00877461,ACC146885,TRANSFER,42432
TXN00877462,ACC138526,UPI,47116
TXN00877463,ACC143549,UPI,17431
TXN00877464,ACC136780,TRANSFER,45944
TXN00877465,ACC063300,DEBIT,9040
TXN00877466,ACC068348,TRANSFER,4792
TXN00877467,ACC101903,CREDIT,19769
TXN00877468,ACC129466,CREDIT,37276
TXN00877469,ACC069720,CREDIT,23976
TXN00877470,ACC129031,DEBIT,3347
TXN00877471,ACC011561,TRANSFER,48015
TXN00877472,ACC066209,UPI,45450
TXN00877473,ACC029203,TRANSFER,13978
TXN00877474,ACC064298,CREDIT,36248
TXN00877475,ACC009331,DEBIT,40818
TXN00877476,ACC087411,DEBIT,29286
TXN00877477,ACC099074,CREDIT,18970
TXN00877478,ACC031286,UPI,7141
TXN00877479,ACC119923,CREDIT,17718
TXN00877480,ACC113722,CREDIT,2342
TXN00877481,ACC064407,CREDIT,49911
TXN00877482,ACC103306,CREDIT,42540
TXN00877483,ACC117732,TRANSFER,47162
TXN00877484,ACC076634,CREDIT,3830
TXN00877485,ACC053575,DEBIT,41735
TXN00877486,ACC133775,TRANSFER,25508
TXN00877487,ACC125811,UPI,43131
TXN00877488,ACC006846,UPI,25601
TXN00877489,ACC074467,DEBIT,3757
TXN00877490,ACC116510,DEBIT,23707
TXN00877491,ACC126083,TRANSFER,37854
TXN00877492,ACC132820,TRANSFER,6389
TXN00877493,ACC102487,TRANSFER,30647
TXN00877494,ACC064679,DEBIT,47955
TXN00877495,ACC069190,DEBIT,39566
TXN00877496,ACC033968,UPI,3093
TXN00877497,ACC064571,DEBIT,26872
TXN00877498,ACC021725,UPI,48315
TXN00877499,ACC128738,CREDIT,30893
TXN00877500,ACC100282,CREDIT,6619
TXN00877501,ACC101676,UPI,8130
TXN00877502,ACC130602,CREDIT,10006
TXN00877503,ACC093793,UPI,36675
TXN00877504,ACC059617,UPI,22765
TXN00877505,ACC060270,DEBIT,39588
TXN00877506,ACC107932,DEBIT,33636
TXN00877507,ACC138664,TRANSFER,17188
TXN00877508,ACC092954,UPI,7151
TXN00877509,ACC014159,TRANSFER,6696
TXN00877510,ACC109949,DEBIT,16957
TXN00877511,ACC145780,DEBIT,1718
TXN00877512,ACC118647,CREDIT,21265
TXN00877513,ACC068040,CREDIT,11927
TXN00877514,ACC005298,DEBIT,40678
TXN00877515,ACC062368,UPI,17216
TXN00877516,ACC057346,UPI,10447
TXN00877517,ACC139077,CREDIT,23437
TXN00877518,ACC100136,CREDIT,6685
TXN00877519,ACC086231,TRANSFER,5400
TXN00877520,ACC046889,DEBIT,558
TXN00877521,ACC093333,TRANSFER,16318
TXN00877522,ACC053563,UPI,46032
TXN00877523,ACC033760,DEBIT,16446
TXN00877524,ACC079162,DEBIT,4685
TXN00877525,ACC010457,CREDIT,16792
TXN00877526,ACC095977,CREDIT,40411
TXN00877527,ACC004491,DEBIT,1300
TXN00877528,ACC144488,UPI,42892
TXN00877529,ACC002571,DEBIT,26057
TXN00877530,ACC112799,TRANSFER,13356
TXN00877531,ACC113801,DEBIT,420
TXN00877532,ACC004677,CREDIT,2947
TXN00877533,ACC073143,UPI,45249
TXN00877534,ACC073486,TRANSFER,10702
TXN00877535,ACC136986,UPI,26868
TXN00877536,ACC102007,CREDIT,27161
TXN00877537,ACC094115,CREDIT,12886
TXN00877538,ACC119642,TRANSFER,32365
TXN00877539,ACC126854,CREDIT,45090
TXN00877540,ACC137913,DEBIT,36017
TXN00877541,ACC059842,DEBIT,46221
TXN00877542,ACC082168,CREDIT,15630
TXN00877543,ACC023161,CREDIT,32829
TXN00877544,ACC126104,TRANSFER,40166
TXN00877545,ACC104220,UPI,1495
TXN00877546,ACC109816,DEBIT,15661
TXN00877547,ACC029563,UPI,41336
TXN00877548,ACC098400,CREDIT,40459
TXN00877549,ACC143939,CREDIT,46570
TXN00877550,ACC084781,DEBIT,15143
TXN00877551,ACC131666,CREDIT,39653
TXN00877552,ACC085089,TRANSFER,17169
TXN00877553,ACC039434,UPI,25678
TXN00877554,ACC101399,UPI,40623
TXN00877555,ACC106341,CREDIT,22019
TXN00877556,ACC142334,TRANSFER,16936
TXN00877557,ACC107717,UPI,8365
TXN00877558,ACC064523,UPI,30363
TXN00877559,ACC062311,DEBIT,16588
TXN00877560,ACC130848,CREDIT,25254
TXN00877561,ACC130742,UPI,7170
TXN00877562,ACC147900,DEBIT,34557
TXN00877563,ACC000882,DEBIT,30198
TXN00877564,ACC053011,UPI,47176
TXN00877565,ACC023417,TRANSFER,27370
TXN00877566,ACC133456,CREDIT,31991
TXN00877567,ACC083172,CREDIT,18042
TXN00877568,ACC021497,UPI,43473
TXN00877569,ACC082733,UPI,41604
TXN00877570,ACC012624,CREDIT,47941
TXN00877571,ACC037303,DEBIT,29206
TXN00877572,ACC093547,TRANSFER,49757
TXN00877573,ACC023890,CREDIT,38229
TXN00877574,ACC143720,TRANSFER,2471
TXN00877575,ACC051978,UPI,33647
TXN00877576,ACC028063,CREDIT,27016
TXN00877577,ACC094867,TRANSFER,40234
TXN00877578,ACC129356,DEBIT,709
TXN00877579,ACC092555,DEBIT,3884
TXN00877580,ACC112303,UPI,31464
TXN00877581,ACC102410,TRANSFER,16358
TXN00877582,ACC106411,DEBIT,20666
TXN00877583,ACC008362,TRANSFER,31062
TXN00877584,ACC064117,UPI,42179
TXN00877585,ACC043843,CREDIT,26491
TXN00877586,ACC110555,CREDIT,40677
TXN00877587,ACC008503,TRANSFER,5739
TXN00877588,ACC091779,TRANSFER,46454
TXN00877589,ACC031292,DEBIT,5057
TXN00877590,ACC032544,TRANSFER,28508
TXN00877591,ACC088240,CREDIT,15518
TXN00877592,ACC051621,TRANSFER,42261
TXN00877593,ACC107291,DEBIT,44063
TXN00877594,ACC043360,UPI,16313
TXN00877595,ACC079693,UPI,16428
TXN00877596,ACC069710,CREDIT,47848
TXN00877597,ACC044090,DEBIT,39087
TXN00877598,ACC078932,TRANSFER,15205
TXN00877599,ACC010438,DEBIT,4884
TXN00877600,ACC119183,CREDIT,29779
TXN00877601,ACC015556,TRANSFER,40278
TXN00877602,ACC123660,TRANSFER,47347
TXN00877603,ACC039316,CREDIT,1394
TXN00877604,ACC055616,UPI,21490
TXN00877605,ACC063217,UPI,19597
TXN00877606,ACC092058,DEBIT,21663
TXN00877607,ACC031805,DEBIT,47748
TXN00877608,ACC089245,DEBIT,46882
TXN00877609,ACC051334,TRANSFER,26856
TXN00877610,ACC012217,DEBIT,38708
TXN00877611,ACC017381,TRANSFER,8369
TXN00877612,ACC119841,UPI,47562
TXN00877613,ACC120526,CREDIT,27493
TXN00877614,ACC102349,CREDIT,18415
TXN00877615,ACC009759,CREDIT,48788
TXN00877616,ACC009486,UPI,41205
TXN00877617,ACC103717,UPI,11889
TXN00877618,ACC070647,TRANSFER,17757
TXN00877619,ACC066190,UPI,8171
TXN00877620,ACC053824,TRANSFER,36926
TXN00877621,ACC101121,CREDIT,46149
TXN00877622,ACC142292,TRANSFER,27967
TXN00877623,ACC099472,TRANSFER,22723
TXN00877624,ACC069457,DEBIT,9499
TXN00877625,ACC140842,DEBIT,42067
TXN00877626,ACC015288,DEBIT,47850
TXN00877627,ACC049713,UPI,34644
TXN00877628,ACC139569,CREDIT,19305
TXN00877629,ACC129348,CREDIT,34053
TXN00877630,ACC032545,UPI,37231
TXN00877631,ACC050876,TRANSFER,46328
TXN00877632,ACC044608,TRANSFER,32307
TXN00877633,ACC103253,TRANSFER,47952
TXN00877634,ACC004990,CREDIT,20858
TXN00877635,ACC061540,TRANSFER,32420
TXN00877636,ACC076999,DEBIT,16026
TXN00877637,ACC132472,TRANSFER,25762
TXN00877638,ACC084572,DEBIT,18190
TXN00877639,ACC137904,CREDIT,44138
TXN00877640,ACC067946,DEBIT,35596
TXN00877641,ACC044512,TRANSFER,6919
TXN00877642,ACC139723,DEBIT,46699
TXN00877643,ACC128934,TRANSFER,36388
TXN00877644,ACC118795,CREDIT,40104
TXN00877645,ACC123504,TRANSFER,15725
TXN00877646,ACC078599,DEBIT,18612
TXN00877647,ACC056909,TRANSFER,38664
TXN00877648,ACC127961,CREDIT,24834
TXN00877649,ACC036849,TRANSFER,2155
TXN00877650,ACC062182,CREDIT,4348
TXN00877651,ACC095252,DEBIT,6769
TXN00877652,ACC030155,DEBIT,13823
TXN00877653,ACC040773,CREDIT,9012
TXN00877654,ACC056357,UPI,37097
TXN00877655,ACC044063,TRANSFER,20528
TXN00877656,ACC124537,DEBIT,23811
TXN00877657,ACC013974,TRANSFER,6739
TXN00877658,ACC133195,TRANSFER,7267
TXN00877659,ACC139613,TRANSFER,19662
TXN00877660,ACC095702,TRANSFER,42023
TXN00877661,ACC057892,CREDIT,40150
TXN00877662,ACC064599,TRANSFER,18799
TXN00877663,ACC122202,CREDIT,23089
TXN00877664,ACC100145,TRANSFER,49145
TXN00877665,ACC073038,CREDIT,13926
TXN00877666,ACC029516,UPI,26834
TXN00877667,ACC102746,UPI,20320
TXN00877668,ACC012474,DEBIT,43186
TXN00877669,ACC020028,TRANSFER,3487
TXN00877670,ACC056781,DEBIT,41164
TXN00877671,ACC014095,DEBIT,49351
TXN00877672,ACC080665,TRANSFER,5248
TXN00877673,ACC027653,CREDIT,30765
TXN00877674,ACC045299,DEBIT,10373
TXN00877675,ACC015879,DEBIT,18826
TXN00877676,ACC089394,UPI,2959
TXN00877677,ACC125502,DEBIT,8429
TXN00877678,ACC113292,TRANSFER,30405
TXN00877679,ACC127679,TRANSFER,12371
TXN00877680,ACC098690,CREDIT,22804
TXN00877681,ACC110667,UPI,21694
TXN00877682,ACC007408,CREDIT,597
TXN00877683,ACC056401,DEBIT,46276
TXN00877684,ACC076755,DEBIT,4883
TXN00877685,ACC124384,DEBIT,5446
TXN00877686,ACC113676,UPI,330
TXN00877687,ACC022809,DEBIT,38973
TXN00877688,ACC142990,DEBIT,654
TXN00877689,ACC092423,UPI,3884
TXN00877690,ACC005549,DEBIT,17839
TXN00877691,ACC061126,TRANSFER,540
TXN00877692,ACC001343,CREDIT,48176
TXN00877693,ACC035895,TRANSFER,26691
TXN00877694,ACC050897,CREDIT,41485
TXN00877695,ACC011919,CREDIT,4145
TXN00877696,ACC073944,TRANSFER,11302
TXN00877697,ACC149289,DEBIT,23684
TXN00877698,ACC127574,DEBIT,3402
TXN00877699,ACC091348,CREDIT,20065
TXN00877700,ACC146527,CREDIT,49752
TXN00877701,ACC127789,DEBIT,21517
TXN00877702,ACC051232,CREDIT,11406
TXN00877703,ACC004738,CREDIT,44079
TXN00877704,ACC080669,DEBIT,9401
TXN00877705,ACC030836,DEBIT,38430
TXN00877706,ACC140202,TRANSFER,5816
TXN00877707,ACC050742,TRANSFER,26089
TXN00877708,ACC007796,DEBIT,12000
TXN00877709,ACC135547,UPI,45892
TXN00877710,ACC008236,TRANSFER,17593
TXN00877711,ACC134536,DEBIT,34779
TXN00877712,ACC104933,TRANSFER,6525
TXN00877713,ACC093319,TRANSFER,20855
TXN00877714,ACC006520,DEBIT,43468
TXN00877715,ACC043311,CREDIT,4374
TXN00877716,ACC101975,CREDIT,16007
TXN00877717,ACC032667,DEBIT,37604
TXN00877718,ACC144679,DEBIT,30405
TXN00877719,ACC075041,CREDIT,33837
TXN00877720,ACC103755,CREDIT,32685
TXN00877721,ACC144210,UPI,10875
TXN00877722,ACC140331,UPI,18202
TXN00877723,ACC149203,DEBIT,12876
TXN00877724,ACC067774,CREDIT,15200
TXN00877725,ACC065458,TRANSFER,345
TXN00877726,ACC081836,DEBIT,24838
TXN00877727,ACC078712,UPI,48401
TXN00877728,ACC100823,UPI,46911
TXN00877729,ACC140753,CREDIT,47486
TXN00877730,ACC015353,UPI,8719
TXN00877731,ACC124909,CREDIT,11362
TXN00877732,ACC141195,TRANSFER,45102
TXN00877733,ACC063301,UPI,31603
TXN00877734,ACC059897,DEBIT,35916
TXN00877735,ACC099553,CREDIT,30074
TXN00877736,ACC079659,DEBIT,16241
TXN00877737,ACC074718,UPI,48338
TXN00877738,ACC078933,UPI,39977
TXN00877739,ACC036335,DEBIT,25351
TXN00877740,ACC015699,TRANSFER,5334
TXN00877741,ACC087520,TRANSFER,11240
TXN00877742,ACC124732,CREDIT,628
TXN00877743,ACC061142,DEBIT,18521
TXN00877744,ACC028372,TRANSFER,37097
TXN00877745,ACC042496,DEBIT,42956
TXN00877746,ACC086837,UPI,9211
TXN00877747,ACC148668,TRANSFER,6854
TXN00877748,ACC090729,DEBIT,24166
TXN00877749,ACC055664,CREDIT,19089
TXN00877750,ACC138610,DEBIT,44746
TXN00877751,ACC098329,DEBIT,13286
TXN00877752,ACC143356,UPI,15187
TXN00877753,ACC049167,DEBIT,47501
TXN00877754,ACC034288,CREDIT,20634
TXN00877755,ACC099846,TRANSFER,15228
TXN00877756,ACC028481,CREDIT,38243
TXN00877757,ACC105734,CREDIT,2876
TXN00877758,ACC089552,CREDIT,38444
TXN00877759,ACC041583,UPI,8408
TXN00877760,ACC023864,CREDIT,11308
TXN00877761,ACC143784,CREDIT,27761
TXN00877762,ACC001076,DEBIT,36753
TXN00877763,ACC126787,CREDIT,27115
TXN00877764,ACC031414,UPI,18817
TXN00877765,ACC132822,TRANSFER,32215
TXN00877766,ACC015804,DEBIT,13395
TXN00877767,ACC095439,DEBIT,9411
TXN00877768,ACC145904,DEBIT,43246
TXN00877769,ACC059132,DEBIT,20795
TXN00877770,ACC130441,UPI,35433
TXN00877771,ACC053089,CREDIT,37333
TXN00877772,ACC068753,CREDIT,33776
TXN00877773,ACC047947,TRANSFER,33103
TXN00877774,ACC047398,UPI,23851
TXN00877775,ACC092858,UPI,13933
TXN00877776,ACC067549,DEBIT,14096
TXN00877777,ACC085801,TRANSFER,27161
TXN00877778,ACC007462,UPI,18726
TXN00877779,ACC001898,DEBIT,8765
TXN00877780,ACC018406,DEBIT,35219
TXN00877781,ACC077295,TRANSFER,21490
TXN00877782,ACC033235,TRANSFER,24952
TXN00877783,ACC037883,UPI,33768
TXN00877784,ACC043018,TRANSFER,26553
TXN00877785,ACC121580,DEBIT,16320
TXN00877786,ACC062647,TRANSFER,36457
TXN00877787,ACC069091,TRANSFER,2699
TXN00877788,ACC099789,UPI,46542
TXN00877789,ACC016724,TRANSFER,34261
TXN00877790,ACC083538,TRANSFER,36998
TXN00877791,ACC137323,DEBIT,46265
TXN00877792,ACC061461,TRANSFER,26618
TXN00877793,ACC059031,UPI,27716
TXN00877794,ACC120230,TRANSFER,3002
TXN00877795,ACC003682,UPI,13088
TXN00877796,ACC051935,CREDIT,20141
TXN00877797,ACC127859,TRANSFER,33296
TXN00877798,ACC033172,CREDIT,40103
TXN00877799,ACC014206,CREDIT,46337
TXN00877800,ACC028950,DEBIT,31525
TXN00877801,ACC038723,CREDIT,37019
TXN00877802,ACC070268,DEBIT,8619
TXN00877803,ACC095835,CREDIT,26812
TXN00877804,ACC058599,UPI,22231
TXN00877805,ACC003004,CREDIT,33786
TXN00877806,ACC038779,DEBIT,38997
TXN00877807,ACC093499,UPI,29424
TXN00877808,ACC109022,TRANSFER,6813
TXN00877809,ACC017659,DEBIT,42932
TXN00877810,ACC023577,UPI,34698
TXN00877811,ACC111378,TRANSFER,18530
TXN00877812,ACC116752,DEBIT,42921
TXN00877813,ACC011370,UPI,46986
TXN00877814,ACC093228,TRANSFER,11630
TXN00877815,ACC072725,DEBIT,41023
TXN00877816,ACC057530,CREDIT,424
TXN00877817,ACC005016,UPI,33961
TXN00877818,ACC072441,TRANSFER,38670
TXN00877819,ACC147047,UPI,33967
TXN00877820,ACC051725,TRANSFER,39599
TXN00877821,ACC008330,CREDIT,25130
TXN00877822,ACC105952,UPI,29615
TXN00877823,ACC064957,UPI,20377
TXN00877824,ACC053688,TRANSFER,8929
TXN00877825,ACC136185,UPI,6484
TXN00877826,ACC086880,DEBIT,4613
TXN00877827,ACC031991,CREDIT,29806
TXN00877828,ACC085745,UPI,7086
TXN00877829,ACC070052,TRANSFER,20851
TXN00877830,ACC057993,CREDIT,39603
TXN00877831,ACC141515,UPI,8991
TXN00877832,ACC022347,CREDIT,25769
TXN00877833,ACC014613,DEBIT,9263
TXN00877834,ACC027734,TRANSFER,27545
TXN00877835,ACC130264,UPI,463
TXN00877836,ACC147023,TRANSFER,5538
TXN00877837,ACC049052,TRANSFER,26827
TXN00877838,ACC047816,TRANSFER,48568
TXN00877839,ACC047767,DEBIT,16635
TXN00877840,ACC034875,TRANSFER,30092
TXN00877841,ACC109591,TRANSFER,24186
TXN00877842,ACC136915,CREDIT,37016
TXN00877843,ACC098327,CREDIT,47759
TXN00877844,ACC076938,CREDIT,4463
TXN00877845,ACC119975,UPI,17887
TXN00877846,ACC094120,UPI,34709
TXN00877847,ACC050148,UPI,35401
TXN00877848,ACC127557,TRANSFER,1479
TXN00877849,ACC070327,TRANSFER,25028
TXN00877850,ACC101738,UPI,705
TXN00877851,ACC024831,DEBIT,36365
TXN00877852,ACC031525,CREDIT,18936
TXN00877853,ACC010771,DEBIT,47049
TXN00877854,ACC078664,CREDIT,42107
TXN00877855,ACC074154,TRANSFER,44953
TXN00877856,ACC092741,TRANSFER,20274
TXN00877857,ACC049417,CREDIT,13741
TXN00877858,ACC100546,DEBIT,31741
TXN00877859,ACC093468,CREDIT,20574
TXN00877860,ACC106101,UPI,7834
TXN00877861,ACC044843,DEBIT,45865
TXN00877862,ACC042618,DEBIT,8406
TXN00877863,ACC053927,DEBIT,8037
TXN00877864,ACC123896,TRANSFER,32215
TXN00877865,ACC056720,DEBIT,44766
TXN00877866,ACC001844,UPI,27077
TXN00877867,ACC024298,DEBIT,21363
TXN00877868,ACC012195,UPI,610
TXN00877869,ACC061722,UPI,1849
TXN00877870,ACC054796,DEBIT,46935
TXN00877871,ACC001409,TRANSFER,29461
TXN00877872,ACC130806,UPI,20116
TXN00877873,ACC051189,DEBIT,28217
TXN00877874,ACC037161,TRANSFER,8182
TXN00877875,ACC065606,UPI,19609
TXN00877876,ACC137495,DEBIT,47071
TXN00877877,ACC029389,CREDIT,20489
TXN00877878,ACC069084,UPI,38977
TXN00877879,ACC137691,UPI,3557
TXN00877880,ACC067201,UPI,42644
TXN00877881,ACC118146,CREDIT,42203
TXN00877882,ACC138875,DEBIT,47940
TXN00877883,ACC140653,CREDIT,7444
TXN00877884,ACC127603,DEBIT,18131
TXN00877885,ACC115322,CREDIT,23467
TXN00877886,ACC105432,TRANSFER,20289
TXN00877887,ACC085184,UPI,23738
TXN00877888,ACC094197,DEBIT,38313
TXN00877889,ACC134748,UPI,39078
TXN00877890,ACC084945,UPI,15242
TXN00877891,ACC125216,TRANSFER,48702
TXN00877892,ACC003424,TRANSFER,13409
TXN00877893,ACC102183,DEBIT,35501
TXN00877894,ACC040608,TRANSFER,13218
TXN00877895,ACC064422,DEBIT,5960
TXN00877896,ACC132232,DEBIT,22345
TXN00877897,ACC123398,TRANSFER,30407
TXN00877898,ACC033153,TRANSFER,37629
TXN00877899,ACC095805,CREDIT,30944
TXN00877900,ACC093328,DEBIT,41636
TXN00877901,ACC077418,DEBIT,27035
TXN00877902,ACC023991,UPI,11808
TXN00877903,ACC047886,UPI,12767
TXN00877904,ACC086542,DEBIT,45749
TXN00877905,ACC079477,TRANSFER,17779
TXN00877906,ACC082290,CREDIT,10304
TXN00877907,ACC084927,UPI,40022
TXN00877908,ACC045152,TRANSFER,45821
TXN00877909,ACC057541,CREDIT,40759
TXN00877910,ACC020995,DEBIT,1811
TXN00877911,ACC098293,TRANSFER,384
TXN00877912,ACC089591,TRANSFER,31749
TXN00877913,ACC020922,UPI,21293
TXN00877914,ACC134864,UPI,7846
TXN00877915,ACC084903,UPI,47119
TXN00877916,ACC122946,TRANSFER,26733
TXN00877917,ACC029128,CREDIT,39151
TXN00877918,ACC068628,TRANSFER,18737
TXN00877919,ACC055883,TRANSFER,2222
TXN00877920,ACC015600,UPI,42732
TXN00877921,ACC142755,DEBIT,2518
TXN00877922,ACC028826,CREDIT,40112
TXN00877923,ACC131439,CREDIT,39421
TXN00877924,ACC128002,TRANSFER,29922
TXN00877925,ACC010233,UPI,31269
TXN00877926,ACC108987,DEBIT,18462
TXN00877927,ACC022630,TRANSFER,45428
TXN00877928,ACC040727,CREDIT,20665
TXN00877929,ACC071383,UPI,38050
TXN00877930,ACC137787,TRANSFER,36705
TXN00877931,ACC039184,CREDIT,41726
TXN00877932,ACC066415,CREDIT,30613
TXN00877933,ACC147738,CREDIT,35813
TXN00877934,ACC018910,TRANSFER,16845
TXN00877935,ACC100466,DEBIT,4458
TXN00877936,ACC131687,CREDIT,40183
TXN00877937,ACC130801,UPI,6424
TXN00877938,ACC084650,CREDIT,582
TXN00877939,ACC059141,TRANSFER,47392
TXN00877940,ACC089247,UPI,19997
TXN00877941,ACC101963,UPI,24397
TXN00877942,ACC118323,CREDIT,11445
TXN00877943,ACC095569,TRANSFER,42964
TXN00877944,ACC068858,CREDIT,2630
TXN00877945,ACC087902,UPI,16822
TXN00877946,ACC014911,TRANSFER,38279
TXN00877947,ACC035918,CREDIT,9358
TXN00877948,ACC039441,CREDIT,28441
TXN00877949,ACC075290,TRANSFER,27877
TXN00877950,ACC016126,TRANSFER,19860
TXN00877951,ACC079590,CREDIT,599
TXN00877952,ACC084406,DEBIT,17748
TXN00877953,ACC059284,TRANSFER,42555
TXN00877954,ACC101102,CREDIT,30513
TXN00877955,ACC036007,DEBIT,48713
TXN00877956,ACC086935,TRANSFER,6572
TXN00877957,ACC063068,CREDIT,13565
TXN00877958,ACC109342,UPI,48131
TXN00877959,ACC129568,DEBIT,38997
TXN00877960,ACC102545,UPI,18417
TXN00877961,ACC035395,TRANSFER,32997
TXN00877962,ACC091395,CREDIT,13717
TXN00877963,ACC147424,DEBIT,37327
TXN00877964,ACC082889,UPI,27832
TXN00877965,ACC075627,DEBIT,23253
TXN00877966,ACC026831,TRANSFER,18939
TXN00877967,ACC020765,CREDIT,43068
TXN00877968,ACC141236,UPI,35877
TXN00877969,ACC099344,DEBIT,37377
TXN00877970,ACC045888,UPI,24909
TXN00877971,ACC072149,TRANSFER,3628
TXN00877972,ACC018203,DEBIT,13766
TXN00877973,ACC085107,UPI,31415
TXN00877974,ACC125794,DEBIT,33925
TXN00877975,ACC041174,CREDIT,5980
TXN00877976,ACC103778,UPI,2581
TXN00877977,ACC027999,CREDIT,34563
TXN00877978,ACC118970,CREDIT,40892
TXN00877979,ACC134414,UPI,2227
TXN00877980,ACC081563,DEBIT,28285
TXN00877981,ACC086942,TRANSFER,5818
TXN00877982,ACC036496,CREDIT,32757
TXN00877983,ACC003386,TRANSFER,44972
TXN00877984,ACC002016,CREDIT,30062
TXN00877985,ACC062429,UPI,4171
TXN00877986,ACC125796,UPI,28529
TXN00877987,ACC142674,TRANSFER,8934
TXN00877988,ACC104225,CREDIT,6089
TXN00877989,ACC011013,UPI,16553
TXN00877990,ACC074102,UPI,49701
TXN00877991,ACC108957,UPI,130
TXN00877992,ACC075955,UPI,49255
TXN00877993,ACC018919,DEBIT,42940
TXN00877994,ACC007871,CREDIT,12814
TXN00877995,ACC120814,TRANSFER,37564
TXN00877996,ACC126272,CREDIT,2035
TXN00877997,ACC138440,DEBIT,30653
TXN00877998,ACC023944,TRANSFER,44943
TXN00877999,ACC104508,DEBIT,39664
TXN00878000,ACC001675,UPI,48510
TXN00878001,ACC088885,UPI,37621
TXN00878002,ACC095567,UPI,7750
TXN00878003,ACC091223,CREDIT,21234
TXN00878004,ACC034474,UPI,2907
TXN00878005,ACC000183,DEBIT,28204
TXN00878006,ACC085900,TRANSFER,45124
TXN00878007,ACC037480,TRANSFER,14411
TXN00878008,ACC046749,TRANSFER,10953
TXN00878009,ACC046170,CREDIT,42912
TXN00878010,ACC132637,DEBIT,10026
TXN00878011,ACC078167,UPI,876
TXN00878012,ACC077695,UPI,46116
TXN00878013,ACC103912,TRANSFER,11625
TXN00878014,ACC149102,DEBIT,25358
TXN00878015,ACC109244,TRANSFER,8213
TXN00878016,ACC059099,TRANSFER,14291
TXN00878017,ACC056971,CREDIT,45242
TXN00878018,ACC068504,DEBIT,7407
TXN00878019,ACC009087,TRANSFER,23991
TXN00878020,ACC020928,CREDIT,20724
TXN00878021,ACC040549,UPI,9386
TXN00878022,ACC119606,TRANSFER,15560
TXN00878023,ACC053950,TRANSFER,36847
TXN00878024,ACC127626,TRANSFER,21614
TXN00878025,ACC056226,DEBIT,41192
TXN00878026,ACC143577,CREDIT,15056
TXN00878027,ACC019863,UPI,48470
TXN00878028,ACC121605,UPI,22292
TXN00878029,ACC143980,TRANSFER,32456
TXN00878030,ACC000583,TRANSFER,523
TXN00878031,ACC054170,DEBIT,4085
TXN00878032,ACC021971,DEBIT,26721
TXN00878033,ACC097396,UPI,13224
TXN00878034,ACC132772,DEBIT,9813
TXN00878035,ACC143385,DEBIT,37862
TXN00878036,ACC012919,DEBIT,18485
TXN00878037,ACC010893,UPI,8144
TXN00878038,ACC087779,DEBIT,37610
TXN00878039,ACC007955,CREDIT,15566
TXN00878040,ACC088844,DEBIT,9680
TXN00878041,ACC073032,UPI,6803
TXN00878042,ACC087391,TRANSFER,11894
TXN00878043,ACC013603,UPI,47014
TXN00878044,ACC047604,DEBIT,29681
TXN00878045,ACC127806,CREDIT,17287
TXN00878046,ACC062724,DEBIT,35161
TXN00878047,ACC012650,TRANSFER,44996
TXN00878048,ACC137860,TRANSFER,29349
TXN00878049,ACC039723,UPI,49661
TXN00878050,ACC097624,TRANSFER,25793
TXN00878051,ACC095198,DEBIT,37089
TXN00878052,ACC072455,DEBIT,8033
TXN00878053,ACC033223,UPI,14230
TXN00878054,ACC121349,UPI,14857
TXN00878055,ACC012996,TRANSFER,22498
TXN00878056,ACC148895,DEBIT,17698
TXN00878057,ACC112487,DEBIT,1061
TXN00878058,ACC029965,DEBIT,37393
TXN00878059,ACC031493,UPI,22272
TXN00878060,ACC014862,TRANSFER,46824
