transaction_id,account_id,transaction_type,amount
TXN00577862,ACC072769,TRANSFER,4320
TXN00577863,ACC104284,CREDIT,31412
TXN00577864,ACC140252,UPI,916
TXN00577865,ACC000360,DEBIT,30075
TXN00577866,ACC148675,CREDIT,6321
TXN00577867,ACC051663,CREDIT,8948
TXN00577868,ACC012906,TRANSFER,26712
TXN00577869,ACC012929,UPI,25249
TXN00577870,ACC067870,UPI,19477
TXN00577871,ACC018392,CREDIT,6462
TXN00577872,ACC089659,DEBIT,48565
TXN00577873,ACC099811,TRANSFER,27903
TXN00577874,ACC038297,CREDIT,42175
TXN00577875,ACC099522,DEBIT,9236
TXN00577876,ACC055441,TRANSFER,22579
TXN00577877,ACC039711,CREDIT,39004
TXN00577878,ACC024076,CREDIT,31007
TXN00577879,ACC042041,UPI,23331
TXN00577880,ACC064020,TRANSFER,36618
TXN00577881,ACC057349,CREDIT,9277
TXN00577882,ACC068339,UPI,42732
TXN00577883,ACC005223,TRANSFER,31679
TXN00577884,ACC125922,UPI,29449
TXN00577885,ACC054459,DEBIT,13600
TXN00577886,ACC104808,UPI,29912
TXN00577887,ACC006345,CREDIT,42823
TXN00577888,ACC026323,DEBIT,12440
TXN00577889,ACC041212,CREDIT,37863
TXN00577890,ACC092573,UPI,49729
TXN00577891,ACC122184,TRANSFER,21399
TXN00577892,ACC054580,CREDIT,19954
TXN00577893,ACC080972,CREDIT,16303
TXN00577894,ACC030288,CREDIT,24172
TXN00577895,ACC104910,CREDIT,25199
TXN00577896,ACC139465,UPI,589
TXN00577897,ACC091943,CREDIT,29737
TXN00577898,ACC073921,CREDIT,41726
TXN00577899,ACC073608,UPI,1476
TXN00577900,ACC116212,UPI,49308
TXN00577901,ACC140926,TRANSFER,19732
TXN00577902,ACC020187,TRANSFER,14160
TXN00577903,ACC122588,UPI,6268
TXN00577904,ACC005713,TRANSFER,8818
TXN00577905,ACC081062,CREDIT,18102
TXN00577906,ACC067338,DEBIT,5192
TXN00577907,ACC051245,DEBIT,18813
TXN00577908,ACC146740,UPI,22149
TXN00577909,ACC015877,TRANSFER,35517
TXN00577910,ACC093280,UPI,25832
TXN00577911,ACC123879,DEBIT,24738
TXN00577912,ACC079461,CREDIT,43307
TXN00577913,ACC097890,DEBIT,31866
TXN00577914,ACC092536,DEBIT,40509
TXN00577915,ACC053846,TRANSFER,35641
TXN00577916,ACC077726,CREDIT,26750
TXN00577917,ACC147538,CREDIT,33586
TXN00577918,ACC075146,TRANSFER,1635
TXN00577919,ACC087664,TRANSFER,42128
TXN00577920,ACC135198,TRANSFER,4736
TXN00577921,ACC011862,DEBIT,22203
TXN00577922,ACC031563,CREDIT,7640
TXN00577923,ACC119117,UPI,10947
TXN00577924,ACC100163,TRANSFER,28448
TXN00577925,ACC132919,CREDIT,32391
TXN00577926,ACC123158,DEBIT,26082
TXN00577927,ACC010297,UPI,4990
TXN00577928,ACC072140,TRANSFER,34890
TXN00577929,ACC058375,UPI,11100
TXN00577930,ACC018807,CREDIT,14247
TXN00577931,ACC138981,CREDIT,43347
TXN00577932,ACC020492,UPI,9427
TXN00577933,ACC129915,TRANSFER,47364
TXN00577934,ACC107461,UPI,29452
TXN00577935,ACC109608,UPI,32377
TXN00577936,ACC069387,UPI,32729
TXN00577937,ACC120476,UPI,49259
TXN00577938,ACC134899,UPI,28912
TXN00577939,ACC109792,UPI,2898
TXN00577940,ACC126359,TRANSFER,38530
TXN00577941,ACC079013,TRANSFER,17597
TXN00577942,ACC082535,UPI,13912
TXN00577943,ACC140154,CREDIT,30712
TXN00577944,ACC084316,DEBIT,42542
TXN00577945,ACC076297,UPI,29963
TXN00577946,ACC141437,TRANSFER,47024
TXN00577947,ACC026690,UPI,2674
TXN00577948,ACC115183,DEBIT,35810
TXN00577949,ACC058822,UPI,25291
TXN00577950,ACC098992,TRANSFER,21992
TXN00577951,ACC059726,UPI,16068
TXN00577952,ACC035696,UPI,2067
TXN00577953,ACC032009,TRANSFER,26598
TXN00577954,ACC020816,UPI,16230
TXN00577955,ACC054523,CREDIT,4676
TXN00577956,ACC003573,CREDIT,3583
TXN00577957,ACC135885,DEBIT,33217
TXN00577958,ACC051083,CREDIT,21612
TXN00577959,ACC048570,TRANSFER,25837
TXN00577960,ACC059051,TRANSFER,20848
TXN00577961,ACC144760,TRANSFER,31204
TXN00577962,ACC148824,DEBIT,10674
TXN00577963,ACC009425,DEBIT,19043
TXN00577964,ACC116933,UPI,14375
TXN00577965,ACC083009,DEBIT,45770
TXN00577966,ACC143611,DEBIT,46912
TXN00577967,ACC015134,TRANSFER,29255
TXN00577968,ACC106539,UPI,20308
TXN00577969,ACC112861,TRANSFER,17294
TXN00577970,ACC124658,CREDIT,25185
TXN00577971,ACC098388,CREDIT,37468
TXN00577972,ACC103506,CREDIT,19521
TXN00577973,ACC099202,TRANSFER,41032
TXN00577974,ACC122032,TRANSFER,18873
TXN00577975,ACC027144,UPI,47375
TXN00577976,ACC064075,UPI,19557
TXN00577977,ACC098854,DEBIT,34882
TXN00577978,ACC144521,CREDIT,8422
TXN00577979,ACC138523,DEBIT,41444
TXN00577980,ACC089799,TRANSFER,1626
TXN00577981,ACC099500,CREDIT,25692
TXN00577982,ACC084602,TRANSFER,21969
TXN00577983,ACC051152,UPI,24898
TXN00577984,ACC044210,CREDIT,32609
TXN00577985,ACC047532,TRANSFER,5986
TXN00577986,ACC117866,DEBIT,4006
TXN00577987,ACC145712,CREDIT,31326
TXN00577988,ACC102345,UPI,42168
TXN00577989,ACC078116,DEBIT,5072
TXN00577990,ACC055573,DEBIT,1879
TXN00577991,ACC078733,CREDIT,33327
TXN00577992,ACC066320,CREDIT,22466
TXN00577993,ACC149402,DEBIT,901
TXN00577994,ACC129898,TRANSFER,43140
TXN00577995,ACC105282,UPI,47982
TXN00577996,ACC104090,TRANSFER,39058
TXN00577997,ACC004207,CREDIT,29948
TXN00577998,ACC009016,CREDIT,36251
TXN00577999,ACC138939,CREDIT,2138
TXN00578000,ACC084933,CREDIT,41188
TXN00578001,ACC042655,CREDIT,44910
TXN00578002,ACC021728,DEBIT,45282
TXN00578003,ACC142524,CREDIT,22407
TXN00578004,ACC022334,CREDIT,44434
TXN00578005,ACC124819,CREDIT,34473
TXN00578006,ACC002148,TRANSFER,13214
TXN00578007,ACC071398,DEBIT,43070
TXN00578008,ACC114857,DEBIT,3761
TXN00578009,ACC030923,DEBIT,44130
TXN00578010,ACC134158,TRANSFER,19068
TXN00578011,ACC112959,DEBIT,47475
TXN00578012,ACC047152,TRANSFER,12373
TXN00578013,ACC064746,CREDIT,7477
TXN00578014,ACC012384,TRANSFER,25818
TXN00578015,ACC023319,UPI,11733
TXN00578016,ACC017055,CREDIT,17474
TXN00578017,ACC060444,TRANSFER,41718
TXN00578018,ACC128892,TRANSFER,26640
TXN00578019,ACC131379,DEBIT,6290
TXN00578020,ACC018927,TRANSFER,27366
TXN00578021,ACC034398,CREDIT,8122
TXN00578022,ACC146661,DEBIT,12316
TXN00578023,ACC096368,UPI,25093
TXN00578024,ACC035057,UPI,17160
TXN00578025,ACC072763,UPI,14260
TXN00578026,ACC046709,CREDIT,42165
TXN00578027,ACC004589,DEBIT,12607
TXN00578028,ACC075214,CREDIT,42178
TXN00578029,ACC011951,TRANSFER,42265
TXN00578030,ACC030108,TRANSFER,27829
TXN00578031,ACC113536,DEBIT,23230
TXN00578032,ACC080421,TRANSFER,21038
TXN00578033,ACC005375,DEBIT,35799
TXN00578034,ACC019620,DEBIT,47184
TXN00578035,ACC057627,TRANSFER,49852
TXN00578036,ACC091392,UPI,22188
TXN00578037,ACC121166,TRANSFER,21946
TXN00578038,ACC046866,CREDIT,2639
TXN00578039,ACC062101,UPI,32239
TXN00578040,ACC033990,UPI,7219
TXN00578041,ACC072925,UPI,31842
TXN00578042,ACC012659,DEBIT,39561
TXN00578043,ACC001684,DEBIT,31634
TXN00578044,ACC007001,UPI,12557
TXN00578045,ACC060748,CREDIT,29099
TXN00578046,ACC083325,TRANSFER,32704
TXN00578047,ACC116651,UPI,25965
TXN00578048,ACC093271,CREDIT,47288
TXN00578049,ACC019076,TRANSFER,3589
TXN00578050,ACC072021,TRANSFER,49440
TXN00578051,ACC027668,CREDIT,4062
TXN00578052,ACC038221,UPI,5832
TXN00578053,ACC039869,TRANSFER,26903
TXN00578054,ACC022394,UPI,45655
TXN00578055,ACC068474,TRANSFER,33790
TXN00578056,ACC084413,TRANSFER,29930
TXN00578057,ACC103033,UPI,1497
TXN00578058,ACC054913,UPI,6489
TXN00578059,ACC032149,UPI,38278
TXN00578060,ACC084211,UPI,3550
TXN00578061,ACC103152,CREDIT,27558
TXN00578062,ACC021077,UPI,35788
TXN00578063,ACC091249,TRANSFER,31392
TXN00578064,ACC047767,CREDIT,25281
TXN00578065,ACC004366,CREDIT,12581
TXN00578066,ACC088162,TRANSFER,22578
TXN00578067,ACC066836,CREDIT,16635
TXN00578068,ACC132388,CREDIT,28451
TXN00578069,ACC014701,UPI,24907
TXN00578070,ACC116465,TRANSFER,46826
TXN00578071,ACC095312,TRANSFER,1572
TXN00578072,ACC050630,TRANSFER,15915
TXN00578073,ACC148477,UPI,43618
TXN00578074,ACC135476,TRANSFER,113
TXN00578075,ACC021255,UPI,41573
TXN00578076,ACC034048,CREDIT,18767
TXN00578077,ACC030535,DEBIT,1806
TXN00578078,ACC053294,DEBIT,12963
TXN00578079,ACC024794,UPI,2413
TXN00578080,ACC093297,TRANSFER,24628
TXN00578081,ACC050662,CREDIT,12042
TXN00578082,ACC046056,DEBIT,45713
TXN00578083,ACC012711,CREDIT,32465
TXN00578084,ACC055879,UPI,10503
TXN00578085,ACC010295,TRANSFER,5612
TXN00578086,ACC123133,TRANSFER,49148
TXN00578087,ACC089906,CREDIT,8933
TXN00578088,ACC026624,TRANSFER,11926
TXN00578089,ACC051694,TRANSFER,23353
TXN00578090,ACC048487,CREDIT,5171
TXN00578091,ACC135727,TRANSFER,15735
TXN00578092,ACC025611,CREDIT,15745
TXN00578093,ACC118392,TRANSFER,11933
TXN00578094,ACC090943,CREDIT,41722
TXN00578095,ACC127166,DEBIT,10834
TXN00578096,ACC146068,TRANSFER,49769
TXN00578097,ACC092666,CREDIT,39507
TXN00578098,ACC075784,TRANSFER,10293
TXN00578099,ACC028789,DEBIT,31557
TXN00578100,ACC064572,UPI,17389
TXN00578101,ACC019433,UPI,37700
TXN00578102,ACC033559,TRANSFER,39902
TXN00578103,ACC015526,TRANSFER,24001
TXN00578104,ACC049090,CREDIT,888
TXN00578105,ACC102916,DEBIT,49670
TXN00578106,ACC129298,TRANSFER,47284
TXN00578107,ACC082605,UPI,16972
TXN00578108,ACC117371,DEBIT,41104
TXN00578109,ACC137373,TRANSFER,25250
TXN00578110,ACC011140,TRANSFER,49983
TXN00578111,ACC084251,TRANSFER,9748
TXN00578112,ACC002993,TRANSFER,10438
TXN00578113,ACC036052,UPI,45413
TXN00578114,ACC043651,UPI,9473
TXN00578115,ACC064791,UPI,49000
TXN00578116,ACC019867,TRANSFER,6776
TXN00578117,ACC029641,TRANSFER,13820
TXN00578118,ACC090868,UPI,30091
TXN00578119,ACC003902,DEBIT,771
TXN00578120,ACC123211,UPI,30713
TXN00578121,ACC146121,CREDIT,40881
TXN00578122,ACC134264,DEBIT,44848
TXN00578123,ACC138081,TRANSFER,45086
TXN00578124,ACC009725,CREDIT,17202
TXN00578125,ACC025505,CREDIT,23631
TXN00578126,ACC009065,CREDIT,23327
TXN00578127,ACC043979,CREDIT,40166
TXN00578128,ACC057200,UPI,21754
TXN00578129,ACC005568,UPI,38337
TXN00578130,ACC098889,DEBIT,3036
TXN00578131,ACC015160,TRANSFER,40552
TXN00578132,ACC048617,UPI,46837
TXN00578133,ACC078739,UPI,18658
TXN00578134,ACC043358,UPI,17494
TXN00578135,ACC100808,TRANSFER,41755
TXN00578136,ACC119270,UPI,26125
TXN00578137,ACC033479,DEBIT,32226
TXN00578138,ACC028362,TRANSFER,22828
TXN00578139,ACC046259,TRANSFER,28777
TXN00578140,ACC020057,DEBIT,21932
TXN00578141,ACC106825,DEBIT,27316
TXN00578142,ACC121615,DEBIT,43673
TXN00578143,ACC053495,DEBIT,36045
TXN00578144,ACC109223,CREDIT,49062
TXN00578145,ACC100092,UPI,42055
TXN00578146,ACC065359,DEBIT,21805
TXN00578147,ACC099533,UPI,32746
TXN00578148,ACC030580,CREDIT,49925
TXN00578149,ACC008090,UPI,29995
TXN00578150,ACC031399,UPI,31019
TXN00578151,ACC021988,DEBIT,47617
TXN00578152,ACC051537,TRANSFER,23683
TXN00578153,ACC131818,CREDIT,38509
TXN00578154,ACC033032,DEBIT,24585
TXN00578155,ACC101860,UPI,18083
TXN00578156,ACC034422,DEBIT,15283
TXN00578157,ACC024785,DEBIT,8123
TXN00578158,ACC036802,UPI,15728
TXN00578159,ACC000929,DEBIT,14383
TXN00578160,ACC007804,CREDIT,6464
TXN00578161,ACC123497,TRANSFER,7851
TXN00578162,ACC057091,CREDIT,36163
TXN00578163,ACC091798,DEBIT,48515
TXN00578164,ACC062357,UPI,49086
TXN00578165,ACC114032,TRANSFER,12436
TXN00578166,ACC112209,CREDIT,19000
TXN00578167,ACC053676,TRANSFER,35644
TXN00578168,ACC116462,TRANSFER,19817
TXN00578169,ACC015125,UPI,5877
TXN00578170,ACC114584,UPI,43840
TXN00578171,ACC000198,CREDIT,46959
TXN00578172,ACC066849,DEBIT,9502
TXN00578173,ACC035869,DEBIT,36627
TXN00578174,ACC138284,UPI,2729
TXN00578175,ACC090842,TRANSFER,8563
TXN00578176,ACC014295,TRANSFER,2915
TXN00578177,ACC075790,CREDIT,37746
TXN00578178,ACC011556,TRANSFER,11257
TXN00578179,ACC088854,UPI,21497
TXN00578180,ACC007300,UPI,39602
TXN00578181,ACC020827,DEBIT,32194
TXN00578182,ACC061179,DEBIT,43610
TXN00578183,ACC077071,DEBIT,32894
TXN00578184,ACC099781,DEBIT,32058
TXN00578185,ACC114884,UPI,7525
TXN00578186,ACC142276,TRANSFER,8714
TXN00578187,ACC093841,CREDIT,33604
TXN00578188,ACC084374,DEBIT,35111
TXN00578189,ACC142067,DEBIT,4865
TXN00578190,ACC047381,TRANSFER,19385
TXN00578191,ACC146315,DEBIT,46565
TXN00578192,ACC111708,UPI,12088
TXN00578193,ACC019153,DEBIT,2770
TXN00578194,ACC098232,UPI,45198
TXN00578195,ACC054727,UPI,41620
TXN00578196,ACC052853,DEBIT,34629
TXN00578197,ACC042559,TRANSFER,25176
TXN00578198,ACC111183,UPI,25519
TXN00578199,ACC134331,UPI,15418
TXN00578200,ACC077936,CREDIT,23644
TXN00578201,ACC055518,TRANSFER,6233
TXN00578202,ACC096130,CREDIT,29841
TXN00578203,ACC053019,CREDIT,19974
TXN00578204,ACC058549,TRANSFER,47611
TXN00578205,ACC149668,CREDIT,46322
TXN00578206,ACC121584,DEBIT,49234
TXN00578207,ACC134354,TRANSFER,45293
TXN00578208,ACC074473,UPI,3425
TXN00578209,ACC001039,UPI,4257
TXN00578210,ACC053452,DEBIT,33997
TXN00578211,ACC049046,TRANSFER,18595
TXN00578212,ACC065011,DEBIT,33200
TXN00578213,ACC119325,UPI,48622
TXN00578214,ACC065889,CREDIT,41816
TXN00578215,ACC083680,TRANSFER,283
TXN00578216,ACC088459,CREDIT,3895
TXN00578217,ACC122961,CREDIT,30492
TXN00578218,ACC008157,DEBIT,4796
TXN00578219,ACC107530,DEBIT,7537
TXN00578220,ACC038820,CREDIT,48464
TXN00578221,ACC020175,UPI,43418
TXN00578222,ACC041917,CREDIT,44842
TXN00578223,ACC107290,UPI,48059
TXN00578224,ACC085070,UPI,30999
TXN00578225,ACC036794,UPI,1897
TXN00578226,ACC000044,DEBIT,22131
TXN00578227,ACC130939,TRANSFER,7356
TXN00578228,ACC096845,CREDIT,39308
TXN00578229,ACC008306,DEBIT,35316
TXN00578230,ACC133032,DEBIT,28760
TXN00578231,ACC125226,UPI,9244
TXN00578232,ACC147022,UPI,28688
TXN00578233,ACC044203,TRANSFER,12496
TXN00578234,ACC127866,TRANSFER,16353
TXN00578235,ACC070740,UPI,15782
TXN00578236,ACC027184,TRANSFER,12904
TXN00578237,ACC142169,CREDIT,26568
TXN00578238,ACC104422,DEBIT,34091
TXN00578239,ACC058107,DEBIT,19689
TXN00578240,ACC042212,UPI,24684
TXN00578241,ACC028327,CREDIT,46420
TXN00578242,ACC054011,DEBIT,27043
TXN00578243,ACC092440,CREDIT,2831
TXN00578244,ACC147868,CREDIT,24036
TXN00578245,ACC108432,DEBIT,26756
TXN00578246,ACC051617,CREDIT,27232
TXN00578247,ACC051965,CREDIT,22533
TXN00578248,ACC033404,TRANSFER,7047
TXN00578249,ACC008096,DEBIT,43798
TXN00578250,ACC080763,DEBIT,7603
TXN00578251,ACC095659,TRANSFER,36687
TXN00578252,ACC092194,DEBIT,49968
TXN00578253,ACC090020,DEBIT,18078
TXN00578254,ACC136061,TRANSFER,30333
TXN00578255,ACC027560,CREDIT,19667
TXN00578256,ACC106507,DEBIT,47207
TXN00578257,ACC058286,TRANSFER,48429
TXN00578258,ACC117264,CREDIT,32621
TXN00578259,ACC005017,UPI,1577
TXN00578260,ACC057881,CREDIT,44685
TXN00578261,ACC014161,DEBIT,10622
TXN00578262,ACC036268,CREDIT,21317
TXN00578263,ACC141296,TRANSFER,12436
TXN00578264,ACC110726,CREDIT,27806
TXN00578265,ACC131827,CREDIT,16686
TXN00578266,ACC098667,TRANSFER,11693
TXN00578267,ACC131270,DEBIT,29632
TXN00578268,ACC066705,CREDIT,46514
TXN00578269,ACC033630,CREDIT,33037
TXN00578270,ACC010211,DEBIT,5415
TXN00578271,ACC105052,UPI,17923
TXN00578272,ACC004808,DEBIT,15934
TXN00578273,ACC099492,DEBIT,47141
TXN00578274,ACC001020,TRANSFER,9538
TXN00578275,ACC058452,TRANSFER,5796
TXN00578276,ACC083194,TRANSFER,23594
TXN00578277,ACC089185,DEBIT,6497
TXN00578278,ACC041461,DEBIT,42112
TXN00578279,ACC070722,TRANSFER,12178
TXN00578280,ACC109774,TRANSFER,6834
TXN00578281,ACC059455,CREDIT,39504
TXN00578282,ACC101168,CREDIT,23525
TXN00578283,ACC118628,TRANSFER,25365
TXN00578284,ACC139283,CREDIT,24524
TXN00578285,ACC067491,CREDIT,49848
TXN00578286,ACC134201,DEBIT,9541
TXN00578287,ACC127255,TRANSFER,43673
TXN00578288,ACC022094,UPI,9427
TXN00578289,ACC061781,TRANSFER,156
TXN00578290,ACC145623,CREDIT,49593
TXN00578291,ACC093815,CREDIT,17459
TXN00578292,ACC071379,TRANSFER,24158
TXN00578293,ACC016985,UPI,31286
TXN00578294,ACC014465,CREDIT,1619
TXN00578295,ACC016806,TRANSFER,17153
TXN00578296,ACC140483,TRANSFER,29499
TXN00578297,ACC013653,UPI,35361
TXN00578298,ACC131596,CREDIT,31545
TXN00578299,ACC100067,TRANSFER,42050
TXN00578300,ACC061951,TRANSFER,44436
TXN00578301,ACC140085,CREDIT,7468
TXN00578302,ACC128585,TRANSFER,13798
TXN00578303,ACC075764,TRANSFER,4325
TXN00578304,ACC139931,TRANSFER,41990
TXN00578305,ACC013224,DEBIT,11564
TXN00578306,ACC123546,TRANSFER,49886
TXN00578307,ACC144635,CREDIT,40917
TXN00578308,ACC031503,CREDIT,39654
TXN00578309,ACC060136,CREDIT,20174
TXN00578310,ACC143753,TRANSFER,14915
TXN00578311,ACC025588,DEBIT,36961
TXN00578312,ACC140404,UPI,7458
TXN00578313,ACC139847,TRANSFER,49569
TXN00578314,ACC122193,CREDIT,37442
TXN00578315,ACC103733,CREDIT,45742
TXN00578316,ACC032286,CREDIT,16940
TXN00578317,ACC028523,TRANSFER,39430
TXN00578318,ACC088042,CREDIT,320
TXN00578319,ACC019213,CREDIT,31949
TXN00578320,ACC007020,UPI,23598
TXN00578321,ACC108160,CREDIT,33582
TXN00578322,ACC134674,CREDIT,352
TXN00578323,ACC010576,UPI,37554
TXN00578324,ACC096514,CREDIT,11446
TXN00578325,ACC115961,UPI,22926
TXN00578326,ACC092479,DEBIT,48835
TXN00578327,ACC073226,CREDIT,39118
TXN00578328,ACC022486,UPI,36678
TXN00578329,ACC063433,CREDIT,2019
TXN00578330,ACC019854,CREDIT,11284
TXN00578331,ACC004722,DEBIT,33923
TXN00578332,ACC140450,UPI,2424
TXN00578333,ACC066283,UPI,6471
TXN00578334,ACC065661,CREDIT,4835
TXN00578335,ACC050409,UPI,27656
TXN00578336,ACC127030,TRANSFER,23596
TXN00578337,ACC000893,UPI,25395
TXN00578338,ACC104999,CREDIT,26857
TXN00578339,ACC136942,TRANSFER,8970
TXN00578340,ACC053185,DEBIT,43372
TXN00578341,ACC098356,UPI,43597
TXN00578342,ACC053673,TRANSFER,22360
TXN00578343,ACC010167,CREDIT,34961
TXN00578344,ACC003954,UPI,4221
TXN00578345,ACC084097,TRANSFER,46973
TXN00578346,ACC084347,UPI,33503
TXN00578347,ACC055899,CREDIT,9951
TXN00578348,ACC135659,UPI,14861
TXN00578349,ACC055514,CREDIT,32511
TXN00578350,ACC016429,UPI,10396
TXN00578351,ACC029800,TRANSFER,11004
TXN00578352,ACC036818,UPI,47405
TXN00578353,ACC037959,CREDIT,16
TXN00578354,ACC097533,UPI,30376
TXN00578355,ACC128500,TRANSFER,17586
TXN00578356,ACC116125,TRANSFER,2453
TXN00578357,ACC074997,TRANSFER,37484
TXN00578358,ACC039390,DEBIT,40627
TXN00578359,ACC050607,TRANSFER,16847
TXN00578360,ACC141091,UPI,48424
TXN00578361,ACC060661,TRANSFER,1193
TXN00578362,ACC092135,UPI,23194
TXN00578363,ACC125916,UPI,30694
TXN00578364,ACC100296,TRANSFER,3398
TXN00578365,ACC010118,TRANSFER,14674
TXN00578366,ACC002695,TRANSFER,2924
TXN00578367,ACC054895,UPI,12264
TXN00578368,ACC003166,CREDIT,31116
TXN00578369,ACC046941,UPI,25801
TXN00578370,ACC033720,UPI,16102
TXN00578371,ACC129486,DEBIT,6909
TXN00578372,ACC052928,TRANSFER,8869
TXN00578373,ACC141779,UPI,25085
TXN00578374,ACC099998,CREDIT,48336
TXN00578375,ACC133251,TRANSFER,42990
TXN00578376,ACC046746,CREDIT,9119
TXN00578377,ACC047539,CREDIT,46665
TXN00578378,ACC017751,CREDIT,32251
TXN00578379,ACC050924,UPI,14265
TXN00578380,ACC107808,CREDIT,48151
TXN00578381,ACC104763,CREDIT,31117
TXN00578382,ACC133784,TRANSFER,8200
TXN00578383,ACC107361,CREDIT,25323
TXN00578384,ACC031154,DEBIT,39046
TXN00578385,ACC011585,TRANSFER,41847
TXN00578386,ACC004382,UPI,3196
TXN00578387,ACC136552,TRANSFER,33257
TXN00578388,ACC051319,TRANSFER,17400
TXN00578389,ACC005305,TRANSFER,46257
TXN00578390,ACC110711,UPI,4786
TXN00578391,ACC095064,CREDIT,7522
TXN00578392,ACC010432,CREDIT,17837
TXN00578393,ACC037404,DEBIT,1224
TXN00578394,ACC001123,CREDIT,31079
TXN00578395,ACC014911,CREDIT,11018
TXN00578396,ACC035123,CREDIT,48731
TXN00578397,ACC124680,DEBIT,22179
TXN00578398,ACC095919,UPI,3200
TXN00578399,ACC028690,UPI,14160
TXN00578400,ACC015200,UPI,7633
TXN00578401,ACC070573,CREDIT,19314
TXN00578402,ACC135353,TRANSFER,46943
TXN00578403,ACC107750,TRANSFER,44880
TXN00578404,ACC078422,CREDIT,5659
TXN00578405,ACC080249,UPI,29477
TXN00578406,ACC146552,DEBIT,875
TXN00578407,ACC089095,DEBIT,27276
TXN00578408,ACC074274,TRANSFER,18585
TXN00578409,ACC011866,DEBIT,10076
TXN00578410,ACC011944,TRANSFER,20699
TXN00578411,ACC033144,TRANSFER,43118
TXN00578412,ACC059050,UPI,40619
TXN00578413,ACC120092,TRANSFER,26566
TXN00578414,ACC113744,DEBIT,9332
TXN00578415,ACC038659,CREDIT,40369
TXN00578416,ACC011063,UPI,33287
TXN00578417,ACC020317,TRANSFER,30863
TXN00578418,ACC080535,TRANSFER,19965
TXN00578419,ACC080551,UPI,43830
TXN00578420,ACC059680,TRANSFER,8560
TXN00578421,ACC105054,UPI,9598
TXN00578422,ACC069799,CREDIT,17257
TXN00578423,ACC113377,TRANSFER,36486
TXN00578424,ACC001766,UPI,20393
TXN00578425,ACC004499,DEBIT,47693
TXN00578426,ACC083309,TRANSFER,5145
TXN00578427,ACC081364,DEBIT,41442
TXN00578428,ACC135078,DEBIT,28890
TXN00578429,ACC134896,UPI,33416
TXN00578430,ACC128939,CREDIT,32734
TXN00578431,ACC012089,UPI,6201
TXN00578432,ACC123690,UPI,37311
TXN00578433,ACC089379,CREDIT,26694
TXN00578434,ACC018207,UPI,48130
TXN00578435,ACC021695,TRANSFER,6004
TXN00578436,ACC028902,DEBIT,35998
TXN00578437,ACC030252,CREDIT,43833
TXN00578438,ACC102978,DEBIT,48058
TXN00578439,ACC113231,UPI,40768
TXN00578440,ACC001238,UPI,5157
TXN00578441,ACC082225,CREDIT,8057
TXN00578442,ACC002517,DEBIT,43362
TXN00578443,ACC052518,CREDIT,12279
TXN00578444,ACC001850,TRANSFER,15787
TXN00578445,ACC005877,UPI,30201
TXN00578446,ACC015387,DEBIT,14759
TXN00578447,ACC062511,DEBIT,39945
TXN00578448,ACC075499,UPI,30
TXN00578449,ACC033974,TRANSFER,41907
TXN00578450,ACC098329,DEBIT,44944
TXN00578451,ACC139122,CREDIT,46572
TXN00578452,ACC078770,UPI,1007
TXN00578453,ACC081338,UPI,40792
TXN00578454,ACC124015,CREDIT,43280
TXN00578455,ACC010282,UPI,1553
TXN00578456,ACC016732,TRANSFER,28194
TXN00578457,ACC112895,DEBIT,40100
TXN00578458,ACC079084,CREDIT,32302
TXN00578459,ACC041093,DEBIT,18922
TXN00578460,ACC107028,TRANSFER,9923
TXN00578461,ACC040460,UPI,30075
TXN00578462,ACC102458,TRANSFER,16411
TXN00578463,ACC080606,CREDIT,5667
TXN00578464,ACC062265,CREDIT,12654
TXN00578465,ACC134358,CREDIT,26937
TXN00578466,ACC091574,TRANSFER,45449
TXN00578467,ACC036862,UPI,12231
TXN00578468,ACC027086,DEBIT,46026
TXN00578469,ACC097266,DEBIT,45531
TXN00578470,ACC148820,TRANSFER,30534
TXN00578471,ACC046308,TRANSFER,20547
TXN00578472,ACC086186,UPI,11239
TXN00578473,ACC015298,TRANSFER,8437
TXN00578474,ACC119601,CREDIT,5233
TXN00578475,ACC054308,TRANSFER,35220
TXN00578476,ACC062948,DEBIT,40032
TXN00578477,ACC032489,DEBIT,1248
TXN00578478,ACC005165,UPI,40449
TXN00578479,ACC012417,CREDIT,579
TXN00578480,ACC018222,UPI,33060
TXN00578481,ACC120485,UPI,20232
TXN00578482,ACC067687,UPI,38429
TXN00578483,ACC145850,CREDIT,47227
TXN00578484,ACC080142,DEBIT,30758
TXN00578485,ACC036944,TRANSFER,4772
TXN00578486,ACC096424,UPI,46203
TXN00578487,ACC137278,CREDIT,4258
TXN00578488,ACC010297,UPI,29837
TXN00578489,ACC057084,UPI,8082
TXN00578490,ACC144166,UPI,43973
TXN00578491,ACC013282,UPI,2107
TXN00578492,ACC147039,CREDIT,35145
TXN00578493,ACC136495,CREDIT,46008
TXN00578494,ACC026837,CREDIT,17973
TXN00578495,ACC065296,UPI,38453
TXN00578496,ACC006604,DEBIT,33157
TXN00578497,ACC145250,UPI,46806
TXN00578498,ACC027972,TRANSFER,49976
TXN00578499,ACC119346,DEBIT,22383
TXN00578500,ACC017654,CREDIT,30297
TXN00578501,ACC035998,TRANSFER,22118
TXN00578502,ACC097503,DEBIT,9085
TXN00578503,ACC032605,TRANSFER,45970
TXN00578504,ACC084737,TRANSFER,48881
