transaction_id,account_id,transaction_type,amount
TXN00268200,ACC031263,UPI,24391
TXN00268201,ACC029121,DEBIT,44725
TXN00268202,ACC130371,TRANSFER,33687
TXN00268203,ACC083334,UPI,35901
TXN00268204,ACC056373,DEBIT,21158
TXN00268205,ACC127534,UPI,32234
TXN00268206,ACC002837,UPI,24498
TXN00268207,ACC052568,TRANSFER,8121
TXN00268208,ACC020499,TRANSFER,33177
TXN00268209,ACC046456,TRANSFER,15002
TXN00268210,ACC093140,DEBIT,44257
TXN00268211,ACC100172,TRANSFER,6027
TXN00268212,ACC128547,CREDIT,12485
TXN00268213,ACC053258,UPI,41287
TXN00268214,ACC051208,CREDIT,43561
TXN00268215,ACC089195,CREDIT,22471
TXN00268216,ACC109503,DEBIT,48730
TXN00268217,ACC027361,DEBIT,30513
TXN00268218,ACC031541,DEBIT,9697
TXN00268219,ACC141040,DEBIT,26467
TXN00268220,ACC132540,UPI,31453
TXN00268221,ACC001628,UPI,42869
TXN00268222,ACC003846,UPI,41344
TXN00268223,ACC114870,TRANSFER,34511
TXN00268224,ACC086632,TRANSFER,5676
TXN00268225,ACC009081,TRANSFER,12968
TXN00268226,ACC075431,UPI,42585
TXN00268227,ACC087291,TRANSFER,27953
TXN00268228,ACC004690,DEBIT,23617
TXN00268229,ACC017649,TRANSFER,9101
TXN00268230,ACC114541,DEBIT,45880
TXN00268231,ACC073502,UPI,6824
TXN00268232,ACC045518,DEBIT,37602
TXN00268233,ACC028943,TRANSFER,16590
TXN00268234,ACC042374,UPI,4834
TXN00268235,ACC059255,DEBIT,8160
TXN00268236,ACC096559,TRANSFER,49239
TXN00268237,ACC058433,CREDIT,35227
TXN00268238,ACC100339,CREDIT,11350
TXN00268239,ACC002995,TRANSFER,10035
TXN00268240,ACC145085,DEBIT,4268
TXN00268241,ACC036601,DEBIT,28352
TXN00268242,ACC055043,TRANSFER,15646
TXN00268243,ACC047628,TRANSFER,38747
TXN00268244,ACC004764,CREDIT,16569
TXN00268245,ACC021930,DEBIT,30798
TXN00268246,ACC123603,TRANSFER,20306
TXN00268247,ACC015121,UPI,12902
TXN00268248,ACC053558,UPI,3618
TXN00268249,ACC030868,DEBIT,11850
TXN00268250,ACC091042,TRANSFER,28290
TXN00268251,ACC016832,CREDIT,12575
TXN00268252,ACC082476,DEBIT,24245
TXN00268253,ACC128137,UPI,15196
TXN00268254,ACC104975,UPI,36972
TXN00268255,ACC070901,TRANSFER,27618
TXN00268256,ACC034721,TRANSFER,47190
TXN00268257,ACC088456,DEBIT,42904
TXN00268258,ACC014749,UPI,39831
TXN00268259,ACC044528,TRANSFER,30920
TXN00268260,ACC091241,TRANSFER,47446
TXN00268261,ACC113529,TRANSFER,16280
TXN00268262,ACC143776,CREDIT,34009
TXN00268263,ACC101903,DEBIT,25991
TXN00268264,ACC010278,DEBIT,38795
TXN00268265,ACC132251,CREDIT,25357
TXN00268266,ACC052374,CREDIT,26307
TXN00268267,ACC145476,CREDIT,23412
TXN00268268,ACC110915,UPI,22576
TXN00268269,ACC011256,CREDIT,1126
TXN00268270,ACC084387,DEBIT,31201
TXN00268271,ACC116691,DEBIT,30258
TXN00268272,ACC121009,CREDIT,15147
TXN00268273,ACC017447,TRANSFER,4969
TXN00268274,ACC074272,CREDIT,31180
TXN00268275,ACC033368,UPI,28220
TXN00268276,ACC118691,CREDIT,25513
TXN00268277,ACC139207,TRANSFER,39012
TXN00268278,ACC049857,CREDIT,34541
TXN00268279,ACC035080,UPI,37676
TXN00268280,ACC149678,DEBIT,18606
TXN00268281,ACC149978,CREDIT,23666
TXN00268282,ACC007941,DEBIT,19883
TXN00268283,ACC071385,DEBIT,4396
TXN00268284,ACC007590,TRANSFER,3921
TXN00268285,ACC023518,UPI,7529
TXN00268286,ACC117127,UPI,13294
TXN00268287,ACC116159,DEBIT,24994
TXN00268288,ACC002741,DEBIT,8941
TXN00268289,ACC030739,TRANSFER,18147
TXN00268290,ACC118658,UPI,4074
TXN00268291,ACC004906,TRANSFER,13746
TXN00268292,ACC090110,DEBIT,47129
TXN00268293,ACC048697,CREDIT,47100
TXN00268294,ACC004312,DEBIT,37360
TXN00268295,ACC135589,TRANSFER,7377
TXN00268296,ACC057607,UPI,48194
TXN00268297,ACC132606,TRANSFER,3559
TXN00268298,ACC109078,CREDIT,20307
TXN00268299,ACC017549,DEBIT,40193
TXN00268300,ACC059879,CREDIT,5681
TXN00268301,ACC104532,CREDIT,29155
TXN00268302,ACC084314,TRANSFER,12095
TXN00268303,ACC010305,TRANSFER,23142
TXN00268304,ACC038028,CREDIT,23464
TXN00268305,ACC062337,TRANSFER,40292
TXN00268306,ACC007400,CREDIT,13532
TXN00268307,ACC001210,UPI,12717
TXN00268308,ACC011478,CREDIT,3414
TXN00268309,ACC022328,CREDIT,20490
TXN00268310,ACC069341,UPI,36014
TXN00268311,ACC025103,DEBIT,433
TXN00268312,ACC015014,TRANSFER,29819
TXN00268313,ACC035042,TRANSFER,7642
TXN00268314,ACC141592,CREDIT,10557
TXN00268315,ACC013923,UPI,39639
TXN00268316,ACC030012,TRANSFER,26045
TXN00268317,ACC134807,UPI,43415
TXN00268318,ACC147382,UPI,7293
TXN00268319,ACC092343,CREDIT,33190
TXN00268320,ACC061736,CREDIT,37131
TXN00268321,ACC141805,CREDIT,13712
TXN00268322,ACC046201,UPI,22351
TXN00268323,ACC088352,TRANSFER,43774
TXN00268324,ACC140244,CREDIT,49974
TXN00268325,ACC108728,DEBIT,46969
TXN00268326,ACC001712,UPI,1268
TXN00268327,ACC049540,DEBIT,26659
TXN00268328,ACC057500,TRANSFER,11248
TXN00268329,ACC027062,CREDIT,74
TXN00268330,ACC067767,TRANSFER,19329
TXN00268331,ACC008607,CREDIT,24398
TXN00268332,ACC085199,DEBIT,18042
TXN00268333,ACC012693,DEBIT,22413
TXN00268334,ACC008001,UPI,13037
TXN00268335,ACC043728,TRANSFER,29153
TXN00268336,ACC112537,UPI,44909
TXN00268337,ACC130276,TRANSFER,36992
TXN00268338,ACC108138,UPI,31931
TXN00268339,ACC039884,TRANSFER,18218
TXN00268340,ACC107284,DEBIT,36918
TXN00268341,ACC033654,CREDIT,39333
TXN00268342,ACC028710,CREDIT,21970
TXN00268343,ACC016378,TRANSFER,45972
TXN00268344,ACC141670,CREDIT,7167
TXN00268345,ACC065074,TRANSFER,37960
TXN00268346,ACC148604,CREDIT,26501
TXN00268347,ACC120887,DEBIT,29888
TXN00268348,ACC140082,CREDIT,35875
TXN00268349,ACC031675,CREDIT,35756
TXN00268350,ACC102609,CREDIT,28065
TXN00268351,ACC137952,CREDIT,27059
TXN00268352,ACC037770,UPI,38866
TXN00268353,ACC079350,CREDIT,12269
TXN00268354,ACC071209,UPI,27968
TXN00268355,ACC138839,TRANSFER,11159
TXN00268356,ACC098404,TRANSFER,5937
TXN00268357,ACC053106,TRANSFER,47101
TXN00268358,ACC148244,UPI,9664
TXN00268359,ACC141653,UPI,3650
TXN00268360,ACC014217,TRANSFER,1746
TXN00268361,ACC077968,UPI,9120
TXN00268362,ACC011539,DEBIT,49271
TXN00268363,ACC135703,CREDIT,19286
TXN00268364,ACC084217,UPI,23958
TXN00268365,ACC104798,DEBIT,37217
TXN00268366,ACC057735,CREDIT,14467
TXN00268367,ACC033833,UPI,8719
TXN00268368,ACC102283,TRANSFER,89
TXN00268369,ACC145836,UPI,43265
TXN00268370,ACC147963,TRANSFER,41379
TXN00268371,ACC120246,UPI,49188
TXN00268372,ACC022893,TRANSFER,20639
TXN00268373,ACC145401,CREDIT,17738
TXN00268374,ACC084934,TRANSFER,22204
TXN00268375,ACC017661,TRANSFER,45310
TXN00268376,ACC037578,DEBIT,18456
TXN00268377,ACC009769,DEBIT,48995
TXN00268378,ACC007610,TRANSFER,19434
TXN00268379,ACC061222,TRANSFER,23399
TXN00268380,ACC036575,UPI,11782
TXN00268381,ACC007429,CREDIT,2586
TXN00268382,ACC107497,UPI,41736
TXN00268383,ACC074965,UPI,15391
TXN00268384,ACC127089,UPI,12229
TXN00268385,ACC116080,DEBIT,42996
TXN00268386,ACC101807,TRANSFER,15492
TXN00268387,ACC015559,CREDIT,9659
TXN00268388,ACC109998,DEBIT,42486
TXN00268389,ACC125843,UPI,40941
TXN00268390,ACC083134,DEBIT,30587
TXN00268391,ACC018753,TRANSFER,15848
TXN00268392,ACC068221,TRANSFER,4389
TXN00268393,ACC145674,TRANSFER,24869
TXN00268394,ACC071516,DEBIT,5293
TXN00268395,ACC075272,DEBIT,13889
TXN00268396,ACC076929,DEBIT,2690
TXN00268397,ACC032727,TRANSFER,26335
TXN00268398,ACC046369,CREDIT,33406
TXN00268399,ACC013974,CREDIT,10671
TXN00268400,ACC076627,UPI,11373
TXN00268401,ACC064753,TRANSFER,40018
TXN00268402,ACC069135,TRANSFER,36286
TXN00268403,ACC149902,TRANSFER,29158
TXN00268404,ACC000300,DEBIT,18917
TXN00268405,ACC057199,CREDIT,47913
TXN00268406,ACC045972,CREDIT,42029
TXN00268407,ACC023374,DEBIT,10045
TXN00268408,ACC082149,TRANSFER,9766
TXN00268409,ACC039062,DEBIT,40491
TXN00268410,ACC065299,TRANSFER,9714
TXN00268411,ACC030788,CREDIT,49320
TXN00268412,ACC002023,DEBIT,6704
TXN00268413,ACC137552,CREDIT,31581
TXN00268414,ACC055134,CREDIT,21660
TXN00268415,ACC116289,TRANSFER,36501
TXN00268416,ACC047547,UPI,8254
TXN00268417,ACC000122,UPI,12002
TXN00268418,ACC068226,DEBIT,19281
TXN00268419,ACC081108,CREDIT,25065
TXN00268420,ACC054944,UPI,1372
TXN00268421,ACC083178,TRANSFER,23884
TXN00268422,ACC001616,DEBIT,81
TXN00268423,ACC031958,DEBIT,11310
TXN00268424,ACC047918,DEBIT,29823
TXN00268425,ACC042859,DEBIT,7829
TXN00268426,ACC115606,DEBIT,25861
TXN00268427,ACC036861,CREDIT,29219
TXN00268428,ACC046879,DEBIT,49193
TXN00268429,ACC139192,UPI,3849
TXN00268430,ACC038228,UPI,37519
TXN00268431,ACC081825,DEBIT,9806
TXN00268432,ACC062463,CREDIT,1514
TXN00268433,ACC088216,CREDIT,39204
TXN00268434,ACC148273,UPI,13010
TXN00268435,ACC110982,CREDIT,28659
TXN00268436,ACC067745,CREDIT,1703
TXN00268437,ACC038431,TRANSFER,15459
TXN00268438,ACC068776,TRANSFER,10271
TXN00268439,ACC120221,DEBIT,47375
TXN00268440,ACC115507,DEBIT,31300
TXN00268441,ACC068213,CREDIT,13438
TXN00268442,ACC096680,TRANSFER,8613
TXN00268443,ACC013520,TRANSFER,18417
TXN00268444,ACC067807,DEBIT,25343
TXN00268445,ACC039717,CREDIT,22378
TXN00268446,ACC031143,TRANSFER,9614
TXN00268447,ACC042244,UPI,27917
TXN00268448,ACC063884,CREDIT,49508
TXN00268449,ACC001720,TRANSFER,44951
TXN00268450,ACC088151,TRANSFER,13694
TXN00268451,ACC075466,CREDIT,22187
TXN00268452,ACC038954,TRANSFER,4539
TXN00268453,ACC111705,CREDIT,38368
TXN00268454,ACC066005,DEBIT,17994
TXN00268455,ACC097608,DEBIT,42367
TXN00268456,ACC129879,UPI,10615
TXN00268457,ACC070793,DEBIT,21470
TXN00268458,ACC097297,TRANSFER,38678
TXN00268459,ACC022595,DEBIT,2161
TXN00268460,ACC125935,CREDIT,8587
TXN00268461,ACC132689,TRANSFER,130
TXN00268462,ACC098564,UPI,6388
TXN00268463,ACC069395,CREDIT,43417
TXN00268464,ACC114025,CREDIT,42864
TXN00268465,ACC054051,UPI,29917
TXN00268466,ACC082088,TRANSFER,26928
TXN00268467,ACC070245,TRANSFER,8213
TXN00268468,ACC096827,UPI,5342
TXN00268469,ACC084663,DEBIT,32122
TXN00268470,ACC092432,DEBIT,17988
TXN00268471,ACC046351,UPI,41654
TXN00268472,ACC017326,CREDIT,39422
TXN00268473,ACC011318,DEBIT,7847
TXN00268474,ACC045897,UPI,10034
TXN00268475,ACC097319,CREDIT,45249
TXN00268476,ACC034850,TRANSFER,27372
TXN00268477,ACC080935,TRANSFER,16461
TXN00268478,ACC103357,DEBIT,33997
TXN00268479,ACC099704,UPI,18799
TXN00268480,ACC038183,CREDIT,40308
TXN00268481,ACC035044,UPI,11444
TXN00268482,ACC014396,TRANSFER,40139
TXN00268483,ACC042164,DEBIT,26415
TXN00268484,ACC083606,UPI,14954
TXN00268485,ACC137544,CREDIT,6886
TXN00268486,ACC141958,TRANSFER,31427
TXN00268487,ACC093850,TRANSFER,11185
TXN00268488,ACC038434,CREDIT,33995
TXN00268489,ACC110959,DEBIT,14451
TXN00268490,ACC102266,DEBIT,27289
TXN00268491,ACC024094,TRANSFER,45030
TXN00268492,ACC058339,CREDIT,4281
TXN00268493,ACC037134,CREDIT,16659
TXN00268494,ACC102112,UPI,36244
TXN00268495,ACC145754,UPI,31811
TXN00268496,ACC041175,CREDIT,46805
TXN00268497,ACC026674,UPI,45745
TXN00268498,ACC135835,TRANSFER,14588
TXN00268499,ACC046299,DEBIT,14771
TXN00268500,ACC054463,TRANSFER,28283
TXN00268501,ACC054457,UPI,7784
TXN00268502,ACC117921,UPI,21173
TXN00268503,ACC079770,CREDIT,25111
TXN00268504,ACC066909,TRANSFER,28290
TXN00268505,ACC111348,TRANSFER,41283
TXN00268506,ACC020364,CREDIT,11064
TXN00268507,ACC048736,UPI,34167
TXN00268508,ACC073699,TRANSFER,16830
TXN00268509,ACC145692,CREDIT,36435
TXN00268510,ACC081311,CREDIT,14037
TXN00268511,ACC124421,CREDIT,48537
TXN00268512,ACC098272,TRANSFER,38851
TXN00268513,ACC118071,CREDIT,49647
TXN00268514,ACC110389,DEBIT,43674
TXN00268515,ACC052319,DEBIT,1549
TXN00268516,ACC125503,DEBIT,35647
TXN00268517,ACC038303,CREDIT,44150
TXN00268518,ACC006262,CREDIT,3963
TXN00268519,ACC094310,DEBIT,23658
TXN00268520,ACC119006,TRANSFER,9628
TXN00268521,ACC064601,CREDIT,39957
TXN00268522,ACC098981,UPI,3344
TXN00268523,ACC077013,CREDIT,46692
TXN00268524,ACC144631,CREDIT,39559
TXN00268525,ACC043008,CREDIT,36230
TXN00268526,ACC107527,CREDIT,14758
TXN00268527,ACC129937,DEBIT,16517
TXN00268528,ACC098653,UPI,42222
TXN00268529,ACC118118,TRANSFER,26700
TXN00268530,ACC089630,CREDIT,6616
TXN00268531,ACC135419,DEBIT,19969
TXN00268532,ACC055146,DEBIT,38093
TXN00268533,ACC120470,TRANSFER,36034
TXN00268534,ACC082294,UPI,7056
TXN00268535,ACC116964,DEBIT,30602
TXN00268536,ACC085181,UPI,39002
TXN00268537,ACC106317,CREDIT,13148
TXN00268538,ACC149418,CREDIT,3840
TXN00268539,ACC148462,DEBIT,3984
TXN00268540,ACC020649,DEBIT,48084
TXN00268541,ACC111605,UPI,3071
TXN00268542,ACC066293,DEBIT,27432
TXN00268543,ACC042160,TRANSFER,23201
TXN00268544,ACC113783,TRANSFER,49768
TXN00268545,ACC125978,CREDIT,11846
TXN00268546,ACC051037,DEBIT,37551
TXN00268547,ACC048862,UPI,20075
TXN00268548,ACC047055,DEBIT,28354
TXN00268549,ACC075823,UPI,38298
TXN00268550,ACC109249,UPI,5805
TXN00268551,ACC115359,DEBIT,2600
TXN00268552,ACC121907,DEBIT,6829
TXN00268553,ACC069330,TRANSFER,45737
TXN00268554,ACC144107,UPI,13370
TXN00268555,ACC090119,CREDIT,26282
TXN00268556,ACC079351,UPI,3350
TXN00268557,ACC029765,UPI,5499
TXN00268558,ACC017766,UPI,9728
TXN00268559,ACC054967,CREDIT,44869
TXN00268560,ACC063691,UPI,32817
TXN00268561,ACC016904,DEBIT,19952
TXN00268562,ACC078121,TRANSFER,9672
TXN00268563,ACC064243,DEBIT,49924
TXN00268564,ACC140705,UPI,44933
TXN00268565,ACC148145,TRANSFER,4665
TXN00268566,ACC090147,UPI,32442
TXN00268567,ACC039217,TRANSFER,18402
TXN00268568,ACC029930,CREDIT,42653
TXN00268569,ACC149991,TRANSFER,49490
TXN00268570,ACC116657,DEBIT,39622
TXN00268571,ACC084078,DEBIT,6924
TXN00268572,ACC145250,UPI,22689
TXN00268573,ACC139723,CREDIT,37209
TXN00268574,ACC048689,CREDIT,11975
TXN00268575,ACC051226,TRANSFER,28985
TXN00268576,ACC092056,UPI,15680
TXN00268577,ACC074217,TRANSFER,42696
TXN00268578,ACC042568,CREDIT,42155
TXN00268579,ACC087358,TRANSFER,23488
TXN00268580,ACC061380,CREDIT,13768
TXN00268581,ACC031494,UPI,30235
TXN00268582,ACC049098,DEBIT,23876
TXN00268583,ACC130879,TRANSFER,31577
TXN00268584,ACC070003,CREDIT,20568
TXN00268585,ACC007011,UPI,11599
TXN00268586,ACC054635,DEBIT,5461
TXN00268587,ACC006171,CREDIT,4602
TXN00268588,ACC051440,UPI,48424
TXN00268589,ACC073909,CREDIT,10003
TXN00268590,ACC143475,DEBIT,40138
TXN00268591,ACC073173,TRANSFER,40076
TXN00268592,ACC002359,DEBIT,49466
TXN00268593,ACC067838,TRANSFER,5029
TXN00268594,ACC091783,UPI,8143
TXN00268595,ACC038000,CREDIT,41970
TXN00268596,ACC128549,CREDIT,453
TXN00268597,ACC091820,UPI,6725
TXN00268598,ACC137070,CREDIT,38832
TXN00268599,ACC102009,CREDIT,9665
TXN00268600,ACC096480,DEBIT,1666
TXN00268601,ACC044663,CREDIT,34032
TXN00268602,ACC075894,UPI,39721
TXN00268603,ACC092343,CREDIT,107
TXN00268604,ACC029895,UPI,20555
TXN00268605,ACC082070,UPI,41446
TXN00268606,ACC019713,DEBIT,32647
TXN00268607,ACC133896,TRANSFER,6756
TXN00268608,ACC074429,TRANSFER,42373
TXN00268609,ACC049751,TRANSFER,12457
TXN00268610,ACC082685,TRANSFER,47455
TXN00268611,ACC045583,TRANSFER,46553
TXN00268612,ACC106246,DEBIT,4312
TXN00268613,ACC047397,DEBIT,17390
TXN00268614,ACC128828,UPI,13121
TXN00268615,ACC080379,TRANSFER,21445
TXN00268616,ACC097856,CREDIT,3658
TXN00268617,ACC125016,DEBIT,9220
TXN00268618,ACC084510,UPI,13710
TXN00268619,ACC028913,UPI,1139
TXN00268620,ACC097705,DEBIT,42440
TXN00268621,ACC029558,TRANSFER,6551
TXN00268622,ACC103943,TRANSFER,37661
TXN00268623,ACC131876,UPI,12593
TXN00268624,ACC077521,CREDIT,8818
TXN00268625,ACC034864,TRANSFER,30502
TXN00268626,ACC039145,CREDIT,47182
TXN00268627,ACC037677,CREDIT,13945
TXN00268628,ACC142609,UPI,46976
TXN00268629,ACC011240,TRANSFER,22776
TXN00268630,ACC125616,TRANSFER,42454
TXN00268631,ACC100797,UPI,39154
TXN00268632,ACC092393,CREDIT,36053
TXN00268633,ACC126730,TRANSFER,7789
TXN00268634,ACC044629,UPI,27873
TXN00268635,ACC102432,DEBIT,30608
TXN00268636,ACC036951,UPI,38795
TXN00268637,ACC122378,UPI,2788
TXN00268638,ACC094265,UPI,15021
TXN00268639,ACC077238,UPI,19156
TXN00268640,ACC070500,UPI,40833
TXN00268641,ACC133636,TRANSFER,36451
TXN00268642,ACC007810,TRANSFER,42431
TXN00268643,ACC107892,CREDIT,13648
TXN00268644,ACC138936,DEBIT,10354
TXN00268645,ACC089333,TRANSFER,15915
TXN00268646,ACC033659,DEBIT,34548
TXN00268647,ACC048932,TRANSFER,40601
TXN00268648,ACC022670,UPI,33571
TXN00268649,ACC019522,TRANSFER,16234
TXN00268650,ACC071030,CREDIT,27805
TXN00268651,ACC022526,TRANSFER,4251
TXN00268652,ACC072228,TRANSFER,39520
TXN00268653,ACC095646,TRANSFER,47157
TXN00268654,ACC074565,UPI,35634
TXN00268655,ACC104742,DEBIT,11586
TXN00268656,ACC120493,TRANSFER,24329
TXN00268657,ACC050004,CREDIT,12471
TXN00268658,ACC091031,TRANSFER,47894
TXN00268659,ACC033017,TRANSFER,33188
TXN00268660,ACC105329,CREDIT,13094
TXN00268661,ACC068153,TRANSFER,12402
TXN00268662,ACC000718,CREDIT,18851
TXN00268663,ACC140973,TRANSFER,15767
TXN00268664,ACC117633,DEBIT,15317
TXN00268665,ACC044152,TRANSFER,26436
TXN00268666,ACC055136,UPI,47868
TXN00268667,ACC134941,CREDIT,41849
TXN00268668,ACC044424,DEBIT,34330
TXN00268669,ACC101233,CREDIT,12593
TXN00268670,ACC094680,TRANSFER,30752
TXN00268671,ACC002771,UPI,17622
TXN00268672,ACC113257,TRANSFER,32468
TXN00268673,ACC118278,TRANSFER,40423
TXN00268674,ACC068874,CREDIT,35199
TXN00268675,ACC054541,CREDIT,26520
TXN00268676,ACC122672,UPI,26202
TXN00268677,ACC120961,DEBIT,22770
TXN00268678,ACC009489,TRANSFER,16675
TXN00268679,ACC007596,UPI,33442
TXN00268680,ACC076152,CREDIT,26672
TXN00268681,ACC100653,UPI,43947
TXN00268682,ACC032227,DEBIT,11974
TXN00268683,ACC105411,DEBIT,24138
TXN00268684,ACC115270,TRANSFER,39977
TXN00268685,ACC014094,CREDIT,42539
TXN00268686,ACC025859,DEBIT,13872
TXN00268687,ACC133614,DEBIT,24062
TXN00268688,ACC149802,CREDIT,11944
TXN00268689,ACC146969,CREDIT,27378
TXN00268690,ACC044763,CREDIT,32613
TXN00268691,ACC073590,DEBIT,49747
TXN00268692,ACC020020,CREDIT,44720
TXN00268693,ACC061777,TRANSFER,47677
TXN00268694,ACC026518,CREDIT,41680
TXN00268695,ACC036164,DEBIT,34938
TXN00268696,ACC014765,CREDIT,43621
TXN00268697,ACC058164,DEBIT,37096
TXN00268698,ACC016152,TRANSFER,2451
TXN00268699,ACC149667,CREDIT,21475
TXN00268700,ACC059825,UPI,34299
TXN00268701,ACC046240,TRANSFER,34370
TXN00268702,ACC081377,CREDIT,21158
TXN00268703,ACC085744,TRANSFER,37875
TXN00268704,ACC134755,DEBIT,7829
TXN00268705,ACC048804,CREDIT,13173
TXN00268706,ACC060877,CREDIT,48248
TXN00268707,ACC091527,TRANSFER,26740
TXN00268708,ACC121884,DEBIT,614
TXN00268709,ACC066238,TRANSFER,44951
TXN00268710,ACC035313,CREDIT,11572
TXN00268711,ACC058309,UPI,15018
TXN00268712,ACC122223,CREDIT,35495
TXN00268713,ACC005054,TRANSFER,29704
TXN00268714,ACC051381,TRANSFER,6596
TXN00268715,ACC010971,UPI,17943
TXN00268716,ACC018030,CREDIT,16290
TXN00268717,ACC050246,UPI,3156
TXN00268718,ACC095561,UPI,26612
TXN00268719,ACC039957,CREDIT,5459
TXN00268720,ACC025104,UPI,38488
TXN00268721,ACC030151,TRANSFER,41272
TXN00268722,ACC103713,UPI,36812
TXN00268723,ACC132029,UPI,22855
TXN00268724,ACC104757,DEBIT,20828
TXN00268725,ACC046312,CREDIT,13035
TXN00268726,ACC011059,DEBIT,18243
TXN00268727,ACC070471,CREDIT,47020
TXN00268728,ACC070238,UPI,23470
TXN00268729,ACC064999,CREDIT,39472
TXN00268730,ACC116518,UPI,4029
TXN00268731,ACC126064,DEBIT,33802
TXN00268732,ACC141050,CREDIT,31224
TXN00268733,ACC041913,CREDIT,9674
TXN00268734,ACC027734,CREDIT,35506
TXN00268735,ACC065457,CREDIT,25499
TXN00268736,ACC090285,CREDIT,32834
TXN00268737,ACC007268,TRANSFER,4898
TXN00268738,ACC048760,TRANSFER,19142
TXN00268739,ACC037335,UPI,384
TXN00268740,ACC060822,DEBIT,3065
TXN00268741,ACC082345,CREDIT,12257
TXN00268742,ACC056905,TRANSFER,6912
TXN00268743,ACC119749,DEBIT,6747
TXN00268744,ACC021154,DEBIT,6764
TXN00268745,ACC005902,CREDIT,21211
TXN00268746,ACC058588,TRANSFER,13334
TXN00268747,ACC061652,UPI,31394
TXN00268748,ACC057379,CREDIT,41121
TXN00268749,ACC111576,DEBIT,8105
TXN00268750,ACC102685,TRANSFER,46967
TXN00268751,ACC087699,DEBIT,41012
TXN00268752,ACC099443,DEBIT,28960
TXN00268753,ACC137184,DEBIT,47584
TXN00268754,ACC149338,UPI,40831
TXN00268755,ACC110677,TRANSFER,42092
TXN00268756,ACC078577,TRANSFER,35980
TXN00268757,ACC141959,UPI,20857
TXN00268758,ACC058881,CREDIT,46664
TXN00268759,ACC101242,DEBIT,29096
TXN00268760,ACC058617,UPI,21337
TXN00268761,ACC071350,DEBIT,18651
TXN00268762,ACC115146,UPI,43502
TXN00268763,ACC061289,UPI,44472
TXN00268764,ACC023199,CREDIT,6703
TXN00268765,ACC062420,TRANSFER,2574
TXN00268766,ACC149632,TRANSFER,38865
TXN00268767,ACC129804,TRANSFER,41407
TXN00268768,ACC110911,DEBIT,43631
TXN00268769,ACC072261,CREDIT,46414
TXN00268770,ACC071229,TRANSFER,48368
TXN00268771,ACC111049,UPI,23399
TXN00268772,ACC068209,UPI,28031
TXN00268773,ACC061599,CREDIT,28334
TXN00268774,ACC138072,UPI,31104
TXN00268775,ACC137797,UPI,46814
TXN00268776,ACC011045,CREDIT,923
TXN00268777,ACC017137,DEBIT,10447
TXN00268778,ACC051931,TRANSFER,25604
TXN00268779,ACC149499,TRANSFER,35984
TXN00268780,ACC098022,DEBIT,11529
TXN00268781,ACC055622,TRANSFER,25315
TXN00268782,ACC063990,DEBIT,47451
TXN00268783,ACC101722,UPI,31942
TXN00268784,ACC082346,CREDIT,34689
TXN00268785,ACC086452,UPI,15523
TXN00268786,ACC118681,UPI,25196
TXN00268787,ACC042827,DEBIT,36051
TXN00268788,ACC063743,DEBIT,42666
TXN00268789,ACC009148,DEBIT,45680
TXN00268790,ACC148054,UPI,14855
TXN00268791,ACC148791,UPI,28403
TXN00268792,ACC102740,TRANSFER,24320
TXN00268793,ACC051838,CREDIT,1767
TXN00268794,ACC116793,UPI,364
TXN00268795,ACC033262,DEBIT,32621
TXN00268796,ACC105334,UPI,19882
TXN00268797,ACC112325,TRANSFER,40968
TXN00268798,ACC058412,TRANSFER,20915
TXN00268799,ACC145953,UPI,4722
TXN00268800,ACC095858,UPI,29338
TXN00268801,ACC144107,TRANSFER,1780
TXN00268802,ACC015445,CREDIT,44401
TXN00268803,ACC021354,DEBIT,34305
TXN00268804,ACC132176,UPI,6191
TXN00268805,ACC025254,TRANSFER,31779
TXN00268806,ACC015342,TRANSFER,14367
TXN00268807,ACC033682,UPI,4626
TXN00268808,ACC056092,UPI,33479
TXN00268809,ACC031158,DEBIT,19332
TXN00268810,ACC110286,UPI,22172
TXN00268811,ACC085462,UPI,31603
TXN00268812,ACC013261,UPI,28314
TXN00268813,ACC093959,UPI,38614
TXN00268814,ACC145994,TRANSFER,46259
TXN00268815,ACC103858,CREDIT,830
TXN00268816,ACC028214,CREDIT,35531
TXN00268817,ACC121689,DEBIT,38055
TXN00268818,ACC091911,TRANSFER,18313
TXN00268819,ACC138088,CREDIT,26934
TXN00268820,ACC060461,CREDIT,48987
TXN00268821,ACC065327,CREDIT,32181
TXN00268822,ACC119591,UPI,32815
TXN00268823,ACC105457,UPI,21203
TXN00268824,ACC088851,DEBIT,4773
TXN00268825,ACC084777,CREDIT,31529
TXN00268826,ACC029718,UPI,32463
TXN00268827,ACC076052,TRANSFER,13342
TXN00268828,ACC137027,DEBIT,20783
TXN00268829,ACC046547,TRANSFER,18648
TXN00268830,ACC010395,UPI,47621
TXN00268831,ACC116037,UPI,3418
TXN00268832,ACC096698,TRANSFER,11354
TXN00268833,ACC107379,CREDIT,6259
TXN00268834,ACC031372,CREDIT,4624
TXN00268835,ACC125409,DEBIT,29347
TXN00268836,ACC042327,CREDIT,11384
TXN00268837,ACC133182,TRANSFER,43637
TXN00268838,ACC131202,UPI,29894
TXN00268839,ACC147976,TRANSFER,37031
TXN00268840,ACC134366,UPI,454
TXN00268841,ACC070912,CREDIT,15983
