transaction_id,account_id,transaction_type,amount
TXN01976743,ACC075598,DEBIT,12095
TXN01976744,ACC112976,UPI,5486
TXN01976745,ACC119930,UPI,11110
TXN01976746,ACC135690,UPI,48994
TXN01976747,ACC103228,DEBIT,6709
TXN01976748,ACC094427,CREDIT,49367
TXN01976749,ACC086062,UPI,48041
TXN01976750,ACC101924,CREDIT,8026
TXN01976751,ACC018356,CREDIT,4636
TXN01976752,ACC020245,CREDIT,36638
TXN01976753,ACC053299,CREDIT,41174
TXN01976754,ACC031155,DEBIT,9884
TXN01976755,ACC042523,DEBIT,15788
TXN01976756,ACC082198,UPI,396
TXN01976757,ACC012646,CREDIT,45119
TXN01976758,ACC009844,UPI,11920
TXN01976759,ACC068415,CREDIT,8932
TXN01976760,ACC090456,DEBIT,5756
TXN01976761,ACC030809,CREDIT,6944
TXN01976762,ACC089365,CREDIT,37073
TXN01976763,ACC140301,UPI,28945
TXN01976764,ACC085796,CREDIT,3546
TXN01976765,ACC102430,DEBIT,45537
TXN01976766,ACC051785,UPI,26543
TXN01976767,ACC092411,TRANSFER,18839
TXN01976768,ACC062545,DEBIT,7202
TXN01976769,ACC026792,DEBIT,3917
TXN01976770,ACC138099,TRANSFER,23719
TXN01976771,ACC061896,TRANSFER,18735
TXN01976772,ACC056670,UPI,31443
TXN01976773,ACC064162,UPI,38087
TXN01976774,ACC112163,UPI,35271
TXN01976775,ACC062597,CREDIT,25603
TXN01976776,ACC075815,CREDIT,20889
TXN01976777,ACC010057,TRANSFER,18039
TXN01976778,ACC067118,TRANSFER,19378
TXN01976779,ACC073171,DEBIT,43327
TXN01976780,ACC108891,TRANSFER,4975
TXN01976781,ACC031617,UPI,14553
TXN01976782,ACC015950,UPI,6517
TXN01976783,ACC054417,CREDIT,44510
TXN01976784,ACC123644,TRANSFER,31969
TXN01976785,ACC147206,UPI,32787
TXN01976786,ACC020936,CREDIT,24295
TXN01976787,ACC061144,CREDIT,23440
TXN01976788,ACC138703,DEBIT,44546
TXN01976789,ACC124207,TRANSFER,19674
TXN01976790,ACC069898,DEBIT,39145
TXN01976791,ACC116424,DEBIT,47775
TXN01976792,ACC147967,DEBIT,15964
TXN01976793,ACC027073,CREDIT,33201
TXN01976794,ACC043943,DEBIT,48245
TXN01976795,ACC117862,TRANSFER,3280
TXN01976796,ACC026951,TRANSFER,19380
TXN01976797,ACC032375,DEBIT,45796
TXN01976798,ACC094288,UPI,43492
TXN01976799,ACC114010,TRANSFER,22783
TXN01976800,ACC138463,CREDIT,39829
TXN01976801,ACC090913,TRANSFER,29373
TXN01976802,ACC086733,TRANSFER,11138
TXN01976803,ACC126745,DEBIT,33749
TXN01976804,ACC118274,CREDIT,21676
TXN01976805,ACC036970,CREDIT,31774
TXN01976806,ACC088798,CREDIT,30769
TXN01976807,ACC045165,CREDIT,31489
TXN01976808,ACC112983,CREDIT,44833
TXN01976809,ACC088573,TRANSFER,12951
TXN01976810,ACC091318,DEBIT,632
TXN01976811,ACC135775,UPI,3944
TXN01976812,ACC042450,DEBIT,86
TXN01976813,ACC072044,TRANSFER,10110
TXN01976814,ACC107217,CREDIT,17029
TXN01976815,ACC010126,CREDIT,6503
TXN01976816,ACC009185,CREDIT,14257
TXN01976817,ACC052949,DEBIT,23372
TXN01976818,ACC143851,TRANSFER,6306
TXN01976819,ACC051881,TRANSFER,19196
TXN01976820,ACC046695,DEBIT,5079
TXN01976821,ACC054067,TRANSFER,31476
TXN01976822,ACC115829,UPI,39586
TXN01976823,ACC120804,UPI,35230
TXN01976824,ACC142236,UPI,38142
TXN01976825,ACC039874,CREDIT,18571
TXN01976826,ACC026295,CREDIT,15590
TXN01976827,ACC059626,DEBIT,48624
TXN01976828,ACC126359,DEBIT,48786
TXN01976829,ACC137417,CREDIT,30259
TXN01976830,ACC105540,DEBIT,21696
TXN01976831,ACC054948,UPI,34495
TXN01976832,ACC031440,CREDIT,37752
TXN01976833,ACC130223,CREDIT,4596
TXN01976834,ACC066983,DEBIT,9922
TXN01976835,ACC009700,UPI,19819
TXN01976836,ACC141752,UPI,36854
TXN01976837,ACC031476,DEBIT,43479
TXN01976838,ACC108251,CREDIT,41036
TXN01976839,ACC109559,CREDIT,411
TXN01976840,ACC120244,CREDIT,31105
TXN01976841,ACC064426,TRANSFER,11981
TXN01976842,ACC055463,UPI,7852
TXN01976843,ACC051942,UPI,31704
TXN01976844,ACC018498,CREDIT,40839
TXN01976845,ACC034940,TRANSFER,44514
TXN01976846,ACC024863,UPI,43372
TXN01976847,ACC026995,CREDIT,18167
TXN01976848,ACC067787,DEBIT,35091
TXN01976849,ACC131781,CREDIT,29006
TXN01976850,ACC097598,DEBIT,34023
TXN01976851,ACC003790,TRANSFER,9261
TXN01976852,ACC100907,TRANSFER,21173
TXN01976853,ACC051247,CREDIT,35805
TXN01976854,ACC081965,UPI,29998
TXN01976855,ACC049635,UPI,8220
TXN01976856,ACC039688,CREDIT,46385
TXN01976857,ACC002988,CREDIT,25854
TXN01976858,ACC121627,UPI,25579
TXN01976859,ACC062331,TRANSFER,31731
TXN01976860,ACC104695,DEBIT,16015
TXN01976861,ACC143360,UPI,39003
TXN01976862,ACC117235,DEBIT,4489
TXN01976863,ACC025257,UPI,30018
TXN01976864,ACC116365,DEBIT,14506
TXN01976865,ACC027865,UPI,14973
TXN01976866,ACC071156,UPI,33967
TXN01976867,ACC142553,TRANSFER,42663
TXN01976868,ACC008666,CREDIT,20680
TXN01976869,ACC118127,DEBIT,36734
TXN01976870,ACC132227,TRANSFER,17882
TXN01976871,ACC089854,DEBIT,24925
TXN01976872,ACC115161,TRANSFER,37576
TXN01976873,ACC026796,UPI,11558
TXN01976874,ACC096980,UPI,622
TXN01976875,ACC013209,DEBIT,23717
TXN01976876,ACC074097,DEBIT,18307
TXN01976877,ACC070031,TRANSFER,47211
TXN01976878,ACC041265,UPI,24130
TXN01976879,ACC096570,CREDIT,31503
TXN01976880,ACC051251,TRANSFER,36275
TXN01976881,ACC015103,TRANSFER,36852
TXN01976882,ACC141871,DEBIT,3767
TXN01976883,ACC147261,TRANSFER,30638
TXN01976884,ACC122548,DEBIT,6358
TXN01976885,ACC114753,CREDIT,25539
TXN01976886,ACC125498,CREDIT,17871
TXN01976887,ACC016865,DEBIT,32154
TXN01976888,ACC051078,CREDIT,30377
TXN01976889,ACC017464,DEBIT,2995
TXN01976890,ACC080964,CREDIT,2275
TXN01976891,ACC136232,DEBIT,4758
TXN01976892,ACC106488,TRANSFER,5602
TXN01976893,ACC136189,DEBIT,23280
TXN01976894,ACC006025,UPI,27756
TXN01976895,ACC063370,DEBIT,25582
TXN01976896,ACC078439,DEBIT,34647
TXN01976897,ACC033124,CREDIT,8131
TXN01976898,ACC043890,UPI,32383
TXN01976899,ACC042065,TRANSFER,36893
TXN01976900,ACC084103,DEBIT,7207
TXN01976901,ACC102061,DEBIT,1196
TXN01976902,ACC081352,TRANSFER,31080
TXN01976903,ACC114702,CREDIT,30254
TXN01976904,ACC085401,UPI,26447
TXN01976905,ACC021771,DEBIT,37997
TXN01976906,ACC053866,DEBIT,27823
TXN01976907,ACC070968,TRANSFER,14115
TXN01976908,ACC030418,CREDIT,29104
TXN01976909,ACC081132,TRANSFER,22737
TXN01976910,ACC020445,UPI,24242
TXN01976911,ACC124015,DEBIT,13024
TXN01976912,ACC119475,CREDIT,16967
TXN01976913,ACC013793,UPI,49281
TXN01976914,ACC002132,CREDIT,21002
TXN01976915,ACC097741,CREDIT,23784
TXN01976916,ACC006717,TRANSFER,2789
TXN01976917,ACC082469,CREDIT,7730
TXN01976918,ACC030019,CREDIT,2713
TXN01976919,ACC078766,TRANSFER,9896
TXN01976920,ACC002588,UPI,11382
TXN01976921,ACC058365,UPI,38030
TXN01976922,ACC071216,TRANSFER,34854
TXN01976923,ACC042406,CREDIT,4086
TXN01976924,ACC037596,UPI,8723
TXN01976925,ACC063060,UPI,49799
TXN01976926,ACC120131,UPI,27886
TXN01976927,ACC060682,TRANSFER,41239
TXN01976928,ACC023533,TRANSFER,31715
TXN01976929,ACC096359,TRANSFER,31100
TXN01976930,ACC041936,TRANSFER,40538
TXN01976931,ACC086305,TRANSFER,34469
TXN01976932,ACC069778,UPI,43877
TXN01976933,ACC026402,UPI,19162
TXN01976934,ACC072963,TRANSFER,26513
TXN01976935,ACC020020,UPI,32205
TXN01976936,ACC129518,UPI,28223
TXN01976937,ACC073697,CREDIT,938
TXN01976938,ACC090206,DEBIT,16606
TXN01976939,ACC029388,TRANSFER,14671
TXN01976940,ACC057494,UPI,3451
TXN01976941,ACC133769,CREDIT,11232
TXN01976942,ACC005890,UPI,44968
TXN01976943,ACC012394,DEBIT,4158
TXN01976944,ACC067991,CREDIT,41988
TXN01976945,ACC046858,CREDIT,35229
TXN01976946,ACC099595,DEBIT,10618
TXN01976947,ACC092444,UPI,47516
TXN01976948,ACC111695,DEBIT,8884
TXN01976949,ACC098877,TRANSFER,34586
TXN01976950,ACC066803,TRANSFER,6487
TXN01976951,ACC045888,TRANSFER,11377
TXN01976952,ACC006743,UPI,22139
TXN01976953,ACC120954,UPI,5749
TXN01976954,ACC117598,DEBIT,17746
TXN01976955,ACC147805,DEBIT,8130
TXN01976956,ACC143573,CREDIT,42808
TXN01976957,ACC009668,TRANSFER,6687
TXN01976958,ACC029269,CREDIT,35092
TXN01976959,ACC075697,CREDIT,14408
TXN01976960,ACC011637,CREDIT,43518
TXN01976961,ACC085981,CREDIT,8322
TXN01976962,ACC148889,TRANSFER,23017
TXN01976963,ACC050706,UPI,6319
TXN01976964,ACC074222,TRANSFER,17125
TXN01976965,ACC110668,UPI,12574
TXN01976966,ACC057707,TRANSFER,12849
TXN01976967,ACC008201,DEBIT,46297
TXN01976968,ACC101017,DEBIT,38579
TXN01976969,ACC078840,DEBIT,6147
TXN01976970,ACC074727,TRANSFER,47497
TXN01976971,ACC144616,CREDIT,27017
TXN01976972,ACC025154,DEBIT,1443
TXN01976973,ACC117196,TRANSFER,3800
TXN01976974,ACC105585,UPI,20412
TXN01976975,ACC097382,DEBIT,7389
TXN01976976,ACC109688,DEBIT,29913
TXN01976977,ACC061373,CREDIT,42346
TXN01976978,ACC084570,TRANSFER,49377
TXN01976979,ACC005766,UPI,44439
TXN01976980,ACC062039,TRANSFER,47879
TXN01976981,ACC119101,CREDIT,22068
TXN01976982,ACC024069,TRANSFER,12656
TXN01976983,ACC027511,TRANSFER,37714
TXN01976984,ACC146255,UPI,14645
TXN01976985,ACC037891,UPI,2540
TXN01976986,ACC120502,UPI,37274
TXN01976987,ACC102027,UPI,11952
TXN01976988,ACC115274,CREDIT,48183
TXN01976989,ACC104272,TRANSFER,39347
TXN01976990,ACC128689,TRANSFER,37054
TXN01976991,ACC138617,UPI,10500
TXN01976992,ACC031019,DEBIT,13623
TXN01976993,ACC140294,DEBIT,43162
TXN01976994,ACC144819,TRANSFER,17737
TXN01976995,ACC045123,UPI,7928
TXN01976996,ACC053323,CREDIT,6750
TXN01976997,ACC051810,DEBIT,33970
TXN01976998,ACC113784,DEBIT,39475
TXN01976999,ACC051624,CREDIT,29699
TXN01977000,ACC111816,TRANSFER,39078
TXN01977001,ACC115109,CREDIT,9907
TXN01977002,ACC138657,DEBIT,14441
TXN01977003,ACC030683,CREDIT,7123
TXN01977004,ACC093122,TRANSFER,1333
TXN01977005,ACC086945,TRANSFER,22416
TXN01977006,ACC024850,TRANSFER,6966
TXN01977007,ACC106007,TRANSFER,7921
TXN01977008,ACC096307,UPI,46223
TXN01977009,ACC112861,UPI,27310
TXN01977010,ACC076994,DEBIT,31758
TXN01977011,ACC038408,UPI,24329
TXN01977012,ACC131678,TRANSFER,42969
TXN01977013,ACC072340,UPI,20048
TXN01977014,ACC028508,DEBIT,35162
TXN01977015,ACC090010,TRANSFER,27738
TXN01977016,ACC009621,TRANSFER,47664
TXN01977017,ACC128607,DEBIT,24966
TXN01977018,ACC074544,TRANSFER,43355
TXN01977019,ACC071606,DEBIT,2707
TXN01977020,ACC068457,DEBIT,41245
TXN01977021,ACC066765,CREDIT,13383
TXN01977022,ACC077308,TRANSFER,19413
TXN01977023,ACC065260,TRANSFER,13966
TXN01977024,ACC006677,TRANSFER,15177
TXN01977025,ACC040717,CREDIT,18548
TXN01977026,ACC088490,DEBIT,22958
TXN01977027,ACC128083,DEBIT,22867
TXN01977028,ACC099014,TRANSFER,11243
TXN01977029,ACC140316,TRANSFER,42954
TXN01977030,ACC131557,TRANSFER,16533
TXN01977031,ACC003604,DEBIT,24053
TXN01977032,ACC022585,UPI,260
TXN01977033,ACC009775,TRANSFER,33100
TXN01977034,ACC066831,UPI,31476
TXN01977035,ACC129890,DEBIT,19333
TXN01977036,ACC006986,DEBIT,39554
TXN01977037,ACC049655,UPI,27951
TXN01977038,ACC071629,CREDIT,15473
TXN01977039,ACC049514,CREDIT,15521
TXN01977040,ACC023563,UPI,42138
TXN01977041,ACC012965,DEBIT,28629
TXN01977042,ACC006834,DEBIT,28976
TXN01977043,ACC028133,TRANSFER,35806
TXN01977044,ACC025041,TRANSFER,11597
TXN01977045,ACC146488,CREDIT,27155
TXN01977046,ACC003065,CREDIT,26963
TXN01977047,ACC046174,UPI,48108
TXN01977048,ACC078140,TRANSFER,40956
TXN01977049,ACC044444,TRANSFER,37035
TXN01977050,ACC130028,CREDIT,9490
TXN01977051,ACC121652,DEBIT,15560
TXN01977052,ACC018553,UPI,9549
TXN01977053,ACC120552,CREDIT,42913
TXN01977054,ACC001538,DEBIT,4809
TXN01977055,ACC018754,UPI,27592
TXN01977056,ACC097967,UPI,13655
TXN01977057,ACC123005,UPI,21441
TXN01977058,ACC091960,DEBIT,37840
TXN01977059,ACC009640,DEBIT,49779
TXN01977060,ACC007947,CREDIT,18152
TXN01977061,ACC033572,CREDIT,13947
TXN01977062,ACC112171,TRANSFER,7245
TXN01977063,ACC007393,TRANSFER,8088
TXN01977064,ACC114318,TRANSFER,44821
TXN01977065,ACC122037,UPI,43781
TXN01977066,ACC114550,CREDIT,35539
TXN01977067,ACC128771,DEBIT,11469
TXN01977068,ACC146798,CREDIT,3087
TXN01977069,ACC019637,UPI,47863
TXN01977070,ACC111980,DEBIT,42715
TXN01977071,ACC135883,CREDIT,18722
TXN01977072,ACC046880,UPI,28131
TXN01977073,ACC088083,DEBIT,6059
TXN01977074,ACC057626,UPI,27942
TXN01977075,ACC018168,DEBIT,44921
TXN01977076,ACC148235,CREDIT,20262
TXN01977077,ACC131184,UPI,44480
TXN01977078,ACC091322,UPI,18982
TXN01977079,ACC030106,TRANSFER,45064
TXN01977080,ACC104654,TRANSFER,4889
TXN01977081,ACC115326,TRANSFER,10659
TXN01977082,ACC035408,CREDIT,1613
TXN01977083,ACC024966,TRANSFER,17586
TXN01977084,ACC102592,TRANSFER,47126
TXN01977085,ACC114294,TRANSFER,8539
TXN01977086,ACC080801,CREDIT,48260
TXN01977087,ACC016935,UPI,47249
TXN01977088,ACC116062,TRANSFER,27295
TXN01977089,ACC025384,CREDIT,11140
TXN01977090,ACC133238,UPI,27488
TXN01977091,ACC145729,TRANSFER,7344
TXN01977092,ACC122232,DEBIT,6291
TXN01977093,ACC114361,UPI,17929
TXN01977094,ACC145194,UPI,15444
TXN01977095,ACC035360,DEBIT,45316
TXN01977096,ACC098976,UPI,29735
TXN01977097,ACC105536,DEBIT,35249
TXN01977098,ACC141337,TRANSFER,48544
TXN01977099,ACC094350,DEBIT,38165
TXN01977100,ACC118499,CREDIT,681
TXN01977101,ACC086128,TRANSFER,2595
TXN01977102,ACC036642,TRANSFER,33249
TXN01977103,ACC148621,TRANSFER,145
TXN01977104,ACC076706,TRANSFER,47257
TXN01977105,ACC011872,DEBIT,2315
TXN01977106,ACC111211,CREDIT,31050
TXN01977107,ACC099314,TRANSFER,34469
TXN01977108,ACC038056,TRANSFER,37424
TXN01977109,ACC116885,CREDIT,45328
TXN01977110,ACC080311,UPI,13880
TXN01977111,ACC033880,TRANSFER,20931
TXN01977112,ACC037261,UPI,33159
TXN01977113,ACC110928,DEBIT,25958
TXN01977114,ACC063190,CREDIT,20643
TXN01977115,ACC015207,DEBIT,46514
TXN01977116,ACC066346,DEBIT,10937
TXN01977117,ACC112434,DEBIT,10463
TXN01977118,ACC077175,TRANSFER,21471
TXN01977119,ACC051916,DEBIT,47213
TXN01977120,ACC047853,UPI,21318
TXN01977121,ACC140526,DEBIT,12375
TXN01977122,ACC126117,UPI,3164
TXN01977123,ACC051992,DEBIT,39726
TXN01977124,ACC013972,CREDIT,21058
TXN01977125,ACC005846,CREDIT,10030
TXN01977126,ACC118065,TRANSFER,48322
TXN01977127,ACC137169,TRANSFER,37625
TXN01977128,ACC014476,DEBIT,9780
TXN01977129,ACC130381,TRANSFER,26218
TXN01977130,ACC048175,DEBIT,22242
TXN01977131,ACC075553,CREDIT,1056
TXN01977132,ACC108233,CREDIT,26604
TXN01977133,ACC123251,TRANSFER,10473
TXN01977134,ACC030127,CREDIT,27711
TXN01977135,ACC115227,UPI,4508
TXN01977136,ACC030926,DEBIT,10190
TXN01977137,ACC078683,TRANSFER,44015
TXN01977138,ACC006493,CREDIT,23984
TXN01977139,ACC109986,UPI,12692
TXN01977140,ACC005582,DEBIT,8737
TXN01977141,ACC008288,CREDIT,2718
TXN01977142,ACC087858,UPI,31053
TXN01977143,ACC145510,TRANSFER,34225
TXN01977144,ACC022045,CREDIT,46997
TXN01977145,ACC032873,UPI,34379
TXN01977146,ACC134666,CREDIT,37122
TXN01977147,ACC042876,DEBIT,18961
TXN01977148,ACC143155,UPI,14109
TXN01977149,ACC123349,UPI,28208
TXN01977150,ACC062189,CREDIT,20029
TXN01977151,ACC117965,CREDIT,27972
TXN01977152,ACC017436,TRANSFER,29988
TXN01977153,ACC119288,CREDIT,10949
TXN01977154,ACC125682,DEBIT,49646
TXN01977155,ACC131497,CREDIT,14438
TXN01977156,ACC093256,DEBIT,14447
TXN01977157,ACC147750,UPI,1216
TXN01977158,ACC144169,TRANSFER,24432
TXN01977159,ACC001427,UPI,18693
TXN01977160,ACC074323,TRANSFER,46801
TXN01977161,ACC063429,CREDIT,14317
TXN01977162,ACC085657,CREDIT,48642
TXN01977163,ACC022511,CREDIT,44548
TXN01977164,ACC149534,CREDIT,2031
TXN01977165,ACC113582,TRANSFER,49116
TXN01977166,ACC082625,CREDIT,48424
TXN01977167,ACC080287,DEBIT,7088
TXN01977168,ACC079157,UPI,35849
TXN01977169,ACC120071,DEBIT,39136
TXN01977170,ACC092566,DEBIT,3068
TXN01977171,ACC070529,TRANSFER,3177
TXN01977172,ACC077448,UPI,48333
TXN01977173,ACC144280,CREDIT,20108
TXN01977174,ACC073254,DEBIT,17330
TXN01977175,ACC009004,DEBIT,5980
TXN01977176,ACC000774,DEBIT,19604
TXN01977177,ACC130550,UPI,47373
TXN01977178,ACC087161,CREDIT,39415
TXN01977179,ACC062535,CREDIT,10336
TXN01977180,ACC113098,TRANSFER,14030
TXN01977181,ACC041399,CREDIT,11949
TXN01977182,ACC113966,TRANSFER,47228
TXN01977183,ACC100823,TRANSFER,37045
TXN01977184,ACC049142,UPI,749
TXN01977185,ACC142530,UPI,42505
TXN01977186,ACC037279,TRANSFER,40232
TXN01977187,ACC077507,TRANSFER,47472
TXN01977188,ACC020328,UPI,8948
TXN01977189,ACC089509,UPI,45639
TXN01977190,ACC019428,DEBIT,3046
TXN01977191,ACC040572,TRANSFER,34778
TXN01977192,ACC095250,DEBIT,3324
TXN01977193,ACC024661,TRANSFER,15808
TXN01977194,ACC021963,TRANSFER,39277
TXN01977195,ACC026546,UPI,32820
TXN01977196,ACC027606,TRANSFER,5356
TXN01977197,ACC088373,DEBIT,47657
TXN01977198,ACC111771,UPI,39998
TXN01977199,ACC019623,UPI,2590
TXN01977200,ACC071242,DEBIT,47000
TXN01977201,ACC036853,UPI,46559
TXN01977202,ACC108403,DEBIT,31150
TXN01977203,ACC110247,UPI,1950
TXN01977204,ACC143130,DEBIT,17486
TXN01977205,ACC089049,TRANSFER,26555
TXN01977206,ACC011949,UPI,40186
TXN01977207,ACC047871,DEBIT,39699
TXN01977208,ACC147650,CREDIT,944
TXN01977209,ACC127336,DEBIT,48911
TXN01977210,ACC064299,UPI,3509
TXN01977211,ACC127687,UPI,43521
TXN01977212,ACC019151,CREDIT,12933
TXN01977213,ACC010283,CREDIT,4620
TXN01977214,ACC010497,CREDIT,8557
TXN01977215,ACC098488,DEBIT,49416
TXN01977216,ACC095664,DEBIT,37974
TXN01977217,ACC103857,TRANSFER,25141
TXN01977218,ACC059638,TRANSFER,38042
TXN01977219,ACC127968,CREDIT,24308
TXN01977220,ACC028944,UPI,33919
TXN01977221,ACC046657,DEBIT,41490
TXN01977222,ACC088633,DEBIT,13044
TXN01977223,ACC013187,DEBIT,17675
TXN01977224,ACC138391,CREDIT,1617
TXN01977225,ACC047620,TRANSFER,28528
TXN01977226,ACC062223,TRANSFER,43312
TXN01977227,ACC095959,CREDIT,32645
TXN01977228,ACC124479,TRANSFER,43257
TXN01977229,ACC093426,DEBIT,23780
TXN01977230,ACC048706,CREDIT,8831
TXN01977231,ACC073101,DEBIT,7920
TXN01977232,ACC075984,TRANSFER,36999
TXN01977233,ACC147108,CREDIT,14093
TXN01977234,ACC000053,TRANSFER,45026
TXN01977235,ACC082716,TRANSFER,24433
TXN01977236,ACC057729,TRANSFER,11402
TXN01977237,ACC144757,CREDIT,10425
TXN01977238,ACC052643,TRANSFER,36155
TXN01977239,ACC133674,CREDIT,47488
TXN01977240,ACC087986,TRANSFER,45047
TXN01977241,ACC093512,CREDIT,39043
TXN01977242,ACC108680,DEBIT,42882
TXN01977243,ACC046606,TRANSFER,25689
TXN01977244,ACC148327,TRANSFER,8211
TXN01977245,ACC030342,TRANSFER,34479
TXN01977246,ACC096531,TRANSFER,23096
TXN01977247,ACC145966,DEBIT,46291
TXN01977248,ACC103179,UPI,27750
TXN01977249,ACC102501,UPI,41733
TXN01977250,ACC080714,CREDIT,43946
TXN01977251,ACC114620,TRANSFER,44336
TXN01977252,ACC033389,CREDIT,22589
TXN01977253,ACC065235,CREDIT,4470
TXN01977254,ACC149394,DEBIT,48939
TXN01977255,ACC075672,UPI,2001
TXN01977256,ACC028338,UPI,10599
TXN01977257,ACC122407,UPI,14366
TXN01977258,ACC004532,UPI,35498
TXN01977259,ACC056383,DEBIT,45910
TXN01977260,ACC071188,UPI,37838
TXN01977261,ACC050659,DEBIT,19621
TXN01977262,ACC046203,DEBIT,43186
TXN01977263,ACC095116,DEBIT,49737
TXN01977264,ACC024665,UPI,7579
TXN01977265,ACC029090,CREDIT,34543
TXN01977266,ACC110835,TRANSFER,31029
TXN01977267,ACC142033,CREDIT,7802
TXN01977268,ACC129317,TRANSFER,26766
TXN01977269,ACC132972,TRANSFER,48008
TXN01977270,ACC032687,UPI,9960
TXN01977271,ACC024162,TRANSFER,42973
TXN01977272,ACC030027,CREDIT,21750
TXN01977273,ACC135665,CREDIT,16539
TXN01977274,ACC097925,CREDIT,8723
TXN01977275,ACC007447,TRANSFER,25819
TXN01977276,ACC068552,TRANSFER,16694
TXN01977277,ACC028668,DEBIT,33560
TXN01977278,ACC096367,TRANSFER,39498
TXN01977279,ACC111217,CREDIT,24730
TXN01977280,ACC061114,TRANSFER,10533
TXN01977281,ACC059893,CREDIT,6268
TXN01977282,ACC001744,TRANSFER,5831
TXN01977283,ACC135976,DEBIT,912
TXN01977284,ACC061952,CREDIT,6672
TXN01977285,ACC123986,UPI,31748
TXN01977286,ACC041004,CREDIT,31076
TXN01977287,ACC113435,UPI,37081
TXN01977288,ACC020031,UPI,41385
TXN01977289,ACC106451,UPI,41047
TXN01977290,ACC127339,TRANSFER,17412
TXN01977291,ACC128273,TRANSFER,42198
TXN01977292,ACC081863,TRANSFER,5225
TXN01977293,ACC088884,UPI,42707
TXN01977294,ACC021439,TRANSFER,22205
TXN01977295,ACC140575,TRANSFER,5312
TXN01977296,ACC107777,UPI,44040
TXN01977297,ACC119666,CREDIT,6896
TXN01977298,ACC115576,TRANSFER,16137
TXN01977299,ACC044294,DEBIT,32480
TXN01977300,ACC149327,TRANSFER,19621
TXN01977301,ACC084167,UPI,9802
TXN01977302,ACC134909,CREDIT,21360
TXN01977303,ACC127025,DEBIT,26506
TXN01977304,ACC122386,UPI,18047
TXN01977305,ACC111040,UPI,24214
TXN01977306,ACC032586,TRANSFER,3838
TXN01977307,ACC005921,DEBIT,40031
TXN01977308,ACC129243,CREDIT,10357
TXN01977309,ACC070852,DEBIT,37477
TXN01977310,ACC047281,CREDIT,34939
TXN01977311,ACC062963,CREDIT,5817
TXN01977312,ACC127520,DEBIT,45532
TXN01977313,ACC132385,UPI,36644
TXN01977314,ACC119271,CREDIT,16645
TXN01977315,ACC018252,DEBIT,37364
TXN01977316,ACC030852,UPI,35158
TXN01977317,ACC029957,CREDIT,27452
TXN01977318,ACC147046,UPI,21732
TXN01977319,ACC044911,CREDIT,41946
TXN01977320,ACC017671,CREDIT,8626
TXN01977321,ACC029065,CREDIT,41992
TXN01977322,ACC039316,TRANSFER,33669
TXN01977323,ACC057863,TRANSFER,20798
TXN01977324,ACC128206,DEBIT,20596
TXN01977325,ACC002923,CREDIT,4010
TXN01977326,ACC002484,TRANSFER,6750
TXN01977327,ACC067894,TRANSFER,37909
TXN01977328,ACC070329,TRANSFER,21717
TXN01977329,ACC029852,TRANSFER,28414
TXN01977330,ACC002470,DEBIT,47042
TXN01977331,ACC062958,TRANSFER,30529
TXN01977332,ACC093038,TRANSFER,34282
TXN01977333,ACC091847,TRANSFER,18612
TXN01977334,ACC021986,DEBIT,14645
TXN01977335,ACC017527,CREDIT,19478
TXN01977336,ACC018569,CREDIT,21173
TXN01977337,ACC023869,CREDIT,21964
TXN01977338,ACC070579,UPI,11943
TXN01977339,ACC013986,UPI,10027
TXN01977340,ACC049772,UPI,35108
TXN01977341,ACC061131,UPI,28491
TXN01977342,ACC040205,UPI,49950
TXN01977343,ACC116311,UPI,31897
TXN01977344,ACC149829,DEBIT,20404
TXN01977345,ACC102541,CREDIT,29939
TXN01977346,ACC023674,DEBIT,16643
TXN01977347,ACC073985,TRANSFER,47490
TXN01977348,ACC001455,UPI,11646
TXN01977349,ACC133424,TRANSFER,18222
TXN01977350,ACC085798,TRANSFER,932
TXN01977351,ACC132698,UPI,8543
TXN01977352,ACC142653,TRANSFER,5671
TXN01977353,ACC071412,TRANSFER,26216
TXN01977354,ACC125042,DEBIT,15101
TXN01977355,ACC060032,DEBIT,3408
TXN01977356,ACC106589,DEBIT,25654
TXN01977357,ACC046463,DEBIT,49537
TXN01977358,ACC041476,CREDIT,1373
TXN01977359,ACC058724,DEBIT,11180
TXN01977360,ACC113232,DEBIT,27419
TXN01977361,ACC081077,DEBIT,3985
TXN01977362,ACC108923,CREDIT,29171
TXN01977363,ACC070765,UPI,20147
TXN01977364,ACC034079,CREDIT,21882
TXN01977365,ACC076549,TRANSFER,31575
TXN01977366,ACC017760,TRANSFER,7963
TXN01977367,ACC013468,UPI,3349
TXN01977368,ACC066812,TRANSFER,12018
TXN01977369,ACC022003,CREDIT,18511
TXN01977370,ACC047317,CREDIT,22380
TXN01977371,ACC107394,DEBIT,12356
TXN01977372,ACC055941,TRANSFER,13566
TXN01977373,ACC105561,DEBIT,1906
TXN01977374,ACC064535,DEBIT,33743
TXN01977375,ACC130966,CREDIT,3613
TXN01977376,ACC093783,TRANSFER,41648
TXN01977377,ACC022901,CREDIT,44956
TXN01977378,ACC115673,CREDIT,14013
TXN01977379,ACC125199,DEBIT,11095
TXN01977380,ACC009157,DEBIT,41891
TXN01977381,ACC016078,TRANSFER,21652
TXN01977382,ACC068215,DEBIT,6698
TXN01977383,ACC133874,TRANSFER,33042
