transaction_id,account_id,transaction_type,amount
TXN00795787,ACC051317,CREDIT,10352
TXN00795788,ACC014814,CREDIT,21122
TXN00795789,ACC007668,UPI,13628
TXN00795790,ACC118685,TRANSFER,9943
TXN00795791,ACC142176,TRANSFER,383
TXN00795792,ACC071179,TRANSFER,44339
TXN00795793,ACC045450,DEBIT,39431
TXN00795794,ACC147691,UPI,17579
TXN00795795,ACC110817,CREDIT,6934
TXN00795796,ACC022149,UPI,36498
TXN00795797,ACC058921,DEBIT,35346
TXN00795798,ACC012982,DEBIT,42689
TXN00795799,ACC123292,DEBIT,32786
TXN00795800,ACC110064,TRANSFER,28737
TXN00795801,ACC008904,DEBIT,35115
TXN00795802,ACC039378,TRANSFER,22270
TXN00795803,ACC140102,TRANSFER,16471
TXN00795804,ACC028893,TRANSFER,942
TXN00795805,ACC141726,TRANSFER,43689
TXN00795806,ACC098271,TRANSFER,32976
TXN00795807,ACC083023,UPI,21549
TXN00795808,ACC102716,UPI,17169
TXN00795809,ACC011058,DEBIT,48778
TXN00795810,ACC046552,TRANSFER,29766
TXN00795811,ACC067475,UPI,18179
TXN00795812,ACC099578,CREDIT,22168
TXN00795813,ACC148694,DEBIT,8416
TXN00795814,ACC057664,CREDIT,15015
TXN00795815,ACC079144,CREDIT,6626
TXN00795816,ACC035057,UPI,33765
TXN00795817,ACC035721,UPI,17281
TXN00795818,ACC069717,CREDIT,12557
TXN00795819,ACC146299,DEBIT,6254
TXN00795820,ACC017567,TRANSFER,35504
TXN00795821,ACC109709,CREDIT,17870
TXN00795822,ACC037920,TRANSFER,10008
TXN00795823,ACC052712,UPI,7071
TXN00795824,ACC010276,UPI,1177
TXN00795825,ACC121078,CREDIT,4217
TXN00795826,ACC124579,UPI,31658
TXN00795827,ACC100610,UPI,27386
TXN00795828,ACC137305,UPI,43464
TXN00795829,ACC005850,UPI,13019
TXN00795830,ACC090006,CREDIT,41207
TXN00795831,ACC062062,TRANSFER,4800
TXN00795832,ACC092315,UPI,41256
TXN00795833,ACC042488,TRANSFER,19701
TXN00795834,ACC139181,TRANSFER,11100
TXN00795835,ACC006734,DEBIT,22515
TXN00795836,ACC002257,UPI,46878
TXN00795837,ACC133396,CREDIT,24843
TXN00795838,ACC055219,DEBIT,3593
TXN00795839,ACC107262,UPI,29933
TXN00795840,ACC064904,CREDIT,28615
TXN00795841,ACC095876,DEBIT,44031
TXN00795842,ACC041211,UPI,39687
TXN00795843,ACC116797,TRANSFER,24486
TXN00795844,ACC001573,TRANSFER,37392
TXN00795845,ACC142717,TRANSFER,36408
TXN00795846,ACC067355,CREDIT,18468
TXN00795847,ACC124003,UPI,12858
TXN00795848,ACC095077,CREDIT,7370
TXN00795849,ACC053137,CREDIT,12283
TXN00795850,ACC037025,UPI,49228
TXN00795851,ACC044828,DEBIT,6450
TXN00795852,ACC048481,CREDIT,33131
TXN00795853,ACC056710,DEBIT,2540
TXN00795854,ACC085519,UPI,34564
TXN00795855,ACC116894,DEBIT,25008
TXN00795856,ACC070106,TRANSFER,10755
TXN00795857,ACC009515,CREDIT,39687
TXN00795858,ACC026030,DEBIT,39811
TXN00795859,ACC080360,DEBIT,9991
TXN00795860,ACC083048,TRANSFER,44264
TXN00795861,ACC024047,DEBIT,48533
TXN00795862,ACC034552,CREDIT,16224
TXN00795863,ACC057941,DEBIT,47756
TXN00795864,ACC016592,CREDIT,88
TXN00795865,ACC053879,TRANSFER,25273
TXN00795866,ACC127084,DEBIT,18830
TXN00795867,ACC120353,DEBIT,38872
TXN00795868,ACC086067,TRANSFER,21971
TXN00795869,ACC056355,CREDIT,38334
TXN00795870,ACC113436,UPI,47091
TXN00795871,ACC005322,TRANSFER,24274
TXN00795872,ACC109409,TRANSFER,37291
TXN00795873,ACC067302,CREDIT,2728
TXN00795874,ACC070457,DEBIT,12483
TXN00795875,ACC130084,UPI,43468
TXN00795876,ACC108278,DEBIT,43647
TXN00795877,ACC000402,TRANSFER,43285
TXN00795878,ACC023803,UPI,8038
TXN00795879,ACC131171,CREDIT,42656
TXN00795880,ACC128000,UPI,40813
TXN00795881,ACC148481,UPI,47233
TXN00795882,ACC132091,UPI,29301
TXN00795883,ACC115633,TRANSFER,17398
TXN00795884,ACC041392,UPI,17243
TXN00795885,ACC137304,DEBIT,4376
TXN00795886,ACC129478,TRANSFER,47265
TXN00795887,ACC010430,UPI,21174
TXN00795888,ACC104801,DEBIT,35552
TXN00795889,ACC078029,CREDIT,12026
TXN00795890,ACC100382,TRANSFER,32992
TXN00795891,ACC139031,CREDIT,21020
TXN00795892,ACC116936,CREDIT,43327
TXN00795893,ACC125358,TRANSFER,13050
TXN00795894,ACC092392,TRANSFER,31158
TXN00795895,ACC001285,TRANSFER,33390
TXN00795896,ACC036802,CREDIT,45190
TXN00795897,ACC122716,CREDIT,9927
TXN00795898,ACC072267,CREDIT,3605
TXN00795899,ACC052042,DEBIT,131
TXN00795900,ACC022668,UPI,27262
TXN00795901,ACC120960,CREDIT,2330
TXN00795902,ACC055821,UPI,25085
TXN00795903,ACC133110,UPI,43877
TXN00795904,ACC117654,DEBIT,9666
TXN00795905,ACC026979,CREDIT,46692
TXN00795906,ACC024071,TRANSFER,8752
TXN00795907,ACC019291,DEBIT,35836
TXN00795908,ACC018017,CREDIT,34884
TXN00795909,ACC006204,DEBIT,622
TXN00795910,ACC074335,TRANSFER,20141
TXN00795911,ACC086966,CREDIT,29951
TXN00795912,ACC126194,CREDIT,18297
TXN00795913,ACC041997,UPI,10189
TXN00795914,ACC037948,DEBIT,2470
TXN00795915,ACC080818,DEBIT,25652
TXN00795916,ACC129579,CREDIT,628
TXN00795917,ACC031808,UPI,4868
TXN00795918,ACC144888,CREDIT,35079
TXN00795919,ACC124218,DEBIT,42025
TXN00795920,ACC134163,CREDIT,32633
TXN00795921,ACC127346,DEBIT,47500
TXN00795922,ACC123687,UPI,425
TXN00795923,ACC107020,CREDIT,3399
TXN00795924,ACC030740,DEBIT,9059
TXN00795925,ACC054192,UPI,32017
TXN00795926,ACC047021,UPI,30876
TXN00795927,ACC123176,UPI,49807
TXN00795928,ACC111113,CREDIT,3337
TXN00795929,ACC043917,CREDIT,32353
TXN00795930,ACC041370,CREDIT,4332
TXN00795931,ACC056104,CREDIT,33451
TXN00795932,ACC090687,UPI,6908
TXN00795933,ACC147923,CREDIT,11856
TXN00795934,ACC002170,UPI,27507
TXN00795935,ACC133765,CREDIT,41142
TXN00795936,ACC016831,UPI,28447
TXN00795937,ACC071192,DEBIT,42827
TXN00795938,ACC093502,TRANSFER,11366
TXN00795939,ACC104152,DEBIT,43766
TXN00795940,ACC077286,TRANSFER,35329
TXN00795941,ACC061248,CREDIT,8328
TXN00795942,ACC103300,TRANSFER,21477
TXN00795943,ACC090099,CREDIT,14211
TXN00795944,ACC130253,TRANSFER,38408
TXN00795945,ACC093438,TRANSFER,29673
TXN00795946,ACC007721,UPI,29728
TXN00795947,ACC082944,UPI,19825
TXN00795948,ACC140589,DEBIT,9279
TXN00795949,ACC053607,CREDIT,4101
TXN00795950,ACC141743,DEBIT,1372
TXN00795951,ACC012232,CREDIT,14879
TXN00795952,ACC034213,DEBIT,5021
TXN00795953,ACC076244,DEBIT,4566
TXN00795954,ACC033257,DEBIT,11303
TXN00795955,ACC059603,CREDIT,34409
TXN00795956,ACC083377,TRANSFER,619
TXN00795957,ACC131283,UPI,29781
TXN00795958,ACC119989,UPI,17647
TXN00795959,ACC114288,DEBIT,11531
TXN00795960,ACC075195,TRANSFER,12705
TXN00795961,ACC144045,CREDIT,11040
TXN00795962,ACC125128,DEBIT,30851
TXN00795963,ACC027600,TRANSFER,4400
TXN00795964,ACC029234,TRANSFER,23673
TXN00795965,ACC103238,UPI,24545
TXN00795966,ACC017087,DEBIT,13439
TXN00795967,ACC027680,TRANSFER,39150
TXN00795968,ACC130983,UPI,5785
TXN00795969,ACC064955,CREDIT,9744
TXN00795970,ACC018690,CREDIT,29089
TXN00795971,ACC043851,TRANSFER,19123
TXN00795972,ACC005210,DEBIT,1308
TXN00795973,ACC142592,DEBIT,42412
TXN00795974,ACC084025,TRANSFER,17824
TXN00795975,ACC080307,DEBIT,33810
TXN00795976,ACC118741,DEBIT,35612
TXN00795977,ACC007019,CREDIT,43882
TXN00795978,ACC026588,TRANSFER,2650
TXN00795979,ACC145065,CREDIT,44993
TXN00795980,ACC139606,UPI,20517
TXN00795981,ACC065011,CREDIT,15805
TXN00795982,ACC047851,DEBIT,6237
TXN00795983,ACC032246,TRANSFER,17567
TXN00795984,ACC029843,UPI,34478
TXN00795985,ACC040459,UPI,13447
TXN00795986,ACC091316,CREDIT,40236
TXN00795987,ACC129256,TRANSFER,26287
TXN00795988,ACC116593,CREDIT,2490
TXN00795989,ACC148678,DEBIT,14409
TXN00795990,ACC023738,DEBIT,9594
TXN00795991,ACC108001,UPI,31848
TXN00795992,ACC004878,CREDIT,3814
TXN00795993,ACC047289,CREDIT,17071
TXN00795994,ACC136674,CREDIT,4878
TXN00795995,ACC121564,UPI,22088
TXN00795996,ACC027395,UPI,6074
TXN00795997,ACC118595,UPI,10040
TXN00795998,ACC143008,DEBIT,13249
TXN00795999,ACC017901,UPI,34918
TXN00796000,ACC106691,DEBIT,43285
TXN00796001,ACC012276,UPI,8319
TXN00796002,ACC129832,CREDIT,37550
TXN00796003,ACC076812,UPI,16255
TXN00796004,ACC038633,TRANSFER,9730
TXN00796005,ACC033713,UPI,12198
TXN00796006,ACC121247,UPI,12664
TXN00796007,ACC072694,CREDIT,42410
TXN00796008,ACC096638,UPI,47044
TXN00796009,ACC005399,UPI,35563
TXN00796010,ACC020398,CREDIT,44228
TXN00796011,ACC138972,DEBIT,30963
TXN00796012,ACC096944,UPI,16968
TXN00796013,ACC109523,UPI,45515
TXN00796014,ACC061858,TRANSFER,5243
TXN00796015,ACC124581,CREDIT,42418
TXN00796016,ACC029343,TRANSFER,20609
TXN00796017,ACC024447,CREDIT,7814
TXN00796018,ACC027354,UPI,6592
TXN00796019,ACC117236,DEBIT,9796
TXN00796020,ACC123012,CREDIT,21847
TXN00796021,ACC014579,UPI,36057
TXN00796022,ACC018313,TRANSFER,2234
TXN00796023,ACC055301,TRANSFER,1186
TXN00796024,ACC125019,TRANSFER,40669
TXN00796025,ACC129531,DEBIT,6150
TXN00796026,ACC044752,CREDIT,25421
TXN00796027,ACC115207,TRANSFER,42919
TXN00796028,ACC049519,UPI,29318
TXN00796029,ACC073545,TRANSFER,14512
TXN00796030,ACC077566,CREDIT,44787
TXN00796031,ACC068627,CREDIT,18834
TXN00796032,ACC102128,CREDIT,42469
TXN00796033,ACC110838,DEBIT,5440
TXN00796034,ACC003652,TRANSFER,48434
TXN00796035,ACC000087,CREDIT,41132
TXN00796036,ACC139249,CREDIT,30318
TXN00796037,ACC086553,UPI,21512
TXN00796038,ACC058923,UPI,41830
TXN00796039,ACC113714,DEBIT,7517
TXN00796040,ACC136299,CREDIT,17385
TXN00796041,ACC050165,DEBIT,4794
TXN00796042,ACC086645,CREDIT,10638
TXN00796043,ACC124053,TRANSFER,47013
TXN00796044,ACC042576,CREDIT,16898
TXN00796045,ACC098531,DEBIT,37028
TXN00796046,ACC022964,UPI,23291
TXN00796047,ACC077746,CREDIT,19638
TXN00796048,ACC058933,TRANSFER,45615
TXN00796049,ACC015049,DEBIT,19670
TXN00796050,ACC111718,UPI,41174
TXN00796051,ACC113203,UPI,10183
TXN00796052,ACC095678,TRANSFER,17614
TXN00796053,ACC078969,CREDIT,31301
TXN00796054,ACC060878,CREDIT,43472
TXN00796055,ACC016195,DEBIT,28797
TXN00796056,ACC060780,UPI,29883
TXN00796057,ACC039497,CREDIT,2658
TXN00796058,ACC098780,TRANSFER,37433
TXN00796059,ACC132508,CREDIT,22938
TXN00796060,ACC038037,DEBIT,24509
TXN00796061,ACC086982,CREDIT,33151
TXN00796062,ACC141823,DEBIT,29828
TXN00796063,ACC004307,UPI,4429
TXN00796064,ACC011945,TRANSFER,36053
TXN00796065,ACC109766,UPI,40800
TXN00796066,ACC117985,DEBIT,13206
TXN00796067,ACC001033,CREDIT,43756
TXN00796068,ACC112104,DEBIT,15047
TXN00796069,ACC041666,CREDIT,30007
TXN00796070,ACC001594,TRANSFER,45301
TXN00796071,ACC081958,TRANSFER,48801
TXN00796072,ACC032034,UPI,49491
TXN00796073,ACC112780,CREDIT,7805
TXN00796074,ACC096893,TRANSFER,47533
TXN00796075,ACC008500,TRANSFER,31520
TXN00796076,ACC017731,CREDIT,31203
TXN00796077,ACC013699,DEBIT,41008
TXN00796078,ACC082999,UPI,26565
TXN00796079,ACC002401,UPI,33497
TXN00796080,ACC055990,DEBIT,4486
TXN00796081,ACC106435,DEBIT,42055
TXN00796082,ACC036612,CREDIT,2178
TXN00796083,ACC003220,TRANSFER,4855
TXN00796084,ACC090945,TRANSFER,21803
TXN00796085,ACC127799,UPI,42416
TXN00796086,ACC008358,TRANSFER,40942
TXN00796087,ACC078988,DEBIT,19082
TXN00796088,ACC070573,TRANSFER,44155
TXN00796089,ACC051741,CREDIT,39844
TXN00796090,ACC027484,CREDIT,47064
TXN00796091,ACC033429,UPI,23989
TXN00796092,ACC019580,UPI,39692
TXN00796093,ACC028505,UPI,38062
TXN00796094,ACC015287,CREDIT,14485
TXN00796095,ACC129176,DEBIT,41222
TXN00796096,ACC091467,UPI,1556
TXN00796097,ACC145477,DEBIT,7032
TXN00796098,ACC025324,TRANSFER,8637
TXN00796099,ACC035621,CREDIT,29107
TXN00796100,ACC023001,CREDIT,12233
TXN00796101,ACC091944,TRANSFER,15745
TXN00796102,ACC023647,CREDIT,34451
TXN00796103,ACC082217,DEBIT,43107
TXN00796104,ACC055941,CREDIT,1905
TXN00796105,ACC106480,DEBIT,17693
TXN00796106,ACC003481,CREDIT,937
TXN00796107,ACC131591,UPI,21657
TXN00796108,ACC005803,TRANSFER,28876
TXN00796109,ACC056441,DEBIT,456
TXN00796110,ACC082876,UPI,34341
TXN00796111,ACC092508,UPI,16867
TXN00796112,ACC051473,CREDIT,12139
TXN00796113,ACC032531,CREDIT,33858
TXN00796114,ACC032192,TRANSFER,39405
TXN00796115,ACC053999,CREDIT,37178
TXN00796116,ACC085880,DEBIT,600
TXN00796117,ACC141606,TRANSFER,44510
TXN00796118,ACC039348,DEBIT,10935
TXN00796119,ACC114143,UPI,25735
TXN00796120,ACC055636,TRANSFER,37045
TXN00796121,ACC077391,TRANSFER,46776
TXN00796122,ACC041473,CREDIT,3361
TXN00796123,ACC110248,CREDIT,35581
TXN00796124,ACC078741,DEBIT,41975
TXN00796125,ACC065428,UPI,10860
TXN00796126,ACC070447,UPI,42204
TXN00796127,ACC092348,UPI,45088
TXN00796128,ACC118562,CREDIT,32128
TXN00796129,ACC046094,DEBIT,44515
TXN00796130,ACC077684,TRANSFER,19019
TXN00796131,ACC100590,TRANSFER,43021
TXN00796132,ACC055466,DEBIT,19257
TXN00796133,ACC141604,DEBIT,35632
TXN00796134,ACC021333,TRANSFER,43787
TXN00796135,ACC132368,DEBIT,32454
TXN00796136,ACC005429,TRANSFER,28695
TXN00796137,ACC049183,DEBIT,5250
TXN00796138,ACC102166,UPI,31926
TXN00796139,ACC005273,CREDIT,16512
TXN00796140,ACC034867,CREDIT,43701
TXN00796141,ACC137709,DEBIT,30602
TXN00796142,ACC099098,DEBIT,33422
TXN00796143,ACC079343,UPI,41931
TXN00796144,ACC034360,CREDIT,2792
TXN00796145,ACC107526,CREDIT,42078
TXN00796146,ACC000646,UPI,29084
TXN00796147,ACC069604,UPI,34752
TXN00796148,ACC072025,UPI,27362
TXN00796149,ACC103326,CREDIT,8509
TXN00796150,ACC071747,TRANSFER,47753
TXN00796151,ACC113588,TRANSFER,17354
TXN00796152,ACC138412,UPI,12408
TXN00796153,ACC045172,UPI,30560
TXN00796154,ACC015047,TRANSFER,8944
TXN00796155,ACC132710,CREDIT,25254
TXN00796156,ACC030528,CREDIT,26955
TXN00796157,ACC122872,CREDIT,8801
TXN00796158,ACC018580,DEBIT,24166
TXN00796159,ACC032658,CREDIT,20383
TXN00796160,ACC054511,TRANSFER,36634
TXN00796161,ACC025669,DEBIT,49326
TXN00796162,ACC097980,DEBIT,19493
TXN00796163,ACC073736,DEBIT,6888
TXN00796164,ACC003506,TRANSFER,26361
TXN00796165,ACC019503,DEBIT,2536
TXN00796166,ACC055305,CREDIT,23095
TXN00796167,ACC110897,CREDIT,21452
TXN00796168,ACC113691,TRANSFER,28495
TXN00796169,ACC015774,UPI,24258
TXN00796170,ACC005651,CREDIT,40031
TXN00796171,ACC045174,UPI,25804
TXN00796172,ACC082423,TRANSFER,19123
TXN00796173,ACC126082,UPI,45555
TXN00796174,ACC140848,TRANSFER,37366
TXN00796175,ACC076219,UPI,32406
TXN00796176,ACC093525,TRANSFER,23124
TXN00796177,ACC104755,UPI,35680
TXN00796178,ACC062463,DEBIT,31901
TXN00796179,ACC082518,CREDIT,27233
TXN00796180,ACC015340,CREDIT,25138
TXN00796181,ACC028419,DEBIT,32147
TXN00796182,ACC132484,TRANSFER,4551
TXN00796183,ACC035933,DEBIT,21941
TXN00796184,ACC106794,DEBIT,13771
TXN00796185,ACC058697,CREDIT,16294
TXN00796186,ACC146577,UPI,39633
TXN00796187,ACC071294,DEBIT,31657
TXN00796188,ACC060155,TRANSFER,22624
TXN00796189,ACC011567,TRANSFER,9873
TXN00796190,ACC087711,TRANSFER,5521
TXN00796191,ACC027251,CREDIT,3305
TXN00796192,ACC138826,TRANSFER,23046
TXN00796193,ACC104140,TRANSFER,28316
TXN00796194,ACC039420,CREDIT,13081
TXN00796195,ACC111118,DEBIT,44838
TXN00796196,ACC065830,TRANSFER,4248
TXN00796197,ACC147313,CREDIT,42944
TXN00796198,ACC038329,DEBIT,28921
TXN00796199,ACC047245,DEBIT,19647
TXN00796200,ACC097902,UPI,19039
TXN00796201,ACC086468,CREDIT,11360
TXN00796202,ACC123277,TRANSFER,6659
TXN00796203,ACC026916,CREDIT,34133
TXN00796204,ACC065966,UPI,7246
TXN00796205,ACC070990,TRANSFER,36540
TXN00796206,ACC064383,UPI,44400
TXN00796207,ACC099103,DEBIT,24375
TXN00796208,ACC117833,DEBIT,24377
TXN00796209,ACC073977,UPI,8078
TXN00796210,ACC120225,UPI,45516
TXN00796211,ACC060721,UPI,46193
TXN00796212,ACC125716,DEBIT,29225
TXN00796213,ACC120278,CREDIT,6022
TXN00796214,ACC053160,UPI,22921
TXN00796215,ACC122508,UPI,39934
TXN00796216,ACC056128,DEBIT,7329
TXN00796217,ACC014612,CREDIT,6749
TXN00796218,ACC056674,TRANSFER,6776
TXN00796219,ACC144279,TRANSFER,6797
TXN00796220,ACC145257,CREDIT,31581
TXN00796221,ACC010393,UPI,1263
TXN00796222,ACC096375,DEBIT,29220
TXN00796223,ACC148672,DEBIT,8907
TXN00796224,ACC034866,DEBIT,18280
TXN00796225,ACC024959,DEBIT,24000
TXN00796226,ACC141050,CREDIT,27957
TXN00796227,ACC005863,DEBIT,12038
TXN00796228,ACC098524,TRANSFER,18797
TXN00796229,ACC014887,TRANSFER,12618
TXN00796230,ACC130282,CREDIT,41810
TXN00796231,ACC092587,TRANSFER,38954
TXN00796232,ACC137968,DEBIT,6767
TXN00796233,ACC009684,CREDIT,17039
TXN00796234,ACC011521,UPI,40451
TXN00796235,ACC121392,UPI,30998
TXN00796236,ACC118050,DEBIT,26142
TXN00796237,ACC047255,CREDIT,28556
TXN00796238,ACC028535,UPI,13512
TXN00796239,ACC131666,UPI,28545
TXN00796240,ACC068823,CREDIT,23274
TXN00796241,ACC097205,UPI,13658
TXN00796242,ACC141438,UPI,13516
TXN00796243,ACC077687,TRANSFER,10301
TXN00796244,ACC007365,CREDIT,17084
TXN00796245,ACC065574,TRANSFER,15210
TXN00796246,ACC026953,CREDIT,29673
TXN00796247,ACC104729,CREDIT,35341
TXN00796248,ACC022540,CREDIT,34118
TXN00796249,ACC013810,UPI,29817
TXN00796250,ACC115381,UPI,24816
TXN00796251,ACC066967,UPI,24557
TXN00796252,ACC003694,CREDIT,9279
TXN00796253,ACC075594,CREDIT,5410
TXN00796254,ACC062691,TRANSFER,15205
TXN00796255,ACC119782,UPI,12476
TXN00796256,ACC148303,TRANSFER,35804
TXN00796257,ACC128847,UPI,45840
TXN00796258,ACC016981,TRANSFER,36475
TXN00796259,ACC006221,UPI,17134
TXN00796260,ACC130196,DEBIT,32342
TXN00796261,ACC055953,TRANSFER,45259
TXN00796262,ACC017108,CREDIT,2691
TXN00796263,ACC020416,UPI,4311
TXN00796264,ACC127166,CREDIT,41878
TXN00796265,ACC001530,TRANSFER,21118
TXN00796266,ACC128156,UPI,39993
TXN00796267,ACC131308,DEBIT,33773
TXN00796268,ACC121771,DEBIT,19481
TXN00796269,ACC044142,UPI,48636
TXN00796270,ACC061477,UPI,38469
TXN00796271,ACC020162,UPI,4493
TXN00796272,ACC076832,UPI,44547
TXN00796273,ACC060994,DEBIT,8405
TXN00796274,ACC149233,DEBIT,23320
TXN00796275,ACC140796,CREDIT,47811
TXN00796276,ACC111482,TRANSFER,4888
TXN00796277,ACC087201,TRANSFER,25384
TXN00796278,ACC045224,UPI,20139
TXN00796279,ACC097284,UPI,34349
TXN00796280,ACC125894,UPI,33702
TXN00796281,ACC099493,DEBIT,44928
TXN00796282,ACC132788,TRANSFER,27116
TXN00796283,ACC017564,DEBIT,10081
TXN00796284,ACC011564,UPI,42723
TXN00796285,ACC084738,UPI,13394
TXN00796286,ACC021180,CREDIT,9495
TXN00796287,ACC105838,UPI,46422
TXN00796288,ACC111202,UPI,4638
TXN00796289,ACC011461,CREDIT,1273
TXN00796290,ACC070712,TRANSFER,16038
TXN00796291,ACC134662,TRANSFER,40275
TXN00796292,ACC063216,DEBIT,1966
TXN00796293,ACC123660,TRANSFER,23318
TXN00796294,ACC057817,TRANSFER,23904
TXN00796295,ACC002477,CREDIT,26581
TXN00796296,ACC002026,CREDIT,48626
TXN00796297,ACC028055,TRANSFER,15652
TXN00796298,ACC118647,TRANSFER,24040
TXN00796299,ACC103371,CREDIT,11432
TXN00796300,ACC078085,CREDIT,18637
TXN00796301,ACC139232,TRANSFER,35826
TXN00796302,ACC111351,UPI,22091
TXN00796303,ACC064434,TRANSFER,16744
TXN00796304,ACC003315,CREDIT,26821
TXN00796305,ACC028164,CREDIT,22946
TXN00796306,ACC134124,CREDIT,3544
TXN00796307,ACC010313,UPI,15423
TXN00796308,ACC004756,TRANSFER,932
TXN00796309,ACC049289,TRANSFER,48239
TXN00796310,ACC047353,DEBIT,31817
TXN00796311,ACC127732,DEBIT,17955
TXN00796312,ACC131468,TRANSFER,30587
TXN00796313,ACC028459,UPI,41837
TXN00796314,ACC078805,CREDIT,27605
TXN00796315,ACC062959,CREDIT,31955
TXN00796316,ACC093527,CREDIT,37107
TXN00796317,ACC062325,DEBIT,21972
TXN00796318,ACC003195,TRANSFER,36342
TXN00796319,ACC036536,UPI,39220
TXN00796320,ACC033881,DEBIT,18701
TXN00796321,ACC056449,DEBIT,25182
TXN00796322,ACC051280,CREDIT,37458
TXN00796323,ACC107985,TRANSFER,5991
TXN00796324,ACC010523,CREDIT,41029
TXN00796325,ACC123858,DEBIT,36342
TXN00796326,ACC074035,UPI,1152
TXN00796327,ACC040091,UPI,29484
TXN00796328,ACC054849,UPI,19273
TXN00796329,ACC033770,DEBIT,39980
TXN00796330,ACC020423,CREDIT,29496
TXN00796331,ACC145045,TRANSFER,48970
TXN00796332,ACC076878,DEBIT,20122
TXN00796333,ACC012898,CREDIT,47478
TXN00796334,ACC015432,DEBIT,43151
TXN00796335,ACC131296,UPI,30701
TXN00796336,ACC100084,CREDIT,8442
TXN00796337,ACC136296,TRANSFER,6133
TXN00796338,ACC069069,CREDIT,18561
TXN00796339,ACC134949,TRANSFER,48156
TXN00796340,ACC103430,UPI,46851
TXN00796341,ACC134995,UPI,21725
TXN00796342,ACC042997,UPI,37925
TXN00796343,ACC086965,UPI,34371
TXN00796344,ACC148602,CREDIT,38527
TXN00796345,ACC087799,UPI,18899
TXN00796346,ACC143576,UPI,10493
TXN00796347,ACC050712,CREDIT,20762
TXN00796348,ACC025067,CREDIT,15850
TXN00796349,ACC138193,CREDIT,15436
TXN00796350,ACC018284,CREDIT,28839
TXN00796351,ACC147969,CREDIT,29307
TXN00796352,ACC149185,UPI,8578
TXN00796353,ACC119754,CREDIT,29376
TXN00796354,ACC138402,TRANSFER,22116
TXN00796355,ACC048626,UPI,46685
TXN00796356,ACC086173,TRANSFER,13276
TXN00796357,ACC145015,CREDIT,15250
TXN00796358,ACC065237,TRANSFER,35874
TXN00796359,ACC061529,DEBIT,6512
TXN00796360,ACC078143,TRANSFER,44794
TXN00796361,ACC125354,TRANSFER,25644
TXN00796362,ACC029677,UPI,18392
TXN00796363,ACC049700,UPI,36462
TXN00796364,ACC107660,TRANSFER,18214
TXN00796365,ACC083626,CREDIT,30397
TXN00796366,ACC028447,TRANSFER,16099
TXN00796367,ACC053754,CREDIT,38886
TXN00796368,ACC045690,DEBIT,43923
TXN00796369,ACC008980,UPI,37221
TXN00796370,ACC062890,TRANSFER,19303
TXN00796371,ACC094443,UPI,22769
TXN00796372,ACC121900,CREDIT,622
TXN00796373,ACC087188,DEBIT,28606
TXN00796374,ACC052343,UPI,38902
TXN00796375,ACC142395,CREDIT,47635
TXN00796376,ACC146872,UPI,21275
TXN00796377,ACC016870,TRANSFER,49592
TXN00796378,ACC066161,CREDIT,1756
TXN00796379,ACC047630,TRANSFER,15051
TXN00796380,ACC116709,UPI,30494
TXN00796381,ACC007210,UPI,46460
TXN00796382,ACC107328,CREDIT,28841
TXN00796383,ACC024358,DEBIT,44445
TXN00796384,ACC025966,UPI,37154
TXN00796385,ACC007874,UPI,28661
TXN00796386,ACC080132,DEBIT,28482
TXN00796387,ACC117168,CREDIT,12417
TXN00796388,ACC033099,TRANSFER,23742
TXN00796389,ACC005491,DEBIT,25299
TXN00796390,ACC041161,DEBIT,9568
TXN00796391,ACC061091,UPI,18040
TXN00796392,ACC008031,UPI,4296
TXN00796393,ACC079325,TRANSFER,24145
TXN00796394,ACC102790,TRANSFER,25960
TXN00796395,ACC044736,DEBIT,29024
TXN00796396,ACC075660,CREDIT,35949
TXN00796397,ACC034515,DEBIT,8428
TXN00796398,ACC122515,DEBIT,19904
TXN00796399,ACC088011,DEBIT,39827
TXN00796400,ACC125087,CREDIT,11064
TXN00796401,ACC023669,UPI,33766
TXN00796402,ACC116053,TRANSFER,18061
TXN00796403,ACC078713,UPI,29031
TXN00796404,ACC127521,DEBIT,10507
TXN00796405,ACC048606,DEBIT,7351
TXN00796406,ACC046531,CREDIT,28598
TXN00796407,ACC115968,CREDIT,29995
TXN00796408,ACC120264,CREDIT,30021
TXN00796409,ACC093367,CREDIT,34912
TXN00796410,ACC059293,UPI,32235
TXN00796411,ACC071096,TRANSFER,43055
TXN00796412,ACC094811,DEBIT,23784
TXN00796413,ACC120099,CREDIT,17904
TXN00796414,ACC057714,DEBIT,5732
TXN00796415,ACC076298,UPI,15880
TXN00796416,ACC006847,TRANSFER,28288
TXN00796417,ACC032932,CREDIT,8195
TXN00796418,ACC039715,UPI,43252
TXN00796419,ACC022021,UPI,14101
TXN00796420,ACC133354,TRANSFER,10965
TXN00796421,ACC127634,UPI,34365
TXN00796422,ACC076456,UPI,17768
TXN00796423,ACC116954,TRANSFER,47933
TXN00796424,ACC065781,UPI,46175
TXN00796425,ACC132186,DEBIT,47365
TXN00796426,ACC062074,UPI,5515
TXN00796427,ACC011833,DEBIT,19146
TXN00796428,ACC080739,DEBIT,2716
TXN00796429,ACC082995,UPI,49995
TXN00796430,ACC089005,CREDIT,37324
TXN00796431,ACC071275,TRANSFER,9817
