transaction_id,account_id,transaction_type,amount
TXN01487056,ACC093277,DEBIT,16792
TXN01487057,ACC015705,UPI,4466
TXN01487058,ACC095400,TRANSFER,455
TXN01487059,ACC050067,CREDIT,33719
TXN01487060,ACC001700,UPI,4432
TXN01487061,ACC122542,DEBIT,12168
TXN01487062,ACC036211,DEBIT,23489
TXN01487063,ACC070018,CREDIT,26116
TXN01487064,ACC099565,DEBIT,39832
TXN01487065,ACC004904,CREDIT,20001
TXN01487066,ACC121681,UPI,34098
TXN01487067,ACC036749,UPI,29085
TXN01487068,ACC072278,TRANSFER,45474
TXN01487069,ACC105046,DEBIT,45260
TXN01487070,ACC049288,CREDIT,25104
TXN01487071,ACC146903,CREDIT,46793
TXN01487072,ACC119660,UPI,31582
TXN01487073,ACC035258,UPI,16017
TXN01487074,ACC094617,UPI,32331
TXN01487075,ACC099716,TRANSFER,30673
TXN01487076,ACC016021,UPI,16233
TXN01487077,ACC115907,TRANSFER,20575
TXN01487078,ACC031815,TRANSFER,23488
TXN01487079,ACC049753,UPI,42241
TXN01487080,ACC096957,DEBIT,4884
TXN01487081,ACC059897,TRANSFER,3354
TXN01487082,ACC067267,UPI,41228
TXN01487083,ACC137434,DEBIT,49803
TXN01487084,ACC003563,TRANSFER,40421
TXN01487085,ACC101699,UPI,6758
TXN01487086,ACC135278,DEBIT,11950
TXN01487087,ACC127980,DEBIT,34067
TXN01487088,ACC085715,CREDIT,31242
TXN01487089,ACC001069,CREDIT,36525
TXN01487090,ACC002611,CREDIT,40945
TXN01487091,ACC023746,TRANSFER,21014
TXN01487092,ACC015380,CREDIT,25466
TXN01487093,ACC054125,TRANSFER,6737
TXN01487094,ACC006003,UPI,45355
TXN01487095,ACC070642,CREDIT,32055
TXN01487096,ACC045144,UPI,46162
TXN01487097,ACC046045,UPI,35263
TXN01487098,ACC074358,UPI,6873
TXN01487099,ACC117567,UPI,41065
TXN01487100,ACC076678,TRANSFER,13711
TXN01487101,ACC101536,UPI,1279
TXN01487102,ACC069074,CREDIT,27643
TXN01487103,ACC038612,DEBIT,43097
TXN01487104,ACC116665,DEBIT,46842
TXN01487105,ACC129977,TRANSFER,43826
TXN01487106,ACC098883,TRANSFER,23605
TXN01487107,ACC088187,DEBIT,22196
TXN01487108,ACC005340,UPI,42405
TXN01487109,ACC007969,CREDIT,45438
TXN01487110,ACC095243,CREDIT,25189
TXN01487111,ACC013745,DEBIT,49993
TXN01487112,ACC017233,CREDIT,4907
TXN01487113,ACC090167,DEBIT,13614
TXN01487114,ACC003199,UPI,24887
TXN01487115,ACC096874,TRANSFER,43175
TXN01487116,ACC089471,DEBIT,2150
TXN01487117,ACC076415,DEBIT,42777
TXN01487118,ACC118175,TRANSFER,40192
TXN01487119,ACC030878,TRANSFER,23645
TXN01487120,ACC136048,CREDIT,4005
TXN01487121,ACC025669,UPI,11278
TXN01487122,ACC018788,TRANSFER,39296
TXN01487123,ACC014908,DEBIT,4556
TXN01487124,ACC142816,TRANSFER,8350
TXN01487125,ACC046231,DEBIT,40714
TXN01487126,ACC048864,TRANSFER,32297
TXN01487127,ACC109600,CREDIT,23428
TXN01487128,ACC116338,DEBIT,44874
TXN01487129,ACC145677,CREDIT,48446
TXN01487130,ACC075122,TRANSFER,43066
TXN01487131,ACC142817,CREDIT,47390
TXN01487132,ACC100178,TRANSFER,36811
TXN01487133,ACC065181,TRANSFER,36648
TXN01487134,ACC056039,DEBIT,705
TXN01487135,ACC029690,CREDIT,38256
TXN01487136,ACC098036,DEBIT,34144
TXN01487137,ACC076651,UPI,26065
TXN01487138,ACC130332,CREDIT,18906
TXN01487139,ACC126034,UPI,36221
TXN01487140,ACC108548,TRANSFER,27725
TXN01487141,ACC050868,TRANSFER,16012
TXN01487142,ACC032588,UPI,27093
TXN01487143,ACC124850,DEBIT,9291
TXN01487144,ACC066911,DEBIT,13560
TXN01487145,ACC026017,UPI,5606
TXN01487146,ACC071844,DEBIT,9819
TXN01487147,ACC097706,TRANSFER,28051
TXN01487148,ACC057646,DEBIT,39860
TXN01487149,ACC001863,DEBIT,44187
TXN01487150,ACC077608,UPI,27496
TXN01487151,ACC069869,UPI,3914
TXN01487152,ACC124773,TRANSFER,27057
TXN01487153,ACC084257,TRANSFER,36030
TXN01487154,ACC051485,DEBIT,9165
TXN01487155,ACC127002,DEBIT,34774
TXN01487156,ACC117612,DEBIT,39085
TXN01487157,ACC078340,UPI,27896
TXN01487158,ACC080189,TRANSFER,24545
TXN01487159,ACC005718,CREDIT,33383
TXN01487160,ACC138380,DEBIT,21228
TXN01487161,ACC149345,CREDIT,26568
TXN01487162,ACC149246,UPI,39104
TXN01487163,ACC065731,DEBIT,35950
TXN01487164,ACC031351,TRANSFER,46095
TXN01487165,ACC072671,TRANSFER,13487
TXN01487166,ACC038863,UPI,17753
TXN01487167,ACC130724,DEBIT,29880
TXN01487168,ACC023265,CREDIT,5139
TXN01487169,ACC130150,TRANSFER,31403
TXN01487170,ACC078887,UPI,15427
TXN01487171,ACC051973,UPI,32000
TXN01487172,ACC013105,TRANSFER,40567
TXN01487173,ACC045588,UPI,36727
TXN01487174,ACC093257,DEBIT,39895
TXN01487175,ACC075036,DEBIT,25340
TXN01487176,ACC006088,UPI,23898
TXN01487177,ACC110035,CREDIT,3867
TXN01487178,ACC031441,UPI,17777
TXN01487179,ACC106202,DEBIT,41644
TXN01487180,ACC113107,DEBIT,8443
TXN01487181,ACC099024,UPI,14414
TXN01487182,ACC020922,TRANSFER,21940
TXN01487183,ACC068129,CREDIT,47568
TXN01487184,ACC121100,CREDIT,33290
TXN01487185,ACC029315,DEBIT,4268
TXN01487186,ACC057264,CREDIT,37957
TXN01487187,ACC069972,UPI,44580
TXN01487188,ACC024502,TRANSFER,22549
TXN01487189,ACC029518,CREDIT,129
TXN01487190,ACC059763,UPI,27104
TXN01487191,ACC054115,UPI,13915
TXN01487192,ACC131938,CREDIT,10395
TXN01487193,ACC107343,DEBIT,9510
TXN01487194,ACC103178,UPI,16286
TXN01487195,ACC071642,DEBIT,4576
TXN01487196,ACC090854,UPI,40502
TXN01487197,ACC084307,CREDIT,10380
TXN01487198,ACC041069,TRANSFER,10144
TXN01487199,ACC053387,DEBIT,45085
TXN01487200,ACC007440,TRANSFER,45455
TXN01487201,ACC095854,TRANSFER,29530
TXN01487202,ACC051516,CREDIT,38719
TXN01487203,ACC108779,TRANSFER,4196
TXN01487204,ACC012070,UPI,45051
TXN01487205,ACC028961,DEBIT,14128
TXN01487206,ACC131951,DEBIT,41031
TXN01487207,ACC085999,UPI,37661
TXN01487208,ACC007538,UPI,25007
TXN01487209,ACC073076,UPI,34039
TXN01487210,ACC074701,TRANSFER,34299
TXN01487211,ACC137594,UPI,34482
TXN01487212,ACC081811,TRANSFER,10416
TXN01487213,ACC019875,CREDIT,17859
TXN01487214,ACC136669,UPI,24750
TXN01487215,ACC134931,UPI,32153
TXN01487216,ACC098790,TRANSFER,23119
TXN01487217,ACC143214,TRANSFER,41344
TXN01487218,ACC141821,UPI,20301
TXN01487219,ACC039777,UPI,30659
TXN01487220,ACC052857,UPI,8485
TXN01487221,ACC147791,CREDIT,15208
TXN01487222,ACC089897,TRANSFER,35068
TXN01487223,ACC120476,DEBIT,1189
TXN01487224,ACC096481,DEBIT,1762
TXN01487225,ACC130556,UPI,46110
TXN01487226,ACC070051,TRANSFER,13217
TXN01487227,ACC029730,UPI,49468
TXN01487228,ACC034786,DEBIT,27236
TXN01487229,ACC006006,DEBIT,41971
TXN01487230,ACC050914,TRANSFER,36269
TXN01487231,ACC015002,TRANSFER,3267
TXN01487232,ACC089154,DEBIT,37347
TXN01487233,ACC092288,UPI,10199
TXN01487234,ACC061521,TRANSFER,32134
TXN01487235,ACC074223,TRANSFER,46679
TXN01487236,ACC061663,DEBIT,11699
TXN01487237,ACC033522,TRANSFER,225
TXN01487238,ACC040406,CREDIT,14040
TXN01487239,ACC025332,DEBIT,44710
TXN01487240,ACC115060,TRANSFER,24437
TXN01487241,ACC138173,DEBIT,33531
TXN01487242,ACC074242,TRANSFER,19825
TXN01487243,ACC062240,TRANSFER,6047
TXN01487244,ACC040510,CREDIT,3712
TXN01487245,ACC037637,DEBIT,30444
TXN01487246,ACC048212,UPI,28822
TXN01487247,ACC085697,TRANSFER,11507
TXN01487248,ACC149996,CREDIT,35555
TXN01487249,ACC006512,DEBIT,37156
TXN01487250,ACC040665,DEBIT,42369
TXN01487251,ACC100731,CREDIT,38855
TXN01487252,ACC098150,CREDIT,37845
TXN01487253,ACC143778,DEBIT,42137
TXN01487254,ACC124378,UPI,23388
TXN01487255,ACC037939,DEBIT,15933
TXN01487256,ACC041312,TRANSFER,805
TXN01487257,ACC115224,TRANSFER,2975
TXN01487258,ACC135065,UPI,41738
TXN01487259,ACC099351,UPI,22301
TXN01487260,ACC128708,TRANSFER,6555
TXN01487261,ACC021198,UPI,36361
TXN01487262,ACC145085,DEBIT,21865
TXN01487263,ACC057016,DEBIT,24881
TXN01487264,ACC046495,TRANSFER,9255
TXN01487265,ACC014478,UPI,36901
TXN01487266,ACC035341,CREDIT,18862
TXN01487267,ACC003106,UPI,16432
TXN01487268,ACC130134,UPI,27443
TXN01487269,ACC132650,TRANSFER,28238
TXN01487270,ACC137349,UPI,9143
TXN01487271,ACC030089,TRANSFER,29289
TXN01487272,ACC062263,UPI,29357
TXN01487273,ACC010331,DEBIT,32784
TXN01487274,ACC018707,TRANSFER,8834
TXN01487275,ACC090529,CREDIT,5015
TXN01487276,ACC139114,CREDIT,6007
TXN01487277,ACC110053,TRANSFER,47962
TXN01487278,ACC075049,CREDIT,38218
TXN01487279,ACC114222,TRANSFER,8051
TXN01487280,ACC086601,TRANSFER,42276
TXN01487281,ACC056135,DEBIT,3707
TXN01487282,ACC026587,TRANSFER,29994
TXN01487283,ACC128928,CREDIT,8043
TXN01487284,ACC093711,UPI,415
TXN01487285,ACC015460,UPI,45436
TXN01487286,ACC028526,CREDIT,14265
TXN01487287,ACC082236,CREDIT,20438
TXN01487288,ACC119089,CREDIT,29812
TXN01487289,ACC076249,DEBIT,18895
TXN01487290,ACC012433,DEBIT,22968
TXN01487291,ACC148578,TRANSFER,6799
TXN01487292,ACC138229,TRANSFER,28804
TXN01487293,ACC105679,DEBIT,23840
TXN01487294,ACC025784,UPI,21457
TXN01487295,ACC055441,UPI,44307
TXN01487296,ACC134729,CREDIT,32740
TXN01487297,ACC102555,UPI,42659
TXN01487298,ACC084947,CREDIT,21527
TXN01487299,ACC123644,CREDIT,12460
TXN01487300,ACC108639,UPI,20550
TXN01487301,ACC072233,TRANSFER,9044
TXN01487302,ACC105453,CREDIT,24216
TXN01487303,ACC078912,CREDIT,16222
TXN01487304,ACC015070,UPI,45507
TXN01487305,ACC009784,TRANSFER,49789
TXN01487306,ACC099491,UPI,34783
TXN01487307,ACC090910,CREDIT,27311
TXN01487308,ACC005744,TRANSFER,14747
TXN01487309,ACC083856,CREDIT,37618
TXN01487310,ACC072159,CREDIT,1888
TXN01487311,ACC145957,CREDIT,24378
TXN01487312,ACC025374,DEBIT,14326
TXN01487313,ACC023359,UPI,23292
TXN01487314,ACC138112,CREDIT,26553
TXN01487315,ACC062269,TRANSFER,40773
TXN01487316,ACC050064,CREDIT,13528
TXN01487317,ACC001465,UPI,11719
TXN01487318,ACC002190,CREDIT,21113
TXN01487319,ACC091939,TRANSFER,23822
TXN01487320,ACC026655,UPI,30327
TXN01487321,ACC002986,UPI,7734
TXN01487322,ACC097157,TRANSFER,10541
TXN01487323,ACC036798,UPI,2905
TXN01487324,ACC030032,TRANSFER,28825
TXN01487325,ACC068971,TRANSFER,41136
TXN01487326,ACC081832,DEBIT,1599
TXN01487327,ACC004619,TRANSFER,40960
TXN01487328,ACC075729,TRANSFER,12787
TXN01487329,ACC120677,CREDIT,43743
TXN01487330,ACC013656,TRANSFER,24822
TXN01487331,ACC002540,UPI,12356
TXN01487332,ACC070703,TRANSFER,36241
TXN01487333,ACC100872,CREDIT,44844
TXN01487334,ACC135663,CREDIT,16675
TXN01487335,ACC118627,UPI,31637
TXN01487336,ACC087656,DEBIT,23305
TXN01487337,ACC097531,CREDIT,35514
TXN01487338,ACC062079,UPI,26840
TXN01487339,ACC100142,TRANSFER,27249
TXN01487340,ACC133012,UPI,32895
TXN01487341,ACC138907,DEBIT,48952
TXN01487342,ACC143984,TRANSFER,45706
TXN01487343,ACC097046,DEBIT,44673
TXN01487344,ACC057586,UPI,4553
TXN01487345,ACC039515,DEBIT,39700
TXN01487346,ACC129701,UPI,22688
TXN01487347,ACC063033,DEBIT,5612
TXN01487348,ACC119205,CREDIT,31224
TXN01487349,ACC080505,UPI,22926
TXN01487350,ACC107581,UPI,27091
TXN01487351,ACC003559,CREDIT,41849
TXN01487352,ACC025410,TRANSFER,744
TXN01487353,ACC075110,TRANSFER,24354
TXN01487354,ACC104895,TRANSFER,5057
TXN01487355,ACC045622,CREDIT,37206
TXN01487356,ACC074296,DEBIT,3653
TXN01487357,ACC011646,CREDIT,8481
TXN01487358,ACC035343,DEBIT,30553
TXN01487359,ACC090587,UPI,7804
TXN01487360,ACC039229,TRANSFER,26481
TXN01487361,ACC052019,CREDIT,34280
TXN01487362,ACC031131,TRANSFER,7879
TXN01487363,ACC071859,DEBIT,14383
TXN01487364,ACC072048,UPI,16696
TXN01487365,ACC110264,TRANSFER,10314
TXN01487366,ACC103152,DEBIT,23995
TXN01487367,ACC137642,UPI,4416
TXN01487368,ACC054449,UPI,44800
TXN01487369,ACC147823,CREDIT,32840
TXN01487370,ACC076681,TRANSFER,29791
TXN01487371,ACC121970,DEBIT,46460
TXN01487372,ACC122690,CREDIT,6765
TXN01487373,ACC097182,UPI,10751
TXN01487374,ACC004259,DEBIT,23003
TXN01487375,ACC074386,UPI,41672
TXN01487376,ACC111929,CREDIT,12440
TXN01487377,ACC063539,TRANSFER,22216
TXN01487378,ACC087758,TRANSFER,10890
TXN01487379,ACC040181,DEBIT,43411
TXN01487380,ACC076879,DEBIT,6270
TXN01487381,ACC081860,CREDIT,20292
TXN01487382,ACC057333,DEBIT,25345
TXN01487383,ACC119852,DEBIT,14286
TXN01487384,ACC078441,DEBIT,46851
TXN01487385,ACC091494,UPI,47308
TXN01487386,ACC098475,CREDIT,29669
TXN01487387,ACC110696,DEBIT,30020
TXN01487388,ACC084092,TRANSFER,43868
TXN01487389,ACC068922,TRANSFER,34787
TXN01487390,ACC027520,DEBIT,11844
TXN01487391,ACC053368,TRANSFER,35543
TXN01487392,ACC137510,TRANSFER,17762
TXN01487393,ACC040175,UPI,7845
TXN01487394,ACC024272,UPI,9393
TXN01487395,ACC002497,CREDIT,24843
TXN01487396,ACC097472,UPI,14612
TXN01487397,ACC005251,UPI,11984
TXN01487398,ACC110647,TRANSFER,18916
TXN01487399,ACC009869,UPI,37655
TXN01487400,ACC106539,CREDIT,15353
TXN01487401,ACC010950,DEBIT,15848
TXN01487402,ACC108135,TRANSFER,12950
TXN01487403,ACC079743,DEBIT,21520
TXN01487404,ACC086901,CREDIT,12288
TXN01487405,ACC107476,UPI,19228
TXN01487406,ACC070457,CREDIT,2247
TXN01487407,ACC082329,DEBIT,38826
TXN01487408,ACC077096,DEBIT,44542
TXN01487409,ACC103454,UPI,8514
TXN01487410,ACC010606,CREDIT,48179
TXN01487411,ACC066721,UPI,46431
TXN01487412,ACC062624,UPI,44419
TXN01487413,ACC014490,UPI,24466
TXN01487414,ACC034902,DEBIT,21885
TXN01487415,ACC103242,TRANSFER,17129
TXN01487416,ACC076958,DEBIT,33782
TXN01487417,ACC088623,DEBIT,17456
TXN01487418,ACC006543,CREDIT,44691
TXN01487419,ACC044084,CREDIT,9692
TXN01487420,ACC044082,DEBIT,48829
TXN01487421,ACC091730,DEBIT,1047
TXN01487422,ACC101277,UPI,25500
TXN01487423,ACC014493,CREDIT,33512
TXN01487424,ACC141963,CREDIT,49071
TXN01487425,ACC107083,CREDIT,28660
TXN01487426,ACC098905,CREDIT,38633
TXN01487427,ACC045469,UPI,3051
TXN01487428,ACC104774,TRANSFER,18902
TXN01487429,ACC111157,TRANSFER,23937
TXN01487430,ACC068618,CREDIT,6181
TXN01487431,ACC051062,CREDIT,17720
TXN01487432,ACC056616,TRANSFER,3762
TXN01487433,ACC096045,DEBIT,38785
TXN01487434,ACC115988,CREDIT,4487
TXN01487435,ACC010686,CREDIT,12262
TXN01487436,ACC051104,DEBIT,26195
TXN01487437,ACC135089,DEBIT,35727
TXN01487438,ACC035853,CREDIT,27843
TXN01487439,ACC079485,UPI,40700
TXN01487440,ACC034103,UPI,47983
TXN01487441,ACC035867,DEBIT,45401
TXN01487442,ACC133834,TRANSFER,36255
TXN01487443,ACC093849,TRANSFER,28958
TXN01487444,ACC058479,CREDIT,35270
TXN01487445,ACC048739,DEBIT,49597
TXN01487446,ACC121585,CREDIT,40027
TXN01487447,ACC066264,CREDIT,6781
TXN01487448,ACC117032,TRANSFER,31448
TXN01487449,ACC082409,DEBIT,19835
TXN01487450,ACC134338,TRANSFER,5532
TXN01487451,ACC065818,CREDIT,4466
TXN01487452,ACC115955,CREDIT,16192
TXN01487453,ACC064988,UPI,39186
TXN01487454,ACC070531,DEBIT,45978
TXN01487455,ACC036688,DEBIT,36000
TXN01487456,ACC128235,TRANSFER,22970
TXN01487457,ACC038275,CREDIT,19793
TXN01487458,ACC119191,CREDIT,31308
TXN01487459,ACC016799,TRANSFER,37880
TXN01487460,ACC004088,DEBIT,41457
TXN01487461,ACC126052,UPI,40549
TXN01487462,ACC047159,CREDIT,46100
TXN01487463,ACC071670,DEBIT,24197
TXN01487464,ACC075798,CREDIT,44513
TXN01487465,ACC134237,TRANSFER,49715
TXN01487466,ACC118416,UPI,1020
TXN01487467,ACC041774,DEBIT,39864
TXN01487468,ACC110910,UPI,26629
TXN01487469,ACC124742,UPI,24573
TXN01487470,ACC021987,UPI,34343
TXN01487471,ACC059407,TRANSFER,41697
TXN01487472,ACC070179,TRANSFER,7133
TXN01487473,ACC117770,UPI,17226
TXN01487474,ACC100422,CREDIT,37288
TXN01487475,ACC085401,TRANSFER,3158
TXN01487476,ACC103450,TRANSFER,8503
TXN01487477,ACC078813,UPI,14739
TXN01487478,ACC108359,TRANSFER,24398
TXN01487479,ACC020969,UPI,2987
TXN01487480,ACC070961,UPI,9364
TXN01487481,ACC056798,TRANSFER,36659
TXN01487482,ACC038675,CREDIT,20261
TXN01487483,ACC024711,DEBIT,30162
TXN01487484,ACC045222,UPI,8191
TXN01487485,ACC023552,TRANSFER,33472
TXN01487486,ACC096423,TRANSFER,11217
TXN01487487,ACC045260,UPI,39479
TXN01487488,ACC098770,TRANSFER,39893
TXN01487489,ACC092222,TRANSFER,46425
TXN01487490,ACC120644,TRANSFER,47232
TXN01487491,ACC043594,CREDIT,46695
TXN01487492,ACC110236,TRANSFER,47843
TXN01487493,ACC017070,TRANSFER,27572
TXN01487494,ACC064862,CREDIT,30839
TXN01487495,ACC049544,UPI,18060
TXN01487496,ACC145243,UPI,18875
TXN01487497,ACC123238,DEBIT,43969
TXN01487498,ACC114726,CREDIT,25302
TXN01487499,ACC146333,UPI,45307
TXN01487500,ACC001441,CREDIT,15711
TXN01487501,ACC043993,UPI,17920
TXN01487502,ACC146108,TRANSFER,33892
TXN01487503,ACC083163,CREDIT,9711
TXN01487504,ACC084154,DEBIT,3333
TXN01487505,ACC088934,UPI,35932
TXN01487506,ACC013674,TRANSFER,12816
TXN01487507,ACC002119,UPI,13510
TXN01487508,ACC149853,UPI,19555
TXN01487509,ACC124627,DEBIT,14649
TXN01487510,ACC109389,UPI,40310
TXN01487511,ACC048381,DEBIT,11300
TXN01487512,ACC042031,DEBIT,32750
TXN01487513,ACC095527,CREDIT,22831
TXN01487514,ACC107387,TRANSFER,36534
TXN01487515,ACC122694,TRANSFER,13427
TXN01487516,ACC087218,UPI,42614
TXN01487517,ACC118893,CREDIT,45802
TXN01487518,ACC039501,TRANSFER,29140
TXN01487519,ACC048248,CREDIT,39352
TXN01487520,ACC064156,CREDIT,568
TXN01487521,ACC004303,CREDIT,25123
TXN01487522,ACC035840,DEBIT,46239
TXN01487523,ACC134997,TRANSFER,39559
TXN01487524,ACC021144,TRANSFER,11996
TXN01487525,ACC037093,UPI,8430
TXN01487526,ACC149521,TRANSFER,13201
TXN01487527,ACC146621,TRANSFER,36101
TXN01487528,ACC059887,DEBIT,39585
TXN01487529,ACC079837,UPI,10951
TXN01487530,ACC095098,DEBIT,13402
TXN01487531,ACC105718,TRANSFER,10834
TXN01487532,ACC090374,TRANSFER,22062
TXN01487533,ACC141737,UPI,7455
TXN01487534,ACC044879,UPI,11399
TXN01487535,ACC057730,CREDIT,45712
TXN01487536,ACC006890,TRANSFER,1326
TXN01487537,ACC028918,TRANSFER,8664
TXN01487538,ACC109535,TRANSFER,34355
TXN01487539,ACC006094,DEBIT,15274
TXN01487540,ACC071578,UPI,13955
TXN01487541,ACC131156,CREDIT,20298
TXN01487542,ACC071261,UPI,24
TXN01487543,ACC050491,UPI,11107
TXN01487544,ACC068508,TRANSFER,28557
TXN01487545,ACC021546,TRANSFER,829
TXN01487546,ACC105917,CREDIT,13661
TXN01487547,ACC002693,DEBIT,44949
TXN01487548,ACC067178,UPI,25694
TXN01487549,ACC140879,CREDIT,604
TXN01487550,ACC119308,UPI,10354
TXN01487551,ACC113072,CREDIT,36341
TXN01487552,ACC078044,TRANSFER,15722
TXN01487553,ACC018980,TRANSFER,34544
TXN01487554,ACC111452,UPI,1198
TXN01487555,ACC110063,CREDIT,8496
TXN01487556,ACC073291,DEBIT,15921
TXN01487557,ACC077542,DEBIT,26615
TXN01487558,ACC123308,CREDIT,17289
TXN01487559,ACC137011,CREDIT,45830
TXN01487560,ACC080493,TRANSFER,43680
TXN01487561,ACC091957,TRANSFER,31038
TXN01487562,ACC038464,TRANSFER,13444
TXN01487563,ACC123200,TRANSFER,45208
TXN01487564,ACC104490,UPI,36054
TXN01487565,ACC130473,CREDIT,11168
TXN01487566,ACC091650,CREDIT,40685
TXN01487567,ACC065690,TRANSFER,10459
TXN01487568,ACC120190,UPI,1428
TXN01487569,ACC145161,CREDIT,21545
TXN01487570,ACC109256,DEBIT,20958
TXN01487571,ACC067193,CREDIT,26119
TXN01487572,ACC084925,DEBIT,16272
TXN01487573,ACC049835,CREDIT,40446
TXN01487574,ACC017925,CREDIT,8612
TXN01487575,ACC076322,TRANSFER,2006
TXN01487576,ACC140502,CREDIT,6549
TXN01487577,ACC104568,UPI,24594
TXN01487578,ACC005553,DEBIT,7295
TXN01487579,ACC132308,TRANSFER,7431
TXN01487580,ACC005268,UPI,45014
TXN01487581,ACC071389,DEBIT,26180
TXN01487582,ACC132953,DEBIT,28321
TXN01487583,ACC048833,UPI,40473
TXN01487584,ACC124005,CREDIT,24642
TXN01487585,ACC128361,DEBIT,39600
TXN01487586,ACC051969,TRANSFER,34476
TXN01487587,ACC095761,DEBIT,47136
TXN01487588,ACC135719,CREDIT,1804
TXN01487589,ACC004920,CREDIT,40940
TXN01487590,ACC095135,DEBIT,16098
TXN01487591,ACC035248,DEBIT,5995
TXN01487592,ACC014581,UPI,5640
TXN01487593,ACC077818,CREDIT,30766
TXN01487594,ACC017961,TRANSFER,8651
TXN01487595,ACC117933,DEBIT,4268
TXN01487596,ACC000813,TRANSFER,39815
TXN01487597,ACC109672,DEBIT,25466
TXN01487598,ACC137871,UPI,48052
TXN01487599,ACC022074,TRANSFER,49842
TXN01487600,ACC088002,DEBIT,47360
TXN01487601,ACC103493,UPI,31000
TXN01487602,ACC070584,TRANSFER,16595
TXN01487603,ACC101081,UPI,6613
TXN01487604,ACC113756,CREDIT,39540
TXN01487605,ACC111887,DEBIT,1388
TXN01487606,ACC131093,UPI,14586
TXN01487607,ACC146989,DEBIT,17000
TXN01487608,ACC050374,TRANSFER,32420
TXN01487609,ACC064702,UPI,33121
TXN01487610,ACC095289,CREDIT,3661
TXN01487611,ACC058721,DEBIT,19037
TXN01487612,ACC065809,UPI,42351
TXN01487613,ACC021360,TRANSFER,34566
TXN01487614,ACC095787,TRANSFER,17223
TXN01487615,ACC106340,DEBIT,11656
TXN01487616,ACC132093,TRANSFER,18375
TXN01487617,ACC088545,DEBIT,4639
TXN01487618,ACC106397,TRANSFER,13435
TXN01487619,ACC058022,UPI,6559
TXN01487620,ACC136645,TRANSFER,9729
TXN01487621,ACC119826,UPI,37204
TXN01487622,ACC070810,CREDIT,43232
TXN01487623,ACC006594,CREDIT,25288
TXN01487624,ACC060952,TRANSFER,42561
TXN01487625,ACC139856,UPI,37153
TXN01487626,ACC068509,CREDIT,44773
TXN01487627,ACC075541,CREDIT,26653
TXN01487628,ACC121391,CREDIT,39006
TXN01487629,ACC029365,TRANSFER,2873
TXN01487630,ACC031559,TRANSFER,34150
TXN01487631,ACC027432,CREDIT,31601
TXN01487632,ACC142684,CREDIT,20594
TXN01487633,ACC145477,CREDIT,2312
TXN01487634,ACC025433,UPI,6067
TXN01487635,ACC139009,UPI,14148
TXN01487636,ACC030726,CREDIT,13401
TXN01487637,ACC007422,UPI,38742
TXN01487638,ACC005528,DEBIT,34855
TXN01487639,ACC085804,UPI,38480
TXN01487640,ACC040903,CREDIT,11215
TXN01487641,ACC028398,DEBIT,46355
TXN01487642,ACC132098,DEBIT,44235
TXN01487643,ACC076937,CREDIT,48746
TXN01487644,ACC121101,DEBIT,24776
TXN01487645,ACC126231,DEBIT,10084
TXN01487646,ACC097195,DEBIT,16935
TXN01487647,ACC040768,TRANSFER,17929
TXN01487648,ACC050656,UPI,49829
TXN01487649,ACC052380,UPI,41253
TXN01487650,ACC142527,DEBIT,7943
TXN01487651,ACC080166,DEBIT,25021
TXN01487652,ACC002753,DEBIT,35261
TXN01487653,ACC074755,CREDIT,23466
TXN01487654,ACC088614,TRANSFER,14740
TXN01487655,ACC140897,CREDIT,44032
TXN01487656,ACC074395,DEBIT,5609
TXN01487657,ACC139879,TRANSFER,36163
TXN01487658,ACC059872,TRANSFER,25319
TXN01487659,ACC012770,DEBIT,15485
TXN01487660,ACC018514,CREDIT,41520
TXN01487661,ACC034277,TRANSFER,20963
TXN01487662,ACC002444,TRANSFER,45864
TXN01487663,ACC129048,TRANSFER,8854
TXN01487664,ACC027626,TRANSFER,35209
TXN01487665,ACC008130,DEBIT,8398
TXN01487666,ACC146532,TRANSFER,35349
TXN01487667,ACC106462,DEBIT,4484
TXN01487668,ACC125561,CREDIT,80
TXN01487669,ACC149128,CREDIT,40515
TXN01487670,ACC111839,DEBIT,18127
TXN01487671,ACC132969,CREDIT,8173
TXN01487672,ACC149082,UPI,46760
TXN01487673,ACC021245,CREDIT,1402
TXN01487674,ACC144995,TRANSFER,41784
TXN01487675,ACC082190,TRANSFER,19113
TXN01487676,ACC094577,CREDIT,21421
TXN01487677,ACC037653,DEBIT,30183
TXN01487678,ACC074908,TRANSFER,18331
TXN01487679,ACC083594,DEBIT,12616
TXN01487680,ACC027683,TRANSFER,18961
TXN01487681,ACC118984,DEBIT,42401
TXN01487682,ACC127405,TRANSFER,35479
TXN01487683,ACC089244,UPI,35945
TXN01487684,ACC139403,UPI,13266
TXN01487685,ACC014447,UPI,2794
TXN01487686,ACC143700,CREDIT,35947
TXN01487687,ACC038085,TRANSFER,5722
TXN01487688,ACC004095,DEBIT,32187
TXN01487689,ACC127345,CREDIT,26686
TXN01487690,ACC127356,CREDIT,84
TXN01487691,ACC107132,UPI,17698
TXN01487692,ACC029472,TRANSFER,39818
TXN01487693,ACC022907,DEBIT,22026
TXN01487694,ACC012112,TRANSFER,23564
TXN01487695,ACC145095,TRANSFER,31009
TXN01487696,ACC137464,TRANSFER,10525
TXN01487697,ACC026750,DEBIT,46236
