transaction_id,account_id,transaction_type,amount
TXN01187932,ACC011402,DEBIT,4335
TXN01187933,ACC097700,TRANSFER,3875
TXN01187934,ACC054563,TRANSFER,44551
TXN01187935,ACC110046,TRANSFER,39530
TXN01187936,ACC020550,CREDIT,39418
TXN01187937,ACC004109,DEBIT,11231
TXN01187938,ACC111195,UPI,14973
TXN01187939,ACC042741,DEBIT,46517
TXN01187940,ACC009852,DEBIT,28956
TXN01187941,ACC097161,TRANSFER,32046
TXN01187942,ACC143779,CREDIT,8262
TXN01187943,ACC040055,CREDIT,6317
TXN01187944,ACC143191,TRANSFER,3409
TXN01187945,ACC014418,TRANSFER,34866
TXN01187946,ACC105885,CREDIT,26579
TXN01187947,ACC147640,CREDIT,10931
TXN01187948,ACC011949,UPI,33370
TXN01187949,ACC117378,TRANSFER,48018
TXN01187950,ACC146610,CREDIT,18170
TXN01187951,ACC124706,CREDIT,22687
TXN01187952,ACC089406,TRANSFER,17299
TXN01187953,ACC013102,DEBIT,18649
TXN01187954,ACC049649,UPI,5589
TXN01187955,ACC125991,TRANSFER,18477
TXN01187956,ACC010124,CREDIT,11561
TXN01187957,ACC040431,TRANSFER,36956
TXN01187958,ACC047476,UPI,32424
TXN01187959,ACC076165,UPI,15702
TXN01187960,ACC038048,CREDIT,47469
TXN01187961,ACC140239,TRANSFER,3788
TXN01187962,ACC016649,TRANSFER,4799
TXN01187963,ACC083362,DEBIT,11423
TXN01187964,ACC124996,DEBIT,11296
TXN01187965,ACC142487,DEBIT,43144
TXN01187966,ACC018564,DEBIT,12590
TXN01187967,ACC145100,UPI,15129
TXN01187968,ACC010231,TRANSFER,42804
TXN01187969,ACC064529,DEBIT,41986
TXN01187970,ACC136976,CREDIT,11197
TXN01187971,ACC085702,DEBIT,38973
TXN01187972,ACC053878,TRANSFER,29838
TXN01187973,ACC102356,TRANSFER,25894
TXN01187974,ACC053141,CREDIT,19559
TXN01187975,ACC100943,UPI,1855
TXN01187976,ACC067465,UPI,21462
TXN01187977,ACC143719,CREDIT,14987
TXN01187978,ACC090208,TRANSFER,13566
TXN01187979,ACC071688,TRANSFER,31722
TXN01187980,ACC026885,UPI,45594
TXN01187981,ACC048507,TRANSFER,14542
TXN01187982,ACC065508,UPI,28502
TXN01187983,ACC073969,TRANSFER,29404
TXN01187984,ACC057408,CREDIT,3908
TXN01187985,ACC052687,CREDIT,18635
TXN01187986,ACC108521,DEBIT,28500
TXN01187987,ACC076339,CREDIT,10760
TXN01187988,ACC058198,CREDIT,18543
TXN01187989,ACC129218,DEBIT,22515
TXN01187990,ACC061029,UPI,35779
TXN01187991,ACC139582,DEBIT,3724
TXN01187992,ACC043114,DEBIT,11444
TXN01187993,ACC053191,UPI,15929
TXN01187994,ACC032156,UPI,40375
TXN01187995,ACC028754,CREDIT,29637
TXN01187996,ACC019711,DEBIT,19004
TXN01187997,ACC015113,TRANSFER,24473
TXN01187998,ACC001076,CREDIT,44773
TXN01187999,ACC045752,DEBIT,45573
TXN01188000,ACC014758,TRANSFER,31152
TXN01188001,ACC114196,DEBIT,22786
TXN01188002,ACC003179,TRANSFER,2366
TXN01188003,ACC110120,CREDIT,37636
TXN01188004,ACC123301,UPI,987
TXN01188005,ACC141863,TRANSFER,23570
TXN01188006,ACC127066,TRANSFER,40454
TXN01188007,ACC084752,UPI,2377
TXN01188008,ACC115755,DEBIT,31455
TXN01188009,ACC083218,UPI,12330
TXN01188010,ACC018109,DEBIT,2808
TXN01188011,ACC133140,UPI,34596
TXN01188012,ACC109406,TRANSFER,21701
TXN01188013,ACC134869,TRANSFER,37665
TXN01188014,ACC021907,CREDIT,27457
TXN01188015,ACC105074,TRANSFER,28429
TXN01188016,ACC010404,UPI,4760
TXN01188017,ACC148801,DEBIT,41326
TXN01188018,ACC139378,DEBIT,29011
TXN01188019,ACC018671,DEBIT,19166
TXN01188020,ACC056110,UPI,28699
TXN01188021,ACC077677,DEBIT,46929
TXN01188022,ACC120449,TRANSFER,21632
TXN01188023,ACC015545,TRANSFER,5884
TXN01188024,ACC005368,TRANSFER,5508
TXN01188025,ACC001199,DEBIT,33659
TXN01188026,ACC034622,TRANSFER,28974
TXN01188027,ACC145673,UPI,26156
TXN01188028,ACC083866,UPI,8565
TXN01188029,ACC121379,UPI,22650
TXN01188030,ACC095972,UPI,31361
TXN01188031,ACC116951,CREDIT,18440
TXN01188032,ACC017479,DEBIT,49488
TXN01188033,ACC108226,TRANSFER,38651
TXN01188034,ACC064795,DEBIT,12360
TXN01188035,ACC053389,CREDIT,28263
TXN01188036,ACC017279,CREDIT,9650
TXN01188037,ACC140676,DEBIT,10474
TXN01188038,ACC024059,DEBIT,28037
TXN01188039,ACC061923,DEBIT,22647
TXN01188040,ACC093526,DEBIT,44787
TXN01188041,ACC077620,TRANSFER,745
TXN01188042,ACC086360,CREDIT,2760
TXN01188043,ACC078387,UPI,28457
TXN01188044,ACC090262,CREDIT,30315
TXN01188045,ACC110681,UPI,41364
TXN01188046,ACC109313,DEBIT,30965
TXN01188047,ACC019086,TRANSFER,47455
TXN01188048,ACC091932,TRANSFER,5399
TXN01188049,ACC071103,UPI,37540
TXN01188050,ACC149005,TRANSFER,4706
TXN01188051,ACC107755,CREDIT,40945
TXN01188052,ACC068465,UPI,26193
TXN01188053,ACC091606,DEBIT,24143
TXN01188054,ACC079227,TRANSFER,23205
TXN01188055,ACC107554,DEBIT,21466
TXN01188056,ACC003775,TRANSFER,15443
TXN01188057,ACC124057,CREDIT,38435
TXN01188058,ACC115784,CREDIT,45055
TXN01188059,ACC020420,CREDIT,38415
TXN01188060,ACC140906,TRANSFER,36192
TXN01188061,ACC120013,CREDIT,4281
TXN01188062,ACC102987,TRANSFER,30474
TXN01188063,ACC111484,DEBIT,15512
TXN01188064,ACC091569,CREDIT,31335
TXN01188065,ACC072116,DEBIT,13230
TXN01188066,ACC020681,CREDIT,49693
TXN01188067,ACC130403,UPI,48958
TXN01188068,ACC125891,TRANSFER,12341
TXN01188069,ACC103752,TRANSFER,35535
TXN01188070,ACC007569,DEBIT,12848
TXN01188071,ACC024828,UPI,39027
TXN01188072,ACC042978,CREDIT,12092
TXN01188073,ACC029579,UPI,19116
TXN01188074,ACC063522,DEBIT,1037
TXN01188075,ACC091018,UPI,16619
TXN01188076,ACC142259,CREDIT,12806
TXN01188077,ACC089385,UPI,3464
TXN01188078,ACC124145,DEBIT,48238
TXN01188079,ACC051266,TRANSFER,40440
TXN01188080,ACC034780,DEBIT,18270
TXN01188081,ACC072511,UPI,20723
TXN01188082,ACC054306,CREDIT,15429
TXN01188083,ACC073169,DEBIT,24137
TXN01188084,ACC122143,UPI,45705
TXN01188085,ACC124589,DEBIT,35466
TXN01188086,ACC100392,DEBIT,39086
TXN01188087,ACC001383,UPI,7290
TXN01188088,ACC000475,UPI,6301
TXN01188089,ACC137029,CREDIT,48815
TXN01188090,ACC130563,TRANSFER,12252
TXN01188091,ACC146191,UPI,33563
TXN01188092,ACC017687,UPI,38930
TXN01188093,ACC097513,DEBIT,11738
TXN01188094,ACC080881,UPI,16821
TXN01188095,ACC063501,CREDIT,47998
TXN01188096,ACC072558,DEBIT,48837
TXN01188097,ACC080444,CREDIT,21184
TXN01188098,ACC126169,DEBIT,25751
TXN01188099,ACC103824,UPI,34191
TXN01188100,ACC037638,CREDIT,13876
TXN01188101,ACC087725,TRANSFER,34457
TXN01188102,ACC146472,CREDIT,13843
TXN01188103,ACC006291,TRANSFER,46065
TXN01188104,ACC025858,DEBIT,42094
TXN01188105,ACC109438,TRANSFER,22644
TXN01188106,ACC083734,UPI,44438
TXN01188107,ACC080780,TRANSFER,17281
TXN01188108,ACC025011,CREDIT,14454
TXN01188109,ACC012850,CREDIT,43019
TXN01188110,ACC018089,DEBIT,914
TXN01188111,ACC105620,DEBIT,32723
TXN01188112,ACC054950,UPI,11925
TXN01188113,ACC141898,UPI,11014
TXN01188114,ACC013722,CREDIT,49414
TXN01188115,ACC028191,CREDIT,36819
TXN01188116,ACC140274,UPI,38987
TXN01188117,ACC088141,DEBIT,25
TXN01188118,ACC143219,CREDIT,45724
TXN01188119,ACC087169,DEBIT,20187
TXN01188120,ACC040457,TRANSFER,49010
TXN01188121,ACC140447,UPI,5305
TXN01188122,ACC037889,TRANSFER,27981
TXN01188123,ACC137641,CREDIT,36535
TXN01188124,ACC036639,TRANSFER,17649
TXN01188125,ACC072872,UPI,23708
TXN01188126,ACC134633,UPI,8750
TXN01188127,ACC090051,CREDIT,28485
TXN01188128,ACC013120,DEBIT,36959
TXN01188129,ACC037349,UPI,47356
TXN01188130,ACC130012,DEBIT,23764
TXN01188131,ACC022940,CREDIT,8954
TXN01188132,ACC095345,CREDIT,47557
TXN01188133,ACC053729,DEBIT,46769
TXN01188134,ACC008879,TRANSFER,39220
TXN01188135,ACC085614,UPI,49816
TXN01188136,ACC012443,DEBIT,20223
TXN01188137,ACC140850,CREDIT,23772
TXN01188138,ACC041607,DEBIT,43700
TXN01188139,ACC111971,DEBIT,43282
TXN01188140,ACC004044,TRANSFER,9790
TXN01188141,ACC101102,TRANSFER,26464
TXN01188142,ACC023558,DEBIT,27074
TXN01188143,ACC147852,DEBIT,35267
TXN01188144,ACC068947,CREDIT,28788
TXN01188145,ACC051229,UPI,10268
TXN01188146,ACC129689,TRANSFER,613
TXN01188147,ACC066021,CREDIT,20984
TXN01188148,ACC047991,CREDIT,9287
TXN01188149,ACC105022,DEBIT,4844
TXN01188150,ACC069091,DEBIT,2197
TXN01188151,ACC091462,DEBIT,7222
TXN01188152,ACC132604,UPI,41904
TXN01188153,ACC007864,UPI,37026
TXN01188154,ACC026597,DEBIT,673
TXN01188155,ACC031761,DEBIT,40507
TXN01188156,ACC005750,CREDIT,18532
TXN01188157,ACC032546,DEBIT,8201
TXN01188158,ACC050871,CREDIT,5430
TXN01188159,ACC125749,UPI,7900
TXN01188160,ACC016890,CREDIT,8215
TXN01188161,ACC130983,CREDIT,37511
TXN01188162,ACC042266,DEBIT,7037
TXN01188163,ACC045032,DEBIT,42337
TXN01188164,ACC115767,DEBIT,37877
TXN01188165,ACC136833,DEBIT,49443
TXN01188166,ACC017798,DEBIT,26556
TXN01188167,ACC100949,DEBIT,35773
TXN01188168,ACC043923,DEBIT,23034
TXN01188169,ACC067580,CREDIT,45209
TXN01188170,ACC076524,CREDIT,38337
TXN01188171,ACC012448,TRANSFER,8654
TXN01188172,ACC135852,UPI,32099
TXN01188173,ACC047352,CREDIT,49856
TXN01188174,ACC031096,TRANSFER,16297
TXN01188175,ACC068769,TRANSFER,32028
TXN01188176,ACC024512,CREDIT,19316
TXN01188177,ACC024711,UPI,31329
TXN01188178,ACC050519,CREDIT,38977
TXN01188179,ACC082050,DEBIT,48794
TXN01188180,ACC115815,CREDIT,18260
TXN01188181,ACC069924,UPI,18534
TXN01188182,ACC026855,TRANSFER,47622
TXN01188183,ACC018159,TRANSFER,26366
TXN01188184,ACC002256,UPI,33144
TXN01188185,ACC048003,CREDIT,17763
TXN01188186,ACC075901,DEBIT,5690
TXN01188187,ACC149021,DEBIT,21661
TXN01188188,ACC096425,CREDIT,36123
TXN01188189,ACC117917,DEBIT,250
TXN01188190,ACC080619,TRANSFER,24111
TXN01188191,ACC103788,CREDIT,9981
TXN01188192,ACC053910,TRANSFER,815
TXN01188193,ACC093805,DEBIT,18084
TXN01188194,ACC000309,UPI,26936
TXN01188195,ACC045529,TRANSFER,42699
TXN01188196,ACC081743,CREDIT,12611
TXN01188197,ACC043892,CREDIT,4374
TXN01188198,ACC119994,CREDIT,37936
TXN01188199,ACC041601,CREDIT,22473
TXN01188200,ACC138156,TRANSFER,39749
TXN01188201,ACC045517,CREDIT,18095
TXN01188202,ACC091681,CREDIT,12207
TXN01188203,ACC094523,UPI,16752
TXN01188204,ACC143196,CREDIT,15369
TXN01188205,ACC103525,DEBIT,16046
TXN01188206,ACC041490,UPI,4190
TXN01188207,ACC131808,UPI,4622
TXN01188208,ACC099433,TRANSFER,10580
TXN01188209,ACC103400,DEBIT,26294
TXN01188210,ACC105227,DEBIT,31350
TXN01188211,ACC099873,CREDIT,10904
TXN01188212,ACC105524,DEBIT,17568
TXN01188213,ACC078194,DEBIT,46857
TXN01188214,ACC056682,CREDIT,30862
TXN01188215,ACC085838,UPI,26508
TXN01188216,ACC053338,DEBIT,49483
TXN01188217,ACC067008,CREDIT,10366
TXN01188218,ACC147360,TRANSFER,18742
TXN01188219,ACC017449,TRANSFER,41521
TXN01188220,ACC023553,DEBIT,32181
TXN01188221,ACC047946,DEBIT,29597
TXN01188222,ACC097168,CREDIT,2397
TXN01188223,ACC036381,UPI,48437
TXN01188224,ACC014220,CREDIT,45008
TXN01188225,ACC029945,DEBIT,46827
TXN01188226,ACC127305,CREDIT,9416
TXN01188227,ACC056287,CREDIT,42218
TXN01188228,ACC017041,TRANSFER,30724
TXN01188229,ACC138353,UPI,39308
TXN01188230,ACC079224,UPI,26559
TXN01188231,ACC098131,CREDIT,37283
TXN01188232,ACC117160,UPI,31611
TXN01188233,ACC119763,DEBIT,1005
TXN01188234,ACC093927,TRANSFER,37535
TXN01188235,ACC068653,TRANSFER,38157
TXN01188236,ACC137435,UPI,22620
TXN01188237,ACC013876,DEBIT,6660
TXN01188238,ACC079220,UPI,34641
TXN01188239,ACC009442,CREDIT,35093
TXN01188240,ACC041870,CREDIT,30964
TXN01188241,ACC124453,TRANSFER,38414
TXN01188242,ACC105994,DEBIT,7764
TXN01188243,ACC009421,UPI,39084
TXN01188244,ACC121910,DEBIT,29915
TXN01188245,ACC134837,UPI,36214
TXN01188246,ACC031465,UPI,18941
TXN01188247,ACC010968,UPI,11412
TXN01188248,ACC038644,TRANSFER,30015
TXN01188249,ACC074981,CREDIT,2541
TXN01188250,ACC135524,TRANSFER,48379
TXN01188251,ACC084449,TRANSFER,4094
TXN01188252,ACC095372,DEBIT,19763
TXN01188253,ACC083725,TRANSFER,42291
TXN01188254,ACC096828,DEBIT,6007
TXN01188255,ACC093304,CREDIT,6766
TXN01188256,ACC043769,CREDIT,37397
TXN01188257,ACC113375,TRANSFER,2514
TXN01188258,ACC117486,TRANSFER,12449
TXN01188259,ACC032942,DEBIT,999
TXN01188260,ACC066109,DEBIT,36955
TXN01188261,ACC026501,CREDIT,41810
TXN01188262,ACC118162,CREDIT,8016
TXN01188263,ACC060531,TRANSFER,11318
TXN01188264,ACC147702,DEBIT,2054
TXN01188265,ACC102133,DEBIT,10270
TXN01188266,ACC082404,UPI,6933
TXN01188267,ACC016362,UPI,16344
TXN01188268,ACC048829,DEBIT,21676
TXN01188269,ACC127025,TRANSFER,17147
TXN01188270,ACC113512,TRANSFER,40866
TXN01188271,ACC142104,UPI,10349
TXN01188272,ACC087984,UPI,33846
TXN01188273,ACC075053,CREDIT,4167
TXN01188274,ACC025486,UPI,11602
TXN01188275,ACC086292,CREDIT,42196
TXN01188276,ACC090351,CREDIT,33448
TXN01188277,ACC044321,DEBIT,11847
TXN01188278,ACC056067,UPI,13192
TXN01188279,ACC046420,TRANSFER,28323
TXN01188280,ACC140215,TRANSFER,39052
TXN01188281,ACC016643,DEBIT,11833
TXN01188282,ACC098023,DEBIT,48475
TXN01188283,ACC003783,UPI,8229
TXN01188284,ACC140211,DEBIT,45109
TXN01188285,ACC127412,CREDIT,43174
TXN01188286,ACC126919,UPI,4673
TXN01188287,ACC059224,DEBIT,32694
TXN01188288,ACC075323,DEBIT,14207
TXN01188289,ACC037737,TRANSFER,19508
TXN01188290,ACC055729,CREDIT,44480
TXN01188291,ACC116993,UPI,27729
TXN01188292,ACC146577,TRANSFER,23304
TXN01188293,ACC142036,UPI,19797
TXN01188294,ACC006429,TRANSFER,15178
TXN01188295,ACC146042,DEBIT,6875
TXN01188296,ACC123025,UPI,32485
TXN01188297,ACC075592,TRANSFER,35965
TXN01188298,ACC147913,UPI,40992
TXN01188299,ACC078170,TRANSFER,19816
TXN01188300,ACC067186,CREDIT,19128
TXN01188301,ACC125256,UPI,47580
TXN01188302,ACC063108,DEBIT,41356
TXN01188303,ACC054171,UPI,15045
TXN01188304,ACC016939,UPI,43302
TXN01188305,ACC098319,TRANSFER,45505
TXN01188306,ACC021384,CREDIT,32634
TXN01188307,ACC079592,UPI,45142
TXN01188308,ACC018113,DEBIT,39535
TXN01188309,ACC068288,CREDIT,14968
TXN01188310,ACC086290,DEBIT,19518
TXN01188311,ACC045045,CREDIT,31806
TXN01188312,ACC070152,UPI,16675
TXN01188313,ACC078904,CREDIT,10334
TXN01188314,ACC149019,DEBIT,28325
TXN01188315,ACC086894,DEBIT,49912
TXN01188316,ACC036798,UPI,32226
TXN01188317,ACC083720,UPI,32665
TXN01188318,ACC119086,DEBIT,9190
TXN01188319,ACC130461,TRANSFER,22821
TXN01188320,ACC001241,CREDIT,29994
TXN01188321,ACC054325,DEBIT,1717
TXN01188322,ACC051366,TRANSFER,6076
TXN01188323,ACC063509,TRANSFER,17018
TXN01188324,ACC148968,CREDIT,9227
TXN01188325,ACC125893,DEBIT,12615
TXN01188326,ACC005401,DEBIT,3281
TXN01188327,ACC097482,CREDIT,40624
TXN01188328,ACC102149,CREDIT,9572
TXN01188329,ACC098833,TRANSFER,35989
TXN01188330,ACC111311,UPI,38255
TXN01188331,ACC056323,CREDIT,44919
TXN01188332,ACC051846,TRANSFER,1780
TXN01188333,ACC024439,TRANSFER,19966
TXN01188334,ACC105252,UPI,22591
TXN01188335,ACC117154,CREDIT,27441
TXN01188336,ACC048117,DEBIT,224
TXN01188337,ACC092766,CREDIT,47764
TXN01188338,ACC007333,DEBIT,6620
TXN01188339,ACC048552,DEBIT,33822
TXN01188340,ACC148316,CREDIT,27400
TXN01188341,ACC126469,TRANSFER,48225
TXN01188342,ACC049423,DEBIT,22223
TXN01188343,ACC047332,CREDIT,48283
TXN01188344,ACC003978,CREDIT,34993
TXN01188345,ACC064157,UPI,49585
TXN01188346,ACC102823,DEBIT,36236
TXN01188347,ACC027034,UPI,12619
TXN01188348,ACC133280,DEBIT,19675
TXN01188349,ACC136542,TRANSFER,46293
TXN01188350,ACC064072,UPI,38416
TXN01188351,ACC132286,CREDIT,31928
TXN01188352,ACC004624,CREDIT,34056
TXN01188353,ACC076908,UPI,7866
TXN01188354,ACC121562,DEBIT,42013
TXN01188355,ACC122402,DEBIT,12186
TXN01188356,ACC057681,DEBIT,36710
TXN01188357,ACC080635,UPI,2759
TXN01188358,ACC114209,DEBIT,36283
TXN01188359,ACC120391,DEBIT,42422
TXN01188360,ACC068693,TRANSFER,33674
TXN01188361,ACC020384,DEBIT,41994
TXN01188362,ACC148451,UPI,28121
TXN01188363,ACC068682,CREDIT,42237
TXN01188364,ACC049898,CREDIT,3680
TXN01188365,ACC130448,CREDIT,44452
TXN01188366,ACC028634,CREDIT,21246
TXN01188367,ACC072432,CREDIT,1917
TXN01188368,ACC091732,UPI,18936
TXN01188369,ACC136202,DEBIT,47655
TXN01188370,ACC016673,TRANSFER,7725
TXN01188371,ACC049784,TRANSFER,36898
TXN01188372,ACC148981,TRANSFER,15895
TXN01188373,ACC097008,UPI,1686
TXN01188374,ACC130863,CREDIT,23606
TXN01188375,ACC012496,CREDIT,38847
TXN01188376,ACC024098,DEBIT,48311
TXN01188377,ACC057444,TRANSFER,20934
TXN01188378,ACC040122,DEBIT,16200
TXN01188379,ACC020684,TRANSFER,28663
TXN01188380,ACC133384,TRANSFER,30415
TXN01188381,ACC031644,CREDIT,17464
TXN01188382,ACC032896,UPI,12122
TXN01188383,ACC077468,CREDIT,32989
TXN01188384,ACC023711,TRANSFER,6085
TXN01188385,ACC079712,CREDIT,42827
TXN01188386,ACC090054,CREDIT,40120
TXN01188387,ACC047624,UPI,255
TXN01188388,ACC055666,CREDIT,8460
TXN01188389,ACC090108,UPI,48390
TXN01188390,ACC049610,TRANSFER,1010
TXN01188391,ACC118732,UPI,25250
TXN01188392,ACC147805,DEBIT,43007
TXN01188393,ACC074110,CREDIT,13332
TXN01188394,ACC067334,UPI,1857
TXN01188395,ACC031324,DEBIT,17350
TXN01188396,ACC025644,UPI,4569
TXN01188397,ACC103589,UPI,6489
TXN01188398,ACC115073,TRANSFER,20019
TXN01188399,ACC078766,CREDIT,42136
TXN01188400,ACC081883,CREDIT,6208
TXN01188401,ACC075374,UPI,49391
TXN01188402,ACC025697,UPI,31985
TXN01188403,ACC108460,TRANSFER,48011
TXN01188404,ACC081286,DEBIT,39979
TXN01188405,ACC045578,DEBIT,10047
TXN01188406,ACC010010,UPI,44812
TXN01188407,ACC108117,UPI,44386
TXN01188408,ACC019882,DEBIT,22832
TXN01188409,ACC129333,CREDIT,5591
TXN01188410,ACC032257,DEBIT,5238
TXN01188411,ACC045322,CREDIT,29208
TXN01188412,ACC114658,TRANSFER,41126
TXN01188413,ACC142990,UPI,3544
TXN01188414,ACC064972,CREDIT,40254
TXN01188415,ACC020300,UPI,29459
TXN01188416,ACC044500,UPI,38494
TXN01188417,ACC131510,DEBIT,14358
TXN01188418,ACC054756,UPI,13970
TXN01188419,ACC091599,UPI,31627
TXN01188420,ACC056673,TRANSFER,21061
TXN01188421,ACC108655,TRANSFER,28639
TXN01188422,ACC008999,UPI,22122
TXN01188423,ACC029178,CREDIT,28297
TXN01188424,ACC005501,UPI,30655
TXN01188425,ACC074105,CREDIT,8417
TXN01188426,ACC085013,UPI,6704
TXN01188427,ACC021904,TRANSFER,36802
TXN01188428,ACC000372,DEBIT,15278
TXN01188429,ACC023579,UPI,45175
TXN01188430,ACC054977,CREDIT,237
TXN01188431,ACC073466,TRANSFER,3996
TXN01188432,ACC021885,DEBIT,19164
TXN01188433,ACC030615,TRANSFER,15093
TXN01188434,ACC007327,DEBIT,19364
TXN01188435,ACC052596,UPI,40995
TXN01188436,ACC076526,DEBIT,9967
TXN01188437,ACC002187,TRANSFER,32208
TXN01188438,ACC082743,DEBIT,35043
TXN01188439,ACC007976,UPI,44164
TXN01188440,ACC085374,TRANSFER,278
TXN01188441,ACC007420,UPI,7818
TXN01188442,ACC038850,UPI,35673
TXN01188443,ACC040538,TRANSFER,7442
TXN01188444,ACC036073,CREDIT,42751
TXN01188445,ACC049273,UPI,28495
TXN01188446,ACC136191,DEBIT,11242
TXN01188447,ACC034786,DEBIT,5009
TXN01188448,ACC114707,UPI,30470
TXN01188449,ACC100566,UPI,31871
TXN01188450,ACC092758,DEBIT,21468
TXN01188451,ACC125221,DEBIT,26955
TXN01188452,ACC022814,UPI,20806
TXN01188453,ACC015759,TRANSFER,18682
TXN01188454,ACC098198,UPI,18886
TXN01188455,ACC023417,CREDIT,5242
TXN01188456,ACC025657,CREDIT,6286
TXN01188457,ACC142337,TRANSFER,38299
TXN01188458,ACC014822,DEBIT,46264
TXN01188459,ACC083904,UPI,6238
TXN01188460,ACC015549,TRANSFER,10047
TXN01188461,ACC002232,UPI,30854
TXN01188462,ACC084393,DEBIT,28916
TXN01188463,ACC068108,DEBIT,17050
TXN01188464,ACC108671,TRANSFER,41533
TXN01188465,ACC027140,CREDIT,12097
TXN01188466,ACC034209,UPI,11004
TXN01188467,ACC133088,UPI,16044
TXN01188468,ACC003224,DEBIT,19062
TXN01188469,ACC057841,UPI,8592
TXN01188470,ACC101068,TRANSFER,31869
TXN01188471,ACC136674,CREDIT,36913
TXN01188472,ACC058183,DEBIT,4589
TXN01188473,ACC105745,TRANSFER,40028
TXN01188474,ACC053617,TRANSFER,9432
TXN01188475,ACC049007,UPI,24996
TXN01188476,ACC109974,UPI,41186
TXN01188477,ACC048148,UPI,44317
TXN01188478,ACC001411,DEBIT,33154
TXN01188479,ACC102969,CREDIT,14402
TXN01188480,ACC078925,DEBIT,23659
TXN01188481,ACC139389,DEBIT,42896
TXN01188482,ACC045500,DEBIT,6924
TXN01188483,ACC058354,UPI,30331
TXN01188484,ACC000366,UPI,16378
TXN01188485,ACC066555,TRANSFER,33630
TXN01188486,ACC144065,DEBIT,49916
TXN01188487,ACC046408,UPI,45733
TXN01188488,ACC024982,DEBIT,19104
TXN01188489,ACC021425,DEBIT,12454
TXN01188490,ACC022409,DEBIT,17379
TXN01188491,ACC045133,UPI,30835
TXN01188492,ACC035117,CREDIT,3216
TXN01188493,ACC084263,DEBIT,25414
TXN01188494,ACC056046,CREDIT,24091
TXN01188495,ACC074290,UPI,12066
TXN01188496,ACC088898,TRANSFER,18545
TXN01188497,ACC054799,DEBIT,18533
TXN01188498,ACC122314,DEBIT,42886
TXN01188499,ACC070552,CREDIT,33251
TXN01188500,ACC017870,CREDIT,38619
TXN01188501,ACC023632,CREDIT,7449
TXN01188502,ACC104252,TRANSFER,27578
TXN01188503,ACC059607,TRANSFER,573
TXN01188504,ACC085411,CREDIT,36793
TXN01188505,ACC100908,TRANSFER,11537
TXN01188506,ACC039059,UPI,27305
TXN01188507,ACC013852,TRANSFER,43189
TXN01188508,ACC037665,DEBIT,23735
TXN01188509,ACC069507,TRANSFER,11868
TXN01188510,ACC002580,TRANSFER,9634
TXN01188511,ACC123452,TRANSFER,26012
TXN01188512,ACC079398,DEBIT,33837
TXN01188513,ACC092612,CREDIT,22710
TXN01188514,ACC038245,UPI,5463
TXN01188515,ACC078380,CREDIT,25253
TXN01188516,ACC139081,CREDIT,39146
TXN01188517,ACC102032,TRANSFER,23827
TXN01188518,ACC044200,UPI,37661
TXN01188519,ACC111063,TRANSFER,26879
TXN01188520,ACC061434,CREDIT,13224
TXN01188521,ACC057337,UPI,19728
TXN01188522,ACC028422,TRANSFER,26464
TXN01188523,ACC141568,UPI,3342
TXN01188524,ACC139951,DEBIT,29528
TXN01188525,ACC093694,DEBIT,42260
TXN01188526,ACC007848,DEBIT,25637
TXN01188527,ACC085037,UPI,20076
TXN01188528,ACC117447,CREDIT,40335
TXN01188529,ACC021652,UPI,20108
TXN01188530,ACC056613,DEBIT,1183
TXN01188531,ACC109649,TRANSFER,12715
TXN01188532,ACC079340,DEBIT,6284
TXN01188533,ACC137876,TRANSFER,29515
TXN01188534,ACC139142,CREDIT,14393
TXN01188535,ACC048568,DEBIT,12891
TXN01188536,ACC025647,DEBIT,49078
TXN01188537,ACC067583,CREDIT,10102
TXN01188538,ACC118012,UPI,1592
TXN01188539,ACC111729,DEBIT,32361
TXN01188540,ACC006452,TRANSFER,45074
TXN01188541,ACC140599,TRANSFER,15219
TXN01188542,ACC078520,UPI,1794
TXN01188543,ACC091132,TRANSFER,9467
TXN01188544,ACC015087,CREDIT,28519
TXN01188545,ACC000080,TRANSFER,42447
TXN01188546,ACC066663,TRANSFER,34967
TXN01188547,ACC122403,CREDIT,2378
TXN01188548,ACC047257,UPI,5387
TXN01188549,ACC103331,DEBIT,49271
TXN01188550,ACC139055,DEBIT,15177
TXN01188551,ACC134091,UPI,33664
TXN01188552,ACC041344,CREDIT,26529
TXN01188553,ACC104783,TRANSFER,9760
TXN01188554,ACC136576,CREDIT,17175
TXN01188555,ACC120619,UPI,36568
TXN01188556,ACC140553,CREDIT,7018
TXN01188557,ACC132919,TRANSFER,42433
TXN01188558,ACC055977,DEBIT,20748
TXN01188559,ACC091931,CREDIT,19532
TXN01188560,ACC036914,DEBIT,47901
TXN01188561,ACC133491,UPI,15191
TXN01188562,ACC029184,DEBIT,12771
TXN01188563,ACC056696,UPI,23034
TXN01188564,ACC120638,UPI,40105
TXN01188565,ACC115429,TRANSFER,16991
TXN01188566,ACC068909,CREDIT,5666
TXN01188567,ACC132942,UPI,41219
TXN01188568,ACC072751,DEBIT,11883
TXN01188569,ACC082403,TRANSFER,49639
TXN01188570,ACC119242,TRANSFER,1381
TXN01188571,ACC016341,DEBIT,18260
TXN01188572,ACC051384,CREDIT,43988
TXN01188573,ACC108492,TRANSFER,6682
TXN01188574,ACC102820,CREDIT,43313
