transaction_id,account_id,transaction_type,amount
TXN00484534,ACC069607,TRANSFER,4319
TXN00484535,ACC058857,CREDIT,39827
TXN00484536,ACC105451,UPI,19621
TXN00484537,ACC085113,UPI,11987
TXN00484538,ACC082457,UPI,48682
TXN00484539,ACC133702,CREDIT,45802
TXN00484540,ACC094605,UPI,43822
TXN00484541,ACC143606,DEBIT,8612
TXN00484542,ACC096831,DEBIT,20121
TXN00484543,ACC000729,TRANSFER,11962
TXN00484544,ACC133086,UPI,11000
TXN00484545,ACC138358,TRANSFER,49735
TXN00484546,ACC013163,TRANSFER,48673
TXN00484547,ACC120668,UPI,46117
TXN00484548,ACC148189,CREDIT,44986
TXN00484549,ACC114745,CREDIT,26460
TXN00484550,ACC036317,TRANSFER,18262
TXN00484551,ACC091501,TRANSFER,17365
TXN00484552,ACC079951,TRANSFER,6352
TXN00484553,ACC125768,TRANSFER,8374
TXN00484554,ACC126975,DEBIT,29109
TXN00484555,ACC050652,CREDIT,34414
TXN00484556,ACC031705,UPI,30573
TXN00484557,ACC081324,TRANSFER,24253
TXN00484558,ACC092401,CREDIT,1122
TXN00484559,ACC115499,UPI,24996
TXN00484560,ACC131336,CREDIT,10482
TXN00484561,ACC064817,CREDIT,12507
TXN00484562,ACC051228,UPI,37476
TXN00484563,ACC001249,UPI,34663
TXN00484564,ACC060758,CREDIT,8354
TXN00484565,ACC146004,CREDIT,43890
TXN00484566,ACC049174,CREDIT,18637
TXN00484567,ACC118917,TRANSFER,9855
TXN00484568,ACC091438,DEBIT,6799
TXN00484569,ACC129719,DEBIT,7114
TXN00484570,ACC110665,DEBIT,21107
TXN00484571,ACC138180,DEBIT,12707
TXN00484572,ACC039033,DEBIT,25365
TXN00484573,ACC037447,TRANSFER,27776
TXN00484574,ACC073876,TRANSFER,46777
TXN00484575,ACC148575,DEBIT,15275
TXN00484576,ACC119292,DEBIT,48749
TXN00484577,ACC149992,UPI,12530
TXN00484578,ACC047802,TRANSFER,23411
TXN00484579,ACC113173,TRANSFER,25210
TXN00484580,ACC085017,DEBIT,21697
TXN00484581,ACC068697,TRANSFER,10051
TXN00484582,ACC092438,DEBIT,39077
TXN00484583,ACC073594,DEBIT,32843
TXN00484584,ACC031409,UPI,12519
TXN00484585,ACC111004,DEBIT,30448
TXN00484586,ACC111972,CREDIT,22562
TXN00484587,ACC016402,UPI,31707
TXN00484588,ACC041265,UPI,12472
TXN00484589,ACC084328,CREDIT,25745
TXN00484590,ACC104050,UPI,20813
TXN00484591,ACC046401,UPI,41603
TXN00484592,ACC146426,CREDIT,44575
TXN00484593,ACC138421,TRANSFER,5877
TXN00484594,ACC029314,TRANSFER,34356
TXN00484595,ACC096532,DEBIT,44492
TXN00484596,ACC074486,UPI,410
TXN00484597,ACC131174,CREDIT,42927
TXN00484598,ACC011249,DEBIT,9823
TXN00484599,ACC044568,CREDIT,47424
TXN00484600,ACC108732,UPI,20080
TXN00484601,ACC101323,TRANSFER,85
TXN00484602,ACC014185,DEBIT,22134
TXN00484603,ACC080214,DEBIT,43421
TXN00484604,ACC001426,CREDIT,9068
TXN00484605,ACC079138,TRANSFER,31306
TXN00484606,ACC128688,UPI,32751
TXN00484607,ACC044487,UPI,8473
TXN00484608,ACC043265,UPI,14305
TXN00484609,ACC101039,TRANSFER,42768
TXN00484610,ACC029279,UPI,29806
TXN00484611,ACC036431,CREDIT,6805
TXN00484612,ACC124097,DEBIT,33222
TXN00484613,ACC130695,UPI,10361
TXN00484614,ACC137000,TRANSFER,14486
TXN00484615,ACC028425,CREDIT,36220
TXN00484616,ACC124596,TRANSFER,2988
TXN00484617,ACC146125,UPI,25392
TXN00484618,ACC132371,DEBIT,45596
TXN00484619,ACC090258,TRANSFER,8756
TXN00484620,ACC033274,UPI,29521
TXN00484621,ACC095032,DEBIT,17023
TXN00484622,ACC104676,DEBIT,46767
TXN00484623,ACC107874,DEBIT,28737
TXN00484624,ACC104966,UPI,14380
TXN00484625,ACC104196,UPI,34794
TXN00484626,ACC030956,DEBIT,27936
TXN00484627,ACC016201,CREDIT,31255
TXN00484628,ACC007600,DEBIT,40111
TXN00484629,ACC124737,UPI,19760
TXN00484630,ACC035285,UPI,7171
TXN00484631,ACC067563,CREDIT,27005
TXN00484632,ACC001713,CREDIT,7850
TXN00484633,ACC011409,TRANSFER,20771
TXN00484634,ACC130258,TRANSFER,44138
TXN00484635,ACC002227,CREDIT,17781
TXN00484636,ACC078885,CREDIT,8691
TXN00484637,ACC100504,TRANSFER,4734
TXN00484638,ACC051288,CREDIT,43660
TXN00484639,ACC052936,DEBIT,18247
TXN00484640,ACC094073,UPI,38660
TXN00484641,ACC095252,TRANSFER,17941
TXN00484642,ACC053135,DEBIT,11072
TXN00484643,ACC055852,CREDIT,21220
TXN00484644,ACC044946,UPI,30443
TXN00484645,ACC105195,CREDIT,1606
TXN00484646,ACC054434,TRANSFER,21957
TXN00484647,ACC074839,UPI,19110
TXN00484648,ACC118108,TRANSFER,48260
TXN00484649,ACC083286,DEBIT,3919
TXN00484650,ACC131696,UPI,26152
TXN00484651,ACC137018,TRANSFER,13097
TXN00484652,ACC011804,UPI,23511
TXN00484653,ACC068769,DEBIT,35181
TXN00484654,ACC006244,UPI,10277
TXN00484655,ACC072238,UPI,36434
TXN00484656,ACC042876,TRANSFER,38227
TXN00484657,ACC092681,UPI,16258
TXN00484658,ACC138583,DEBIT,30139
TXN00484659,ACC072753,CREDIT,49644
TXN00484660,ACC039777,CREDIT,38303
TXN00484661,ACC019298,TRANSFER,14542
TXN00484662,ACC071065,DEBIT,44146
TXN00484663,ACC026738,CREDIT,39355
TXN00484664,ACC113940,UPI,25406
TXN00484665,ACC093347,CREDIT,12608
TXN00484666,ACC103603,UPI,49777
TXN00484667,ACC139308,DEBIT,4921
TXN00484668,ACC101077,UPI,49238
TXN00484669,ACC074496,DEBIT,18
TXN00484670,ACC076767,UPI,29368
TXN00484671,ACC097368,CREDIT,8116
TXN00484672,ACC146730,TRANSFER,44884
TXN00484673,ACC105599,UPI,38548
TXN00484674,ACC083719,UPI,38091
TXN00484675,ACC087023,TRANSFER,13357
TXN00484676,ACC133837,UPI,39417
TXN00484677,ACC001810,CREDIT,37544
TXN00484678,ACC083443,DEBIT,16438
TXN00484679,ACC102728,TRANSFER,5192
TXN00484680,ACC137995,DEBIT,30685
TXN00484681,ACC133398,CREDIT,20727
TXN00484682,ACC120462,CREDIT,43426
TXN00484683,ACC104441,CREDIT,40567
TXN00484684,ACC020933,CREDIT,39495
TXN00484685,ACC134314,CREDIT,3392
TXN00484686,ACC127926,TRANSFER,30843
TXN00484687,ACC049110,TRANSFER,10384
TXN00484688,ACC115265,DEBIT,46673
TXN00484689,ACC053214,UPI,38242
TXN00484690,ACC103775,TRANSFER,41583
TXN00484691,ACC015200,CREDIT,40857
TXN00484692,ACC111543,UPI,36991
TXN00484693,ACC147615,UPI,7069
TXN00484694,ACC011219,UPI,18981
TXN00484695,ACC133862,TRANSFER,444
TXN00484696,ACC059915,CREDIT,45270
TXN00484697,ACC099847,UPI,3501
TXN00484698,ACC007363,UPI,48894
TXN00484699,ACC073712,CREDIT,31730
TXN00484700,ACC050861,TRANSFER,41515
TXN00484701,ACC064906,DEBIT,12712
TXN00484702,ACC066099,DEBIT,37232
TXN00484703,ACC026649,CREDIT,26250
TXN00484704,ACC106505,CREDIT,3924
TXN00484705,ACC001772,DEBIT,24411
TXN00484706,ACC090018,UPI,5318
TXN00484707,ACC092821,TRANSFER,26517
TXN00484708,ACC132488,UPI,16639
TXN00484709,ACC044469,DEBIT,41998
TXN00484710,ACC026312,CREDIT,2039
TXN00484711,ACC120687,TRANSFER,49489
TXN00484712,ACC044211,TRANSFER,4915
TXN00484713,ACC105231,DEBIT,9199
TXN00484714,ACC070425,TRANSFER,15041
TXN00484715,ACC025839,CREDIT,2441
TXN00484716,ACC043080,DEBIT,28247
TXN00484717,ACC064412,CREDIT,36608
TXN00484718,ACC096724,UPI,23272
TXN00484719,ACC057212,UPI,14614
TXN00484720,ACC094826,DEBIT,47023
TXN00484721,ACC148950,CREDIT,6177
TXN00484722,ACC138705,CREDIT,24194
TXN00484723,ACC073025,CREDIT,20142
TXN00484724,ACC098448,UPI,41061
TXN00484725,ACC120886,DEBIT,7722
TXN00484726,ACC020685,UPI,26121
TXN00484727,ACC100226,DEBIT,49197
TXN00484728,ACC000836,UPI,41463
TXN00484729,ACC028629,DEBIT,35111
TXN00484730,ACC085075,TRANSFER,45302
TXN00484731,ACC052817,TRANSFER,27370
TXN00484732,ACC119622,DEBIT,3116
TXN00484733,ACC115127,DEBIT,5608
TXN00484734,ACC122435,TRANSFER,9160
TXN00484735,ACC120954,DEBIT,5177
TXN00484736,ACC104991,UPI,37225
TXN00484737,ACC081395,TRANSFER,44217
TXN00484738,ACC009356,DEBIT,1302
TXN00484739,ACC147235,UPI,19895
TXN00484740,ACC097368,DEBIT,43987
TXN00484741,ACC063087,TRANSFER,13078
TXN00484742,ACC004692,DEBIT,27654
TXN00484743,ACC009623,TRANSFER,43648
TXN00484744,ACC100272,UPI,49233
TXN00484745,ACC008850,CREDIT,46264
TXN00484746,ACC098305,DEBIT,22877
TXN00484747,ACC050621,TRANSFER,38947
TXN00484748,ACC121834,CREDIT,5171
TXN00484749,ACC085392,CREDIT,14301
TXN00484750,ACC087619,TRANSFER,29845
TXN00484751,ACC052909,DEBIT,8759
TXN00484752,ACC128142,CREDIT,24839
TXN00484753,ACC132821,UPI,19829
TXN00484754,ACC020853,DEBIT,6545
TXN00484755,ACC137325,CREDIT,46345
TXN00484756,ACC087209,TRANSFER,5205
TXN00484757,ACC001864,UPI,30579
TXN00484758,ACC107788,CREDIT,26965
TXN00484759,ACC126109,UPI,14679
TXN00484760,ACC126328,CREDIT,46080
TXN00484761,ACC141216,UPI,3139
TXN00484762,ACC115189,DEBIT,4720
TXN00484763,ACC041691,TRANSFER,31113
TXN00484764,ACC033465,TRANSFER,7099
TXN00484765,ACC005588,UPI,44530
TXN00484766,ACC065944,UPI,26264
TXN00484767,ACC143402,UPI,19188
TXN00484768,ACC126555,TRANSFER,7664
TXN00484769,ACC144205,TRANSFER,8076
TXN00484770,ACC001493,CREDIT,26607
TXN00484771,ACC022273,DEBIT,21409
TXN00484772,ACC149962,TRANSFER,1534
TXN00484773,ACC076243,TRANSFER,29938
TXN00484774,ACC148975,CREDIT,10439
TXN00484775,ACC145037,UPI,30795
TXN00484776,ACC132845,TRANSFER,26983
TXN00484777,ACC132491,TRANSFER,44191
TXN00484778,ACC030868,CREDIT,24611
TXN00484779,ACC078484,UPI,21490
TXN00484780,ACC039174,TRANSFER,31188
TXN00484781,ACC129322,CREDIT,31042
TXN00484782,ACC007085,TRANSFER,40483
TXN00484783,ACC129765,DEBIT,35773
TXN00484784,ACC117505,UPI,26169
TXN00484785,ACC078780,TRANSFER,21738
TXN00484786,ACC114576,DEBIT,41651
TXN00484787,ACC059667,DEBIT,32007
TXN00484788,ACC075362,TRANSFER,17461
TXN00484789,ACC038484,TRANSFER,23460
TXN00484790,ACC062656,UPI,21294
TXN00484791,ACC128421,CREDIT,29506
TXN00484792,ACC035348,DEBIT,42849
TXN00484793,ACC060792,DEBIT,45503
TXN00484794,ACC128151,CREDIT,23481
TXN00484795,ACC123302,CREDIT,23544
TXN00484796,ACC133384,DEBIT,3775
TXN00484797,ACC088035,TRANSFER,29510
TXN00484798,ACC057794,DEBIT,26356
TXN00484799,ACC108832,UPI,45395
TXN00484800,ACC023741,TRANSFER,8323
TXN00484801,ACC137471,CREDIT,9568
TXN00484802,ACC008767,DEBIT,30647
TXN00484803,ACC008610,UPI,22676
TXN00484804,ACC137974,TRANSFER,34756
TXN00484805,ACC087979,UPI,26890
TXN00484806,ACC092007,CREDIT,7041
TXN00484807,ACC003338,DEBIT,1465
TXN00484808,ACC036859,TRANSFER,34848
TXN00484809,ACC129464,CREDIT,7498
TXN00484810,ACC109658,DEBIT,14912
TXN00484811,ACC046421,CREDIT,6337
TXN00484812,ACC067541,TRANSFER,9763
TXN00484813,ACC018206,CREDIT,40719
TXN00484814,ACC125556,TRANSFER,23442
TXN00484815,ACC148784,UPI,32361
TXN00484816,ACC084778,TRANSFER,37224
TXN00484817,ACC001988,TRANSFER,5200
TXN00484818,ACC021328,UPI,34731
TXN00484819,ACC110603,UPI,11137
TXN00484820,ACC006400,UPI,33886
TXN00484821,ACC115788,TRANSFER,28468
TXN00484822,ACC077303,DEBIT,21455
TXN00484823,ACC144679,TRANSFER,48797
TXN00484824,ACC006441,DEBIT,16216
TXN00484825,ACC126623,UPI,27853
TXN00484826,ACC109764,CREDIT,23850
TXN00484827,ACC066344,UPI,47792
TXN00484828,ACC078898,DEBIT,38492
TXN00484829,ACC038156,UPI,43219
TXN00484830,ACC086979,DEBIT,3683
TXN00484831,ACC121022,TRANSFER,22416
TXN00484832,ACC080108,DEBIT,28754
TXN00484833,ACC099902,CREDIT,714
TXN00484834,ACC117466,DEBIT,20366
TXN00484835,ACC073793,UPI,43040
TXN00484836,ACC104913,DEBIT,1945
TXN00484837,ACC121811,TRANSFER,16242
TXN00484838,ACC003024,TRANSFER,3638
TXN00484839,ACC066342,TRANSFER,408
TXN00484840,ACC018293,TRANSFER,14931
TXN00484841,ACC126042,UPI,14570
TXN00484842,ACC129443,TRANSFER,38015
TXN00484843,ACC002660,UPI,30917
TXN00484844,ACC036835,TRANSFER,40740
TXN00484845,ACC030315,UPI,19247
TXN00484846,ACC055435,DEBIT,7712
TXN00484847,ACC145648,UPI,41064
TXN00484848,ACC134129,DEBIT,30966
TXN00484849,ACC132676,TRANSFER,2670
TXN00484850,ACC017520,UPI,47514
TXN00484851,ACC096410,DEBIT,9041
TXN00484852,ACC098168,UPI,25778
TXN00484853,ACC069591,DEBIT,14232
TXN00484854,ACC128578,TRANSFER,46111
TXN00484855,ACC032571,DEBIT,11596
TXN00484856,ACC041231,UPI,14417
TXN00484857,ACC116306,UPI,8103
TXN00484858,ACC115712,TRANSFER,6522
TXN00484859,ACC000171,UPI,39454
TXN00484860,ACC122014,TRANSFER,29772
TXN00484861,ACC061061,UPI,41127
TXN00484862,ACC127671,DEBIT,20099
TXN00484863,ACC122176,UPI,21093
TXN00484864,ACC124467,CREDIT,42936
TXN00484865,ACC036266,CREDIT,45642
TXN00484866,ACC114116,CREDIT,37604
TXN00484867,ACC068910,CREDIT,45773
TXN00484868,ACC131931,CREDIT,25489
TXN00484869,ACC072892,TRANSFER,41908
TXN00484870,ACC107096,UPI,31233
TXN00484871,ACC114671,TRANSFER,31208
TXN00484872,ACC006498,UPI,13251
TXN00484873,ACC067379,TRANSFER,36277
TXN00484874,ACC103754,DEBIT,4493
TXN00484875,ACC143940,CREDIT,14478
TXN00484876,ACC017982,DEBIT,13425
TXN00484877,ACC100785,CREDIT,20131
TXN00484878,ACC113111,UPI,17683
TXN00484879,ACC010292,TRANSFER,48973
TXN00484880,ACC085447,UPI,49435
TXN00484881,ACC050618,TRANSFER,3226
TXN00484882,ACC056145,DEBIT,5806
TXN00484883,ACC101959,CREDIT,49833
TXN00484884,ACC046663,DEBIT,31566
TXN00484885,ACC053249,UPI,44715
TXN00484886,ACC107833,UPI,21516
TXN00484887,ACC082232,UPI,43380
TXN00484888,ACC027119,CREDIT,9928
TXN00484889,ACC040834,UPI,48502
TXN00484890,ACC105586,CREDIT,36529
TXN00484891,ACC044461,DEBIT,37507
TXN00484892,ACC092853,DEBIT,34751
TXN00484893,ACC116709,TRANSFER,30755
TXN00484894,ACC068243,TRANSFER,48074
TXN00484895,ACC036200,UPI,22162
TXN00484896,ACC072337,DEBIT,39565
TXN00484897,ACC135933,DEBIT,12858
TXN00484898,ACC093158,UPI,23281
TXN00484899,ACC140009,UPI,37534
TXN00484900,ACC061821,CREDIT,38800
TXN00484901,ACC034426,UPI,42400
TXN00484902,ACC125040,CREDIT,5769
TXN00484903,ACC010332,CREDIT,38004
TXN00484904,ACC055300,DEBIT,33157
TXN00484905,ACC026067,DEBIT,1626
TXN00484906,ACC080175,CREDIT,34768
TXN00484907,ACC121988,DEBIT,44041
TXN00484908,ACC054345,UPI,42560
TXN00484909,ACC005170,DEBIT,48333
TXN00484910,ACC109364,CREDIT,8674
TXN00484911,ACC039368,UPI,22991
TXN00484912,ACC131325,DEBIT,13902
TXN00484913,ACC095367,TRANSFER,36990
TXN00484914,ACC065481,DEBIT,29564
TXN00484915,ACC014141,TRANSFER,18779
TXN00484916,ACC116252,DEBIT,45320
TXN00484917,ACC071269,DEBIT,39154
TXN00484918,ACC145666,DEBIT,8815
TXN00484919,ACC055620,CREDIT,38313
TXN00484920,ACC028907,DEBIT,39750
TXN00484921,ACC069876,TRANSFER,23278
TXN00484922,ACC065882,CREDIT,35240
TXN00484923,ACC017014,CREDIT,6505
TXN00484924,ACC009546,TRANSFER,1267
TXN00484925,ACC129548,CREDIT,15870
TXN00484926,ACC085717,CREDIT,24435
TXN00484927,ACC073930,TRANSFER,25329
TXN00484928,ACC093530,CREDIT,47630
TXN00484929,ACC149142,CREDIT,8187
TXN00484930,ACC119855,UPI,32642
TXN00484931,ACC130058,TRANSFER,25774
TXN00484932,ACC041147,TRANSFER,17074
TXN00484933,ACC055161,CREDIT,49473
TXN00484934,ACC136961,CREDIT,46700
TXN00484935,ACC103690,UPI,39763
TXN00484936,ACC100937,CREDIT,37344
TXN00484937,ACC068197,TRANSFER,8590
TXN00484938,ACC002047,DEBIT,31318
TXN00484939,ACC087879,DEBIT,40762
TXN00484940,ACC131853,CREDIT,5789
TXN00484941,ACC113037,TRANSFER,13568
TXN00484942,ACC001810,UPI,33112
TXN00484943,ACC113848,CREDIT,21914
TXN00484944,ACC149232,CREDIT,17758
TXN00484945,ACC021642,DEBIT,42476
TXN00484946,ACC100724,TRANSFER,40436
TXN00484947,ACC096791,CREDIT,7803
TXN00484948,ACC061003,UPI,39034
TXN00484949,ACC117587,TRANSFER,44422
TXN00484950,ACC114897,TRANSFER,3402
TXN00484951,ACC035553,UPI,24118
TXN00484952,ACC100741,TRANSFER,35964
TXN00484953,ACC082243,UPI,17784
TXN00484954,ACC001187,DEBIT,21721
TXN00484955,ACC048778,DEBIT,4345
TXN00484956,ACC018814,TRANSFER,11943
TXN00484957,ACC038950,TRANSFER,25861
TXN00484958,ACC004260,UPI,19124
TXN00484959,ACC100884,UPI,9761
TXN00484960,ACC098496,CREDIT,36339
TXN00484961,ACC025924,TRANSFER,27118
TXN00484962,ACC050801,UPI,4607
TXN00484963,ACC023076,CREDIT,26742
TXN00484964,ACC130258,TRANSFER,2209
TXN00484965,ACC145899,CREDIT,4186
TXN00484966,ACC015718,UPI,22174
TXN00484967,ACC017312,TRANSFER,37449
TXN00484968,ACC092498,DEBIT,32798
TXN00484969,ACC015051,TRANSFER,28718
TXN00484970,ACC105664,UPI,44168
TXN00484971,ACC013232,CREDIT,8165
TXN00484972,ACC055800,DEBIT,35532
TXN00484973,ACC093863,CREDIT,16431
TXN00484974,ACC115490,DEBIT,44361
TXN00484975,ACC075678,DEBIT,16754
TXN00484976,ACC005832,DEBIT,28925
TXN00484977,ACC119852,DEBIT,28648
TXN00484978,ACC075747,UPI,31908
TXN00484979,ACC097961,UPI,19990
TXN00484980,ACC066481,DEBIT,10808
TXN00484981,ACC018616,CREDIT,2578
TXN00484982,ACC074080,DEBIT,10858
TXN00484983,ACC086313,UPI,11338
TXN00484984,ACC062115,DEBIT,49311
TXN00484985,ACC033319,DEBIT,35081
TXN00484986,ACC013971,TRANSFER,7216
TXN00484987,ACC044672,CREDIT,33843
TXN00484988,ACC011641,CREDIT,45801
TXN00484989,ACC061459,DEBIT,24849
TXN00484990,ACC011785,UPI,49615
TXN00484991,ACC145860,TRANSFER,20728
TXN00484992,ACC041738,UPI,9973
TXN00484993,ACC034676,DEBIT,36293
TXN00484994,ACC055448,UPI,4022
TXN00484995,ACC050441,CREDIT,46330
TXN00484996,ACC132164,CREDIT,35694
TXN00484997,ACC015224,DEBIT,36623
TXN00484998,ACC012865,TRANSFER,31867
TXN00484999,ACC082525,UPI,48564
TXN00485000,ACC075845,UPI,12112
TXN00485001,ACC028807,CREDIT,32936
TXN00485002,ACC145299,UPI,24687
TXN00485003,ACC055874,CREDIT,29315
TXN00485004,ACC084201,DEBIT,29697
TXN00485005,ACC024296,CREDIT,6400
TXN00485006,ACC020206,CREDIT,47413
TXN00485007,ACC010954,TRANSFER,28650
TXN00485008,ACC056588,CREDIT,38612
TXN00485009,ACC036597,CREDIT,11682
TXN00485010,ACC018736,TRANSFER,41559
TXN00485011,ACC003156,UPI,38596
TXN00485012,ACC052758,CREDIT,48376
TXN00485013,ACC008554,TRANSFER,18467
TXN00485014,ACC040991,DEBIT,46946
TXN00485015,ACC038821,DEBIT,41531
TXN00485016,ACC067184,DEBIT,45103
TXN00485017,ACC041876,UPI,45050
TXN00485018,ACC011811,TRANSFER,19767
TXN00485019,ACC099928,TRANSFER,10027
TXN00485020,ACC128142,DEBIT,49947
TXN00485021,ACC110302,TRANSFER,48000
TXN00485022,ACC144655,TRANSFER,40159
TXN00485023,ACC064772,TRANSFER,5448
TXN00485024,ACC077413,UPI,3256
TXN00485025,ACC019522,DEBIT,43543
TXN00485026,ACC020325,TRANSFER,4393
TXN00485027,ACC144282,UPI,1017
TXN00485028,ACC051518,TRANSFER,42096
TXN00485029,ACC112235,TRANSFER,403
TXN00485030,ACC128826,DEBIT,8297
TXN00485031,ACC125227,DEBIT,2481
TXN00485032,ACC106104,UPI,23416
TXN00485033,ACC091512,CREDIT,19735
TXN00485034,ACC122177,TRANSFER,47900
TXN00485035,ACC085254,DEBIT,49476
TXN00485036,ACC079867,TRANSFER,30578
TXN00485037,ACC107888,DEBIT,40358
TXN00485038,ACC013116,DEBIT,37383
TXN00485039,ACC129651,CREDIT,2491
TXN00485040,ACC148282,CREDIT,22616
TXN00485041,ACC143988,DEBIT,43222
TXN00485042,ACC100528,TRANSFER,22537
TXN00485043,ACC036937,TRANSFER,6053
TXN00485044,ACC033877,CREDIT,42794
TXN00485045,ACC149669,TRANSFER,38481
TXN00485046,ACC129900,DEBIT,15913
TXN00485047,ACC064274,UPI,38449
TXN00485048,ACC122370,TRANSFER,6351
TXN00485049,ACC009963,TRANSFER,10957
TXN00485050,ACC057918,CREDIT,20901
TXN00485051,ACC111000,TRANSFER,3509
TXN00485052,ACC018379,TRANSFER,39163
TXN00485053,ACC124004,DEBIT,6181
TXN00485054,ACC139787,UPI,45748
TXN00485055,ACC015312,TRANSFER,9544
TXN00485056,ACC018001,UPI,13154
TXN00485057,ACC100387,UPI,37233
TXN00485058,ACC014940,TRANSFER,31221
TXN00485059,ACC060757,TRANSFER,13455
TXN00485060,ACC050143,UPI,41813
TXN00485061,ACC008897,CREDIT,16477
TXN00485062,ACC141407,TRANSFER,49849
TXN00485063,ACC086878,DEBIT,20321
TXN00485064,ACC145732,UPI,17396
TXN00485065,ACC033602,TRANSFER,19295
TXN00485066,ACC010069,TRANSFER,10801
TXN00485067,ACC105187,DEBIT,24864
TXN00485068,ACC076883,DEBIT,39903
TXN00485069,ACC026059,UPI,36090
TXN00485070,ACC000866,TRANSFER,43918
TXN00485071,ACC009614,DEBIT,38741
TXN00485072,ACC038087,UPI,48749
TXN00485073,ACC047651,DEBIT,9196
TXN00485074,ACC064274,TRANSFER,40136
TXN00485075,ACC060435,CREDIT,36627
TXN00485076,ACC053468,DEBIT,21507
TXN00485077,ACC057501,UPI,39894
TXN00485078,ACC019273,DEBIT,8968
TXN00485079,ACC000756,DEBIT,5429
TXN00485080,ACC086656,DEBIT,1689
TXN00485081,ACC090141,CREDIT,70
TXN00485082,ACC104225,UPI,20426
TXN00485083,ACC064654,TRANSFER,36502
TXN00485084,ACC045767,DEBIT,25818
TXN00485085,ACC011105,DEBIT,6755
TXN00485086,ACC046202,DEBIT,39393
TXN00485087,ACC139903,UPI,1995
TXN00485088,ACC048641,TRANSFER,8574
TXN00485089,ACC005984,CREDIT,15277
TXN00485090,ACC111482,DEBIT,43387
TXN00485091,ACC076164,TRANSFER,5394
TXN00485092,ACC037320,UPI,14912
TXN00485093,ACC083731,CREDIT,19420
TXN00485094,ACC034797,DEBIT,47124
TXN00485095,ACC105082,TRANSFER,8626
TXN00485096,ACC100127,DEBIT,30136
TXN00485097,ACC060657,CREDIT,34484
TXN00485098,ACC080185,TRANSFER,34930
TXN00485099,ACC083918,TRANSFER,31774
TXN00485100,ACC042549,TRANSFER,41765
TXN00485101,ACC111170,UPI,28353
TXN00485102,ACC117410,DEBIT,48967
TXN00485103,ACC124410,TRANSFER,7121
TXN00485104,ACC127689,DEBIT,42781
TXN00485105,ACC059911,DEBIT,39402
TXN00485106,ACC049887,TRANSFER,47758
TXN00485107,ACC143250,TRANSFER,6902
TXN00485108,ACC097187,UPI,20849
TXN00485109,ACC019129,CREDIT,2417
TXN00485110,ACC047867,DEBIT,26111
TXN00485111,ACC064216,UPI,42114
TXN00485112,ACC079927,CREDIT,8865
TXN00485113,ACC044346,UPI,49200
TXN00485114,ACC062029,DEBIT,17169
TXN00485115,ACC000009,CREDIT,37026
TXN00485116,ACC060322,UPI,45570
TXN00485117,ACC086147,DEBIT,18799
TXN00485118,ACC076335,CREDIT,20219
TXN00485119,ACC046026,TRANSFER,21501
TXN00485120,ACC086971,TRANSFER,31120
TXN00485121,ACC051450,DEBIT,42877
TXN00485122,ACC001067,DEBIT,4107
TXN00485123,ACC029296,TRANSFER,22905
TXN00485124,ACC094225,TRANSFER,17189
TXN00485125,ACC109735,TRANSFER,29077
TXN00485126,ACC132445,UPI,6349
TXN00485127,ACC130686,TRANSFER,15292
TXN00485128,ACC135931,DEBIT,38475
TXN00485129,ACC107945,DEBIT,26387
TXN00485130,ACC069951,CREDIT,26415
TXN00485131,ACC110426,DEBIT,13557
TXN00485132,ACC080756,UPI,41660
TXN00485133,ACC094055,CREDIT,22405
TXN00485134,ACC137195,CREDIT,17657
TXN00485135,ACC050822,TRANSFER,35784
TXN00485136,ACC012882,TRANSFER,32507
TXN00485137,ACC100998,CREDIT,21511
TXN00485138,ACC108598,UPI,47261
TXN00485139,ACC149884,UPI,11184
TXN00485140,ACC085825,TRANSFER,13698
TXN00485141,ACC066309,TRANSFER,32614
TXN00485142,ACC102587,DEBIT,48910
TXN00485143,ACC148630,UPI,48393
TXN00485144,ACC055888,TRANSFER,346
TXN00485145,ACC099759,TRANSFER,45288
TXN00485146,ACC007775,UPI,31210
TXN00485147,ACC092052,TRANSFER,40084
TXN00485148,ACC068480,DEBIT,45135
TXN00485149,ACC123901,DEBIT,6372
TXN00485150,ACC096855,CREDIT,16587
TXN00485151,ACC003022,TRANSFER,20392
TXN00485152,ACC058524,CREDIT,13723
TXN00485153,ACC024788,DEBIT,25412
TXN00485154,ACC105124,CREDIT,42248
TXN00485155,ACC130517,TRANSFER,35186
TXN00485156,ACC057967,TRANSFER,15374
TXN00485157,ACC085978,UPI,20708
TXN00485158,ACC144302,CREDIT,19501
TXN00485159,ACC024707,CREDIT,28150
TXN00485160,ACC105646,CREDIT,35219
TXN00485161,ACC131759,DEBIT,19591
TXN00485162,ACC127153,CREDIT,12515
TXN00485163,ACC064760,UPI,19697
TXN00485164,ACC134373,TRANSFER,315
TXN00485165,ACC100070,TRANSFER,19438
TXN00485166,ACC138952,TRANSFER,6401
TXN00485167,ACC047664,DEBIT,37717
TXN00485168,ACC083371,UPI,441
TXN00485169,ACC040992,DEBIT,48256
TXN00485170,ACC138510,TRANSFER,20838
TXN00485171,ACC042199,CREDIT,22047
TXN00485172,ACC052711,TRANSFER,44538
TXN00485173,ACC126813,TRANSFER,4156
TXN00485174,ACC022328,CREDIT,40292
TXN00485175,ACC057111,DEBIT,45774
