transaction_id,account_id,transaction_type,amount
TXN01770259,ACC030714,UPI,15571
TXN01770260,ACC105603,DEBIT,37217
TXN01770261,ACC062368,TRANSFER,43222
TXN01770262,ACC035915,TRANSFER,42446
TXN01770263,ACC038969,UPI,27972
TXN01770264,ACC078861,TRANSFER,6313
TXN01770265,ACC098125,DEBIT,7999
TXN01770266,ACC108015,TRANSFER,44241
TXN01770267,ACC106457,DEBIT,17469
TXN01770268,ACC041774,CREDIT,30098
TXN01770269,ACC045296,UPI,41355
TXN01770270,ACC118923,CREDIT,19041
TXN01770271,ACC044466,UPI,41145
TXN01770272,ACC044553,UPI,13767
TXN01770273,ACC006979,UPI,5190
TXN01770274,ACC101084,CREDIT,42152
TXN01770275,ACC137992,TRANSFER,15427
TXN01770276,ACC137317,UPI,12937
TXN01770277,ACC067169,UPI,925
TXN01770278,ACC072779,UPI,12304
TXN01770279,ACC068325,CREDIT,25670
TXN01770280,ACC105866,DEBIT,33243
TXN01770281,ACC027138,DEBIT,17958
TXN01770282,ACC077756,CREDIT,48289
TXN01770283,ACC143260,TRANSFER,48078
TXN01770284,ACC039727,CREDIT,2222
TXN01770285,ACC032267,TRANSFER,39776
TXN01770286,ACC061406,UPI,30362
TXN01770287,ACC127548,CREDIT,36952
TXN01770288,ACC052936,DEBIT,46229
TXN01770289,ACC061750,UPI,47923
TXN01770290,ACC089230,UPI,36188
TXN01770291,ACC006465,CREDIT,42831
TXN01770292,ACC051452,DEBIT,23524
TXN01770293,ACC077553,UPI,18458
TXN01770294,ACC106311,TRANSFER,19088
TXN01770295,ACC144854,TRANSFER,11782
TXN01770296,ACC028451,DEBIT,7677
TXN01770297,ACC073988,DEBIT,17651
TXN01770298,ACC146205,DEBIT,47170
TXN01770299,ACC116565,UPI,3079
TXN01770300,ACC127786,TRANSFER,8821
TXN01770301,ACC121667,CREDIT,3606
TXN01770302,ACC041071,DEBIT,23152
TXN01770303,ACC067703,DEBIT,25825
TXN01770304,ACC147702,TRANSFER,10649
TXN01770305,ACC008197,UPI,25619
TXN01770306,ACC054447,UPI,28553
TXN01770307,ACC143145,DEBIT,33732
TXN01770308,ACC025997,UPI,40900
TXN01770309,ACC069031,DEBIT,8130
TXN01770310,ACC088350,CREDIT,47707
TXN01770311,ACC139595,CREDIT,36594
TXN01770312,ACC138833,UPI,21363
TXN01770313,ACC003577,CREDIT,31790
TXN01770314,ACC052178,CREDIT,11838
TXN01770315,ACC024311,CREDIT,8592
TXN01770316,ACC066058,CREDIT,41307
TXN01770317,ACC083212,TRANSFER,9759
TXN01770318,ACC087434,DEBIT,1494
TXN01770319,ACC084318,CREDIT,40490
TXN01770320,ACC112244,DEBIT,46998
TXN01770321,ACC137732,UPI,5341
TXN01770322,ACC124807,CREDIT,32815
TXN01770323,ACC028772,CREDIT,29287
TXN01770324,ACC108794,TRANSFER,29981
TXN01770325,ACC142955,CREDIT,47509
TXN01770326,ACC077886,DEBIT,49198
TXN01770327,ACC000482,DEBIT,8950
TXN01770328,ACC098743,DEBIT,19859
TXN01770329,ACC073264,CREDIT,24875
TXN01770330,ACC011285,UPI,34543
TXN01770331,ACC038858,TRANSFER,25525
TXN01770332,ACC073140,CREDIT,48951
TXN01770333,ACC011738,CREDIT,42012
TXN01770334,ACC137938,DEBIT,5795
TXN01770335,ACC071909,CREDIT,41908
TXN01770336,ACC000307,DEBIT,36770
TXN01770337,ACC127200,DEBIT,5176
TXN01770338,ACC006828,CREDIT,2100
TXN01770339,ACC090370,TRANSFER,14155
TXN01770340,ACC097725,DEBIT,35703
TXN01770341,ACC010244,TRANSFER,7692
TXN01770342,ACC035151,CREDIT,6335
TXN01770343,ACC111561,DEBIT,6684
TXN01770344,ACC102407,TRANSFER,11880
TXN01770345,ACC122104,UPI,15567
TXN01770346,ACC057961,TRANSFER,5488
TXN01770347,ACC149709,UPI,26926
TXN01770348,ACC054823,DEBIT,40700
TXN01770349,ACC135607,TRANSFER,21141
TXN01770350,ACC133073,DEBIT,42967
TXN01770351,ACC028312,DEBIT,11715
TXN01770352,ACC114467,UPI,2515
TXN01770353,ACC086623,DEBIT,39738
TXN01770354,ACC141233,TRANSFER,40178
TXN01770355,ACC143165,TRANSFER,21114
TXN01770356,ACC119212,DEBIT,20580
TXN01770357,ACC014586,CREDIT,12818
TXN01770358,ACC006345,UPI,46023
TXN01770359,ACC031266,TRANSFER,40658
TXN01770360,ACC095488,TRANSFER,7682
TXN01770361,ACC139318,CREDIT,25524
TXN01770362,ACC027584,TRANSFER,10723
TXN01770363,ACC143127,CREDIT,14917
TXN01770364,ACC086699,CREDIT,48492
TXN01770365,ACC002055,DEBIT,17087
TXN01770366,ACC114732,TRANSFER,9031
TXN01770367,ACC032390,DEBIT,8460
TXN01770368,ACC132252,TRANSFER,32127
TXN01770369,ACC043599,UPI,45680
TXN01770370,ACC015745,UPI,13312
TXN01770371,ACC104276,DEBIT,49557
TXN01770372,ACC043393,TRANSFER,28429
TXN01770373,ACC115020,UPI,40483
TXN01770374,ACC097582,UPI,17220
TXN01770375,ACC119472,TRANSFER,35379
TXN01770376,ACC001626,DEBIT,4052
TXN01770377,ACC025412,DEBIT,17405
TXN01770378,ACC058885,CREDIT,42801
TXN01770379,ACC002259,TRANSFER,2195
TXN01770380,ACC125384,DEBIT,2553
TXN01770381,ACC068539,CREDIT,15685
TXN01770382,ACC028623,TRANSFER,39070
TXN01770383,ACC117770,TRANSFER,28015
TXN01770384,ACC112647,DEBIT,35674
TXN01770385,ACC023614,UPI,2361
TXN01770386,ACC019113,CREDIT,22379
TXN01770387,ACC061915,CREDIT,16128
TXN01770388,ACC068320,UPI,46294
TXN01770389,ACC048179,DEBIT,30226
TXN01770390,ACC094233,CREDIT,21147
TXN01770391,ACC035077,CREDIT,28818
TXN01770392,ACC145500,CREDIT,42361
TXN01770393,ACC072739,UPI,31849
TXN01770394,ACC087746,CREDIT,7326
TXN01770395,ACC139384,UPI,49028
TXN01770396,ACC120792,TRANSFER,48252
TXN01770397,ACC034555,UPI,17569
TXN01770398,ACC111935,CREDIT,9485
TXN01770399,ACC028714,CREDIT,8161
TXN01770400,ACC088868,DEBIT,36772
TXN01770401,ACC016033,UPI,49347
TXN01770402,ACC070371,UPI,9152
TXN01770403,ACC054222,UPI,20452
TXN01770404,ACC044712,DEBIT,35016
TXN01770405,ACC034185,UPI,10914
TXN01770406,ACC102287,DEBIT,43739
TXN01770407,ACC107063,TRANSFER,8147
TXN01770408,ACC027713,UPI,38656
TXN01770409,ACC084278,TRANSFER,36489
TXN01770410,ACC073781,TRANSFER,19771
TXN01770411,ACC082588,CREDIT,39729
TXN01770412,ACC038820,TRANSFER,28042
TXN01770413,ACC127912,CREDIT,39928
TXN01770414,ACC015467,TRANSFER,34068
TXN01770415,ACC126867,DEBIT,19542
TXN01770416,ACC095717,TRANSFER,36641
TXN01770417,ACC063613,TRANSFER,40175
TXN01770418,ACC118886,DEBIT,37893
TXN01770419,ACC135007,DEBIT,45028
TXN01770420,ACC041656,TRANSFER,10756
TXN01770421,ACC073542,DEBIT,29761
TXN01770422,ACC057086,TRANSFER,2803
TXN01770423,ACC049034,UPI,35628
TXN01770424,ACC014490,CREDIT,26256
TXN01770425,ACC092469,CREDIT,9599
TXN01770426,ACC097744,UPI,19448
TXN01770427,ACC132494,DEBIT,12980
TXN01770428,ACC116446,UPI,49436
TXN01770429,ACC119522,DEBIT,45680
TXN01770430,ACC137796,DEBIT,10608
TXN01770431,ACC048119,CREDIT,6277
TXN01770432,ACC019524,TRANSFER,28858
TXN01770433,ACC018693,CREDIT,12625
TXN01770434,ACC060901,CREDIT,36911
TXN01770435,ACC048103,DEBIT,14255
TXN01770436,ACC093924,UPI,48308
TXN01770437,ACC099466,TRANSFER,32013
TXN01770438,ACC132619,CREDIT,25702
TXN01770439,ACC057217,DEBIT,956
TXN01770440,ACC079056,CREDIT,18779
TXN01770441,ACC003131,DEBIT,29171
TXN01770442,ACC143191,DEBIT,24411
TXN01770443,ACC139545,TRANSFER,46613
TXN01770444,ACC139614,DEBIT,4756
TXN01770445,ACC079340,CREDIT,16446
TXN01770446,ACC050701,UPI,41095
TXN01770447,ACC044715,DEBIT,1105
TXN01770448,ACC142522,UPI,42842
TXN01770449,ACC132471,CREDIT,28985
TXN01770450,ACC139528,DEBIT,40116
TXN01770451,ACC019867,UPI,30508
TXN01770452,ACC080659,DEBIT,32049
TXN01770453,ACC063686,DEBIT,24970
TXN01770454,ACC077104,CREDIT,43268
TXN01770455,ACC064971,CREDIT,18042
TXN01770456,ACC094062,TRANSFER,36100
TXN01770457,ACC085751,DEBIT,1132
TXN01770458,ACC011147,UPI,5377
TXN01770459,ACC135105,CREDIT,9631
TXN01770460,ACC119716,DEBIT,31563
TXN01770461,ACC020585,DEBIT,9104
TXN01770462,ACC009213,UPI,28738
TXN01770463,ACC106978,DEBIT,25284
TXN01770464,ACC008211,DEBIT,32124
TXN01770465,ACC091904,DEBIT,35141
TXN01770466,ACC105449,CREDIT,12725
TXN01770467,ACC118958,UPI,30812
TXN01770468,ACC007036,TRANSFER,49805
TXN01770469,ACC018719,DEBIT,35904
TXN01770470,ACC063925,DEBIT,28764
TXN01770471,ACC041324,CREDIT,19699
TXN01770472,ACC063747,TRANSFER,8184
TXN01770473,ACC019862,UPI,1060
TXN01770474,ACC142867,DEBIT,21407
TXN01770475,ACC065672,UPI,42075
TXN01770476,ACC072546,UPI,33920
TXN01770477,ACC054405,DEBIT,22519
TXN01770478,ACC022979,UPI,12952
TXN01770479,ACC106301,TRANSFER,16290
TXN01770480,ACC020139,CREDIT,21913
TXN01770481,ACC112086,DEBIT,1560
TXN01770482,ACC125357,DEBIT,24213
TXN01770483,ACC139188,DEBIT,81
TXN01770484,ACC016076,UPI,44067
TXN01770485,ACC056568,UPI,46524
TXN01770486,ACC117964,TRANSFER,6885
TXN01770487,ACC036891,CREDIT,13092
TXN01770488,ACC147052,CREDIT,5222
TXN01770489,ACC118332,CREDIT,48788
TXN01770490,ACC086920,UPI,38171
TXN01770491,ACC042137,DEBIT,33526
TXN01770492,ACC018035,UPI,30304
TXN01770493,ACC106940,UPI,42583
TXN01770494,ACC016212,DEBIT,45607
TXN01770495,ACC069874,DEBIT,33000
TXN01770496,ACC139366,UPI,16028
TXN01770497,ACC085302,DEBIT,38801
TXN01770498,ACC090486,TRANSFER,32845
TXN01770499,ACC045295,CREDIT,10103
TXN01770500,ACC119350,UPI,23980
TXN01770501,ACC101456,TRANSFER,12775
TXN01770502,ACC143409,TRANSFER,14067
TXN01770503,ACC032826,DEBIT,8846
TXN01770504,ACC076072,UPI,48065
TXN01770505,ACC120438,CREDIT,39053
TXN01770506,ACC121454,CREDIT,929
TXN01770507,ACC038760,CREDIT,46286
TXN01770508,ACC112289,DEBIT,27087
TXN01770509,ACC006444,CREDIT,35766
TXN01770510,ACC112297,UPI,13918
TXN01770511,ACC132470,DEBIT,49230
TXN01770512,ACC061883,CREDIT,38465
TXN01770513,ACC076165,TRANSFER,43539
TXN01770514,ACC046302,DEBIT,12582
TXN01770515,ACC048539,TRANSFER,7160
TXN01770516,ACC073191,UPI,21951
TXN01770517,ACC140107,DEBIT,31210
TXN01770518,ACC108137,UPI,12133
TXN01770519,ACC146396,CREDIT,14569
TXN01770520,ACC138510,TRANSFER,38888
TXN01770521,ACC045681,CREDIT,41335
TXN01770522,ACC070213,CREDIT,48557
TXN01770523,ACC146552,TRANSFER,34764
TXN01770524,ACC028176,CREDIT,20914
TXN01770525,ACC118537,TRANSFER,21284
TXN01770526,ACC103253,TRANSFER,5653
TXN01770527,ACC129572,DEBIT,4227
TXN01770528,ACC126258,UPI,37350
TXN01770529,ACC144340,DEBIT,2367
TXN01770530,ACC149632,UPI,43048
TXN01770531,ACC116080,DEBIT,7407
TXN01770532,ACC003262,CREDIT,20581
TXN01770533,ACC059583,TRANSFER,16992
TXN01770534,ACC132170,CREDIT,11559
TXN01770535,ACC126332,CREDIT,42081
TXN01770536,ACC107879,DEBIT,6713
TXN01770537,ACC057038,TRANSFER,14308
TXN01770538,ACC001863,CREDIT,38296
TXN01770539,ACC057480,DEBIT,2538
TXN01770540,ACC023675,DEBIT,18087
TXN01770541,ACC144049,DEBIT,15450
TXN01770542,ACC065713,TRANSFER,43649
TXN01770543,ACC140266,TRANSFER,1171
TXN01770544,ACC141065,UPI,44184
TXN01770545,ACC101805,CREDIT,6835
TXN01770546,ACC012320,TRANSFER,21179
TXN01770547,ACC024763,CREDIT,40118
TXN01770548,ACC057205,DEBIT,8566
TXN01770549,ACC122363,DEBIT,49264
TXN01770550,ACC119389,TRANSFER,14051
TXN01770551,ACC074296,TRANSFER,49642
TXN01770552,ACC109643,CREDIT,11691
TXN01770553,ACC142769,TRANSFER,32917
TXN01770554,ACC040098,CREDIT,13704
TXN01770555,ACC111647,UPI,4411
TXN01770556,ACC014661,TRANSFER,27384
TXN01770557,ACC057313,DEBIT,39083
TXN01770558,ACC063975,UPI,20544
TXN01770559,ACC013211,DEBIT,1907
TXN01770560,ACC073776,TRANSFER,27433
TXN01770561,ACC138663,DEBIT,34562
TXN01770562,ACC061347,UPI,8578
TXN01770563,ACC053244,CREDIT,4529
TXN01770564,ACC022926,DEBIT,36922
TXN01770565,ACC052801,CREDIT,4514
TXN01770566,ACC148128,DEBIT,9325
TXN01770567,ACC067473,DEBIT,43652
TXN01770568,ACC013642,UPI,33326
TXN01770569,ACC078860,DEBIT,21866
TXN01770570,ACC090291,CREDIT,47081
TXN01770571,ACC061833,TRANSFER,5138
TXN01770572,ACC137142,UPI,12915
TXN01770573,ACC083288,TRANSFER,14417
TXN01770574,ACC081077,CREDIT,26091
TXN01770575,ACC017547,UPI,13008
TXN01770576,ACC019285,DEBIT,33536
TXN01770577,ACC076229,UPI,16362
TXN01770578,ACC080679,TRANSFER,31077
TXN01770579,ACC060573,DEBIT,13999
TXN01770580,ACC143636,CREDIT,2104
TXN01770581,ACC138744,DEBIT,20647
TXN01770582,ACC067104,TRANSFER,21289
TXN01770583,ACC140671,UPI,41453
TXN01770584,ACC080163,DEBIT,46097
TXN01770585,ACC003476,UPI,38614
TXN01770586,ACC055373,DEBIT,38369
TXN01770587,ACC023694,TRANSFER,38164
TXN01770588,ACC113867,TRANSFER,29768
TXN01770589,ACC112102,TRANSFER,7178
TXN01770590,ACC122828,TRANSFER,7589
TXN01770591,ACC135821,CREDIT,45525
TXN01770592,ACC025046,DEBIT,6757
TXN01770593,ACC118207,UPI,3490
TXN01770594,ACC072225,CREDIT,38364
TXN01770595,ACC015334,CREDIT,4939
TXN01770596,ACC120188,CREDIT,44368
TXN01770597,ACC026311,TRANSFER,43556
TXN01770598,ACC045869,UPI,35190
TXN01770599,ACC094554,DEBIT,8894
TXN01770600,ACC109936,TRANSFER,2783
TXN01770601,ACC007999,TRANSFER,40720
TXN01770602,ACC061121,DEBIT,32882
TXN01770603,ACC061830,TRANSFER,44792
TXN01770604,ACC103109,DEBIT,49526
TXN01770605,ACC104534,UPI,13603
TXN01770606,ACC039447,CREDIT,37024
TXN01770607,ACC033463,TRANSFER,17550
TXN01770608,ACC080176,CREDIT,2290
TXN01770609,ACC084694,UPI,17362
TXN01770610,ACC054053,UPI,10930
TXN01770611,ACC035805,UPI,2556
TXN01770612,ACC076732,DEBIT,32355
TXN01770613,ACC012819,DEBIT,13541
TXN01770614,ACC004208,UPI,40886
TXN01770615,ACC041696,TRANSFER,14798
TXN01770616,ACC062014,CREDIT,46615
TXN01770617,ACC078389,CREDIT,7149
TXN01770618,ACC016879,TRANSFER,43925
TXN01770619,ACC029795,DEBIT,33068
TXN01770620,ACC085755,TRANSFER,14854
TXN01770621,ACC117237,UPI,38420
TXN01770622,ACC056170,UPI,31893
TXN01770623,ACC024783,CREDIT,31415
TXN01770624,ACC127556,UPI,19035
TXN01770625,ACC135959,DEBIT,22263
TXN01770626,ACC137108,UPI,44161
TXN01770627,ACC144603,TRANSFER,18344
TXN01770628,ACC129494,TRANSFER,16563
TXN01770629,ACC083475,CREDIT,19386
TXN01770630,ACC113235,DEBIT,11679
TXN01770631,ACC031862,TRANSFER,24153
TXN01770632,ACC086801,UPI,15626
TXN01770633,ACC106143,TRANSFER,7814
TXN01770634,ACC067660,UPI,26615
TXN01770635,ACC033904,TRANSFER,13391
TXN01770636,ACC144692,TRANSFER,30829
TXN01770637,ACC007657,TRANSFER,606
TXN01770638,ACC116020,UPI,49240
TXN01770639,ACC115778,DEBIT,42745
TXN01770640,ACC110900,TRANSFER,26367
TXN01770641,ACC071915,DEBIT,24146
TXN01770642,ACC049471,CREDIT,15334
TXN01770643,ACC010051,CREDIT,21360
TXN01770644,ACC052884,DEBIT,2996
TXN01770645,ACC031366,UPI,5350
TXN01770646,ACC119610,DEBIT,49804
TXN01770647,ACC039420,TRANSFER,20600
TXN01770648,ACC052459,TRANSFER,23735
TXN01770649,ACC109946,CREDIT,41218
TXN01770650,ACC067624,DEBIT,40876
TXN01770651,ACC078951,UPI,25777
TXN01770652,ACC031165,CREDIT,8981
TXN01770653,ACC037714,DEBIT,4544
TXN01770654,ACC112830,DEBIT,34445
TXN01770655,ACC044248,UPI,26592
TXN01770656,ACC070731,UPI,22570
TXN01770657,ACC113831,DEBIT,34565
TXN01770658,ACC117408,CREDIT,49386
TXN01770659,ACC020489,UPI,41987
TXN01770660,ACC103607,DEBIT,46866
TXN01770661,ACC145240,TRANSFER,28792
TXN01770662,ACC071598,CREDIT,7386
TXN01770663,ACC016424,CREDIT,21120
TXN01770664,ACC139887,UPI,41739
TXN01770665,ACC024506,DEBIT,10993
TXN01770666,ACC031091,TRANSFER,34883
TXN01770667,ACC107685,CREDIT,28124
TXN01770668,ACC063517,CREDIT,1616
TXN01770669,ACC149596,DEBIT,47696
TXN01770670,ACC067544,UPI,14481
TXN01770671,ACC083219,UPI,36186
TXN01770672,ACC043899,DEBIT,34870
TXN01770673,ACC108346,DEBIT,49351
TXN01770674,ACC092823,UPI,40450
TXN01770675,ACC083884,TRANSFER,40662
TXN01770676,ACC067072,UPI,3180
TXN01770677,ACC037497,UPI,8560
TXN01770678,ACC012312,DEBIT,16547
TXN01770679,ACC140753,TRANSFER,14936
TXN01770680,ACC029424,DEBIT,1654
TXN01770681,ACC041613,DEBIT,29546
TXN01770682,ACC104922,UPI,10373
TXN01770683,ACC126297,DEBIT,43348
TXN01770684,ACC051306,UPI,34452
TXN01770685,ACC132061,TRANSFER,47113
TXN01770686,ACC032492,CREDIT,11091
TXN01770687,ACC144539,CREDIT,23969
TXN01770688,ACC085666,TRANSFER,20174
TXN01770689,ACC132650,UPI,2588
TXN01770690,ACC029141,CREDIT,34683
TXN01770691,ACC088841,DEBIT,18446
TXN01770692,ACC110451,CREDIT,25556
TXN01770693,ACC009972,CREDIT,49771
TXN01770694,ACC012832,TRANSFER,20254
TXN01770695,ACC089866,UPI,32748
TXN01770696,ACC048783,CREDIT,15983
TXN01770697,ACC042142,UPI,15541
TXN01770698,ACC088216,DEBIT,39139
TXN01770699,ACC119367,CREDIT,43735
TXN01770700,ACC082284,TRANSFER,31035
TXN01770701,ACC093874,DEBIT,47959
TXN01770702,ACC056629,DEBIT,18587
TXN01770703,ACC136171,TRANSFER,48695
TXN01770704,ACC098684,DEBIT,7092
TXN01770705,ACC035025,CREDIT,21286
TXN01770706,ACC139891,CREDIT,46556
TXN01770707,ACC004346,DEBIT,29898
TXN01770708,ACC049570,TRANSFER,30423
TXN01770709,ACC051539,CREDIT,22338
TXN01770710,ACC020117,CREDIT,33379
TXN01770711,ACC047323,UPI,4208
TXN01770712,ACC148994,CREDIT,43439
TXN01770713,ACC055340,CREDIT,11101
TXN01770714,ACC025775,UPI,42696
TXN01770715,ACC112951,TRANSFER,25888
TXN01770716,ACC142099,CREDIT,47057
TXN01770717,ACC049277,DEBIT,22309
TXN01770718,ACC025612,CREDIT,14875
TXN01770719,ACC062391,UPI,14851
TXN01770720,ACC115705,UPI,32527
TXN01770721,ACC108230,DEBIT,4983
TXN01770722,ACC090331,DEBIT,22388
TXN01770723,ACC026811,CREDIT,12878
TXN01770724,ACC009951,DEBIT,39518
TXN01770725,ACC061291,TRANSFER,35067
TXN01770726,ACC026444,UPI,44079
TXN01770727,ACC074089,TRANSFER,5776
TXN01770728,ACC005012,UPI,6941
TXN01770729,ACC075336,TRANSFER,3849
TXN01770730,ACC115560,CREDIT,32415
TXN01770731,ACC044218,TRANSFER,43920
TXN01770732,ACC130332,TRANSFER,6005
TXN01770733,ACC136745,CREDIT,49902
TXN01770734,ACC130321,CREDIT,17622
TXN01770735,ACC103827,UPI,40742
TXN01770736,ACC008214,DEBIT,13511
TXN01770737,ACC021327,CREDIT,44027
TXN01770738,ACC060410,DEBIT,31198
TXN01770739,ACC015813,CREDIT,22517
TXN01770740,ACC106865,UPI,33874
TXN01770741,ACC061156,UPI,11686
TXN01770742,ACC037528,DEBIT,25600
TXN01770743,ACC074559,CREDIT,31337
TXN01770744,ACC021696,TRANSFER,42922
TXN01770745,ACC129359,TRANSFER,15967
TXN01770746,ACC007948,DEBIT,31234
TXN01770747,ACC034193,CREDIT,10667
TXN01770748,ACC032196,CREDIT,47676
TXN01770749,ACC006267,CREDIT,44406
TXN01770750,ACC116255,UPI,17214
TXN01770751,ACC053923,TRANSFER,20412
TXN01770752,ACC081924,DEBIT,29048
TXN01770753,ACC047783,DEBIT,4834
TXN01770754,ACC149184,DEBIT,14198
TXN01770755,ACC096457,UPI,49215
TXN01770756,ACC127729,TRANSFER,2549
TXN01770757,ACC134567,UPI,4087
TXN01770758,ACC004103,UPI,24527
TXN01770759,ACC096966,TRANSFER,28550
TXN01770760,ACC129286,UPI,29729
TXN01770761,ACC147807,TRANSFER,34976
TXN01770762,ACC120863,UPI,49764
TXN01770763,ACC066263,TRANSFER,42348
TXN01770764,ACC015162,UPI,11259
TXN01770765,ACC116037,UPI,30057
TXN01770766,ACC137498,CREDIT,5471
TXN01770767,ACC036429,DEBIT,32516
TXN01770768,ACC106367,TRANSFER,9618
TXN01770769,ACC082736,UPI,31782
TXN01770770,ACC108214,UPI,29338
TXN01770771,ACC132883,UPI,9857
TXN01770772,ACC111787,UPI,438
TXN01770773,ACC041280,CREDIT,27495
TXN01770774,ACC102535,CREDIT,6224
TXN01770775,ACC049051,UPI,8162
TXN01770776,ACC057625,CREDIT,12701
TXN01770777,ACC086678,UPI,33328
TXN01770778,ACC149598,CREDIT,24908
TXN01770779,ACC032595,DEBIT,22276
TXN01770780,ACC148854,CREDIT,20517
TXN01770781,ACC015122,TRANSFER,10256
TXN01770782,ACC115347,CREDIT,49469
TXN01770783,ACC108568,CREDIT,47688
TXN01770784,ACC016711,UPI,32441
TXN01770785,ACC063127,DEBIT,28102
TXN01770786,ACC138968,CREDIT,45042
TXN01770787,ACC068051,UPI,36416
TXN01770788,ACC026636,UPI,4908
TXN01770789,ACC033785,TRANSFER,41217
TXN01770790,ACC130467,CREDIT,29223
TXN01770791,ACC050605,DEBIT,23796
TXN01770792,ACC131347,TRANSFER,20945
TXN01770793,ACC026563,UPI,1900
TXN01770794,ACC135937,UPI,46404
TXN01770795,ACC030964,DEBIT,46758
TXN01770796,ACC148338,UPI,15882
TXN01770797,ACC132238,UPI,49234
TXN01770798,ACC005943,UPI,37151
TXN01770799,ACC008458,UPI,12906
TXN01770800,ACC134832,DEBIT,35896
TXN01770801,ACC104678,TRANSFER,46323
TXN01770802,ACC100716,CREDIT,48388
TXN01770803,ACC019876,TRANSFER,38804
TXN01770804,ACC005509,DEBIT,44152
TXN01770805,ACC091272,UPI,49428
TXN01770806,ACC133728,CREDIT,28715
TXN01770807,ACC069255,DEBIT,47864
TXN01770808,ACC086247,UPI,47001
TXN01770809,ACC145476,DEBIT,25868
TXN01770810,ACC123414,UPI,42157
TXN01770811,ACC140003,UPI,13360
TXN01770812,ACC044507,UPI,6102
TXN01770813,ACC020526,TRANSFER,37841
TXN01770814,ACC062548,UPI,21
TXN01770815,ACC064052,CREDIT,44836
TXN01770816,ACC084349,TRANSFER,41837
TXN01770817,ACC122021,TRANSFER,12192
TXN01770818,ACC009188,TRANSFER,5072
TXN01770819,ACC087058,TRANSFER,921
TXN01770820,ACC028048,TRANSFER,38877
TXN01770821,ACC063863,DEBIT,43067
TXN01770822,ACC089484,DEBIT,8692
TXN01770823,ACC104290,DEBIT,22730
TXN01770824,ACC106884,TRANSFER,22579
TXN01770825,ACC073545,DEBIT,12157
TXN01770826,ACC020314,UPI,9117
TXN01770827,ACC091904,TRANSFER,41373
TXN01770828,ACC048735,TRANSFER,23893
TXN01770829,ACC001342,TRANSFER,1361
TXN01770830,ACC002349,DEBIT,47027
TXN01770831,ACC070823,CREDIT,19110
TXN01770832,ACC148423,TRANSFER,12419
TXN01770833,ACC131672,TRANSFER,19456
TXN01770834,ACC048649,DEBIT,47267
TXN01770835,ACC027471,DEBIT,1524
TXN01770836,ACC029683,UPI,18981
TXN01770837,ACC059630,TRANSFER,18244
TXN01770838,ACC009043,CREDIT,11680
TXN01770839,ACC109911,UPI,42876
TXN01770840,ACC039732,UPI,5498
TXN01770841,ACC075748,CREDIT,22987
TXN01770842,ACC117627,DEBIT,17228
TXN01770843,ACC118773,UPI,19518
TXN01770844,ACC118522,CREDIT,26775
TXN01770845,ACC049301,CREDIT,19737
TXN01770846,ACC086050,DEBIT,12698
TXN01770847,ACC010214,CREDIT,5173
TXN01770848,ACC109961,DEBIT,34103
TXN01770849,ACC039526,CREDIT,40437
TXN01770850,ACC123156,CREDIT,14213
TXN01770851,ACC023007,DEBIT,43230
TXN01770852,ACC022295,CREDIT,44889
TXN01770853,ACC133564,UPI,16084
TXN01770854,ACC066331,TRANSFER,26840
TXN01770855,ACC044654,CREDIT,25163
TXN01770856,ACC028182,TRANSFER,39153
TXN01770857,ACC035390,CREDIT,2863
TXN01770858,ACC092532,UPI,45985
TXN01770859,ACC147372,TRANSFER,19428
TXN01770860,ACC127255,TRANSFER,26077
TXN01770861,ACC028929,CREDIT,16437
TXN01770862,ACC015051,DEBIT,7311
TXN01770863,ACC097715,CREDIT,4939
TXN01770864,ACC016982,DEBIT,12277
TXN01770865,ACC099994,UPI,37874
TXN01770866,ACC052513,CREDIT,21681
TXN01770867,ACC030720,UPI,10022
TXN01770868,ACC057946,UPI,29840
TXN01770869,ACC127900,UPI,28416
TXN01770870,ACC087175,TRANSFER,13346
TXN01770871,ACC003218,UPI,39428
TXN01770872,ACC146653,TRANSFER,8222
TXN01770873,ACC103821,UPI,11751
TXN01770874,ACC026068,CREDIT,14398
TXN01770875,ACC076771,CREDIT,47711
TXN01770876,ACC104519,CREDIT,33945
TXN01770877,ACC007222,TRANSFER,9020
TXN01770878,ACC058241,TRANSFER,1064
TXN01770879,ACC091862,UPI,23839
TXN01770880,ACC140364,CREDIT,10094
TXN01770881,ACC015802,DEBIT,44016
TXN01770882,ACC000998,UPI,356
TXN01770883,ACC145369,UPI,33369
TXN01770884,ACC133301,CREDIT,37214
TXN01770885,ACC091143,CREDIT,2671
TXN01770886,ACC081604,CREDIT,23376
TXN01770887,ACC065047,DEBIT,47911
TXN01770888,ACC031355,TRANSFER,39045
TXN01770889,ACC029164,TRANSFER,43099
TXN01770890,ACC067957,DEBIT,10556
TXN01770891,ACC050316,UPI,1320
TXN01770892,ACC065512,DEBIT,11838
TXN01770893,ACC033177,CREDIT,1203
TXN01770894,ACC113396,TRANSFER,31327
TXN01770895,ACC049350,DEBIT,21702
TXN01770896,ACC016910,TRANSFER,9046
TXN01770897,ACC144468,TRANSFER,32438
TXN01770898,ACC073002,CREDIT,26040
TXN01770899,ACC017150,CREDIT,9816
TXN01770900,ACC001947,DEBIT,10522
TXN01770901,ACC095019,UPI,44336
